onset	duration	trial_type	value	sample	triallength
2340.38	3.0	left_hand	2	2340380	6.04
2358.942	3.0	right_hand	4	2358942	6.04
2369.983	3.0	left_hand	2	2369983	4.52
2387.144	3.0	left_hand	2	2387144	6.04
2404.866	3.0	right_hand	4	2404866	4.56
2414.427	3.0	left_hand	2	2414427	6.04
2425.468	3.0	right_hand	4	2425468	3.64
2440.19	3.0	right_hand	4	2440190	6.04
2451.231	3.0	left_hand	2	2451231	6.04
2462.272	3.0	left_hand	2	2462272	3.56
2478.754	3.0	left_hand	2	2478754	6.04
2497.156	3.0	left_hand	2	2497156	6.04
2508.197	3.0	right_hand	4	2508197	6.04
2519.238	3.0	right_hand	4	2519238	4.56
2528.799	3.0	left_hand	2	2528799	3.92
2537.72	3.0	right_hand	4	2537720	4.88
2547.601	3.0	left_hand	2	2547601	4.88
2564.243	3.0	right_hand	4	2564243	3.92
2573.164	3.0	right_hand	4	2573164	6.04
2584.205	3.0	left_hand	2	2584205	6.04
2595.246	3.0	right_hand	4	2595246	5.64
2605.887	3.0	left_hand	2	2605887	6.04
2616.928	3.0	right_hand	4	2616928	6.04
2642.69	3.0	both_hand	1	2642690	6.04
2653.731	3.0	rest	3	2653731	4.28
2663.012	3.0	rest	3	2663012	5.88
2673.893	3.0	both_hand	1	2673893	3.2
2688.575	3.0	rest	3	2688575	6.04
2699.616	3.0	rest	3	2699616	3.52
2714.178	3.0	rest	3	2714178	4.36
2723.539	3.0	both_hand	1	2723539	4.0
2732.54	3.0	both_hand	1	2732540	4.64
2742.181	3.0	rest	3	2742181	6.04
2759.663	3.0	both_hand	1	2759663	6.04
2777.505	3.0	rest	3	2777505	6.04
2788.546	3.0	both_hand	1	2788546	3.4
2796.947	3.0	rest	3	2796947	5.04
2813.189	3.0	rest	3	2813189	3.64
2829.351	3.0	rest	3	2829351	6.04
2853.033	3.0	rest	3	2853033	6.04
2864.074	3.0	both_hand	1	2864074	3.96
2873.035	3.0	both_hand	1	2873035	3.32
2881.356	3.0	rest	3	2881356	6.04
2907.479	3.0	rest	3	2907479	6.04
2918.52	3.0	both_hand	1	2918520	6.04
2929.561	3.0	rest	3	2929561	3.36
2937.922	3.0	both_hand	1	2937922	3.36
2946.283	3.0	rest	3	2946283	5.44
2956.724	3.0	both_hand	1	2956724	6.04
2975.686	3.0	rest	3	2975686	5.48
2986.167	3.0	rest	3	2986167	5.6
3003.449	3.0	rest	3	3003449	4.52
3012.97	3.0	both_hand	1	3012970	5.0
3035.853	3.0	rest	3	3035853	3.36
3044.214	3.0	both_hand	1	3044214	4.84
3054.055	3.0	rest	3	3054055	3.52
3062.576	3.0	both_hand	1	3062576	4.24
3071.816	3.0	rest	3	3071816	6.04
3096.179	3.0	rest	3	3096179	3.12
3116.662	3.0	both_hand	1	3116662	5.84
3127.503	3.0	rest	3	3127503	6.04
3179.95	3.0	both_hand	1	3179950	3.88
3196.712	3.0	both_hand	1	3196712	3.56
3219.795	3.0	rest	3	3219795	3.0
3227.796	3.0	both_hand	1	3227796	3.96
3236.757	3.0	rest	3	3236757	5.56
3253.959	3.0	rest	3	3253959	6.04
3271.24	3.0	left_hand	2	3271240	3.52
3293.683	3.0	right_hand	4	3293683	5.24
3324.567	3.0	right_hand	4	3324567	3.44
3333.008	3.0	rest	3	3333008	3.64
3368.213	3.0	left_hand	2	3368213	5.56
3414.339	3.0	left_hand	2	3414339	3.56
3430.141	3.0	rest	3	3430141	4.16
3447.263	3.0	both_hand	1	3447263	5.4
3478.466	3.0	right_hand	4	3478466	3.04
3505.31	3.0	rest	3	3505310	6.04
3516.351	3.0	both_hand	1	3516351	5.4
3557.677	3.0	left_hand	2	3557677	6.04
3576.079	3.0	left_hand	2	3576079	6.04
3614.844	3.0	both_hand	1	3614844	6.04
3625.885	3.0	rest	3	3625885	3.4
3641.967	3.0	both_hand	1	3641967	4.48
3713.416	3.0	left_hand	2	3713416	3.4
3747.061	3.0	left_hand	2	3747061	6.04
3771.304	3.0	right_hand	4	3771304	4.64
3786.946	3.0	rest	3	3786946	5.16
3823.631	3.0	both_hand	1	3823631	3.4
