onset	duration	trial_type	value	sample	triallength
1729.696	3.0	left_hand	2	1729696	6.04
1746.578	3.0	right_hand	4	1746578	6.04
1780.782	3.0	left_hand	2	1780782	6.04
1798.664	3.0	right_hand	4	1798664	4.28
1807.945	3.0	left_hand	2	1807945	4.36
1822.867	3.0	left_hand	2	1822867	6.04
1833.908	3.0	left_hand	2	1833908	5.68
1852.03	3.0	left_hand	2	1852030	4.28
1920.2	3.0	right_hand	4	1920200	4.36
1936.441	3.0	right_hand	4	1936441	6.04
1961.764	3.0	right_hand	4	1961764	6.04
1984.767	3.0	right_hand	4	1984767	6.04
2003.769	3.0	right_hand	4	2003769	4.64
2013.41	3.0	left_hand	2	2013410	5.88
2024.291	3.0	left_hand	2	2024291	4.6
2039.613	3.0	left_hand	2	2039613	4.36
2048.974	3.0	right_hand	4	2048974	3.96
2057.935	3.0	left_hand	2	2057935	4.12
2072.977	3.0	left_hand	2	2072977	5.24
2105.301	3.0	left_hand	2	2105301	3.44
2132.344	3.0	left_hand	2	2132344	4.24
2141.585	3.0	right_hand	4	2141585	6.04
2152.626	3.0	right_hand	4	2152626	5.2
2169.068	3.0	right_hand	4	2169068	4.88
2185.99	3.0	right_hand	4	2185990	6.04
2197.031	3.0	left_hand	2	2197031	5.0
2227.155	3.0	right_hand	4	2227155	6.04
2244.557	3.0	left_hand	2	2244557	4.88
2254.438	3.0	left_hand	2	2254438	3.72
2263.159	3.0	right_hand	4	2263159	5.56
2273.72	3.0	left_hand	2	2273720	4.64
2283.361	3.0	right_hand	4	2283361	3.44
2291.802	3.0	right_hand	4	2291802	6.04
2310.604	3.0	right_hand	4	2310604	4.16
2319.765	3.0	left_hand	2	2319765	3.16
2341.088	3.0	right_hand	4	2341088	3.84
2370.011	3.0	both_hand	1	2370011	4.48
2379.492	3.0	both_hand	1	2379492	3.48
2393.854	3.0	both_hand	1	2393854	3.0
2420.938	3.0	both_hand	1	2420938	6.04
2451.422	3.0	both_hand	1	2451422	6.04
2505.269	3.0	rest	3	2505269	5.2
2528.912	3.0	rest	3	2528912	6.04
2546.433	3.0	rest	3	2546433	5.6
2557.034	3.0	both_hand	1	2557034	3.76
2577.997	3.0	rest	3	2577997	6.04
2595.919	3.0	rest	3	2595919	6.04
2621.322	3.0	rest	3	2621322	5.76
2638.644	3.0	rest	3	2638644	3.88
2647.525	3.0	rest	3	2647525	6.04
2672.808	3.0	rest	3	2672808	3.36
2688.05	3.0	rest	3	2688050	5.52
2718.174	3.0	both_hand	1	2718174	4.36
2727.535	3.0	rest	3	2727535	5.36
2763.499	3.0	rest	3	2763499	3.36
2786.222	3.0	both_hand	1	2786222	4.96
2808.425	3.0	both_hand	1	2808425	4.12
2831.468	3.0	both_hand	1	2831468	4.8
2884.956	3.0	both_hand	1	2884956	6.04
2895.997	3.0	rest	3	2895997	6.04
2922.44	3.0	both_hand	1	2922440	4.8
2932.24	3.0	both_hand	1	2932240	3.04
3024.134	3.0	both_hand	1	3024134	3.32
3051.898	3.0	both_hand	1	3051898	5.96
3062.859	3.0	right_hand	4	3062859	5.28
3105.144	3.0	right_hand	4	3105144	6.04
3116.185	3.0	both_hand	1	3116185	3.36
3124.546	3.0	left_hand	2	3124546	3.52
3139.388	3.0	both_hand	1	3139388	6.04
3164.951	3.0	both_hand	1	3164951	3.36
3173.312	3.0	left_hand	2	3173312	5.04
3183.353	3.0	rest	3	3183353	4.12
3199.795	3.0	left_hand	2	3199795	6.04
3217.357	3.0	both_hand	1	3217357	4.2
3259.203	3.0	both_hand	1	3259203	6.04
3315.53	3.0	rest	3	3315530	4.44
3324.971	3.0	left_hand	2	3324971	4.12
3341.213	3.0	right_hand	4	3341213	4.48
3370.857	3.0	left_hand	2	3370857	4.52
3393.3	3.0	right_hand	4	3393300	6.04
3419.063	3.0	right_hand	4	3419063	6.0
3442.306	3.0	both_hand	1	3442306	5.64
3458.428	3.0	left_hand	2	3458428	3.12
3485.032	3.0	right_hand	4	3485032	3.68
