onset	duration	trial_type	value	sample	triallength
2820.082	3.0	right_hand	4	2820082	6.04
2844.765	3.0	right_hand	4	2844765	6.04
2868.968	3.0	right_hand	4	2868968	5.24
2885.93	3.0	rest	3	2885930	3.4
2932.457	3.0	right_hand	4	2932457	4.48
2997.426	3.0	left_hand	2	2997426	4.04
3014.348	3.0	both_hand	1	3014348	3.0
3054.474	3.0	right_hand	4	3054474	6.04
3065.515	3.0	left_hand	2	3065515	3.0
3090.879	3.0	right_hand	4	3090879	5.8
3101.68	3.0	rest	3	3101680	3.24
3157.928	3.0	left_hand	2	3157928	4.08
3181.37	3.0	both_hand	1	3181370	6.04
3192.411	3.0	left_hand	2	3192411	3.44
3222.255	3.0	right_hand	4	3222255	4.2
3231.456	3.0	both_hand	1	3231456	6.04
3242.497	3.0	rest	3	3242497	3.12
3250.618	3.0	right_hand	4	3250618	3.56
3265.5	3.0	both_hand	1	3265500	6.04
3287.903	3.0	left_hand	2	3287903	3.52
3296.424	3.0	right_hand	4	3296424	6.04
3315.306	3.0	left_hand	2	3315306	6.04
3326.347	3.0	both_hand	1	3326347	3.76
3340.509	3.0	right_hand	4	3340509	6.04
3351.55	3.0	left_hand	2	3351550	5.48
3369.472	3.0	both_hand	1	3369472	5.24
