onset	duration	trial_type	value	sample	triallength
1261.433	3.0	rest	3	1261433	5.04
1271.474	3.0	both_hand	1	1271474	4.64
1281.115	3.0	right_hand	4	1281115	6.04
1292.156	3.0	rest	3	1292156	4.24
1301.397	3.0	left_hand	2	1301397	4.48
1310.878	3.0	right_hand	4	1310878	4.12
1319.999	3.0	both_hand	1	1319999	3.8
1328.8	3.0	both_hand	1	1328800	6.04
1339.841	3.0	left_hand	2	1339841	6.04
1350.882	3.0	rest	3	1350882	6.04
1367.444	3.0	right_hand	4	1367444	4.44
1376.885	3.0	rest	3	1376885	5.56
1387.446	3.0	left_hand	2	1387446	3.36
1395.807	3.0	both_hand	1	1395807	3.96
1418.209	3.0	both_hand	1	1418209	4.4
1427.61	3.0	left_hand	2	1427610	6.04
1451.773	3.0	right_hand	4	1451773	4.0
1475.176	3.0	right_hand	4	1475176	4.2
1484.377	3.0	rest	3	1484377	5.52
1494.898	3.0	left_hand	2	1494898	3.12
1518.101	3.0	rest	3	1518101	3.56
1567.788	3.0	right_hand	4	1567788	3.56
1584.11	3.0	left_hand	2	1584110	3.16
1592.271	3.0	right_hand	4	1592271	6.04
1646.757	3.0	left_hand	2	1646757	3.36
1668.04	3.0	left_hand	2	1668040	4.44
1683.962	3.0	both_hand	1	1683962	3.2
1699.644	3.0	rest	3	1699644	6.04
1710.685	3.0	right_hand	4	1710685	4.2
1719.886	3.0	both_hand	1	1719886	6.04
1730.927	3.0	rest	3	1730927	4.84
1740.768	3.0	right_hand	4	1740768	6.04
1751.809	3.0	left_hand	2	1751809	4.04
1767.971	3.0	rest	3	1767971	3.48
1794.615	3.0	right_hand	4	1794615	5.28
1812.616	3.0	left_hand	2	1812616	6.04
1831.418	3.0	left_hand	2	1831418	6.04
1849.06	3.0	left_hand	2	1849060	6.04
1860.101	3.0	right_hand	4	1860101	6.04
1877.743	3.0	right_hand	4	1877743	3.16
1885.904	3.0	right_hand	4	1885904	6.04
1896.945	3.0	left_hand	2	1896945	6.04
1907.986	3.0	right_hand	4	1907986	6.04
1919.027	3.0	left_hand	2	1919027	6.04
1930.068	3.0	left_hand	2	1930068	6.04
1941.109	3.0	right_hand	4	1941109	6.04
1952.15	3.0	right_hand	4	1952150	6.04
1970.592	3.0	right_hand	4	1970592	4.68
1980.273	3.0	left_hand	2	1980273	6.04
1991.314	3.0	right_hand	4	1991314	6.04
2002.355	3.0	left_hand	2	2002355	5.84
2013.196	3.0	left_hand	2	2013196	6.04
2024.237	3.0	right_hand	4	2024237	3.36
2032.598	3.0	left_hand	2	2032598	4.4
2041.999	3.0	right_hand	4	2041999	3.24
2050.24	3.0	right_hand	4	2050240	6.04
2061.28	3.0	left_hand	2	2061280	6.0
2079.362	3.0	right_hand	4	2079362	6.04
2090.403	3.0	right_hand	4	2090403	6.04
2101.444	3.0	left_hand	2	2101444	4.28
2118.486	3.0	right_hand	4	2118486	3.76
2127.247	3.0	right_hand	4	2127247	6.04
2138.288	3.0	left_hand	2	2138288	6.04
2149.329	3.0	left_hand	2	2149329	3.4
2157.73	3.0	right_hand	4	2157730	6.04
2168.771	3.0	right_hand	4	2168771	6.04
2179.812	3.0	left_hand	2	2179812	4.6
2189.413	3.0	left_hand	2	2189413	6.04
2200.454	3.0	right_hand	4	2200454	6.04
2217.976	3.0	right_hand	4	2217976	6.04
2229.017	3.0	left_hand	2	2229017	6.04
2240.058	3.0	right_hand	4	2240058	3.96
2249.019	3.0	right_hand	4	2249019	6.04
2260.06	3.0	left_hand	2	2260060	6.04
2271.101	3.0	left_hand	2	2271101	3.64
2279.742	3.0	right_hand	4	2279742	3.8
2288.543	3.0	right_hand	4	2288543	6.04
2299.584	3.0	left_hand	2	2299584	4.96
2309.544	3.0	right_hand	4	2309544	5.08
2326.826	3.0	left_hand	2	2326826	6.04
2337.867	3.0	right_hand	4	2337867	6.04
2348.908	3.0	left_hand	2	2348908	3.4
2357.309	3.0	right_hand	4	2357309	6.04
2368.35	3.0	left_hand	2	2368350	6.04
2379.391	3.0	right_hand	4	2379391	5.8
2496.008	3.0	rest	3	2496008	4.2
2511.97	3.0	rest	3	2511970	3.84
2520.811	3.0	both_hand	1	2520811	4.4
2536.493	3.0	rest	3	2536493	3.44
2544.934	3.0	both_hand	1	2544934	4.84
2575.618	3.0	rest	3	2575618	3.16
2598.781	3.0	both_hand	1	2598781	3.04
2606.822	3.0	both_hand	1	2606822	6.04
2617.863	3.0	rest	3	2617863	3.0
2625.864	3.0	both_hand	1	2625864	5.08
2635.945	3.0	rest	3	2635945	3.24
2651.987	3.0	both_hand	1	2651987	3.48
2666.909	3.0	both_hand	1	2666909	3.08
2674.99	3.0	rest	3	2674990	4.36
2684.351	3.0	both_hand	1	2684351	5.12
2694.472	3.0	rest	3	2694472	3.6
2703.072	3.0	both_hand	1	2703072	6.04
2726.595	3.0	rest	3	2726595	6.04
2737.636	3.0	both_hand	1	2737636	4.28
2746.917	3.0	both_hand	1	2746917	5.04
2772.32	3.0	rest	3	2772320	6.04
2783.361	3.0	both_hand	1	2783361	6.04
2794.402	3.0	rest	3	2794402	4.48
2803.883	3.0	rest	3	2803883	6.04
2814.924	3.0	both_hand	1	2814924	6.04
2825.965	3.0	rest	3	2825965	6.04
2843.327	3.0	both_hand	1	2843327	3.24
2851.568	3.0	rest	3	2851568	6.04
2862.609	3.0	rest	3	2862609	6.04
2873.65	3.0	both_hand	1	2873650	5.44
2897.493	3.0	rest	3	2897493	4.0
2906.494	3.0	both_hand	1	2906494	3.68
2922.896	3.0	rest	3	2922896	6.04
2933.936	3.0	rest	3	2933936	6.04
2944.977	3.0	both_hand	1	2944977	6.04
2963.779	3.0	rest	3	2963779	6.04
2974.82	3.0	both_hand	1	2974820	4.6
2984.421	3.0	rest	3	2984421	5.16
2994.582	3.0	both_hand	1	2994582	6.04
3005.623	3.0	rest	3	3005623	4.56
3015.184	3.0	rest	3	3015184	5.76
3045.028	3.0	rest	3	3045028	6.04
3056.069	3.0	both_hand	1	3056069	6.04
3067.11	3.0	rest	3	3067110	5.24
3077.351	3.0	both_hand	1	3077351	6.04
3088.392	3.0	both_hand	1	3088392	4.16
3097.553	3.0	rest	3	3097553	6.04
3108.594	3.0	rest	3	3108594	6.04
3119.635	3.0	both_hand	1	3119635	6.04
3130.676	3.0	rest	3	3130676	6.04
3141.717	3.0	both_hand	1	3141717	3.28
3149.998	3.0	both_hand	1	3149998	6.04
3161.039	3.0	rest	3	3161039	4.32
3170.36	3.0	rest	3	3170360	3.12
3178.48	3.0	both_hand	1	3178480	4.04
3187.521	3.0	left_hand	2	3187521	4.16
3203.123	3.0	rest	3	3203123	6.04
3214.164	3.0	both_hand	1	3214164	6.04
3225.205	3.0	right_hand	4	3225205	3.72
3240.527	3.0	left_hand	2	3240527	4.56
3257.089	3.0	rest	3	3257089	4.96
3267.05	3.0	left_hand	2	3267050	6.04
3319.297	3.0	right_hand	4	3319297	3.04
3327.338	3.0	left_hand	2	3327338	3.52
3335.859	3.0	rest	3	3335859	5.16
3353.501	3.0	rest	3	3353501	3.2
3399.507	3.0	right_hand	4	3399507	6.04
3410.548	3.0	both_hand	1	3410548	6.04
3421.589	3.0	left_hand	2	3421589	6.04
3438.871	3.0	rest	3	3438871	3.28
3469.115	3.0	right_hand	4	3469115	4.28
3484.237	3.0	left_hand	2	3484237	3.32
3499.319	3.0	rest	3	3499319	4.36
3508.68	3.0	right_hand	4	3508680	6.04
3519.721	3.0	left_hand	2	3519721	4.88
3529.602	3.0	both_hand	1	3529602	5.24
3553.205	3.0	right_hand	4	3553205	6.04
3564.246	3.0	left_hand	2	3564246	6.04
3575.287	3.0	left_hand	2	3575287	6.04
3586.328	3.0	both_hand	1	3586328	3.64
3601.609	3.0	rest	3	3601609	6.04
3612.65	3.0	both_hand	1	3612650	4.72
3622.371	3.0	rest	3	3622371	6.04
3639.533	3.0	right_hand	4	3639533	3.52
3667.497	3.0	right_hand	4	3667497	4.2
3676.698	3.0	right_hand	4	3676698	4.76
3686.459	3.0	both_hand	1	3686459	3.6
3695.06	3.0	rest	3	3695060	6.04
3732.385	3.0	left_hand	2	3732385	3.4
3740.786	3.0	right_hand	4	3740786	5.84
3751.627	3.0	rest	3	3751627	4.64
3788.312	3.0	both_hand	1	3788312	6.04
