onset	duration	trial_type	value	sample	triallength
1172.529	3.0	both_hand	1	1172529	3.76
1189.171	3.0	both_hand	1	1189171	6.04
1206.493	3.0	both_hand	1	1206493	6.04
1217.534	3.0	rest	3	1217534	6.04
1228.575	3.0	both_hand	1	1228575	3.84
1237.416	3.0	both_hand	1	1237416	4.52
1253.418	3.0	rest	3	1253418	4.24
1269.5	3.0	both_hand	1	1269500	4.72
1291.783	3.0	both_hand	1	1291783	4.92
1301.704	3.0	both_hand	1	1301704	4.48
1311.184	3.0	left_hand	2	1311184	3.36
1331.907	3.0	both_hand	1	1331907	6.04
1362.591	3.0	left_hand	2	1362591	6.04
1373.632	3.0	both_hand	1	1373632	6.04
1404.476	3.0	both_hand	1	1404476	6.04
1422.918	3.0	left_hand	2	1422918	3.68
1451.482	3.0	right_hand	4	1451482	4.16
1468.124	3.0	rest	3	1468124	4.0
1490.367	3.0	both_hand	1	1490367	3.56
1524.291	3.0	rest	3	1524291	6.0
1583.619	3.0	rest	3	1583619	4.64
1593.26	3.0	right_hand	4	1593260	4.64
1616.103	3.0	rest	3	1616103	4.08
1632.185	3.0	left_hand	2	1632185	3.84
1647.787	3.0	right_hand	4	1647787	6.04
1658.828	3.0	left_hand	2	1658828	6.04
1689.312	3.0	both_hand	1	1689312	3.56
1704.153	3.0	left_hand	2	1704153	5.76
1714.914	3.0	left_hand	2	1714914	4.44
1738.357	3.0	rest	3	1738357	4.48
1753.999	3.0	both_hand	1	1753999	4.16
1776.402	3.0	rest	3	1776402	4.2
1785.603	3.0	left_hand	2	1785603	5.96
1796.564	3.0	right_hand	4	1796564	5.08
1806.645	3.0	both_hand	1	1806645	3.92
1823.367	3.0	right_hand	4	1823367	3.08
1831.448	3.0	left_hand	2	1831448	4.32
1840.769	3.0	rest	3	1840769	3.0
1848.77	3.0	both_hand	1	1848770	3.64
1857.411	3.0	left_hand	2	1857411	5.32
1867.732	3.0	right_hand	4	1867732	6.04
1884.334	3.0	right_hand	4	1884334	3.36
1892.695	3.0	both_hand	1	1892695	3.32
1908.376	3.0	right_hand	4	1908376	6.04
1919.417	3.0	left_hand	2	1919417	5.0
1936.219	3.0	right_hand	4	1936219	6.04
1953.221	3.0	left_hand	2	1953221	6.04
1964.262	3.0	right_hand	4	1964262	6.04
1975.303	3.0	left_hand	2	1975303	6.04
1993.105	3.0	left_hand	2	1993105	3.96
2002.066	3.0	left_hand	2	2002066	6.04
2013.107	3.0	right_hand	4	2013107	4.24
2022.348	3.0	left_hand	2	2022348	3.28
2030.629	3.0	right_hand	4	2030629	6.04
2041.67	3.0	left_hand	2	2041670	6.04
2052.711	3.0	right_hand	4	2052711	6.04
2076.794	3.0	left_hand	2	2076794	6.04
2087.835	3.0	right_hand	4	2087835	6.04
2098.876	3.0	left_hand	2	2098876	6.04
2109.917	3.0	right_hand	4	2109917	6.04
2120.958	3.0	left_hand	2	2120958	6.04
2131.999	3.0	right_hand	4	2131999	6.04
2143.04	3.0	left_hand	2	2143040	4.6
2159.761	3.0	right_hand	4	2159761	6.04
2170.802	3.0	left_hand	2	2170802	4.44
2180.243	3.0	right_hand	4	2180243	3.28
2188.524	3.0	left_hand	2	2188524	4.16
2204.166	3.0	right_hand	4	2204166	3.24
2218.728	3.0	right_hand	4	2218728	4.08
2227.809	3.0	left_hand	2	2227809	4.64
2237.45	3.0	right_hand	4	2237450	3.72
2246.171	3.0	left_hand	2	2246171	5.88
2263.933	3.0	left_hand	2	2263933	6.04
2282.415	3.0	left_hand	2	2282415	3.12
2297.137	3.0	right_hand	4	2297137	3.36
2305.498	3.0	left_hand	2	2305498	6.04
2323.02	3.0	left_hand	2	2323020	6.04
2356.224	3.0	right_hand	4	2356224	6.04
2367.264	3.0	left_hand	2	2367264	4.76
2377.025	3.0	right_hand	4	2377025	6.04
2388.066	3.0	left_hand	2	2388066	4.12
2397.187	3.0	right_hand	4	2397187	6.04
2408.228	3.0	left_hand	2	2408228	6.04
2419.269	3.0	right_hand	4	2419269	6.04
2430.31	3.0	right_hand	4	2430310	3.28
2438.591	3.0	left_hand	2	2438591	6.04
2457.153	3.0	left_hand	2	2457153	6.04
2468.194	3.0	left_hand	2	2468194	6.04
2479.235	3.0	right_hand	4	2479235	6.04
2490.276	3.0	right_hand	4	2490276	3.92
2513.119	3.0	left_hand	2	2513119	6.04
2524.16	3.0	left_hand	2	2524160	6.04
2542.402	3.0	left_hand	2	2542402	6.04
2553.443	3.0	right_hand	4	2553443	3.76
2570.165	3.0	right_hand	4	2570165	6.04
2581.206	3.0	left_hand	2	2581206	3.8
2590.007	3.0	right_hand	4	2590007	6.04
2601.048	3.0	left_hand	2	2601048	5.92
2611.968	3.0	both_hand	1	2611968	4.2
2641.332	3.0	both_hand	1	2641332	4.56
2665.335	3.0	rest	3	2665335	3.84
2681.457	3.0	rest	3	2681457	3.48
2689.938	3.0	both_hand	1	2689938	5.44
2707.22	3.0	both_hand	1	2707220	3.0
2721.342	3.0	rest	3	2721342	4.16
2750.506	3.0	both_hand	1	2750506	4.36
2766.268	3.0	both_hand	1	2766268	3.32
2774.589	3.0	rest	3	2774589	5.32
2791.431	3.0	both_hand	1	2791431	5.12
2814.953	3.0	both_hand	1	2814953	5.84
2825.794	3.0	rest	3	2825794	4.04
2834.835	3.0	rest	3	2834835	3.68
2843.516	3.0	both_hand	1	2843516	4.32
2866.239	3.0	both_hand	1	2866239	3.44
2915.246	3.0	rest	3	2915246	4.28
2924.527	3.0	both_hand	1	2924527	3.2
2932.728	3.0	rest	3	2932728	5.12
2942.849	3.0	rest	3	2942849	3.24
2958.171	3.0	both_hand	1	2958171	3.12
2966.292	3.0	rest	3	2966292	6.04
2977.333	3.0	both_hand	1	2977333	3.12
3013.097	3.0	both_hand	1	3013097	3.56
3021.658	3.0	both_hand	1	3021658	3.48
3030.139	3.0	rest	3	3030139	4.96
3040.1	3.0	rest	3	3040100	3.64
3064.463	3.0	rest	3	3064463	3.76
3073.224	3.0	rest	3	3073224	4.24
3082.465	3.0	both_hand	1	3082465	3.68
3091.146	3.0	rest	3	3091146	3.8
3099.947	3.0	both_hand	1	3099947	3.8
3108.748	3.0	both_hand	1	3108748	3.04
3123.99	3.0	both_hand	1	3123990	5.16
3141.752	3.0	both_hand	1	3141752	3.76
3150.513	3.0	rest	3	3150513	4.4
3159.914	3.0	both_hand	1	3159914	6.04
3170.955	3.0	rest	3	3170955	4.16
3187.517	3.0	both_hand	1	3187517	3.56
3202.719	3.0	rest	3	3202719	6.04
3213.76	3.0	rest	3	3213760	3.6
3229.161	3.0	left_hand	2	3229161	4.0
3245.563	3.0	both_hand	1	3245563	6.04
3262.365	3.0	left_hand	2	3262365	3.28
3298.29	3.0	both_hand	1	3298290	6.04
3309.331	3.0	right_hand	4	3309331	6.04
3332.214	3.0	both_hand	1	3332214	3.4
3364.899	3.0	left_hand	2	3364899	6.04
3375.94	3.0	both_hand	1	3375940	4.92
3385.861	3.0	left_hand	2	3385861	6.04
3409.424	3.0	right_hand	4	3409424	6.04
3427.985	3.0	both_hand	1	3427985	5.48
3438.466	3.0	rest	3	3438466	3.72
3447.187	3.0	left_hand	2	3447187	6.04
3458.228	3.0	right_hand	4	3458228	4.08
3478.591	3.0	both_hand	1	3478591	5.6
3495.553	3.0	left_hand	2	3495553	6.04
3506.594	3.0	right_hand	4	3506594	4.24
3531.758	3.0	both_hand	1	3531758	3.08
3539.839	3.0	both_hand	1	3539839	6.04
3558.681	3.0	left_hand	2	3558681	6.04
3569.722	3.0	right_hand	4	3569722	6.04
3603.406	3.0	left_hand	2	3603406	6.04
3626.248	3.0	right_hand	4	3626248	6.04
3655.492	3.0	left_hand	2	3655492	3.4
3663.893	3.0	both_hand	1	3663893	4.0
3685.936	3.0	both_hand	1	3685936	3.32
3694.257	3.0	right_hand	4	3694257	3.28
3702.538	3.0	both_hand	1	3702538	6.04
3742.143	3.0	both_hand	1	3742143	4.56
3772.387	3.0	both_hand	1	3772387	3.32
3780.708	3.0	right_hand	4	3780708	6.04
