onset	duration	trial_type	value	sample	triallength
867.096	3.0	both_hand	1	867096	5.64
877.737	3.0	both_hand	1	877737	6.04
914.942	3.0	both_hand	1	914942	4.64
936.465	3.0	both_hand	1	936465	4.52
951.947	3.0	both_hand	1	951947	4.52
967.629	3.0	both_hand	1	967629	3.12
975.75	3.0	rest	3	975750	6.04
994.432	3.0	rest	3	994432	4.36
1016.595	3.0	both_hand	1	1016595	3.64
1025.236	3.0	rest	3	1025236	6.04
1042.878	3.0	both_hand	1	1042878	3.52
1064.76	3.0	rest	3	1064760	3.88
1081.482	3.0	both_hand	1	1081482	4.24
1098.204	3.0	rest	3	1098204	5.36
1108.565	3.0	both_hand	1	1108565	3.12
1116.686	3.0	both_hand	1	1116686	3.36
1151.651	3.0	rest	3	1151651	6.04
1181.495	3.0	both_hand	1	1181495	4.04
1190.536	3.0	both_hand	1	1190536	5.2
1200.737	3.0	rest	3	1200737	3.96
1237.902	3.0	rest	3	1237902	3.16
1253.824	3.0	both_hand	1	1253824	3.84
1262.664	3.0	right_hand	4	1262664	3.16
1298.549	3.0	left_hand	2	1298549	3.8
1307.35	3.0	both_hand	1	1307350	3.64
1329.353	3.0	left_hand	2	1329353	5.16
1357.557	3.0	right_hand	4	1357557	6.04
1405.884	3.0	left_hand	2	1405884	4.44
1420.846	3.0	both_hand	1	1420846	3.24
1434.968	3.0	rest	3	1434968	5.52
1445.488	3.0	right_hand	4	1445488	3.88
1461.89	3.0	left_hand	2	1461890	3.72
1470.611	3.0	rest	3	1470611	3.36
1492.774	3.0	right_hand	4	1492774	5.24
1510.336	3.0	both_hand	1	1510336	3.4
1518.737	3.0	left_hand	2	1518737	4.72
1542.1	3.0	left_hand	2	1542100	3.68
1563.863	3.0	left_hand	2	1563863	3.2
1572.064	3.0	both_hand	1	1572064	3.28
1580.345	3.0	right_hand	4	1580345	3.48
1602.108	3.0	left_hand	2	1602108	4.32
1647.034	3.0	both_hand	1	1647034	4.0
1656.035	3.0	right_hand	4	1656035	6.04
1667.076	3.0	left_hand	2	1667076	3.64
1675.717	3.0	rest	3	1675717	4.44
1708.442	3.0	left_hand	2	1708442	3.48
1723.084	3.0	both_hand	1	1723084	4.4
1732.485	3.0	right_hand	4	1732485	6.04
1743.526	3.0	both_hand	1	1743526	5.12
1753.647	3.0	right_hand	4	1753647	3.64
1775.85	3.0	both_hand	1	1775850	3.68
1797.333	3.0	right_hand	4	1797333	4.08
1827.216	3.0	left_hand	2	1827216	6.04
1844.098	3.0	right_hand	4	1844098	6.04
1874.582	3.0	left_hand	2	1874582	6.04
1885.623	3.0	right_hand	4	1885623	3.0
1914.147	3.0	left_hand	2	1914147	4.64
1930.549	3.0	right_hand	4	1930549	3.48
1946.631	3.0	left_hand	2	1946631	3.04
1969.274	3.0	left_hand	2	1969274	3.8
1978.075	3.0	right_hand	4	1978075	6.04
1989.116	3.0	left_hand	2	1989116	3.0
2010.319	3.0	right_hand	4	2010319	4.12
2019.44	3.0	left_hand	2	2019440	6.04
2063.245	3.0	left_hand	2	2063245	6.04
2086.688	3.0	left_hand	2	2086688	3.84
2095.529	3.0	left_hand	2	2095529	4.12
2117.972	3.0	left_hand	2	2117972	3.52
2133.894	3.0	left_hand	2	2133894	6.04
2144.935	3.0	left_hand	2	2144935	6.04
2170.298	3.0	left_hand	2	2170298	5.72
2198.982	3.0	right_hand	4	2198982	6.04
2210.023	3.0	right_hand	4	2210023	3.88
2218.904	3.0	left_hand	2	2218904	6.04
2243.346	3.0	right_hand	4	2243346	6.04
2254.387	3.0	left_hand	2	2254387	4.24
2270.509	3.0	left_hand	2	2270509	6.04
2281.55	3.0	left_hand	2	2281550	4.24
2290.791	3.0	right_hand	4	2290791	6.04
2314.234	3.0	left_hand	2	2314234	6.04
2338.957	3.0	left_hand	2	2338957	6.04
2356.319	3.0	left_hand	2	2356319	6.04
2367.36	3.0	right_hand	4	2367360	3.52
2375.881	3.0	left_hand	2	2375881	6.04
2392.563	3.0	left_hand	2	2392563	4.8
2408.405	3.0	left_hand	2	2408405	3.4
2423.967	3.0	left_hand	2	2423967	6.04
2440.648	3.0	rest	3	2440648	3.32
2448.969	3.0	both_hand	1	2448969	4.8
2464.331	3.0	both_hand	1	2464331	4.16
2481.373	3.0	rest	3	2481373	3.16
2489.534	3.0	rest	3	2489534	6.04
2500.575	3.0	both_hand	1	2500575	4.96
2515.897	3.0	both_hand	1	2515897	5.64
2540.02	3.0	both_hand	1	2540020	4.72
2549.741	3.0	rest	3	2549741	6.04
2560.782	3.0	rest	3	2560782	4.76
2578.224	3.0	both_hand	1	2578224	5.4
2594.106	3.0	both_hand	1	2594106	4.8
2609.548	3.0	both_hand	1	2609548	6.04
2639.112	3.0	both_hand	1	2639112	5.0
2649.112	3.0	rest	3	2649112	5.72
2672.515	3.0	rest	3	2672515	6.04
2683.556	3.0	both_hand	1	2683556	5.24
2693.797	3.0	rest	3	2693797	3.92
2702.718	3.0	both_hand	1	2702718	4.12
2711.839	3.0	both_hand	1	2711839	4.32
2726.521	3.0	both_hand	1	2726521	3.52
2753.365	3.0	rest	3	2753365	6.04
2792.73	3.0	both_hand	1	2792730	5.96
2809.892	3.0	both_hand	1	2809892	6.04
2827.054	3.0	rest	3	2827054	6.04
2838.095	3.0	both_hand	1	2838095	3.92
2852.696	3.0	both_hand	1	2852696	3.76
2873.859	3.0	both_hand	1	2873859	3.6
2888.221	3.0	both_hand	1	2888221	3.52
2922.906	3.0	both_hand	1	2922906	6.04
2971.713	3.0	rest	3	2971713	5.24
3007.718	3.0	both_hand	1	3007718	5.36
3024.08	3.0	rest	3	3024080	6.04
3082.847	3.0	left_hand	2	3082847	4.6
3092.448	3.0	right_hand	4	3092448	4.08
3115.211	3.0	rest	3	3115211	4.96
3165.818	3.0	left_hand	2	3165818	6.04
3191.661	3.0	rest	3	3191661	6.04
3242.347	3.0	right_hand	4	3242347	3.48
3250.828	3.0	both_hand	1	3250828	5.52
3261.349	3.0	left_hand	2	3261349	4.08
3283.552	3.0	left_hand	2	3283552	3.72
3313.356	3.0	left_hand	2	3313356	5.92
3365.043	3.0	left_hand	2	3365043	5.72
3389.126	3.0	both_hand	1	3389126	4.36
3398.487	3.0	right_hand	4	3398487	6.04
3409.528	3.0	left_hand	2	3409528	5.24
3425.249	3.0	both_hand	1	3425249	3.92
3454.613	3.0	right_hand	4	3454613	3.4
3463.014	3.0	both_hand	1	3463014	3.24
3471.255	3.0	right_hand	4	3471255	6.04
3487.737	3.0	left_hand	2	3487737	4.96
3525.782	3.0	both_hand	1	3525782	4.0
3534.783	3.0	left_hand	2	3534783	4.72
3587.55	3.0	right_hand	4	3587550	5.44
