onset	duration	trial_type	value	sample	triallength
2040.6	3.0	left_hand	2	2040600	6.04
2051.64	3.0	right_hand	4	2051640	5.12
2069.322	3.0	left_hand	2	2069322	6.04
2080.363	3.0	left_hand	2	2080363	5.6
2096.765	3.0	right_hand	4	2096765	4.4
2138.491	3.0	left_hand	2	2138491	3.56
2153.853	3.0	right_hand	4	2153853	3.96
2162.814	3.0	left_hand	2	2162814	3.96
2178.216	3.0	right_hand	4	2178216	6.04
2189.257	3.0	right_hand	4	2189257	6.04
2200.298	3.0	left_hand	2	2200298	6.04
2211.339	3.0	left_hand	2	2211339	3.6
2219.94	3.0	right_hand	4	2219940	5.4
2237.222	3.0	left_hand	2	2237222	5.52
2247.743	3.0	left_hand	2	2247743	6.04
2277.145	3.0	right_hand	4	2277145	4.48
2292.147	3.0	right_hand	4	2292147	6.04
2309.669	3.0	left_hand	2	2309669	5.12
2319.79	3.0	left_hand	2	2319790	6.04
2330.831	3.0	right_hand	4	2330831	6.04
2341.872	3.0	left_hand	2	2341872	3.6
2350.473	3.0	right_hand	4	2350473	6.04
2361.514	3.0	right_hand	4	2361514	6.04
2372.555	3.0	left_hand	2	2372555	5.52
2389.157	3.0	left_hand	2	2389157	4.36
2411.48	3.0	right_hand	4	2411480	6.04
2422.521	3.0	left_hand	2	2422521	3.24
2430.762	3.0	right_hand	4	2430762	5.96
2441.723	3.0	left_hand	2	2441723	3.68
2471.847	3.0	right_hand	4	2471847	6.04
2482.888	3.0	right_hand	4	2482888	5.16
2525.973	3.0	rest	3	2525973	4.08
2540.975	3.0	both_hand	1	2540975	6.04
2559.537	3.0	rest	3	2559537	6.04
2634.988	3.0	rest	3	2634988	3.44
2643.429	3.0	both_hand	1	2643429	3.0
2651.43	3.0	rest	3	2651430	6.04
2683.513	3.0	both_hand	1	2683513	4.2
2692.714	3.0	rest	3	2692714	3.88
2761.004	3.0	both_hand	1	2761004	3.12
2781.927	3.0	rest	3	2781927	6.04
2826.973	3.0	both_hand	1	2826973	3.12
2868.818	3.0	rest	3	2868818	6.04
2906.183	3.0	rest	3	2906183	3.32
2981.354	3.0	rest	3	2981354	6.04
3021.359	3.0	rest	3	3021359	6.04
3032.4	3.0	both_hand	1	3032400	5.4
3063.443	3.0	left_hand	2	3063443	3.84
3072.284	3.0	right_hand	4	3072284	3.56
3099.808	3.0	left_hand	2	3099808	3.52
3108.329	3.0	both_hand	1	3108329	4.6
3131.332	3.0	both_hand	1	3131332	4.92
3153.415	3.0	left_hand	2	3153415	3.32
3174.138	3.0	left_hand	2	3174138	4.68
3190.98	3.0	right_hand	4	3190980	5.76
3222.184	3.0	both_hand	1	3222184	6.04
3245.906	3.0	right_hand	4	3245906	3.44
3254.347	3.0	left_hand	2	3254347	6.04
3265.388	3.0	right_hand	4	3265388	5.92
3320.676	3.0	both_hand	1	3320676	3.8
3360.322	3.0	right_hand	4	3360322	4.16
3380.245	3.0	right_hand	4	3380245	3.4
3388.646	3.0	left_hand	2	3388646	3.88
3411.688	3.0	both_hand	1	3411688	6.04
3422.729	3.0	right_hand	4	3422729	4.84
3453.453	3.0	both_hand	1	3453453	5.96
3479.136	3.0	rest	3	3479136	3.32
3487.457	3.0	left_hand	2	3487457	4.76
3502.659	3.0	left_hand	2	3502659	4.96
3512.62	3.0	both_hand	1	3512620	3.24
3532.343	3.0	both_hand	1	3532343	3.36
3540.704	3.0	left_hand	2	3540704	3.8
3579.31	3.0	both_hand	1	3579310	5.04
