onset	duration	trial_type	value	sample	triallength
1502.904	3.0	right_hand	4	1502904	6.04
1548.59	3.0	both_hand	1	1548590	3.24
1575.993	3.0	both_hand	1	1575993	3.28
1584.274	3.0	right_hand	4	1584274	4.88
1620.559	3.0	both_hand	1	1620559	3.84
1662.365	3.0	right_hand	4	1662365	3.24
1683.208	3.0	left_hand	2	1683208	3.76
1698.45	3.0	left_hand	2	1698450	6.04
1735.175	3.0	left_hand	2	1735175	6.04
1746.216	3.0	both_hand	1	1746216	3.28
1754.496	3.0	right_hand	4	1754496	6.04
1772.418	3.0	right_hand	4	1772418	4.52
1781.939	3.0	left_hand	2	1781939	6.04
1807.382	3.0	left_hand	2	1807382	6.04
1837.466	3.0	left_hand	2	1837466	6.04
1848.507	3.0	right_hand	4	1848507	6.04
1866.669	3.0	right_hand	4	1866669	6.04
1884.231	3.0	left_hand	2	1884231	6.04
1900.393	3.0	left_hand	2	1900393	5.12
1925.116	3.0	left_hand	2	1925116	6.04
1942.998	3.0	left_hand	2	1942998	6.04
1975.881	3.0	left_hand	2	1975881	5.36
1986.242	3.0	right_hand	4	1986242	5.52
2003.884	3.0	right_hand	4	2003884	6.04
2014.925	3.0	left_hand	2	2014925	6.04
2031.167	3.0	right_hand	4	2031167	6.04
2042.208	3.0	left_hand	2	2042208	3.64
2080.574	3.0	left_hand	2	2080574	3.16
2102.377	3.0	left_hand	2	2102377	4.64
2125.5	3.0	left_hand	2	2125500	6.04
2136.541	3.0	left_hand	2	2136541	6.04
2159.464	3.0	left_hand	2	2159464	3.44
2167.904	3.0	right_hand	4	2167904	6.04
2186.386	3.0	left_hand	2	2186386	6.04
2202.628	3.0	right_hand	4	2202628	3.36
2210.989	3.0	left_hand	2	2210989	4.2
2220.19	3.0	right_hand	4	2220190	6.04
2264.356	3.0	left_hand	2	2264356	3.76
2273.117	3.0	right_hand	4	2273117	3.12
2288.559	3.0	right_hand	4	2288559	6.04
2305.961	3.0	right_hand	4	2305961	4.04
2320.323	3.0	left_hand	2	2320323	6.04
2336.805	3.0	left_hand	2	2336805	4.6
2346.406	3.0	left_hand	2	2346406	6.04
2363.768	3.0	right_hand	4	2363768	6.04
2374.808	3.0	both_hand	1	2374808	4.04
2389.13	3.0	rest	3	2389130	6.04
2400.171	3.0	both_hand	1	2400171	4.2
2409.372	3.0	both_hand	1	2409372	3.68
2425.214	3.0	both_hand	1	2425214	4.08
2457.979	3.0	both_hand	1	2457979	5.56
2468.54	3.0	both_hand	1	2468540	6.04
2485.422	3.0	both_hand	1	2485422	4.4
2506.985	3.0	both_hand	1	2506985	6.04
2524.747	3.0	both_hand	1	2524747	4.44
2534.188	3.0	both_hand	1	2534188	4.32
2543.509	3.0	rest	3	2543509	6.04
2554.55	3.0	both_hand	1	2554550	3.36
2602.036	3.0	both_hand	1	2602036	6.04
2619.198	3.0	both_hand	1	2619198	5.6
2629.799	3.0	both_hand	1	2629799	3.08
2643.561	3.0	rest	3	2643561	6.04
2667.364	3.0	both_hand	1	2667364	4.8
2684.446	3.0	rest	3	2684446	5.48
2719.891	3.0	both_hand	1	2719891	6.04
2743.374	3.0	both_hand	1	2743374	3.96
2790.7	3.0	both_hand	1	2790700	4.48
2800.181	3.0	rest	3	2800181	6.04
2836.786	3.0	both_hand	1	2836786	4.4
2872.951	3.0	rest	3	2872951	3.16
2888.753	3.0	rest	3	2888753	3.52
2918.317	3.0	rest	3	2918317	5.68
2936.159	3.0	both_hand	1	2936159	3.08
2949.56	3.0	both_hand	1	2949560	3.52
2958.081	3.0	right_hand	4	2958081	3.2
2979.244	3.0	right_hand	4	2979244	5.72
2989.965	3.0	both_hand	1	2989965	3.6
2998.566	3.0	left_hand	2	2998566	4.64
3008.207	3.0	rest	3	3008207	3.32
3016.528	3.0	rest	3	3016528	3.96
3025.489	3.0	left_hand	2	3025489	3.48
3079.337	3.0	both_hand	1	3079337	5.2
3120.903	3.0	both_hand	1	3120903	3.04
3128.944	3.0	rest	3	3128944	4.72
3138.664	3.0	right_hand	4	3138664	6.04
3149.705	3.0	left_hand	2	3149705	6.04
3167.147	3.0	both_hand	1	3167147	5.76
3209.273	3.0	left_hand	2	3209273	3.44
3217.714	3.0	both_hand	1	3217714	5.84
3233.916	3.0	both_hand	1	3233916	4.08
3254.359	3.0	both_hand	1	3254359	4.92
3276.922	3.0	right_hand	4	3276922	6.04
3287.963	3.0	right_hand	4	3287963	3.0
3301.365	3.0	both_hand	1	3301365	4.68
3332.928	3.0	rest	3	3332928	4.8
3349.85	3.0	right_hand	4	3349850	6.04
3395.256	3.0	both_hand	1	3395256	5.44
3405.697	3.0	left_hand	2	3405697	4.6
3442.582	3.0	right_hand	4	3442582	3.72
3451.303	3.0	rest	3	3451303	6.04
3462.344	3.0	both_hand	1	3462344	5.36
3479.346	3.0	rest	3	3479346	6.04
