onset	duration	trial_type	value	sample	triallength
3060.226	3.0	rest	3	3060226	4.04
3076.908	3.0	right_hand	4	3076908	3.24
3099.751	3.0	rest	3	3099751	5.16
3109.912	3.0	both_hand	1	3109912	4.72
3146.717	3.0	right_hand	4	3146717	4.24
3167.8	3.0	left_hand	2	3167800	3.48
3176.281	3.0	rest	3	3176281	3.0
3227.968	3.0	rest	3	3227968	3.48
3251.17	3.0	rest	3	3251170	6.04
3269.132	3.0	right_hand	4	3269132	4.88
3279.013	3.0	left_hand	2	3279013	4.72
3288.734	3.0	left_hand	2	3288734	3.24
3296.975	3.0	rest	3	3296975	4.24
3306.216	3.0	right_hand	4	3306216	5.16
3316.377	3.0	both_hand	1	3316377	4.2
3341.5	3.0	both_hand	1	3341500	6.04
3372.584	3.0	left_hand	2	3372584	4.32
3428.912	3.0	both_hand	1	3428912	3.04
