onset	duration	trial_type	value	sample	triallength
1057.961	3.0	both_hand	1	1057961	4.08
1074.683	3.0	both_hand	1	1074683	3.48
1091.125	3.0	both_hand	1	1091125	4.56
1100.686	3.0	rest	3	1100686	6.04
1111.727	3.0	both_hand	1	1111727	4.72
1121.448	3.0	rest	3	1121448	3.6
1130.049	3.0	both_hand	1	1130049	6.04
1141.09	3.0	both_hand	1	1141090	3.56
1149.651	3.0	rest	3	1149651	6.04
1168.173	3.0	both_hand	1	1168173	6.04
1184.695	3.0	both_hand	1	1184695	6.04
1201.297	3.0	both_hand	1	1201297	4.68
1210.978	3.0	rest	3	1210978	5.6
1221.579	3.0	both_hand	1	1221579	6.04
1232.62	3.0	both_hand	1	1232620	3.72
1241.341	3.0	rest	3	1241341	6.04
1252.382	3.0	rest	3	1252382	4.28
1268.984	3.0	rest	3	1268984	4.88
1278.864	3.0	both_hand	1	1278864	4.64
1288.505	3.0	right_hand	4	1288505	3.96
1297.466	3.0	left_hand	2	1297466	6.04
1315.068	3.0	rest	3	1315068	5.08
1325.149	3.0	both_hand	1	1325149	3.16
1333.31	3.0	right_hand	4	1333310	5.12
1350.712	3.0	right_hand	4	1350712	6.04
1361.753	3.0	both_hand	1	1361753	6.04
1379.715	3.0	left_hand	2	1379715	5.64
1402.078	3.0	left_hand	2	1402078	3.52
1417.2	3.0	both_hand	1	1417200	4.44
1448.524	3.0	both_hand	1	1448524	4.36
1457.885	3.0	right_hand	4	1457885	5.64
1468.526	3.0	left_hand	2	1468526	5.56
1491.448	3.0	both_hand	1	1491448	6.04
1507.97	3.0	left_hand	2	1507970	4.32
1547.696	3.0	left_hand	2	1547696	5.6
1558.297	3.0	both_hand	1	1558297	6.04
1569.338	3.0	right_hand	4	1569338	3.0
1591.941	3.0	both_hand	1	1591941	6.04
1648.669	3.0	right_hand	4	1648669	5.24
1665.191	3.0	both_hand	1	1665191	4.84
1720.037	3.0	left_hand	2	1720037	3.0
1735.319	3.0	rest	3	1735319	3.0
1743.32	3.0	both_hand	1	1743320	6.04
1754.361	3.0	left_hand	2	1754361	6.04
1778.644	3.0	left_hand	2	1778644	3.48
1823.01	3.0	right_hand	4	1823010	6.04
1874.776	3.0	left_hand	2	1874776	6.04
1910.301	3.0	right_hand	4	1910301	6.04
1921.342	3.0	left_hand	2	1921342	3.2
1995.953	3.0	left_hand	2	1995953	3.04
2016.236	3.0	left_hand	2	2016236	3.6
2046.24	3.0	right_hand	4	2046240	6.04
2057.28	3.0	left_hand	2	2057280	6.0
2068.281	3.0	left_hand	2	2068281	4.08
2077.362	3.0	right_hand	4	2077362	3.2
2085.563	3.0	right_hand	4	2085563	4.48
2095.044	3.0	left_hand	2	2095044	3.52
2117.007	3.0	right_hand	4	2117007	6.04
2169.494	3.0	left_hand	2	2169494	6.04
2180.535	3.0	left_hand	2	2180535	4.12
2189.656	3.0	right_hand	4	2189656	6.04
2200.697	3.0	left_hand	2	2200697	3.16
2216.139	3.0	left_hand	2	2216139	3.92
2232.461	3.0	right_hand	4	2232461	6.04
2250.703	3.0	left_hand	2	2250703	4.96
2260.664	3.0	right_hand	4	2260664	4.32
2276.225	3.0	left_hand	2	2276225	3.32
2292.027	3.0	right_hand	4	2292027	3.76
2300.788	3.0	right_hand	4	2300788	6.04
2319.51	3.0	left_hand	2	2319510	6.04
2337.872	3.0	left_hand	2	2337872	4.92
2347.793	3.0	right_hand	4	2347793	6.04
2358.834	3.0	left_hand	2	2358834	6.04
2369.875	3.0	right_hand	4	2369875	3.2
2378.076	3.0	left_hand	2	2378076	3.4
2386.477	3.0	right_hand	4	2386477	6.04
2397.518	3.0	left_hand	2	2397518	6.04
2422.601	3.0	left_hand	2	2422601	6.04
2433.642	3.0	right_hand	4	2433642	3.72
2442.363	3.0	left_hand	2	2442363	6.04
2453.404	3.0	left_hand	2	2453404	6.04
2464.445	3.0	right_hand	4	2464445	6.04
2482.527	3.0	left_hand	2	2482527	6.04
2493.568	3.0	right_hand	4	2493568	4.68
2503.248	3.0	rest	3	2503248	4.08
2512.329	3.0	both_hand	1	2512329	3.76
2533.932	3.0	both_hand	1	2533932	6.04
2551.894	3.0	both_hand	1	2551894	6.04
2562.935	3.0	rest	3	2562935	3.48
2577.337	3.0	both_hand	1	2577337	5.0
2593.059	3.0	both_hand	1	2593059	6.04
2609.821	3.0	both_hand	1	2609821	3.96
2626.303	3.0	both_hand	1	2626303	6.04
2637.344	3.0	rest	3	2637344	4.36
2646.705	3.0	both_hand	1	2646705	4.76
2677.949	3.0	both_hand	1	2677949	3.6
2693.671	3.0	rest	3	2693671	3.84
2702.512	3.0	rest	3	2702512	3.6
2731.595	3.0	rest	3	2731595	3.08
2739.676	3.0	both_hand	1	2739676	3.36
2748.037	3.0	rest	3	2748037	6.04
2772.52	3.0	rest	3	2772520	5.84
2783.361	3.0	both_hand	1	2783361	3.96
2792.322	3.0	rest	3	2792322	3.36
2813.765	3.0	rest	3	2813765	6.04
2838.168	3.0	both_hand	1	2838168	5.72
2855.97	3.0	both_hand	1	2855970	6.04
2867.011	3.0	both_hand	1	2867011	6.04
2878.052	3.0	rest	3	2878052	3.2
2886.253	3.0	both_hand	1	2886253	6.04
2904.975	3.0	both_hand	1	2904975	6.04
2916.016	3.0	rest	3	2916016	6.04
2955.58	3.0	rest	3	2955580	3.36
2977.063	3.0	rest	3	2977063	6.04
3001.746	3.0	rest	3	3001746	4.12
3030.59	3.0	both_hand	1	3030590	4.36
3053.273	3.0	rest	3	3053273	3.88
3096.999	3.0	both_hand	1	3096999	4.28
3113.72	3.0	both_hand	1	3113720	4.48
3123.201	3.0	left_hand	2	3123201	4.28
3132.482	3.0	rest	3	3132482	4.48
3147.884	3.0	both_hand	1	3147884	6.04
3158.925	3.0	left_hand	2	3158925	4.52
3174.567	3.0	right_hand	4	3174567	4.84
3184.408	3.0	rest	3	3184408	3.12
3199.97	3.0	both_hand	1	3199970	5.44
3210.411	3.0	left_hand	2	3210411	3.0
3224.133	3.0	both_hand	1	3224133	6.04
3235.174	3.0	right_hand	4	3235174	5.8
3245.975	3.0	left_hand	2	3245975	4.4
3255.376	3.0	right_hand	4	3255376	5.92
3266.297	3.0	left_hand	2	3266297	4.08
3275.378	3.0	rest	3	3275378	5.08
3340.707	3.0	right_hand	4	3340707	6.04
3359.029	3.0	both_hand	1	3359029	3.68
3373.911	3.0	right_hand	4	3373911	3.88
3382.792	3.0	both_hand	1	3382792	5.64
3393.433	3.0	left_hand	2	3393433	6.04
3410.075	3.0	left_hand	2	3410075	6.04
3427.477	3.0	rest	3	3427477	3.32
3442.599	3.0	right_hand	4	3442599	6.04
3491.085	3.0	rest	3	3491085	3.2
3512.968	3.0	both_hand	1	3512968	6.04
3531.289	3.0	left_hand	2	3531289	6.04
3542.33	3.0	both_hand	1	3542330	3.08
3550.411	3.0	left_hand	2	3550411	3.2
3571.614	3.0	both_hand	1	3571614	6.04
3582.655	3.0	left_hand	2	3582655	3.16
3604.418	3.0	rest	3	3604418	4.04
3613.459	3.0	right_hand	4	3613459	3.44
3628.861	3.0	left_hand	2	3628861	6.04
3646.383	3.0	left_hand	2	3646383	4.52
3655.904	3.0	right_hand	4	3655904	3.04
3676.347	3.0	right_hand	4	3676347	4.28
3714.992	3.0	left_hand	2	3714992	6.04
