onset	duration	trial_type	value	sample	triallength
817.318	3.0	rest	3	817318	6.04
828.359	3.0	both_hand	1	828359	6.04
839.4	3.0	rest	3	839400	6.04
850.441	3.0	both_hand	1	850441	6.04
861.482	3.0	both_hand	1	861482	6.04
872.523	3.0	rest	3	872523	6.04
883.564	3.0	rest	3	883564	6.04
894.605	3.0	both_hand	1	894605	3.84
909.527	3.0	both_hand	1	909527	4.68
919.208	3.0	both_hand	1	919208	4.76
936.77	3.0	rest	3	936770	3.76
945.531	3.0	both_hand	1	945531	6.04
956.572	3.0	both_hand	1	956572	6.04
967.613	3.0	rest	3	967613	6.04
978.654	3.0	rest	3	978654	6.04
996.576	3.0	rest	3	996576	6.04
1013.337	3.0	rest	3	1013337	6.04
1024.378	3.0	both_hand	1	1024378	6.04
1035.419	3.0	both_hand	1	1035419	5.72
1065.463	3.0	rest	3	1065463	6.04
1076.504	3.0	both_hand	1	1076504	6.04
1095.266	3.0	rest	3	1095266	6.04
1114.028	3.0	rest	3	1114028	6.04
1338.784	3.0	right_hand	4	1338784	5.64
1356.546	3.0	both_hand	1	1356546	4.0
1365.547	3.0	rest	3	1365547	6.04
1381.749	3.0	right_hand	4	1381749	6.04
1392.79	3.0	left_hand	2	1392790	6.04
1416.473	3.0	both_hand	1	1416473	6.04
1427.514	3.0	right_hand	4	1427514	6.04
1500.804	3.0	rest	3	1500804	6.04
1536.688	3.0	rest	3	1536688	3.2
1544.888	3.0	both_hand	1	1544888	3.52
1561.29	3.0	right_hand	4	1561290	3.84
1570.131	3.0	both_hand	1	1570131	3.68
1578.812	3.0	rest	3	1578812	5.44
1589.253	3.0	right_hand	4	1589253	3.76
1598.014	3.0	left_hand	2	1598014	6.04
1609.055	3.0	rest	3	1609055	3.52
1617.576	3.0	right_hand	4	1617576	4.12
1626.697	3.0	both_hand	1	1626697	6.04
1637.738	3.0	left_hand	2	1637738	6.04
1648.779	3.0	right_hand	4	1648779	6.04
1659.82	3.0	both_hand	1	1659820	6.04
1670.861	3.0	left_hand	2	1670861	4.64
1680.502	3.0	rest	3	1680502	5.16
1690.663	3.0	rest	3	1690663	4.88
1700.544	3.0	both_hand	1	1700544	6.04
1711.585	3.0	left_hand	2	1711585	6.04
1722.626	3.0	right_hand	4	1722626	6.04
1733.667	3.0	rest	3	1733667	6.04
1744.708	3.0	right_hand	4	1744708	5.96
1755.669	3.0	both_hand	1	1755669	4.8
1765.47	3.0	left_hand	2	1765470	5.44
1775.911	3.0	both_hand	1	1775911	3.24
1805.754	3.0	left_hand	2	1805754	6.04
1816.795	3.0	right_hand	4	1816795	6.04
1827.836	3.0	both_hand	1	1827836	6.04
1838.877	3.0	rest	3	1838877	6.04
1849.918	3.0	left_hand	2	1849918	6.04
1860.959	3.0	right_hand	4	1860959	6.04
1872.0	3.0	rest	3	1872000	6.04
1883.041	3.0	both_hand	1	1883041	6.04
1894.082	3.0	left_hand	2	1894082	6.04
1910.964	3.0	both_hand	1	1910964	6.04
1922.005	3.0	right_hand	4	1922005	6.04
1933.046	3.0	left_hand	2	1933046	6.04
1950.568	3.0	rest	3	1950568	6.04
1968.09	3.0	right_hand	4	1968090	6.04
1979.131	3.0	left_hand	2	1979131	6.04
1997.693	3.0	rest	3	1997693	6.04
2016.175	3.0	left_hand	2	2016175	6.04
2034.536	3.0	left_hand	2	2034536	6.04
2052.738	3.0	left_hand	2	2052738	6.04
2077.821	3.0	left_hand	2	2077821	3.48
2086.302	3.0	right_hand	4	2086302	3.12
2100.224	3.0	right_hand	4	2100224	4.68
2109.905	3.0	left_hand	2	2109905	5.48
2128.187	3.0	right_hand	4	2128187	4.36
2144.229	3.0	right_hand	4	2144229	3.64
2152.87	3.0	right_hand	4	2152870	6.04
2163.911	3.0	left_hand	2	2163911	3.48
2186.034	3.0	right_hand	4	2186034	5.48
2196.515	3.0	left_hand	2	2196515	6.04
2236.6	3.0	right_hand	4	2236600	5.72
2247.32	3.0	left_hand	2	2247320	6.0
2266.202	3.0	left_hand	2	2266202	5.28
2276.483	3.0	left_hand	2	2276483	3.52
2285.004	3.0	right_hand	4	2285004	3.08
2293.085	3.0	right_hand	4	2293085	6.04
2304.126	3.0	left_hand	2	2304126	4.6
2320.088	3.0	left_hand	2	2320088	5.68
2330.769	3.0	right_hand	4	2330769	6.04
2341.81	3.0	left_hand	2	2341810	4.8
2351.611	3.0	right_hand	4	2351611	6.04
2368.333	3.0	left_hand	2	2368333	5.8
2386.695	3.0	right_hand	4	2386695	3.08
2409.258	3.0	right_hand	4	2409258	6.04
2420.299	3.0	left_hand	2	2420299	6.04
2431.34	3.0	right_hand	4	2431340	6.04
2442.381	3.0	right_hand	4	2442381	6.04
2459.263	3.0	right_hand	4	2459263	5.16
2469.424	3.0	left_hand	2	2469424	3.04
2489.706	3.0	left_hand	2	2489706	3.24
2505.388	3.0	left_hand	2	2505388	6.04
2516.429	3.0	right_hand	4	2516429	6.04
2532.831	3.0	right_hand	4	2532831	4.44
2542.272	3.0	right_hand	4	2542272	4.64
2551.913	3.0	left_hand	2	2551913	6.04
2569.315	3.0	right_hand	4	2569315	3.0
2584.037	3.0	right_hand	4	2584037	6.04
2595.078	3.0	left_hand	2	2595078	6.04
2606.119	3.0	right_hand	4	2606119	4.56
2615.68	3.0	left_hand	2	2615680	6.04
2626.721	3.0	right_hand	4	2626721	6.04
2637.762	3.0	right_hand	4	2637762	6.04
2648.803	3.0	left_hand	2	2648803	4.28
2658.084	3.0	right_hand	4	2658084	6.04
2669.125	3.0	left_hand	2	2669125	6.04
2699.328	3.0	rest	3	2699328	5.32
2709.649	3.0	both_hand	1	2709649	4.24
2718.89	3.0	rest	3	2718890	3.68
2733.412	3.0	both_hand	1	2733412	3.04
2747.814	3.0	both_hand	1	2747814	4.6
2757.415	3.0	rest	3	2757415	6.04
2768.456	3.0	both_hand	1	2768456	6.04
2784.578	3.0	both_hand	1	2784578	5.76
2795.339	3.0	rest	3	2795339	6.04
2806.38	3.0	both_hand	1	2806380	6.04
2817.421	3.0	rest	3	2817421	6.04
2828.462	3.0	both_hand	1	2828462	4.48
2837.943	3.0	rest	3	2837943	6.04
2848.984	3.0	rest	3	2848984	5.6
2859.585	3.0	both_hand	1	2859585	6.04
2870.626	3.0	both_hand	1	2870626	4.92
2880.547	3.0	rest	3	2880547	4.08
2895.589	3.0	both_hand	1	2895589	6.04
2906.63	3.0	rest	3	2906630	6.04
2917.671	3.0	both_hand	1	2917671	6.04
2928.712	3.0	rest	3	2928712	6.04
2939.752	3.0	both_hand	1	2939752	6.04
2958.514	3.0	rest	3	2958514	6.04
2977.076	3.0	rest	3	2977076	6.04
2988.117	3.0	rest	3	2988117	6.04
2999.158	3.0	both_hand	1	2999158	5.96
3010.119	3.0	rest	3	3010119	6.04
3021.16	3.0	both_hand	1	3021160	4.6
3030.761	3.0	both_hand	1	3030761	4.04
3045.723	3.0	both_hand	1	3045723	5.72
3056.444	3.0	rest	3	3056444	6.04
3067.485	3.0	both_hand	1	3067485	3.68
3076.166	3.0	rest	3	3076166	6.04
3093.528	3.0	both_hand	1	3093528	6.04
3104.569	3.0	rest	3	3104569	4.0
3113.57	3.0	both_hand	1	3113570	5.24
3129.532	3.0	rest	3	3129532	6.04
3140.573	3.0	rest	3	3140573	6.04
3151.614	3.0	both_hand	1	3151614	6.04
3162.655	3.0	both_hand	1	3162655	4.44
3172.096	3.0	rest	3	3172096	6.04
3183.136	3.0	rest	3	3183136	4.84
3192.977	3.0	both_hand	1	3192977	6.04
3204.018	3.0	both_hand	1	3204018	6.04
3215.059	3.0	rest	3	3215059	4.32
3224.38	3.0	rest	3	3224380	4.84
3234.221	3.0	both_hand	1	3234221	4.16
3243.382	3.0	rest	3	3243382	6.04
3254.423	3.0	both_hand	1	3254423	6.04
3359.64	3.0	right_hand	4	3359640	5.32
3369.961	3.0	both_hand	1	3369961	6.04
3381.002	3.0	rest	3	3381002	6.04
3392.043	3.0	left_hand	2	3392043	6.04
3403.084	3.0	both_hand	1	3403084	6.04
3414.125	3.0	rest	3	3414125	6.04
3425.166	3.0	left_hand	2	3425166	6.04
3442.328	3.0	rest	3	3442328	6.04
3453.369	3.0	left_hand	2	3453369	6.04
3485.973	3.0	rest	3	3485973	3.24
3509.496	3.0	right_hand	4	3509496	6.04
3575.384	3.0	both_hand	1	3575384	6.04
3593.066	3.0	rest	3	3593066	6.04
3604.107	3.0	both_hand	1	3604107	6.04
3615.148	3.0	right_hand	4	3615148	6.04
3626.189	3.0	left_hand	2	3626189	6.04
3644.671	3.0	right_hand	4	3644671	5.16
3654.832	3.0	both_hand	1	3654832	6.04
3701.358	3.0	right_hand	4	3701358	6.04
3719.4	3.0	rest	3	3719400	4.8
3743.203	3.0	both_hand	1	3743203	3.96
3759.925	3.0	left_hand	2	3759925	4.84
3769.766	3.0	right_hand	4	3769766	5.2
3779.967	3.0	both_hand	1	3779967	6.04
3791.008	3.0	right_hand	4	3791008	6.04
3802.048	3.0	left_hand	2	3802048	6.04
3813.089	3.0	rest	3	3813089	3.08
3821.17	3.0	rest	3	3821170	3.48
3829.651	3.0	right_hand	4	3829651	4.08
3880.778	3.0	both_hand	1	3880778	3.96
3903.301	3.0	right_hand	4	3903301	5.88
3914.182	3.0	both_hand	1	3914182	4.16
