onset	duration	trial_type	value	sample	triallength
977.257	3.0	rest	3	977257	6.04
988.298	3.0	both_hand	1	988298	6.04
1004.7	3.0	both_hand	1	1004700	6.04
1015.741	3.0	rest	3	1015741	6.04
1026.782	3.0	both_hand	1	1026782	3.64
1035.423	3.0	both_hand	1	1035423	5.72
1046.144	3.0	rest	3	1046144	4.0
1055.145	3.0	rest	3	1055145	4.76
1064.906	3.0	both_hand	1	1064906	6.04
1088.189	3.0	rest	3	1088189	4.16
1097.35	3.0	both_hand	1	1097350	3.76
1106.111	3.0	rest	3	1106111	3.08
1120.913	3.0	rest	3	1120913	6.04
1145.196	3.0	both_hand	1	1145196	4.16
1168.919	3.0	both_hand	1	1168919	3.48
1183.84	3.0	rest	3	1183840	5.92
1222.925	3.0	rest	3	1222925	4.16
1232.086	3.0	rest	3	1232086	5.96
1263.17	3.0	rest	3	1263170	6.04
1280.652	3.0	rest	3	1280652	6.04
1299.014	3.0	rest	3	1299014	6.04
1310.055	3.0	both_hand	1	1310055	3.92
1325.337	3.0	both_hand	1	1325337	3.0
1347.7	3.0	both_hand	1	1347700	6.04
1358.741	3.0	rest	3	1358741	5.48
1369.222	3.0	both_hand	1	1369222	6.04
1385.664	3.0	rest	3	1385664	5.88
1396.544	3.0	rest	3	1396544	3.64
1439.27	3.0	left_hand	2	1439270	4.68
1448.951	3.0	right_hand	4	1448951	6.04
1480.075	3.0	left_hand	2	1480075	3.76
1488.836	3.0	right_hand	4	1488836	3.24
1497.077	3.0	left_hand	2	1497077	4.28
1506.358	3.0	rest	3	1506358	4.0
1515.359	3.0	both_hand	1	1515359	4.8
1532.001	3.0	right_hand	4	1532001	6.04
1550.683	3.0	left_hand	2	1550683	3.8
1559.484	3.0	left_hand	2	1559484	6.04
1592.048	3.0	right_hand	4	1592048	4.2
1608.929	3.0	left_hand	2	1608929	3.12
1617.05	3.0	both_hand	1	1617050	6.04
1628.091	3.0	rest	3	1628091	4.36
1637.452	3.0	right_hand	4	1637452	6.04
1648.493	3.0	both_hand	1	1648493	4.64
1658.134	3.0	left_hand	2	1658134	4.4
1667.535	3.0	rest	3	1667535	3.28
1683.057	3.0	right_hand	4	1683057	6.04
1694.098	3.0	both_hand	1	1694098	6.04
1705.139	3.0	left_hand	2	1705139	5.08
1715.22	3.0	rest	3	1715220	6.04
1732.142	3.0	both_hand	1	1732142	6.04
1756.945	3.0	left_hand	2	1756945	6.04
1767.986	3.0	right_hand	4	1767986	3.24
1776.227	3.0	rest	3	1776227	3.68
1791.709	3.0	left_hand	2	1791709	6.04
1809.191	3.0	right_hand	4	1809191	3.64
1824.712	3.0	left_hand	2	1824712	4.4
1834.113	3.0	both_hand	1	1834113	6.04
1852.755	3.0	rest	3	1852755	6.04
1869.837	3.0	both_hand	1	1869837	6.04
1880.878	3.0	right_hand	4	1880878	6.04
1891.919	3.0	left_hand	2	1891919	3.24
1900.16	3.0	rest	3	1900160	6.04
1911.201	3.0	both_hand	1	1911201	6.04
1928.763	3.0	left_hand	2	1928763	6.04
1946.805	3.0	both_hand	1	1946805	3.88
1955.686	3.0	both_hand	1	1955686	4.0
1964.687	3.0	left_hand	2	1964687	5.84
1975.528	3.0	right_hand	4	1975528	6.04
1986.569	3.0	rest	3	1986569	3.32
1994.89	3.0	left_hand	2	1994890	4.2
2004.091	3.0	rest	3	2004091	3.56
2012.652	3.0	right_hand	4	2012652	6.04
2023.693	3.0	both_hand	1	2023693	3.24
2031.934	3.0	right_hand	4	2031934	6.04
2042.975	3.0	left_hand	2	2042975	4.32
2052.296	3.0	both_hand	1	2052296	3.44
2060.736	3.0	left_hand	2	2060736	6.04
2071.777	3.0	right_hand	4	2071777	4.72
2081.498	3.0	left_hand	2	2081498	4.68
2091.179	3.0	right_hand	4	2091179	5.88
2109.901	3.0	right_hand	4	2109901	6.04
2120.942	3.0	left_hand	2	2120942	4.04
2129.983	3.0	right_hand	4	2129983	5.04
2146.745	3.0	right_hand	4	2146745	6.04
2157.786	3.0	left_hand	2	2157786	6.04
2168.827	3.0	right_hand	4	2168827	3.72
2177.548	3.0	right_hand	4	2177548	5.56
2188.109	3.0	left_hand	2	2188109	6.04
2199.15	3.0	left_hand	2	2199150	4.28
2208.431	3.0	right_hand	4	2208431	3.8
2217.232	3.0	left_hand	2	2217232	5.76
2227.993	3.0	right_hand	4	2227993	6.04
2246.155	3.0	left_hand	2	2246155	6.04
2257.196	3.0	left_hand	2	2257196	6.04
2276.118	3.0	right_hand	4	2276118	6.04
2287.159	3.0	left_hand	2	2287159	6.04
2298.2	3.0	right_hand	4	2298200	3.76
2306.96	3.0	left_hand	2	2306960	6.04
2318.001	3.0	left_hand	2	2318001	5.28
2328.282	3.0	right_hand	4	2328282	5.72
2339.003	3.0	right_hand	4	2339003	6.04
2350.044	3.0	left_hand	2	2350044	4.92
2365.526	3.0	left_hand	2	2365526	4.2
2374.727	3.0	right_hand	4	2374727	6.04
2385.768	3.0	left_hand	2	2385768	3.6
2394.369	3.0	left_hand	2	2394369	6.04
2412.811	3.0	left_hand	2	2412811	6.04
2431.773	3.0	right_hand	4	2431773	6.04
2442.814	3.0	left_hand	2	2442814	6.04
2453.855	3.0	right_hand	4	2453855	3.68
2462.536	3.0	left_hand	2	2462536	5.84
2479.138	3.0	left_hand	2	2479138	6.04
2490.179	3.0	left_hand	2	2490179	5.08
2500.26	3.0	right_hand	4	2500260	6.04
2511.301	3.0	left_hand	2	2511301	3.0
2532.504	3.0	left_hand	2	2532504	6.04
2543.544	3.0	left_hand	2	2543544	4.84
2553.385	3.0	right_hand	4	2553385	6.04
2564.426	3.0	right_hand	4	2564426	6.04
2590.509	3.0	left_hand	2	2590509	5.6
2601.11	3.0	right_hand	4	2601110	6.04
2617.712	3.0	right_hand	4	2617712	6.04
2628.753	3.0	left_hand	2	2628753	6.04
2646.955	3.0	left_hand	2	2646955	4.56
2656.516	3.0	right_hand	4	2656516	3.88
2665.397	3.0	left_hand	2	2665397	5.96
2676.358	3.0	right_hand	4	2676358	6.04
2693.2	3.0	right_hand	4	2693200	3.0
2701.201	3.0	left_hand	2	2701201	6.04
2712.242	3.0	left_hand	2	2712242	4.16
2721.403	3.0	right_hand	4	2721403	6.04
2766.328	3.0	both_hand	1	2766328	3.24
2774.569	3.0	rest	3	2774569	4.88
2804.893	3.0	both_hand	1	2804893	4.08
2813.974	3.0	both_hand	1	2813974	6.04
2839.617	3.0	both_hand	1	2839617	5.4
2856.499	3.0	both_hand	1	2856499	4.2
2865.7	3.0	both_hand	1	2865700	3.16
2873.861	3.0	rest	3	2873861	3.84
2882.702	3.0	both_hand	1	2882702	6.04
2893.743	3.0	rest	3	2893743	6.04
2904.784	3.0	both_hand	1	2904784	6.04
2929.827	3.0	rest	3	2929827	3.32
2938.148	3.0	both_hand	1	2938148	5.48
2975.752	3.0	rest	3	2975752	3.12
2983.873	3.0	rest	3	2983873	4.8
2993.674	3.0	both_hand	1	2993674	6.04
3004.715	3.0	both_hand	1	3004715	6.04
3022.957	3.0	both_hand	1	3022957	3.24
3031.198	3.0	rest	3	3031198	3.44
3039.639	3.0	rest	3	3039639	3.48
3055.481	3.0	both_hand	1	3055481	3.56
3085.525	3.0	both_hand	1	3085525	3.36
3093.886	3.0	rest	3	3093886	6.04
3112.008	3.0	rest	3	3112008	3.8
3120.809	3.0	both_hand	1	3120809	5.52
3131.33	3.0	rest	3	3131330	6.04
3142.371	3.0	rest	3	3142371	6.04
3153.412	3.0	both_hand	1	3153412	6.04
3172.374	3.0	rest	3	3172374	4.56
3181.935	3.0	both_hand	1	3181935	6.04
3192.976	3.0	rest	3	3192976	6.04
3204.016	3.0	both_hand	1	3204016	6.04
3215.057	3.0	rest	3	3215057	6.04
3226.098	3.0	rest	3	3226098	3.64
3255.342	3.0	both_hand	1	3255342	6.04
3266.383	3.0	rest	3	3266383	4.36
3282.705	3.0	rest	3	3282705	3.64
3297.827	3.0	both_hand	1	3297827	5.56
3322.75	3.0	both_hand	1	3322750	3.36
3331.111	3.0	rest	3	3331111	6.04
3342.152	3.0	both_hand	1	3342152	6.04
3353.193	3.0	rest	3	3353193	4.6
3362.794	3.0	both_hand	1	3362794	3.0
3370.795	3.0	rest	3	3370795	4.88
3380.676	3.0	rest	3	3380676	4.48
3396.798	3.0	rest	3	3396798	4.96
3414.16	3.0	both_hand	1	3414160	3.36
3422.52	3.0	left_hand	2	3422520	3.12
3443.923	3.0	right_hand	4	3443923	6.04
3454.964	3.0	both_hand	1	3454964	6.04
3472.886	3.0	left_hand	2	3472886	3.08
3480.967	3.0	rest	3	3480967	6.04
3492.008	3.0	rest	3	3492008	3.12
3506.37	3.0	both_hand	1	3506370	6.04
3531.893	3.0	left_hand	2	3531893	6.04
3542.934	3.0	both_hand	1	3542934	3.36
3566.657	3.0	both_hand	1	3566657	5.6
3584.779	3.0	rest	3	3584779	6.04
3595.82	3.0	both_hand	1	3595820	5.2
3606.021	3.0	left_hand	2	3606021	6.04
3623.543	3.0	rest	3	3623543	6.04
3634.584	3.0	left_hand	2	3634584	6.04
3653.265	3.0	right_hand	4	3653265	4.96
3663.226	3.0	rest	3	3663226	6.04
3681.308	3.0	rest	3	3681308	5.12
3691.429	3.0	left_hand	2	3691429	3.0
3699.43	3.0	both_hand	1	3699430	6.04
3710.471	3.0	rest	3	3710471	3.92
3725.073	3.0	right_hand	4	3725073	6.04
3741.995	3.0	rest	3	3741995	6.04
3753.036	3.0	left_hand	2	3753036	4.92
3762.957	3.0	right_hand	4	3762957	3.36
3771.318	3.0	both_hand	1	3771318	3.32
3779.639	3.0	right_hand	4	3779639	6.04
3797.041	3.0	left_hand	2	3797041	4.72
3806.762	3.0	rest	3	3806762	3.52
3815.283	3.0	rest	3	3815283	4.2
3824.484	3.0	left_hand	2	3824484	3.88
3848.327	3.0	both_hand	1	3848327	6.04
3859.368	3.0	left_hand	2	3859368	5.08
3882.93	3.0	right_hand	4	3882930	6.04
3900.212	3.0	left_hand	2	3900212	4.68
3923.575	3.0	left_hand	2	3923575	3.44
3932.016	3.0	right_hand	4	3932016	3.12
3940.137	3.0	both_hand	1	3940137	6.04
3958.379	3.0	left_hand	2	3958379	6.04
3990.543	3.0	right_hand	4	3990543	5.8
4008.225	3.0	left_hand	2	4008225	5.32
4018.546	3.0	rest	3	4018546	5.8
4029.347	3.0	left_hand	2	4029347	4.56
4038.908	3.0	both_hand	1	4038908	3.68
4047.589	3.0	right_hand	4	4047589	6.04
4058.63	3.0	right_hand	4	4058630	6.04
4069.671	3.0	rest	3	4069671	3.56
4078.232	3.0	left_hand	2	4078232	3.48
