onset	duration	trial_type	value	sample	triallength
1075.708	3.0	both_hand	1	1075708	6.04
1086.749	3.0	both_hand	1	1086749	6.04
1097.79	3.0	rest	3	1097790	6.04
1108.831	3.0	both_hand	1	1108831	6.04
1119.872	3.0	rest	3	1119872	3.76
1134.994	3.0	both_hand	1	1134994	4.44
1144.435	3.0	both_hand	1	1144435	6.04
1155.476	3.0	rest	3	1155476	6.04
1166.517	3.0	rest	3	1166517	6.04
1188.48	3.0	both_hand	1	1188480	4.44
1197.92	3.0	rest	3	1197920	3.6
1206.521	3.0	both_hand	1	1206521	4.12
1221.163	3.0	both_hand	1	1221163	3.68
1235.365	3.0	both_hand	1	1235365	6.04
1246.406	3.0	both_hand	1	1246406	4.12
1268.249	3.0	rest	3	1268249	5.88
1279.13	3.0	both_hand	1	1279130	6.04
1297.332	3.0	both_hand	1	1297332	3.04
1305.373	3.0	rest	3	1305373	6.04
1335.497	3.0	both_hand	1	1335497	5.0
1345.498	3.0	both_hand	1	1345498	3.76
1354.259	3.0	rest	3	1354259	3.4
1362.66	3.0	rest	3	1362660	6.04
1373.701	3.0	both_hand	1	1373701	5.56
1384.262	3.0	rest	3	1384262	6.04
1402.744	3.0	rest	3	1402744	3.56
1411.304	3.0	right_hand	4	1411304	3.76
1434.827	3.0	both_hand	1	1434827	3.48
1443.308	3.0	right_hand	4	1443308	6.04
1475.112	3.0	rest	3	1475112	6.04
1486.153	3.0	both_hand	1	1486153	5.96
1497.114	3.0	left_hand	2	1497114	6.04
1528.238	3.0	left_hand	2	1528238	6.04
1539.279	3.0	right_hand	4	1539279	6.04
1550.32	3.0	rest	3	1550320	6.04
1567.242	3.0	right_hand	4	1567242	5.0
1577.243	3.0	left_hand	2	1577243	4.16
1586.404	3.0	right_hand	4	1586404	4.84
1596.245	3.0	left_hand	2	1596245	5.2
1611.927	3.0	rest	3	1611927	6.04
1622.968	3.0	left_hand	2	1622968	4.2
1640.009	3.0	rest	3	1640009	3.28
1663.052	3.0	right_hand	4	1663052	6.04
1679.574	3.0	left_hand	2	1679574	6.04
1697.816	3.0	both_hand	1	1697816	6.04
1727.02	3.0	left_hand	2	1727020	4.72
1736.741	3.0	both_hand	1	1736741	6.04
1747.782	3.0	right_hand	4	1747782	6.04
1758.823	3.0	right_hand	4	1758823	3.04
1780.386	3.0	rest	3	1780386	4.12
1796.308	3.0	right_hand	4	1796308	4.48
1805.789	3.0	rest	3	1805789	3.28
1825.472	3.0	left_hand	2	1825472	6.04
1842.273	3.0	both_hand	1	1842273	6.04
1875.197	3.0	right_hand	4	1875197	3.04
1883.238	3.0	rest	3	1883238	3.6
1897.24	3.0	both_hand	1	1897240	6.04
1908.281	3.0	right_hand	4	1908281	3.12
1916.402	3.0	right_hand	4	1916402	6.04
1939.485	3.0	left_hand	2	1939485	4.16
1969.409	3.0	both_hand	1	1969409	3.2
1977.61	3.0	both_hand	1	1977610	3.24
1985.851	3.0	right_hand	4	1985851	6.04
1996.892	3.0	left_hand	2	1996892	5.28
2007.173	3.0	rest	3	2007173	3.48
2015.654	3.0	rest	3	2015654	6.04
2041.496	3.0	right_hand	4	2041496	6.04
2052.537	3.0	left_hand	2	2052537	6.04
2063.578	3.0	right_hand	4	2063578	6.04
2081.74	3.0	left_hand	2	2081740	5.48
2098.582	3.0	left_hand	2	2098582	6.04
2109.623	3.0	right_hand	4	2109623	5.6
2120.224	3.0	right_hand	4	2120224	4.92
2135.866	3.0	left_hand	2	2135866	6.04
2146.907	3.0	right_hand	4	2146907	3.4
2155.308	3.0	left_hand	2	2155308	6.04
2166.349	3.0	right_hand	4	2166349	6.04
2177.39	3.0	left_hand	2	2177390	5.96
2188.351	3.0	right_hand	4	2188351	6.04
2199.392	3.0	left_hand	2	2199392	3.8
2214.954	3.0	right_hand	4	2214954	6.04
2225.995	3.0	left_hand	2	2225995	4.36
2235.356	3.0	right_hand	4	2235356	6.04
2246.397	3.0	left_hand	2	2246397	4.64
2256.038	3.0	right_hand	4	2256038	6.04
2267.079	3.0	left_hand	2	2267079	3.28
2275.36	3.0	left_hand	2	2275360	5.2
2285.56	3.0	right_hand	4	2285560	5.88
2296.441	3.0	left_hand	2	2296441	6.04
2307.482	3.0	right_hand	4	2307482	6.04
2318.523	3.0	left_hand	2	2318523	5.72
2329.244	3.0	right_hand	4	2329244	3.88
2345.166	3.0	right_hand	4	2345166	4.2
2354.367	3.0	right_hand	4	2354367	6.04
2365.408	3.0	left_hand	2	2365408	6.04
2376.449	3.0	left_hand	2	2376449	5.72
2387.17	3.0	right_hand	4	2387170	5.76
2397.931	3.0	left_hand	2	2397931	6.04
2408.972	3.0	right_hand	4	2408972	6.04
2420.013	3.0	left_hand	2	2420013	3.08
2434.735	3.0	right_hand	4	2434735	6.04
2445.776	3.0	left_hand	2	2445776	6.04
2456.817	3.0	left_hand	2	2456817	5.12
2466.938	3.0	right_hand	4	2466938	6.04
2477.979	3.0	right_hand	4	2477979	6.04
2489.02	3.0	left_hand	2	2489020	3.84
2497.861	3.0	right_hand	4	2497861	6.04
2508.902	3.0	left_hand	2	2508902	6.04
2519.943	3.0	right_hand	4	2519943	3.0
2527.944	3.0	left_hand	2	2527944	6.04
2538.984	3.0	right_hand	4	2538984	6.04
2550.025	3.0	left_hand	2	2550025	6.04
2561.066	3.0	right_hand	4	2561066	5.08
2571.147	3.0	left_hand	2	2571147	6.04
2589.069	3.0	left_hand	2	2589069	3.64
2597.71	3.0	right_hand	4	2597710	6.04
2616.032	3.0	right_hand	4	2616032	4.88
2632.794	3.0	right_hand	4	2632794	4.16
2641.955	3.0	left_hand	2	2641955	6.04
2660.797	3.0	left_hand	2	2660797	3.76
2669.558	3.0	right_hand	4	2669558	6.04
2680.599	3.0	left_hand	2	2680599	6.04
2691.64	3.0	right_hand	4	2691640	6.04
2702.681	3.0	left_hand	2	2702681	6.04
2713.722	3.0	left_hand	2	2713722	3.92
2722.643	3.0	right_hand	4	2722643	5.44
2738.565	3.0	left_hand	2	2738565	6.04
2749.606	3.0	right_hand	4	2749606	6.04
2760.647	3.0	left_hand	2	2760647	6.04
2771.688	3.0	right_hand	4	2771688	6.04
2782.728	3.0	both_hand	1	2782728	3.44
2791.169	3.0	rest	3	2791169	4.52
2800.69	3.0	rest	3	2800690	6.04
2811.731	3.0	both_hand	1	2811731	6.04
2822.772	3.0	rest	3	2822772	6.04
2833.813	3.0	both_hand	1	2833813	6.04
2857.616	3.0	both_hand	1	2857616	5.88
2868.497	3.0	rest	3	2868497	5.28
2897.341	3.0	both_hand	1	2897341	3.24
2905.582	3.0	rest	3	2905582	3.32
2913.903	3.0	both_hand	1	2913903	6.04
2930.905	3.0	both_hand	1	2930905	6.04
2949.267	3.0	rest	3	2949267	6.04
2966.469	3.0	both_hand	1	2966469	6.04
2984.751	3.0	rest	3	2984751	6.04
2995.792	3.0	rest	3	2995792	5.84
3036.437	3.0	rest	3	3036437	3.2
3052.559	3.0	both_hand	1	3052559	6.04
3063.6	3.0	rest	3	3063600	6.04
3074.641	3.0	both_hand	1	3074641	5.76
3085.402	3.0	rest	3	3085402	3.48
3093.883	3.0	rest	3	3093883	6.04
3104.924	3.0	both_hand	1	3104924	3.92
3126.527	3.0	both_hand	1	3126527	6.04
3143.729	3.0	rest	3	3143729	6.04
3166.492	3.0	rest	3	3166492	3.72
3182.574	3.0	rest	3	3182574	6.04
3193.615	3.0	both_hand	1	3193615	5.92
3204.536	3.0	rest	3	3204536	6.04
3227.618	3.0	both_hand	1	3227618	3.24
3235.859	3.0	rest	3	3235859	4.6
3245.46	3.0	both_hand	1	3245460	5.44
3261.942	3.0	both_hand	1	3261942	4.52
3271.463	3.0	rest	3	3271463	4.28
3280.744	3.0	rest	3	3280744	6.04
3305.027	3.0	rest	3	3305027	6.04
3316.068	3.0	rest	3	3316068	5.8
3332.39	3.0	both_hand	1	3332390	4.56
3349.432	3.0	both_hand	1	3349432	6.04
3360.473	3.0	rest	3	3360473	6.04
3371.514	3.0	rest	3	3371514	5.56
3382.075	3.0	both_hand	1	3382075	4.16
3397.117	3.0	both_hand	1	3397117	6.04
3408.158	3.0	rest	3	3408158	6.04
3419.199	3.0	both_hand	1	3419199	6.04
3437.6	3.0	left_hand	2	3437600	3.92
3459.883	3.0	both_hand	1	3459883	6.04
3470.924	3.0	both_hand	1	3470924	6.04
3481.965	3.0	rest	3	3481965	3.6
3502.528	3.0	left_hand	2	3502528	4.84
3512.369	3.0	both_hand	1	3512369	3.4
3520.77	3.0	rest	3	3520770	6.04
3538.812	3.0	rest	3	3538812	4.68
3548.493	3.0	both_hand	1	3548493	5.6
3559.094	3.0	left_hand	2	3559094	3.48
3588.058	3.0	both_hand	1	3588058	4.8
3597.859	3.0	rest	3	3597859	6.04
3615.621	3.0	both_hand	1	3615621	6.04
3626.662	3.0	right_hand	4	3626662	6.04
3637.703	3.0	rest	3	3637703	6.04
3648.744	3.0	right_hand	4	3648744	5.36
3659.104	3.0	both_hand	1	3659104	3.68
3675.146	3.0	rest	3	3675146	4.6
3684.747	3.0	left_hand	2	3684747	5.0
3700.869	3.0	both_hand	1	3700869	3.88
3709.75	3.0	right_hand	4	3709750	6.04
3727.672	3.0	right_hand	4	3727672	4.72
3737.393	3.0	both_hand	1	3737393	3.96
3746.354	3.0	rest	3	3746354	6.04
3757.395	3.0	rest	3	3757395	6.04
3768.436	3.0	both_hand	1	3768436	6.04
3779.477	3.0	left_hand	2	3779477	6.04
3805.32	3.0	right_hand	4	3805320	4.88
3822.482	3.0	left_hand	2	3822482	6.04
3833.523	3.0	left_hand	2	3833523	3.24
3848.605	3.0	both_hand	1	3848605	5.52
3886.449	3.0	left_hand	2	3886449	3.4
3902.251	3.0	left_hand	2	3902251	6.04
3913.292	3.0	both_hand	1	3913292	4.6
3929.974	3.0	rest	3	3929974	6.04
3941.015	3.0	both_hand	1	3941015	4.92
3956.577	3.0	left_hand	2	3956577	3.68
3965.258	3.0	right_hand	4	3965258	3.12
3973.379	3.0	both_hand	1	3973379	3.24
3981.62	3.0	rest	3	3981620	4.08
4012.264	3.0	both_hand	1	4012264	3.88
4027.866	3.0	right_hand	4	4027866	4.4
4044.508	3.0	rest	3	4044508	6.04
4055.549	3.0	left_hand	2	4055549	4.96
4071.831	3.0	right_hand	4	4071831	4.32
4081.152	3.0	both_hand	1	4081152	6.04
