onset	duration	trial_type	value	sample	triallength
2089.634	3.0	right_hand	4	2089634	6.04
2100.675	3.0	left_hand	2	2100675	3.84
2117.437	3.0	right_hand	4	2117437	6.04
2128.478	3.0	left_hand	2	2128478	6.04
2146.08	3.0	left_hand	2	2146080	6.04
2157.12	3.0	right_hand	4	2157120	3.28
2172.322	3.0	right_hand	4	2172322	4.56
2181.883	3.0	right_hand	4	2181883	5.48
2205.686	3.0	left_hand	2	2205686	3.24
2213.927	3.0	right_hand	4	2213927	6.04
2224.968	3.0	left_hand	2	2224968	4.12
2234.089	3.0	left_hand	2	2234089	6.04
2258.812	3.0	left_hand	2	2258812	5.44
2269.253	3.0	left_hand	2	2269253	3.6
2277.854	3.0	right_hand	4	2277854	6.04
2302.577	3.0	right_hand	4	2302577	3.96
2319.179	3.0	right_hand	4	2319179	3.72
2327.9	3.0	left_hand	2	2327900	3.8
2336.701	3.0	left_hand	2	2336701	3.84
2345.542	3.0	right_hand	4	2345542	5.8
2363.184	3.0	right_hand	4	2363184	4.32
2372.504	3.0	left_hand	2	2372504	6.04
2383.545	3.0	right_hand	4	2383545	6.04
2394.586	3.0	left_hand	2	2394586	6.04
2412.508	3.0	left_hand	2	2412508	6.04
2429.71	3.0	left_hand	2	2429710	3.6
2445.192	3.0	right_hand	4	2445192	4.68
2462.154	3.0	left_hand	2	2462154	6.04
2479.556	3.0	left_hand	2	2479556	6.04
2498.358	3.0	right_hand	4	2498358	3.0
2506.359	3.0	left_hand	2	2506359	5.32
2522.961	3.0	left_hand	2	2522961	4.84
2532.802	3.0	left_hand	2	2532802	3.32
2547.604	3.0	right_hand	4	2547604	3.08
2555.685	3.0	left_hand	2	2555685	4.8
2571.527	3.0	right_hand	4	2571527	6.04
2582.568	3.0	right_hand	4	2582568	4.76
2613.291	3.0	both_hand	1	2613291	4.12
2627.813	3.0	both_hand	1	2627813	6.04
2638.854	3.0	both_hand	1	2638854	6.04
2649.895	3.0	rest	3	2649895	3.44
2678.139	3.0	rest	3	2678139	3.16
2693.341	3.0	both_hand	1	2693341	4.24
2702.582	3.0	rest	3	2702582	6.04
2720.424	3.0	both_hand	1	2720424	6.04
2736.906	3.0	both_hand	1	2736906	6.04
2747.947	3.0	rest	3	2747947	6.04
2771.99	3.0	both_hand	1	2771990	4.12
2781.111	3.0	rest	3	2781111	4.2
2797.712	3.0	both_hand	1	2797712	5.12
2820.755	3.0	rest	3	2820755	6.04
2831.796	3.0	both_hand	1	2831796	3.44
2858.48	3.0	both_hand	1	2858480	3.8
2886.084	3.0	both_hand	1	2886084	3.6
2947.973	3.0	both_hand	1	2947973	6.04
2959.014	3.0	rest	3	2959014	3.76
2994.938	3.0	rest	3	2994938	5.0
3004.939	3.0	both_hand	1	3004939	4.28
3014.22	3.0	both_hand	1	3014220	6.04
3038.783	3.0	rest	3	3038783	4.4
3048.184	3.0	rest	3	3048184	3.36
3063.946	3.0	rest	3	3063946	6.04
3074.987	3.0	both_hand	1	3074987	4.76
3090.909	3.0	both_hand	1	3090909	3.56
3099.47	3.0	both_hand	1	3099470	6.04
3110.511	3.0	rest	3	3110511	4.16
3119.672	3.0	rest	3	3119672	5.12
3136.674	3.0	rest	3	3136674	3.44
3145.115	3.0	both_hand	1	3145115	6.04
3156.156	3.0	rest	3	3156156	6.04
3173.358	3.0	both_hand	1	3173358	3.88
3182.239	3.0	rest	3	3182239	3.64
3190.88	3.0	both_hand	1	3190880	3.16
3206.641	3.0	left_hand	2	3206641	4.12
3238.685	3.0	left_hand	2	3238685	6.04
3264.808	3.0	left_hand	2	3264808	4.44
3274.249	3.0	rest	3	3274249	3.68
3282.93	3.0	right_hand	4	3282930	4.48
3306.613	3.0	right_hand	4	3306613	4.2
3337.097	3.0	left_hand	2	3337097	6.04
3355.299	3.0	rest	3	3355299	3.0
3363.3	3.0	both_hand	1	3363300	4.44
3416.106	3.0	right_hand	4	3416106	6.04
3433.828	3.0	left_hand	2	3433828	3.52
3442.349	3.0	both_hand	1	3442349	3.88
3451.23	3.0	right_hand	4	3451230	3.8
3460.031	3.0	left_hand	2	3460031	6.04
3471.072	3.0	both_hand	1	3471072	6.04
3482.113	3.0	right_hand	4	3482113	6.04
3493.154	3.0	rest	3	3493154	4.48
3502.635	3.0	rest	3	3502635	4.56
3526.638	3.0	left_hand	2	3526638	6.04
3537.679	3.0	both_hand	1	3537679	6.04
3548.72	3.0	left_hand	2	3548720	4.12
3579.644	3.0	left_hand	2	3579644	3.04
3595.446	3.0	both_hand	1	3595446	6.04
3620.728	3.0	left_hand	2	3620728	5.8
3639.37	3.0	left_hand	2	3639370	6.04
3656.372	3.0	right_hand	4	3656372	4.36
3673.094	3.0	rest	3	3673094	6.04
3697.377	3.0	left_hand	2	3697377	4.24
3726.821	3.0	both_hand	1	3726821	5.84
3745.063	3.0	left_hand	2	3745063	4.2
3767.346	3.0	right_hand	4	3767346	3.68
3797.23	3.0	both_hand	1	3797230	3.32
3811.272	3.0	right_hand	4	3811272	6.04
