onset	duration	trial_type	value	sample	triallength
2643.19	3.0	rest	3	2643190	6.04
2654.231	3.0	both_hand	1	2654231	6.04
2665.272	3.0	rest	3	2665272	4.56
2680.153	3.0	both_hand	1	2680153	3.08
2695.755	3.0	rest	3	2695755	6.04
2727.839	3.0	rest	3	2727839	3.0
2742.761	3.0	both_hand	1	2742761	6.04
2767.284	3.0	rest	3	2767284	4.92
2783.886	3.0	both_hand	1	2783886	5.28
2800.328	3.0	rest	3	2800328	6.04
2811.369	3.0	both_hand	1	2811369	4.04
2834.492	3.0	rest	3	2834492	4.96
2856.135	3.0	rest	3	2856135	4.88
2866.016	3.0	both_hand	1	2866016	3.68
2880.337	3.0	rest	3	2880337	4.44
2897.579	3.0	rest	3	2897579	3.96
2906.54	3.0	both_hand	1	2906540	6.04
2924.582	3.0	rest	3	2924582	4.16
2933.743	3.0	both_hand	1	2933743	6.04
2944.784	3.0	both_hand	1	2944784	6.04
2955.825	3.0	rest	3	2955825	3.08
2963.906	3.0	rest	3	2963906	4.84
2973.747	3.0	both_hand	1	2973747	6.04
2991.709	3.0	both_hand	1	2991709	5.96
3009.071	3.0	rest	3	3009071	6.04
3020.112	3.0	both_hand	1	3020112	6.04
3042.995	3.0	both_hand	1	3042995	5.88
3053.876	3.0	rest	3	3053876	3.56
3074.639	3.0	rest	3	3074639	6.04
3085.68	3.0	both_hand	1	3085680	6.04
3096.72	3.0	rest	3	3096720	5.24
3106.961	3.0	right_hand	4	3106961	5.96
3135.605	3.0	rest	3	3135605	3.72
3151.047	3.0	right_hand	4	3151047	4.6
3166.729	3.0	right_hand	4	3166729	4.28
3176.01	3.0	rest	3	3176010	4.6
3192.852	3.0	both_hand	1	3192852	5.24
3203.093	3.0	rest	3	3203093	6.04
3221.815	3.0	left_hand	2	3221815	6.04
3232.856	3.0	right_hand	4	3232856	4.24
3242.097	3.0	rest	3	3242097	4.12
3251.218	3.0	left_hand	2	3251218	6.04
3269.86	3.0	left_hand	2	3269860	3.36
3293.343	3.0	rest	3	3293343	4.4
3309.744	3.0	left_hand	2	3309744	6.04
3320.785	3.0	rest	3	3320785	5.12
3330.906	3.0	right_hand	4	3330906	6.04
3341.947	3.0	right_hand	4	3341947	4.24
3358.829	3.0	both_hand	1	3358829	5.48
3369.31	3.0	left_hand	2	3369310	5.56
3379.871	3.0	right_hand	4	3379871	6.04
3390.912	3.0	left_hand	2	3390912	3.12
3399.033	3.0	rest	3	3399033	6.04
3425.236	3.0	left_hand	2	3425236	3.36
3446.359	3.0	left_hand	2	3446359	4.36
3455.72	3.0	both_hand	1	3455720	4.28
3465.001	3.0	right_hand	4	3465001	3.28
3479.003	3.0	rest	3	3479003	3.88
3501.126	3.0	both_hand	1	3501126	5.32
3511.447	3.0	rest	3	3511447	3.76
3520.208	3.0	both_hand	1	3520208	4.6
3529.808	3.0	left_hand	2	3529808	3.88
3545.97	3.0	both_hand	1	3545970	4.56
3555.531	3.0	right_hand	4	3555531	4.12
3589.256	3.0	right_hand	4	3589256	4.28
3598.537	3.0	both_hand	1	3598537	4.2
3666.506	3.0	right_hand	4	3666506	6.04
3690.589	3.0	both_hand	1	3690589	3.08
3711.272	3.0	both_hand	1	3711272	6.04
