onset	duration	trial_type	value	sample	triallength
1198.366	3.0	both_hand	1	1198366	6.04
1215.928	3.0	both_hand	1	1215928	6.04
1226.969	3.0	rest	3	1226969	4.04
1241.291	3.0	rest	3	1241291	6.04
1252.332	3.0	both_hand	1	1252332	6.04
1276.095	3.0	both_hand	1	1276095	4.64
1291.017	3.0	rest	3	1291017	5.32
1306.859	3.0	both_hand	1	1306859	6.04
1323.501	3.0	both_hand	1	1323501	3.4
1337.463	3.0	both_hand	1	1337463	4.36
1353.064	3.0	left_hand	2	1353064	4.2
1362.265	3.0	both_hand	1	1362265	6.04
1379.347	3.0	right_hand	4	1379347	5.4
1389.748	3.0	left_hand	2	1389748	3.32
1398.069	3.0	both_hand	1	1398069	4.48
1407.55	3.0	right_hand	4	1407550	3.0
1458.077	3.0	right_hand	4	1458077	5.88
1489.401	3.0	left_hand	2	1489401	6.04
1506.843	3.0	right_hand	4	1506843	3.08
1514.924	3.0	left_hand	2	1514924	6.04
1538.087	3.0	both_hand	1	1538087	4.36
1566.77	3.0	right_hand	4	1566770	3.24
1581.492	3.0	left_hand	2	1581492	4.12
1674.627	3.0	right_hand	4	1674627	5.08
1684.708	3.0	both_hand	1	1684708	5.72
1702.39	3.0	rest	3	1702390	5.08
1718.632	3.0	rest	3	1718632	3.4
1742.514	3.0	rest	3	1742514	4.8
1758.676	3.0	right_hand	4	1758676	5.92
1769.597	3.0	both_hand	1	1769597	3.12
1777.718	3.0	left_hand	2	1777718	3.36
1786.079	3.0	both_hand	1	1786079	5.24
1810.282	3.0	left_hand	2	1810282	3.2
1850.208	3.0	left_hand	2	1850208	3.36
1871.931	3.0	right_hand	4	1871931	3.28
1880.212	3.0	left_hand	2	1880212	3.2
1913.976	3.0	left_hand	2	1913976	6.04
1925.017	3.0	right_hand	4	1925017	3.24
1933.258	3.0	right_hand	4	1933258	6.04
1944.299	3.0	left_hand	2	1944299	4.64
1961.701	3.0	left_hand	2	1961701	6.04
1972.742	3.0	right_hand	4	1972742	6.04
1983.783	3.0	left_hand	2	1983783	6.04
2000.265	3.0	right_hand	4	2000265	6.04
2018.627	3.0	left_hand	2	2018627	5.36
2028.988	3.0	left_hand	2	2028988	5.4
2039.389	3.0	right_hand	4	2039389	6.04
2069.873	3.0	left_hand	2	2069873	6.04
2080.914	3.0	right_hand	4	2080914	6.04
2091.955	3.0	left_hand	2	2091955	6.04
2102.996	3.0	left_hand	2	2102996	6.04
2114.037	3.0	right_hand	4	2114037	3.48
2122.518	3.0	right_hand	4	2122518	6.04
2133.559	3.0	left_hand	2	2133559	5.24
2143.8	3.0	left_hand	2	2143800	5.24
2160.921	3.0	left_hand	2	2160921	5.72
2171.642	3.0	right_hand	4	2171642	6.04
2182.683	3.0	right_hand	4	2182683	3.2
2190.884	3.0	left_hand	2	2190884	6.04
2201.925	3.0	right_hand	4	2201925	6.04
2219.847	3.0	right_hand	4	2219847	4.16
2229.008	3.0	left_hand	2	2229008	6.04
2240.049	3.0	left_hand	2	2240049	4.48
2249.53	3.0	right_hand	4	2249530	4.28
2258.811	3.0	right_hand	4	2258811	6.04
2269.852	3.0	left_hand	2	2269852	3.32
2284.734	3.0	left_hand	2	2284734	6.04
2295.775	3.0	left_hand	2	2295775	6.04
2306.816	3.0	right_hand	4	2306816	6.04
2317.857	3.0	left_hand	2	2317857	6.04
2328.898	3.0	right_hand	4	2328898	6.04
2339.939	3.0	left_hand	2	2339939	6.04
2350.98	3.0	right_hand	4	2350980	6.04
2362.021	3.0	right_hand	4	2362021	6.04
2373.062	3.0	left_hand	2	2373062	6.04
2384.103	3.0	right_hand	4	2384103	6.04
2395.144	3.0	left_hand	2	2395144	6.04
2413.305	3.0	left_hand	2	2413305	5.6
2423.906	3.0	right_hand	4	2423906	6.04
2434.947	3.0	left_hand	2	2434947	5.44
2445.388	3.0	right_hand	4	2445388	6.04
2456.429	3.0	left_hand	2	2456429	5.12
2482.232	3.0	left_hand	2	2482232	4.4
2491.633	3.0	right_hand	4	2491633	6.0
2524.997	3.0	left_hand	2	2524997	5.0
2549.84	3.0	left_hand	2	2549840	6.04
2560.881	3.0	right_hand	4	2560881	6.04
2571.922	3.0	right_hand	4	2571922	6.04
2582.963	3.0	left_hand	2	2582963	5.72
2607.526	3.0	left_hand	2	2607526	5.8
2618.327	3.0	right_hand	4	2618327	6.04
2629.368	3.0	left_hand	2	2629368	4.92
2639.288	3.0	both_hand	1	2639288	3.64
2655.21	3.0	rest	3	2655210	6.04
2682.013	3.0	rest	3	2682013	5.92
2705.536	3.0	both_hand	1	2705536	4.88
2715.417	3.0	rest	3	2715417	3.2
2723.618	3.0	both_hand	1	2723618	6.04
2753.462	3.0	rest	3	2753462	3.24
2761.703	3.0	both_hand	1	2761703	6.04
2772.744	3.0	both_hand	1	2772744	3.76
2781.505	3.0	rest	3	2781505	3.96
2797.107	3.0	both_hand	1	2797107	6.04
2808.148	3.0	both_hand	1	2808148	4.2
2817.349	3.0	rest	3	2817349	5.88
2874.916	3.0	rest	3	2874916	6.04
2885.957	3.0	rest	3	2885957	6.04
2896.998	3.0	both_hand	1	2896998	5.0
2920.321	3.0	rest	3	2920321	6.04
2931.362	3.0	both_hand	1	2931362	5.04
2941.403	3.0	both_hand	1	2941403	6.04
2952.444	3.0	rest	3	2952444	5.84
2963.285	3.0	both_hand	1	2963285	3.28
2971.566	3.0	rest	3	2971566	6.04
2982.607	3.0	rest	3	2982607	6.04
2993.648	3.0	both_hand	1	2993648	6.04
3017.491	3.0	both_hand	1	3017491	3.16
3045.615	3.0	rest	3	3045615	6.04
3056.656	3.0	both_hand	1	3056656	3.16
3064.816	3.0	rest	3	3064816	5.24
3075.057	3.0	both_hand	1	3075057	3.8
3083.858	3.0	rest	3	3083858	6.04
3094.899	3.0	both_hand	1	3094899	6.04
3125.703	3.0	both_hand	1	3125703	4.0
3141.705	3.0	both_hand	1	3141705	4.04
3156.987	3.0	both_hand	1	3156987	3.72
3165.708	3.0	both_hand	1	3165708	3.76
3174.469	3.0	rest	3	3174469	5.8
3185.27	3.0	both_hand	1	3185270	4.96
3213.034	3.0	both_hand	1	3213034	3.6
3221.635	3.0	rest	3	3221635	4.0
3230.636	3.0	rest	3	3230636	5.2
3240.837	3.0	both_hand	1	3240837	6.04
3267.12	3.0	rest	3	3267120	4.48
3276.6	3.0	left_hand	2	3276600	4.04
3285.641	3.0	right_hand	4	3285641	3.16
3338.489	3.0	both_hand	1	3338489	6.04
3450.224	3.0	left_hand	2	3450224	3.28
3458.505	3.0	rest	3	3458505	3.24
3466.746	3.0	right_hand	4	3466746	6.04
3483.188	3.0	rest	3	3483188	4.08
3547.077	3.0	left_hand	2	3547077	3.08
3555.158	3.0	right_hand	4	3555158	4.0
3607.126	3.0	both_hand	1	3607126	3.08
3622.408	3.0	left_hand	2	3622408	5.0
3639.849	3.0	both_hand	1	3639849	3.24
3648.09	3.0	rest	3	3648090	6.04
3659.131	3.0	both_hand	1	3659131	6.04
3670.172	3.0	left_hand	2	3670172	6.04
3728.02	3.0	right_hand	4	3728020	6.04
3750.263	3.0	both_hand	1	3750263	4.84
3760.104	3.0	right_hand	4	3760104	6.04
3771.145	3.0	rest	3	3771145	4.4
3780.546	3.0	both_hand	1	3780546	5.44
3815.271	3.0	rest	3	3815271	5.4
3825.672	3.0	both_hand	1	3825672	6.04
