onset	duration	trial_type	value	sample	triallength
1255.917	3.0	left_hand	2	1255917	4.0
1264.918	3.0	right_hand	4	1264918	3.96
1301.243	3.0	right_hand	4	1301243	6.04
1348.328	3.0	rest	3	1348328	4.44
1357.769	3.0	both_hand	1	1357769	3.68
1366.45	3.0	right_hand	4	1366450	4.48
1382.652	3.0	right_hand	4	1382652	6.04
1393.693	3.0	left_hand	2	1393693	3.68
1402.374	3.0	both_hand	1	1402374	3.28
1422.337	3.0	both_hand	1	1422337	4.8
1432.138	3.0	right_hand	4	1432138	6.04
1448.86	3.0	right_hand	4	1448860	6.04
1466.022	3.0	both_hand	1	1466022	4.12
1475.143	3.0	left_hand	2	1475143	3.28
1510.268	3.0	both_hand	1	1510268	4.48
1519.749	3.0	right_hand	4	1519749	4.52
1529.27	3.0	left_hand	2	1529270	4.2
1579.796	3.0	both_hand	1	1579796	6.04
1601.999	3.0	both_hand	1	1601999	3.56
1627.642	3.0	right_hand	4	1627642	3.68
1669.848	3.0	both_hand	1	1669848	6.04
1709.413	3.0	rest	3	1709413	3.72
1723.455	3.0	both_hand	1	1723455	3.0
1737.016	3.0	right_hand	4	1737016	6.04
1760.539	3.0	right_hand	4	1760539	6.04
1771.58	3.0	right_hand	4	1771580	5.68
1787.622	3.0	right_hand	4	1787622	3.0
1795.623	3.0	left_hand	2	1795623	3.64
1825.427	3.0	right_hand	4	1825427	5.24
1842.029	3.0	left_hand	2	1842029	4.6
1851.63	3.0	left_hand	2	1851630	4.32
1860.951	3.0	right_hand	4	1860951	6.04
1879.033	3.0	right_hand	4	1879033	3.16
1893.595	3.0	left_hand	2	1893595	6.04
1904.636	3.0	left_hand	2	1904636	6.04
1921.358	3.0	left_hand	2	1921358	3.04
1929.399	3.0	right_hand	4	1929399	6.04
1952.201	3.0	left_hand	2	1952201	6.04
1969.483	3.0	left_hand	2	1969483	6.04
1980.524	3.0	right_hand	4	1980524	6.04
1991.565	3.0	left_hand	2	1991565	6.04
2009.527	3.0	right_hand	4	2009527	4.96
2026.009	3.0	right_hand	4	2026009	6.04
2037.05	3.0	left_hand	2	2037050	6.04
2066.494	3.0	left_hand	2	2066494	6.04
2077.535	3.0	right_hand	4	2077535	4.76
2087.296	3.0	left_hand	2	2087296	6.04
2098.337	3.0	right_hand	4	2098337	3.72
2107.058	3.0	left_hand	2	2107058	6.04
2118.099	3.0	left_hand	2	2118099	6.04
2129.14	3.0	right_hand	4	2129140	5.92
2145.862	3.0	left_hand	2	2145862	6.04
2184.586	3.0	right_hand	4	2184586	6.04
2201.548	3.0	left_hand	2	2201548	3.04
2222.511	3.0	left_hand	2	2222511	6.04
2264.237	3.0	right_hand	4	2264237	3.64
2272.878	3.0	right_hand	4	2272878	6.04
2283.919	3.0	left_hand	2	2283919	6.04
2306.602	3.0	right_hand	4	2306602	6.04
2324.084	3.0	left_hand	2	2324084	4.04
2340.326	3.0	left_hand	2	2340326	6.04
2357.288	3.0	left_hand	2	2357288	4.64
2366.928	3.0	both_hand	1	2366928	3.12
2387.771	3.0	rest	3	2387771	6.04
2440.778	3.0	both_hand	1	2440778	3.44
2449.219	3.0	rest	3	2449219	4.32
2464.541	3.0	both_hand	1	2464541	3.32
2500.026	3.0	both_hand	1	2500026	4.12
2509.147	3.0	rest	3	2509147	3.8
2563.234	3.0	both_hand	1	2563234	3.88
2572.115	3.0	rest	3	2572115	3.6
2587.997	3.0	rest	3	2587997	4.28
2597.278	3.0	both_hand	1	2597278	3.0
2605.279	3.0	both_hand	1	2605279	4.72
2641.764	3.0	both_hand	1	2641764	4.64
2651.405	3.0	both_hand	1	2651405	6.04
2675.688	3.0	rest	3	2675688	5.4
2704.132	3.0	both_hand	1	2704132	3.08
2717.814	3.0	both_hand	1	2717814	4.28
2734.816	3.0	rest	3	2734816	4.92
2758.058	3.0	rest	3	2758058	5.04
2799.864	3.0	rest	3	2799864	3.6
2808.465	3.0	both_hand	1	2808465	3.32
2842.15	3.0	both_hand	1	2842150	3.4
2883.876	3.0	rest	3	2883876	6.04
2942.323	3.0	left_hand	2	2942323	3.44
2956.605	3.0	rest	3	2956605	5.2
2987.329	3.0	rest	3	2987329	3.84
3004.091	3.0	right_hand	4	3004091	6.04
3015.132	3.0	left_hand	2	3015132	3.84
3029.974	3.0	right_hand	4	3029974	3.4
3053.897	3.0	left_hand	2	3053897	4.84
3076.98	3.0	left_hand	2	3076980	4.52
3106.104	3.0	right_hand	4	3106104	6.04
3131.146	3.0	left_hand	2	3131146	4.2
3160.19	3.0	left_hand	2	3160190	5.4
3185.193	3.0	left_hand	2	3185193	5.36
3202.915	3.0	left_hand	2	3202915	3.12
3261.604	3.0	rest	3	3261604	4.96
3271.565	3.0	right_hand	4	3271565	3.32
3294.088	3.0	right_hand	4	3294088	5.6
3317.01	3.0	left_hand	2	3317010	3.68
3325.691	3.0	right_hand	4	3325691	6.04
3355.215	3.0	right_hand	4	3355215	3.96
3364.176	3.0	rest	3	3364176	5.2
3381.058	3.0	right_hand	4	3381058	3.24
3414.103	3.0	left_hand	2	3414103	4.32
