onset	duration	trial_type	value	sample	triallength
1096.547	3.0	both_hand	1	1096547	3.4
1125.071	3.0	both_hand	1	1125071	6.04
1136.112	3.0	rest	3	1136112	4.36
1145.473	3.0	rest	3	1145473	3.2
1167.036	3.0	both_hand	1	1167036	6.04
1178.077	3.0	both_hand	1	1178077	4.24
1187.318	3.0	rest	3	1187318	6.04
1198.359	3.0	both_hand	1	1198359	4.76
1208.12	3.0	rest	3	1208120	6.04
1219.16	3.0	rest	3	1219160	6.04
1230.201	3.0	both_hand	1	1230201	3.12
1238.322	3.0	both_hand	1	1238322	6.04
1249.363	3.0	rest	3	1249363	3.24
1257.604	3.0	rest	3	1257604	6.04
1268.645	3.0	both_hand	1	1268645	6.04
1279.686	3.0	rest	3	1279686	6.04
1290.727	3.0	both_hand	1	1290727	6.04
1301.768	3.0	both_hand	1	1301768	6.04
1312.809	3.0	rest	3	1312809	6.04
1331.611	3.0	rest	3	1331611	6.04
1342.652	3.0	both_hand	1	1342652	5.84
1353.493	3.0	rest	3	1353493	5.88
1364.374	3.0	both_hand	1	1364374	6.04
1375.415	3.0	rest	3	1375415	3.24
1391.017	3.0	rest	3	1391017	6.04
1402.058	3.0	both_hand	1	1402058	4.24
1411.299	3.0	rest	3	1411299	3.88
1420.18	3.0	rest	3	1420180	4.32
1429.501	3.0	both_hand	1	1429501	6.04
1445.983	3.0	rest	3	1445983	6.04
1457.024	3.0	both_hand	1	1457024	6.04
1468.064	3.0	both_hand	1	1468064	3.8
1476.865	3.0	rest	3	1476865	3.04
1484.906	3.0	left_hand	2	1484906	3.68
1493.587	3.0	right_hand	4	1493587	5.68
1511.309	3.0	right_hand	4	1511309	6.04
1529.751	3.0	both_hand	1	1529751	6.04
1540.792	3.0	left_hand	2	1540792	6.04
1551.833	3.0	right_hand	4	1551833	4.48
1569.035	3.0	both_hand	1	1569035	3.0
1595.999	3.0	left_hand	2	1595999	5.12
1606.12	3.0	rest	3	1606120	3.16
1614.281	3.0	right_hand	4	1614281	4.48
1623.762	3.0	both_hand	1	1623762	4.6
1640.364	3.0	both_hand	1	1640364	5.32
1650.685	3.0	right_hand	4	1650685	4.2
1659.886	3.0	rest	3	1659886	3.12
1668.007	3.0	left_hand	2	1668007	6.04
1679.048	3.0	both_hand	1	1679048	6.04
1690.088	3.0	left_hand	2	1690088	6.04
1701.129	3.0	rest	3	1701129	5.6
1711.73	3.0	right_hand	4	1711730	6.04
1722.771	3.0	right_hand	4	1722771	6.04
1740.693	3.0	rest	3	1740693	6.04
1758.095	3.0	right_hand	4	1758095	3.8
1774.257	3.0	left_hand	2	1774257	6.04
1785.298	3.0	rest	3	1785298	3.0
1793.299	3.0	rest	3	1793299	6.04
1818.942	3.0	both_hand	1	1818942	6.04
1829.983	3.0	left_hand	2	1829983	4.88
1853.146	3.0	rest	3	1853146	4.32
1862.467	3.0	left_hand	2	1862467	5.28
1872.748	3.0	both_hand	1	1872748	6.04
1883.789	3.0	right_hand	4	1883789	3.56
1912.672	3.0	rest	3	1912672	5.08
1928.434	3.0	left_hand	2	1928434	4.04
1937.475	3.0	both_hand	1	1937475	6.04
1955.877	3.0	rest	3	1955877	6.04
1966.918	3.0	left_hand	2	1966918	6.04
2011.404	3.0	both_hand	1	2011404	6.04
2038.047	3.0	right_hand	4	2038047	5.52
2048.568	3.0	left_hand	2	2048568	3.52
2057.089	3.0	rest	3	2057089	6.04
2068.13	3.0	left_hand	2	2068130	3.0
2076.131	3.0	both_hand	1	2076131	6.04
2100.654	3.0	both_hand	1	2100654	3.92
2116.656	3.0	rest	3	2116656	3.4
2125.056	3.0	left_hand	2	2125056	6.04
2136.097	3.0	right_hand	4	2136097	6.04
2147.138	3.0	left_hand	2	2147138	3.52
2155.659	3.0	right_hand	4	2155659	5.56
2166.22	3.0	left_hand	2	2166220	6.04
2177.261	3.0	right_hand	4	2177261	6.04
2188.302	3.0	right_hand	4	2188302	6.04
2199.343	3.0	left_hand	2	2199343	6.04
2210.384	3.0	right_hand	4	2210384	3.4
2218.785	3.0	left_hand	2	2218785	6.04
2229.826	3.0	left_hand	2	2229826	6.04
2240.867	3.0	right_hand	4	2240867	5.48
2251.348	3.0	right_hand	4	2251348	4.48
2260.829	3.0	left_hand	2	2260829	3.48
2283.472	3.0	left_hand	2	2283472	6.04
2294.513	3.0	right_hand	4	2294513	4.28
2303.794	3.0	right_hand	4	2303794	6.04
2314.835	3.0	left_hand	2	2314835	6.04
2325.876	3.0	right_hand	4	2325876	6.04
2336.917	3.0	left_hand	2	2336917	5.6
2355.399	3.0	left_hand	2	2355399	6.04
2366.44	3.0	right_hand	4	2366440	6.04
2377.48	3.0	left_hand	2	2377480	6.04
2388.521	3.0	left_hand	2	2388521	4.6
2398.122	3.0	right_hand	4	2398122	6.04
2409.163	3.0	right_hand	4	2409163	5.36
2419.524	3.0	left_hand	2	2419524	3.12
2427.645	3.0	left_hand	2	2427645	6.04
2438.686	3.0	right_hand	4	2438686	6.04
2449.727	3.0	left_hand	2	2449727	4.96
2459.688	3.0	right_hand	4	2459688	6.04
2476.45	3.0	right_hand	4	2476450	3.88
2485.331	3.0	right_hand	4	2485331	6.04
2504.333	3.0	right_hand	4	2504333	5.76
2521.695	3.0	left_hand	2	2521695	6.04
2532.736	3.0	right_hand	4	2532736	6.04
2543.777	3.0	left_hand	2	2543777	6.04
2554.818	3.0	right_hand	4	2554818	6.04
2565.859	3.0	left_hand	2	2565859	6.04
2576.9	3.0	right_hand	4	2576900	5.32
2587.221	3.0	right_hand	4	2587221	6.04
2598.262	3.0	left_hand	2	2598262	4.44
2614.944	3.0	right_hand	4	2614944	4.72
2624.664	3.0	left_hand	2	2624664	6.04
2635.705	3.0	right_hand	4	2635705	6.04
2646.746	3.0	left_hand	2	2646746	3.36
2655.107	3.0	right_hand	4	2655107	6.04
2666.148	3.0	right_hand	4	2666148	6.04
2677.189	3.0	left_hand	2	2677189	6.04
2688.23	3.0	right_hand	4	2688230	6.04
2699.271	3.0	left_hand	2	2699271	6.04
2710.312	3.0	left_hand	2	2710312	6.04
2721.353	3.0	right_hand	4	2721353	6.04
2732.394	3.0	left_hand	2	2732394	3.24
2740.635	3.0	right_hand	4	2740635	6.04
2759.437	3.0	right_hand	4	2759437	6.04
2770.478	3.0	left_hand	2	2770478	6.04
2781.519	3.0	right_hand	4	2781519	6.04
2792.56	3.0	left_hand	2	2792560	6.04
2803.601	3.0	right_hand	4	2803601	6.04
2821.443	3.0	left_hand	2	2821443	6.04
2832.484	3.0	left_hand	2	2832484	6.04
2843.525	3.0	right_hand	4	2843525	6.04
2854.566	3.0	left_hand	2	2854566	6.04
2865.607	3.0	right_hand	4	2865607	5.96
2876.568	3.0	right_hand	4	2876568	6.04
2887.608	3.0	rest	3	2887608	3.92
2904.09	3.0	rest	3	2904090	3.48
2912.571	3.0	both_hand	1	2912571	6.04
2923.612	3.0	both_hand	1	2923612	5.04
2948.495	3.0	rest	3	2948495	6.04
2966.737	3.0	rest	3	2966737	5.12
2976.858	3.0	both_hand	1	2976858	5.0
2986.859	3.0	rest	3	2986859	4.0
3001.541	3.0	rest	3	3001541	3.84
3010.382	3.0	rest	3	3010382	5.12
3020.503	3.0	both_hand	1	3020503	4.0
3029.504	3.0	both_hand	1	3029504	4.88
3039.385	3.0	rest	3	3039385	4.88
3049.266	3.0	both_hand	1	3049266	5.28
3067.228	3.0	both_hand	1	3067228	6.04
3099.472	3.0	both_hand	1	3099472	6.04
3110.512	3.0	rest	3	3110512	6.0
3132.435	3.0	rest	3	3132435	3.8
3141.236	3.0	both_hand	1	3141236	3.68
3157.478	3.0	rest	3	3157478	6.04
3168.519	3.0	both_hand	1	3168519	6.04
3179.56	3.0	rest	3	3179560	6.04
3203.243	3.0	both_hand	1	3203243	5.04
3213.284	3.0	rest	3	3213284	5.32
3223.605	3.0	both_hand	1	3223605	6.04
3234.646	3.0	rest	3	3234646	3.44
3243.087	3.0	both_hand	1	3243087	4.36
3284.813	3.0	rest	3	3284813	4.12
3293.934	3.0	both_hand	1	3293934	6.04
3332.978	3.0	both_hand	1	3332978	5.52
3351.14	3.0	rest	3	3351140	6.04
3409.228	3.0	rest	3	3409228	5.16
3426.79	3.0	both_hand	1	3426790	3.96
3441.192	3.0	rest	3	3441192	3.6
3457.554	3.0	rest	3	3457554	6.04
3474.636	3.0	rest	3	3474636	6.04
3485.677	3.0	both_hand	1	3485677	5.92
3504.279	3.0	both_hand	1	3504279	6.04
3522.96	3.0	left_hand	2	3522960	3.8
3531.761	3.0	right_hand	4	3531761	3.0
3539.762	3.0	rest	3	3539762	3.6
3554.924	3.0	left_hand	2	3554924	3.48
3563.405	3.0	both_hand	1	3563405	6.04
3574.446	3.0	rest	3	3574446	5.88
3585.327	3.0	right_hand	4	3585327	6.04
3596.368	3.0	right_hand	4	3596368	3.32
3604.689	3.0	rest	3	3604689	6.04
3615.73	3.0	left_hand	2	3615730	6.04
3634.172	3.0	rest	3	3634172	4.72
3643.893	3.0	left_hand	2	3643893	5.04
3653.934	3.0	right_hand	4	3653934	3.88
3662.815	3.0	both_hand	1	3662815	4.88
3680.217	3.0	right_hand	4	3680217	6.04
3691.258	3.0	left_hand	2	3691258	3.64
3706.7	3.0	left_hand	2	3706700	4.2
3722.022	3.0	both_hand	1	3722022	5.4
3732.423	3.0	right_hand	4	3732423	3.24
3746.544	3.0	rest	3	3746544	3.08
3754.625	3.0	left_hand	2	3754625	6.04
3765.666	3.0	both_hand	1	3765666	6.04
3776.707	3.0	rest	3	3776707	6.04
3787.748	3.0	left_hand	2	3787748	3.96
3796.709	3.0	both_hand	1	3796709	6.04
3829.193	3.0	right_hand	4	3829193	6.04
3840.234	3.0	left_hand	2	3840234	6.04
3851.275	3.0	rest	3	3851275	3.56
3867.037	3.0	both_hand	1	3867037	3.56
3875.598	3.0	right_hand	4	3875598	5.0
3885.599	3.0	both_hand	1	3885599	6.04
3896.64	3.0	right_hand	4	3896640	5.16
3906.801	3.0	rest	3	3906801	6.04
3937.685	3.0	rest	3	3937685	5.08
3947.766	3.0	right_hand	4	3947766	6.04
3965.168	3.0	left_hand	2	3965168	5.36
3975.528	3.0	both_hand	1	3975528	6.04
3986.569	3.0	rest	3	3986569	4.6
3996.17	3.0	rest	3	3996170	6.04
4007.211	3.0	right_hand	4	4007211	6.04
4024.653	3.0	both_hand	1	4024653	6.04
4035.694	3.0	left_hand	2	4035694	6.04
4060.937	3.0	both_hand	1	4060937	3.64
4069.578	3.0	rest	3	4069578	5.16
4079.739	3.0	right_hand	4	4079739	6.04
4105.302	3.0	right_hand	4	4105302	6.04
4116.343	3.0	left_hand	2	4116343	5.32
4133.025	3.0	both_hand	1	4133025	4.56
4142.586	3.0	left_hand	2	4142586	6.04
4153.627	3.0	both_hand	1	4153627	6.04
4172.109	3.0	right_hand	4	4172109	3.12
4180.23	3.0	rest	3	4180230	6.04
4191.271	3.0	left_hand	2	4191271	3.84
