onset	duration	trial_type	value	sample	triallength
1885.572	3.0	both_hand	1	1885572	3.84
1894.413	3.0	right_hand	4	1894413	3.44
1902.854	3.0	left_hand	2	1902854	3.8
1925.256	3.0	left_hand	2	1925256	6.04
1944.178	3.0	right_hand	4	1944178	6.04
1961.5	3.0	right_hand	4	1961500	6.04
1972.541	3.0	left_hand	2	1972541	3.72
1988.743	3.0	left_hand	2	1988743	3.12
2004.665	3.0	left_hand	2	2004665	6.04
2037.389	3.0	left_hand	2	2037389	6.04
2048.43	3.0	right_hand	4	2048430	3.52
2056.951	3.0	left_hand	2	2056951	6.04
2067.992	3.0	left_hand	2	2067992	6.04
2079.033	3.0	right_hand	4	2079033	6.04
2090.074	3.0	right_hand	4	2090074	4.92
2099.995	3.0	left_hand	2	2099995	6.04
2111.036	3.0	left_hand	2	2111036	6.04
2150.68	3.0	right_hand	4	2150680	6.04
2161.721	3.0	right_hand	4	2161721	6.04
2186.484	3.0	left_hand	2	2186484	6.04
2203.806	3.0	left_hand	2	2203806	6.04
2214.847	3.0	right_hand	4	2214847	6.04
2225.888	3.0	left_hand	2	2225888	6.04
2236.929	3.0	right_hand	4	2236929	3.76
2258.732	3.0	left_hand	2	2258732	6.04
2283.415	3.0	right_hand	4	2283415	6.04
2294.456	3.0	left_hand	2	2294456	3.0
2302.457	3.0	left_hand	2	2302457	4.56
2325.66	3.0	right_hand	4	2325660	6.04
2336.701	3.0	right_hand	4	2336701	5.08
2352.223	3.0	left_hand	2	2352223	4.4
2361.624	3.0	right_hand	4	2361624	6.04
2372.664	3.0	left_hand	2	2372664	6.04
2383.705	3.0	right_hand	4	2383705	6.04
2394.746	3.0	left_hand	2	2394746	6.04
2413.068	3.0	right_hand	4	2413068	3.48
2421.549	3.0	left_hand	2	2421549	5.56
2432.11	3.0	right_hand	4	2432110	6.04
2449.512	3.0	left_hand	2	2449512	5.56
2460.073	3.0	right_hand	4	2460073	6.04
2471.114	3.0	left_hand	2	2471114	6.04
2494.597	3.0	left_hand	2	2494597	4.28
2503.878	3.0	left_hand	2	2503878	6.04
2514.919	3.0	right_hand	4	2514919	4.2
2524.12	3.0	right_hand	4	2524120	6.04
2542.362	3.0	left_hand	2	2542362	6.04
2553.403	3.0	right_hand	4	2553403	3.32
2580.686	3.0	right_hand	4	2580686	5.36
2591.047	3.0	left_hand	2	2591047	6.04
2622.09	3.0	rest	3	2622090	3.08
2630.171	3.0	both_hand	1	2630171	3.44
2651.974	3.0	rest	3	2651974	4.64
2667.896	3.0	both_hand	1	2667896	6.04
2685.898	3.0	rest	3	2685898	4.52
2695.419	3.0	both_hand	1	2695419	5.36
2724.543	3.0	both_hand	1	2724543	4.24
2733.784	3.0	both_hand	1	2733784	6.04
2744.825	3.0	rest	3	2744825	6.04
2755.866	3.0	both_hand	1	2755866	3.44
2771.028	3.0	both_hand	1	2771028	4.24
2786.07	3.0	both_hand	1	2786070	4.16
2795.231	3.0	rest	3	2795231	5.6
2811.112	3.0	both_hand	1	2811112	6.04
2822.153	3.0	both_hand	1	2822153	4.28
2844.636	3.0	both_hand	1	2844636	4.12
2853.757	3.0	rest	3	2853757	6.04
2864.798	3.0	both_hand	1	2864798	6.04
2894.282	3.0	both_hand	1	2894282	6.04
2905.323	3.0	both_hand	1	2905323	4.12
2914.444	3.0	rest	3	2914444	6.04
2925.485	3.0	both_hand	1	2925485	4.36
2949.648	3.0	both_hand	1	2949648	4.68
2959.329	3.0	both_hand	1	2959329	4.36
2968.69	3.0	rest	3	2968690	3.24
3002.815	3.0	both_hand	1	3002815	3.52
3011.336	3.0	rest	3	3011336	5.24
3029.017	3.0	rest	3	3029017	3.0
3043.659	3.0	rest	3	3043659	6.04
3054.7	3.0	rest	3	3054700	6.04
3065.741	3.0	both_hand	1	3065741	6.04
3091.944	3.0	rest	3	3091944	5.64
3102.585	3.0	both_hand	1	3102585	4.36
3124.988	3.0	rest	3	3124988	4.52
3146.671	3.0	both_hand	1	3146671	5.28
3164.113	3.0	both_hand	1	3164113	6.04
3199.758	3.0	both_hand	1	3199758	5.84
3215.88	3.0	both_hand	1	3215880	3.16
3285.25	3.0	left_hand	2	3285250	6.04
3296.291	3.0	both_hand	1	3296291	3.92
3319.334	3.0	rest	3	3319334	3.6
3333.976	3.0	right_hand	4	3333976	5.88
3344.857	3.0	left_hand	2	3344857	3.36
3366.38	3.0	right_hand	4	3366380	5.32
3382.302	3.0	both_hand	1	3382302	5.88
3399.584	3.0	left_hand	2	3399584	6.04
3410.624	3.0	rest	3	3410624	3.44
3419.065	3.0	both_hand	1	3419065	3.28
3427.346	3.0	right_hand	4	3427346	6.04
3445.428	3.0	rest	3	3445428	3.56
3460.59	3.0	both_hand	1	3460590	5.52
3471.111	3.0	both_hand	1	3471111	3.96
3480.072	3.0	left_hand	2	3480072	6.04
3491.113	3.0	right_hand	4	3491113	6.04
3509.275	3.0	right_hand	4	3509275	5.28
3519.556	3.0	both_hand	1	3519556	6.04
3538.398	3.0	left_hand	2	3538398	4.4
3555.16	3.0	left_hand	2	3555160	3.76
3599.206	3.0	both_hand	1	3599206	4.96
3609.167	3.0	both_hand	1	3609167	3.04
3637.45	3.0	both_hand	1	3637450	6.04
3662.853	3.0	rest	3	3662853	3.16
3677.975	3.0	right_hand	4	3677975	5.4
3688.376	3.0	rest	3	3688376	6.04
3699.417	3.0	both_hand	1	3699417	4.32
3708.738	3.0	both_hand	1	3708738	3.72
3717.459	3.0	right_hand	4	3717459	6.04
3734.341	3.0	rest	3	3734341	3.04
3742.382	3.0	both_hand	1	3742382	3.36
3750.743	3.0	left_hand	2	3750743	6.04
3761.784	3.0	rest	3	3761784	6.04
3772.825	3.0	right_hand	4	3772825	3.44
3795.708	3.0	rest	3	3795708	6.04
3806.749	3.0	left_hand	2	3806749	3.8
3815.55	3.0	right_hand	4	3815550	6.04
