onset	duration	trial_type	value	sample	triallength
1994.691	3.0	right_hand	4	1994691	3.56
2059.1	3.0	left_hand	2	2059100	3.0
2073.662	3.0	left_hand	2	2073662	3.48
2096.064	3.0	left_hand	2	2096064	5.16
2113.466	3.0	left_hand	2	2113466	3.52
2121.987	3.0	right_hand	4	2121987	4.6
2146.39	3.0	left_hand	2	2146390	4.08
2168.713	3.0	left_hand	2	2168713	4.32
2192.676	3.0	left_hand	2	2192676	4.72
2202.397	3.0	right_hand	4	2202397	6.04
2213.438	3.0	left_hand	2	2213438	5.16
2223.599	3.0	right_hand	4	2223599	3.28
2231.88	3.0	right_hand	4	2231880	4.96
2248.202	3.0	right_hand	4	2248202	6.04
2265.764	3.0	right_hand	4	2265764	6.04
2276.805	3.0	left_hand	2	2276805	3.56
2292.007	3.0	left_hand	2	2292007	6.04
2303.048	3.0	left_hand	2	2303048	6.04
2314.088	3.0	rest	3	2314088	3.08
2322.169	3.0	both_hand	1	2322169	4.08
2331.25	3.0	rest	3	2331250	6.04
2355.573	3.0	rest	3	2355573	3.2
2370.855	3.0	rest	3	2370855	5.84
2409.58	3.0	both_hand	1	2409580	3.88
2484.431	3.0	rest	3	2484431	3.48
2506.153	3.0	rest	3	2506153	3.68
2539.558	3.0	both_hand	1	2539558	6.04
2550.599	3.0	both_hand	1	2550599	6.04
2561.64	3.0	rest	3	2561640	3.48
2570.121	3.0	both_hand	1	2570121	6.04
2602.805	3.0	rest	3	2602805	4.36
2625.688	3.0	rest	3	2625688	4.92
2642.25	3.0	rest	3	2642250	5.24
2684.336	3.0	both_hand	1	2684336	3.08
2726.101	3.0	both_hand	1	2726101	5.16
2743.903	3.0	rest	3	2743903	6.04
2761.465	3.0	rest	3	2761465	6.04
2791.629	3.0	rest	3	2791629	3.12
2799.75	3.0	rest	3	2799750	6.04
2810.791	3.0	both_hand	1	2810791	3.32
2841.995	3.0	rest	3	2841995	5.0
2871.279	3.0	both_hand	1	2871279	4.56
2886.2	3.0	right_hand	4	2886200	4.52
2895.721	3.0	left_hand	2	2895721	3.24
2924.525	3.0	left_hand	2	2924525	6.04
2947.608	3.0	left_hand	2	2947608	6.04
2964.53	3.0	right_hand	4	2964530	6.04
3009.216	3.0	left_hand	2	3009216	5.96
3044.301	3.0	both_hand	1	3044301	6.04
3067.624	3.0	left_hand	2	3067624	6.04
3078.664	3.0	right_hand	4	3078664	3.52
3094.186	3.0	rest	3	3094186	4.8
3116.709	3.0	right_hand	4	3116709	3.84
3125.55	3.0	both_hand	1	3125550	6.04
3182.958	3.0	both_hand	1	3182958	6.04
3206.961	3.0	right_hand	4	3206961	6.04
3239.645	3.0	left_hand	2	3239645	3.6
3248.246	3.0	both_hand	1	3248246	4.04
3257.287	3.0	right_hand	4	3257287	6.04
3309.293	3.0	both_hand	1	3309293	4.36
3331.736	3.0	right_hand	4	3331736	5.4
3342.137	3.0	left_hand	2	3342137	4.32
3351.458	3.0	left_hand	2	3351458	4.36
3377.982	3.0	both_hand	1	3377982	3.92
3386.903	3.0	right_hand	4	3386903	6.04
3410.786	3.0	left_hand	2	3410786	5.32
3448.431	3.0	both_hand	1	3448431	4.08
