onset	duration	trial_type	value	sample	triallength
2613.199	3.0	rest	3	2613199	5.36
2628.921	3.0	both_hand	1	2628921	4.64
2638.562	3.0	rest	3	2638562	6.04
2649.603	3.0	rest	3	2649603	6.04
2660.644	3.0	both_hand	1	2660644	6.04
2671.685	3.0	rest	3	2671685	3.0
2679.686	3.0	both_hand	1	2679686	3.04
2724.253	3.0	both_hand	1	2724253	6.04
2735.294	3.0	rest	3	2735294	3.68
2749.216	3.0	rest	3	2749216	6.04
2760.256	3.0	rest	3	2760256	6.04
2778.298	3.0	rest	3	2778298	4.68
2795.3	3.0	rest	3	2795300	6.04
2806.341	3.0	both_hand	1	2806341	6.04
2845.346	3.0	both_hand	1	2845346	3.64
2853.987	3.0	rest	3	2853987	6.04
2865.028	3.0	both_hand	1	2865028	6.04
2901.233	3.0	both_hand	1	2901233	5.36
2938.318	3.0	rest	3	2938318	6.04
3011.367	3.0	left_hand	2	3011367	3.52
3019.888	3.0	left_hand	2	3019888	3.36
3043.211	3.0	both_hand	1	3043211	4.2
3052.412	3.0	rest	3	3052412	3.2
3060.613	3.0	both_hand	1	3060613	4.96
3070.574	3.0	left_hand	2	3070574	4.76
3080.335	3.0	right_hand	4	3080335	6.04
3091.376	3.0	rest	3	3091376	6.04
3102.417	3.0	right_hand	4	3102417	6.04
3113.458	3.0	both_hand	1	3113458	6.04
3124.499	3.0	left_hand	2	3124499	5.08
3157.223	3.0	both_hand	1	3157223	3.28
3170.864	3.0	both_hand	1	3170864	4.12
3194.267	3.0	right_hand	4	3194267	6.04
3205.308	3.0	rest	3	3205308	6.04
3216.349	3.0	both_hand	1	3216349	3.36
3224.71	3.0	left_hand	2	3224710	3.72
3240.992	3.0	right_hand	4	3240992	4.56
3250.553	3.0	rest	3	3250553	6.04
3261.594	3.0	both_hand	1	3261594	6.04
3272.635	3.0	right_hand	4	3272635	5.08
3282.716	3.0	both_hand	1	3282716	3.12
3297.438	3.0	left_hand	2	3297438	4.44
3306.879	3.0	right_hand	4	3306879	5.4
3317.28	3.0	left_hand	2	3317280	3.52
3325.801	3.0	both_hand	1	3325801	6.04
3361.526	3.0	right_hand	4	3361526	3.52
3376.128	3.0	rest	3	3376128	5.2
3386.328	3.0	both_hand	1	3386328	5.24
3402.17	3.0	right_hand	4	3402170	4.04
3411.211	3.0	rest	3	3411211	5.44
3441.535	3.0	right_hand	4	3441535	3.36
3457.097	3.0	both_hand	1	3457097	4.04
3466.138	3.0	left_hand	2	3466138	4.52
3494.822	3.0	left_hand	2	3494822	3.44
3503.263	3.0	rest	3	3503263	6.04
3514.304	3.0	both_hand	1	3514304	6.04
3525.345	3.0	right_hand	4	3525345	4.16
3534.506	3.0	rest	3	3534506	3.08
3542.587	3.0	both_hand	1	3542587	6.04
3553.628	3.0	left_hand	2	3553628	4.48
3570.39	3.0	rest	3	3570390	6.04
