onset	duration	trial_type	value	sample	triallength
3775.025	3.0	left_hand	2	3775025	3.32
3783.346	3.0	both_hand	1	3783346	6.04
3794.387	3.0	right_hand	4	3794387	5.6
3804.988	3.0	left_hand	2	3804988	6.04
3822.99	3.0	both_hand	1	3822990	6.04
3834.031	3.0	left_hand	2	3834031	5.92
3857.634	3.0	both_hand	1	3857634	6.04
3868.675	3.0	right_hand	4	3868675	6.04
3892.358	3.0	left_hand	2	3892358	6.04
3903.399	3.0	both_hand	1	3903399	3.32
3919.601	3.0	right_hand	4	3919601	3.52
3928.122	3.0	left_hand	2	3928122	5.96
3945.084	3.0	left_hand	2	3945084	6.04
3964.086	3.0	right_hand	4	3964086	4.28
3973.367	3.0	right_hand	4	3973367	6.04
3984.408	3.0	left_hand	2	3984408	3.52
4014.531	3.0	right_hand	4	4014531	6.04
4025.572	3.0	both_hand	1	4025572	4.6
4048.055	3.0	right_hand	4	4048055	5.96
4059.016	3.0	both_hand	1	4059016	6.04
4076.578	3.0	left_hand	2	4076578	3.4
4084.979	3.0	both_hand	1	4084979	6.04
4123.304	3.0	right_hand	4	4123304	5.68
4133.985	3.0	left_hand	2	4133985	4.28
4149.347	3.0	both_hand	1	4149347	6.04
4174.35	3.0	right_hand	4	4174350	3.96
4183.311	3.0	left_hand	2	4183311	6.04
