onset	duration	trial_type	value	sample	triallength
1271.815	3.0	both_hand	1	1271815	6.04
1282.856	3.0	rest	3	1282856	6.04
1293.897	3.0	both_hand	1	1293897	6.04
1304.938	3.0	both_hand	1	1304938	6.04
1315.979	3.0	rest	3	1315979	6.04
1327.02	3.0	rest	3	1327020	4.24
1336.261	3.0	both_hand	1	1336261	6.04
1347.302	3.0	both_hand	1	1347302	6.04
1358.343	3.0	rest	3	1358343	4.24
1375.464	3.0	left_hand	2	1375464	5.44
1392.146	3.0	right_hand	4	1392146	6.04
1403.187	3.0	both_hand	1	1403187	5.4
1428.91	3.0	left_hand	2	1428910	6.04
1439.951	3.0	rest	3	1439951	6.04
1450.992	3.0	rest	3	1450992	5.64
1461.633	3.0	both_hand	1	1461633	6.04
1478.715	3.0	left_hand	2	1478715	4.28
1487.996	3.0	rest	3	1487996	3.28
1496.277	3.0	left_hand	2	1496277	3.6
1504.878	3.0	both_hand	1	1504878	3.88
1513.759	3.0	right_hand	4	1513759	6.04
1538.442	3.0	rest	3	1538442	4.92
1548.363	3.0	both_hand	1	1548363	6.04
1559.404	3.0	left_hand	2	1559404	6.04
1576.166	3.0	rest	3	1576166	3.32
1584.487	3.0	right_hand	4	1584487	3.88
1593.368	3.0	left_hand	2	1593368	4.84
1603.208	3.0	right_hand	4	1603208	3.16
1611.369	3.0	rest	3	1611369	3.84
1640.533	3.0	left_hand	2	1640533	3.84
1649.374	3.0	both_hand	1	1649374	3.84
1665.616	3.0	both_hand	1	1665616	6.04
1676.657	3.0	right_hand	4	1676657	6.04
1687.698	3.0	left_hand	2	1687698	3.48
1709.981	3.0	rest	3	1709981	3.72
1718.702	3.0	both_hand	1	1718702	6.04
1729.743	3.0	both_hand	1	1729743	3.24
1737.984	3.0	rest	3	1737984	3.8
1753.306	3.0	left_hand	2	1753306	6.04
1764.347	3.0	left_hand	2	1764347	6.04
1775.388	3.0	both_hand	1	1775388	4.04
1784.429	3.0	rest	3	1784429	3.4
1798.271	3.0	rest	3	1798271	3.48
1806.752	3.0	right_hand	4	1806752	3.76
1822.473	3.0	left_hand	2	1822473	6.04
1833.514	3.0	rest	3	1833514	6.04
1851.556	3.0	both_hand	1	1851556	4.04
1867.318	3.0	right_hand	4	1867318	6.04
1885.76	3.0	both_hand	1	1885760	6.04
1896.801	3.0	rest	3	1896801	4.76
1906.562	3.0	both_hand	1	1906562	5.92
1917.483	3.0	right_hand	4	1917483	6.04
1941.206	3.0	right_hand	4	1941206	3.04
1956.688	3.0	left_hand	2	1956688	5.16
1980.291	3.0	rest	3	1980291	3.76
1996.413	3.0	both_hand	1	1996413	5.8
2007.214	3.0	both_hand	1	2007214	6.04
2032.376	3.0	left_hand	2	2032376	6.04
2043.417	3.0	right_hand	4	2043417	3.72
2052.138	3.0	left_hand	2	2052138	4.12
2075.901	3.0	left_hand	2	2075901	6.04
2094.263	3.0	right_hand	4	2094263	5.16
2111.425	3.0	left_hand	2	2111425	3.52
2119.946	3.0	left_hand	2	2119946	6.04
2130.987	3.0	right_hand	4	2130987	6.04
2148.669	3.0	left_hand	2	2148669	4.64
2158.31	3.0	left_hand	2	2158310	6.04
2177.032	3.0	left_hand	2	2177032	6.04
2195.754	3.0	right_hand	4	2195754	5.68
2218.477	3.0	left_hand	2	2218477	6.04
2244.72	3.0	left_hand	2	2244720	5.2
2254.92	3.0	right_hand	4	2254920	6.04
2272.362	3.0	right_hand	4	2272362	6.04
2283.403	3.0	right_hand	4	2283403	6.04
2294.444	3.0	left_hand	2	2294444	3.88
2303.325	3.0	left_hand	2	2303325	4.8
2320.047	3.0	right_hand	4	2320047	6.04
2338.329	3.0	right_hand	4	2338329	6.04
2349.37	3.0	left_hand	2	2349370	6.04
2366.252	3.0	left_hand	2	2366252	6.04
2377.293	3.0	right_hand	4	2377293	6.04
2395.575	3.0	right_hand	4	2395575	4.96
2405.536	3.0	left_hand	2	2405536	6.04
2416.577	3.0	right_hand	4	2416577	6.04
2427.618	3.0	left_hand	2	2427618	4.08
2436.699	3.0	left_hand	2	2436699	6.04
2453.981	3.0	right_hand	4	2453981	6.04
2472.023	3.0	right_hand	4	2472023	6.04
2483.064	3.0	left_hand	2	2483064	5.2
2493.264	3.0	right_hand	4	2493264	6.04
2504.305	3.0	left_hand	2	2504305	4.64
2513.946	3.0	left_hand	2	2513946	6.04
2524.987	3.0	right_hand	4	2524987	4.56
2534.548	3.0	left_hand	2	2534548	6.04
2545.589	3.0	right_hand	4	2545589	5.32
2562.471	3.0	left_hand	2	2562471	6.04
2573.512	3.0	right_hand	4	2573512	6.04
2584.553	3.0	left_hand	2	2584553	6.04
2608.756	3.0	right_hand	4	2608756	3.88
2632.519	3.0	left_hand	2	2632519	6.04
2643.56	3.0	left_hand	2	2643560	6.04
2662.322	3.0	left_hand	2	2662322	5.48
2672.803	3.0	right_hand	4	2672803	6.04
2683.844	3.0	left_hand	2	2683844	6.04
2701.126	3.0	right_hand	4	2701126	6.04
2712.167	3.0	left_hand	2	2712167	6.04
2723.208	3.0	right_hand	4	2723208	4.52
2732.728	3.0	rest	3	2732728	3.8
2741.529	3.0	both_hand	1	2741529	6.04
2752.57	3.0	rest	3	2752570	4.76
2769.092	3.0	both_hand	1	2769092	5.48
2779.573	3.0	rest	3	2779573	6.04
2796.615	3.0	both_hand	1	2796615	6.04
2818.978	3.0	rest	3	2818978	5.24
2836.58	3.0	rest	3	2836580	4.96
2846.541	3.0	both_hand	1	2846541	6.04
2857.582	3.0	both_hand	1	2857582	6.04
2868.623	3.0	rest	3	2868623	6.04
2879.664	3.0	both_hand	1	2879664	4.8
2889.465	3.0	rest	3	2889465	3.68
2912.148	3.0	both_hand	1	2912148	4.24
2921.389	3.0	rest	3	2921389	6.04
2938.871	3.0	both_hand	1	2938871	4.08
2955.552	3.0	both_hand	1	2955552	6.04
2973.314	3.0	rest	3	2973314	6.04
2984.355	3.0	both_hand	1	2984355	3.88
2993.236	3.0	rest	3	2993236	4.04
3002.277	3.0	rest	3	3002277	4.32
3011.598	3.0	both_hand	1	3011598	6.04
3029.16	3.0	both_hand	1	3029160	4.32
3038.481	3.0	rest	3	3038481	6.04
3061.444	3.0	both_hand	1	3061444	4.16
3070.605	3.0	both_hand	1	3070605	6.04
3089.407	3.0	rest	3	3089407	3.2
3111.49	3.0	both_hand	1	3111490	3.68
3120.171	3.0	rest	3	3120171	5.6
3137.533	3.0	both_hand	1	3137533	5.36
3155.695	3.0	rest	3	3155695	3.68
3171.616	3.0	rest	3	3171616	6.04
3182.657	3.0	both_hand	1	3182657	5.84
3193.498	3.0	rest	3	3193498	6.04
3218.141	3.0	rest	3	3218141	3.0
3232.663	3.0	both_hand	1	3232663	6.04
3249.625	3.0	both_hand	1	3249625	3.2
3265.107	3.0	rest	3	3265107	4.96
3275.068	3.0	both_hand	1	3275068	6.04
3286.109	3.0	rest	3	3286109	6.04
3302.631	3.0	both_hand	1	3302631	6.04
3313.672	3.0	both_hand	1	3313672	3.32
3321.993	3.0	rest	3	3321993	6.04
3339.835	3.0	both_hand	1	3339835	5.84
3357.997	3.0	both_hand	1	3357997	6.04
3369.038	3.0	both_hand	1	3369038	6.04
3380.079	3.0	rest	3	3380079	6.04
3398.76	3.0	right_hand	4	3398760	3.44
3413.282	3.0	both_hand	1	3413282	3.52
3428.644	3.0	rest	3	3428644	3.8
3451.447	3.0	right_hand	4	3451447	3.16
3474.13	3.0	right_hand	4	3474130	6.04
3492.452	3.0	both_hand	1	3492452	3.6
3501.053	3.0	right_hand	4	3501053	3.04
3509.094	3.0	rest	3	3509094	4.12
3518.215	3.0	left_hand	2	3518215	5.92
3529.136	3.0	left_hand	2	3529136	4.04
3538.177	3.0	rest	3	3538177	3.2
3546.378	3.0	right_hand	4	3546378	4.16
3562.86	3.0	left_hand	2	3562860	4.4
3572.261	3.0	rest	3	3572261	3.24
3580.502	3.0	both_hand	1	3580502	3.92
3589.423	3.0	right_hand	4	3589423	6.04
3614.145	3.0	rest	3	3614145	3.64
3630.347	3.0	both_hand	1	3630347	5.12
3646.669	3.0	right_hand	4	3646669	3.44
3655.11	3.0	left_hand	2	3655110	3.0
3663.111	3.0	right_hand	4	3663111	3.92
3672.032	3.0	rest	3	3672032	4.28
3681.313	3.0	both_hand	1	3681313	5.2
3704.756	3.0	left_hand	2	3704756	6.04
3715.797	3.0	both_hand	1	3715797	6.04
3726.838	3.0	right_hand	4	3726838	4.48
3736.319	3.0	right_hand	4	3736319	6.04
3747.36	3.0	rest	3	3747360	4.52
3763.282	3.0	both_hand	1	3763282	4.8
3779.324	3.0	left_hand	2	3779324	4.0
3788.325	3.0	right_hand	4	3788325	6.0
3799.326	3.0	both_hand	1	3799326	5.28
3829.969	3.0	right_hand	4	3829969	3.72
3844.571	3.0	rest	3	3844571	5.16
3879.096	3.0	left_hand	2	3879096	3.6
3887.697	3.0	right_hand	4	3887697	4.36
3897.058	3.0	both_hand	1	3897058	6.04
3915.26	3.0	rest	3	3915260	6.04
3926.301	3.0	left_hand	2	3926301	4.36
3935.662	3.0	left_hand	2	3935662	4.64
3958.385	3.0	right_hand	4	3958385	3.68
3973.987	3.0	right_hand	4	3973987	5.4
3984.388	3.0	left_hand	2	3984388	6.04
3995.429	3.0	rest	3	3995429	4.76
4012.111	3.0	left_hand	2	4012111	6.04
4023.152	3.0	rest	3	4023152	3.04
