onset	duration	trial_type	value	sample	triallength
1307.026	3.0	both_hand	1	1307026	3.12
1340.711	3.0	rest	3	1340711	6.04
1359.353	3.0	left_hand	2	1359353	3.92
1376.195	3.0	both_hand	1	1376195	3.0
1406.599	3.0	both_hand	1	1406599	4.2
1415.8	3.0	left_hand	2	1415800	6.04
1439.003	3.0	both_hand	1	1439003	3.56
1453.725	3.0	rest	3	1453725	5.32
1464.046	3.0	both_hand	1	1464046	4.04
1480.368	3.0	both_hand	1	1480368	6.04
1491.408	3.0	right_hand	4	1491408	3.36
1507.41	3.0	rest	3	1507410	5.6
1518.011	3.0	rest	3	1518011	4.12
1541.934	3.0	left_hand	2	1541934	6.04
1558.936	3.0	rest	3	1558936	5.56
1569.497	3.0	both_hand	1	1569497	4.28
1578.778	3.0	left_hand	2	1578778	3.08
1586.859	3.0	right_hand	4	1586859	3.56
1608.222	3.0	both_hand	1	1608222	5.52
1618.743	3.0	left_hand	2	1618743	4.44
1633.905	3.0	right_hand	4	1633905	3.4
1642.306	3.0	both_hand	1	1642306	3.4
1650.707	3.0	right_hand	4	1650707	3.72
1659.428	3.0	rest	3	1659428	3.68
1668.109	3.0	both_hand	1	1668109	3.56
1688.392	3.0	right_hand	4	1688392	5.12
1698.512	3.0	both_hand	1	1698512	5.64
1709.153	3.0	left_hand	2	1709153	6.04
1745.998	3.0	both_hand	1	1745998	6.04
1757.039	3.0	right_hand	4	1757039	6.04
1768.08	3.0	left_hand	2	1768080	6.04
1779.121	3.0	rest	3	1779121	6.04
1790.162	3.0	left_hand	2	1790162	3.56
1805.644	3.0	rest	3	1805644	6.04
1824.486	3.0	left_hand	2	1824486	5.64
1835.127	3.0	right_hand	4	1835127	6.04
1846.168	3.0	rest	3	1846168	4.2
1862.93	3.0	both_hand	1	1862930	3.16
1871.091	3.0	left_hand	2	1871091	6.04
1882.132	3.0	right_hand	4	1882132	3.92
1906.335	3.0	right_hand	4	1906335	3.12
1914.456	3.0	both_hand	1	1914456	5.56
1925.016	3.0	right_hand	4	1925016	6.04
1943.338	3.0	right_hand	4	1943338	6.04
1966.981	3.0	right_hand	4	1966981	4.44
1976.422	3.0	right_hand	4	1976422	6.04
1987.463	3.0	left_hand	2	1987463	6.04
2006.225	3.0	left_hand	2	2006225	4.92
2023.427	3.0	left_hand	2	2023427	4.2
2038.989	3.0	left_hand	2	2038989	4.16
2054.471	3.0	right_hand	4	2054471	3.04
2062.512	3.0	right_hand	4	2062512	4.48
2106.718	3.0	left_hand	2	2106718	3.8
2115.519	3.0	right_hand	4	2115519	4.24
2138.881	3.0	right_hand	4	2138881	5.24
2149.122	3.0	left_hand	2	2149122	6.04
2160.163	3.0	left_hand	2	2160163	3.08
2168.244	3.0	right_hand	4	2168244	6.04
2179.285	3.0	right_hand	4	2179285	6.04
2203.968	3.0	right_hand	4	2203968	6.04
2215.009	3.0	right_hand	4	2215009	3.84
2223.85	3.0	left_hand	2	2223850	6.04
2248.573	3.0	right_hand	4	2248573	6.04
2259.614	3.0	left_hand	2	2259614	6.04
2283.857	3.0	left_hand	2	2283857	5.68
2301.939	3.0	right_hand	4	2301939	6.04
2332.543	3.0	left_hand	2	2332543	6.04
2356.505	3.0	left_hand	2	2356505	3.4
2372.627	3.0	left_hand	2	2372627	6.04
2383.668	3.0	left_hand	2	2383668	3.72
2400.35	3.0	left_hand	2	2400350	3.32
2408.671	3.0	right_hand	4	2408671	6.04
2426.873	3.0	right_hand	4	2426873	6.0
2444.515	3.0	right_hand	4	2444515	3.32
2459.117	3.0	left_hand	2	2459117	6.04
2470.158	3.0	left_hand	2	2470158	4.4
2479.559	3.0	right_hand	4	2479559	6.04
2498.321	3.0	right_hand	4	2498321	6.04
2509.362	3.0	right_hand	4	2509362	3.84
2518.203	3.0	left_hand	2	2518203	5.48
2543.926	3.0	left_hand	2	2543926	6.04
2561.688	3.0	right_hand	4	2561688	6.04
2572.728	3.0	rest	3	2572728	4.56
2582.289	3.0	both_hand	1	2582289	6.04
2593.33	3.0	both_hand	1	2593330	6.04
2610.372	3.0	rest	3	2610372	5.2
2620.573	3.0	both_hand	1	2620573	5.52
2631.094	3.0	both_hand	1	2631094	6.04
2642.135	3.0	rest	3	2642135	6.0
2653.136	3.0	rest	3	2653136	4.6
2662.737	3.0	both_hand	1	2662737	6.04
2680.299	3.0	both_hand	1	2680299	6.04
2698.941	3.0	rest	3	2698941	3.8
2728.945	3.0	both_hand	1	2728945	4.04
2737.986	3.0	both_hand	1	2737986	5.64
2748.627	3.0	rest	3	2748627	3.24
2756.868	3.0	both_hand	1	2756868	3.08
2764.949	3.0	rest	3	2764949	6.04
2775.99	3.0	both_hand	1	2775990	6.04
2800.832	3.0	both_hand	1	2800832	5.0
2810.833	3.0	both_hand	1	2810833	6.04
2828.475	3.0	both_hand	1	2828475	5.88
2839.356	3.0	rest	3	2839356	6.04
2857.758	3.0	rest	3	2857758	6.04
2903.924	3.0	rest	3	2903924	4.56
2913.485	3.0	rest	3	2913485	6.04
2931.327	3.0	rest	3	2931327	5.8
2949.849	3.0	both_hand	1	2949849	6.04
2960.89	3.0	rest	3	2960890	6.04
2971.931	3.0	rest	3	2971931	4.8
2981.732	3.0	both_hand	1	2981732	4.48
2991.213	3.0	rest	3	2991213	4.08
3000.294	3.0	both_hand	1	3000294	6.04
3024.696	3.0	both_hand	1	3024696	6.04
3049.699	3.0	rest	3	3049699	3.32
3058.02	3.0	rest	3	3058020	3.68
3081.783	3.0	rest	3	3081783	6.04
3112.107	3.0	rest	3	3112107	6.04
3123.148	3.0	both_hand	1	3123148	5.16
3133.309	3.0	rest	3	3133309	6.04
3164.873	3.0	both_hand	1	3164873	6.04
3194.357	3.0	both_hand	1	3194357	3.2
3202.558	3.0	both_hand	1	3202558	3.2
3210.759	3.0	rest	3	3210759	3.12
3218.88	3.0	rest	3	3218880	6.04
3229.92	3.0	both_hand	1	3229920	4.84
3239.761	3.0	right_hand	4	3239761	4.0
3268.085	3.0	right_hand	4	3268085	6.04
3279.126	3.0	both_hand	1	3279126	3.48
3301.449	3.0	both_hand	1	3301449	3.04
3322.732	3.0	right_hand	4	3322732	5.08
3332.813	3.0	rest	3	3332813	4.2
3349.455	3.0	both_hand	1	3349455	5.56
3367.017	3.0	rest	3	3367017	6.04
3378.058	3.0	right_hand	4	3378058	6.04
3389.099	3.0	both_hand	1	3389099	5.08
3399.18	3.0	left_hand	2	3399180	4.36
3414.702	3.0	both_hand	1	3414702	6.04
3432.624	3.0	left_hand	2	3432624	4.04
3441.664	3.0	right_hand	4	3441664	6.04
3452.705	3.0	rest	3	3452705	3.2
3460.906	3.0	both_hand	1	3460906	6.04
3486.349	3.0	both_hand	1	3486349	6.04
3512.272	3.0	right_hand	4	3512272	6.04
3530.034	3.0	rest	3	3530034	3.04
3538.075	3.0	both_hand	1	3538075	5.12
3560.878	3.0	right_hand	4	3560878	3.4
3569.279	3.0	left_hand	2	3569279	3.12
3582.801	3.0	right_hand	4	3582801	6.04
3593.842	3.0	both_hand	1	3593842	6.04
3604.883	3.0	both_hand	1	3604883	6.04
3615.924	3.0	left_hand	2	3615924	3.56
3631.326	3.0	right_hand	4	3631326	4.24
3645.928	3.0	right_hand	4	3645928	6.04
3656.968	3.0	both_hand	1	3656968	3.6
3665.569	3.0	rest	3	3665569	3.24
3700.254	3.0	both_hand	1	3700254	5.52
3710.775	3.0	right_hand	4	3710775	3.72
3719.496	3.0	left_hand	2	3719496	3.84
3728.337	3.0	rest	3	3728337	6.04
3747.099	3.0	both_hand	1	3747099	3.56
3771.142	3.0	both_hand	1	3771142	3.52
3794.185	3.0	left_hand	2	3794185	4.36
3803.546	3.0	left_hand	2	3803546	4.04
3812.587	3.0	right_hand	4	3812587	3.12
3820.708	3.0	rest	3	3820708	5.0
3830.709	3.0	both_hand	1	3830709	5.4
3841.11	3.0	both_hand	1	3841110	6.04
3852.151	3.0	left_hand	2	3852151	4.92
3862.072	3.0	right_hand	4	3862072	3.56
