onset	duration	trial_type	value	sample	triallength
1336.201	3.0	both_hand	1	1336201	6.04
1381.847	3.0	left_hand	2	1381847	6.04
1400.488	3.0	both_hand	1	1400488	6.04
1411.529	3.0	left_hand	2	1411529	6.04
1428.171	3.0	right_hand	4	1428171	3.56
1436.732	3.0	both_hand	1	1436732	3.44
1453.054	3.0	rest	3	1453054	5.08
1470.816	3.0	both_hand	1	1470816	6.04
1520.983	3.0	left_hand	2	1520983	5.96
1556.708	3.0	both_hand	1	1556708	4.56
1566.269	3.0	left_hand	2	1566269	3.44
1574.71	3.0	right_hand	4	1574710	4.08
1583.791	3.0	right_hand	4	1583791	6.04
1594.832	3.0	left_hand	2	1594832	6.04
1618.994	3.0	both_hand	1	1618994	3.84
1627.835	3.0	left_hand	2	1627835	4.36
1657.199	3.0	both_hand	1	1657199	6.04
1682.162	3.0	left_hand	2	1682162	3.72
1698.684	3.0	right_hand	4	1698684	5.64
1714.766	3.0	both_hand	1	1714766	6.04
1733.608	3.0	left_hand	2	1733608	3.4
1753.211	3.0	right_hand	4	1753211	6.04
1790.696	3.0	both_hand	1	1790696	4.56
1800.256	3.0	left_hand	2	1800256	6.04
1824.819	3.0	left_hand	2	1824819	4.04
1847.862	3.0	left_hand	2	1847862	6.04
1872.185	3.0	left_hand	2	1872185	4.64
1881.826	3.0	right_hand	4	1881826	6.04
1905.549	3.0	right_hand	4	1905549	6.04
1928.752	3.0	right_hand	4	1928752	6.04
1939.793	3.0	left_hand	2	1939793	3.2
1947.994	3.0	right_hand	4	1947994	4.36
1957.355	3.0	left_hand	2	1957355	6.04
1968.396	3.0	left_hand	2	1968396	6.04
1985.318	3.0	right_hand	4	1985318	3.96
1994.279	3.0	left_hand	2	1994279	3.48
2009.8	3.0	left_hand	2	2009800	6.04
2066.808	3.0	right_hand	4	2066808	4.24
2076.049	3.0	right_hand	4	2076049	4.2
2106.933	3.0	left_hand	2	2106933	6.04
2138.817	3.0	left_hand	2	2138817	3.04
2146.858	3.0	right_hand	4	2146858	6.04
2157.899	3.0	right_hand	4	2157899	5.16
2174.381	3.0	right_hand	4	2174381	3.4
2217.266	3.0	right_hand	4	2217266	4.6
2252.431	3.0	left_hand	2	2252431	5.96
2263.392	3.0	left_hand	2	2263392	5.4
2273.793	3.0	right_hand	4	2273793	6.0
2284.794	3.0	left_hand	2	2284794	3.2
2307.957	3.0	left_hand	2	2307957	5.96
2326.079	3.0	left_hand	2	2326079	5.84
2336.92	3.0	left_hand	2	2336920	6.04
2347.961	3.0	right_hand	4	2347961	4.08
2357.042	3.0	left_hand	2	2357042	5.84
2373.564	3.0	right_hand	4	2373564	6.04
2384.605	3.0	left_hand	2	2384605	5.76
2407.568	3.0	right_hand	4	2407568	6.04
2426.289	3.0	rest	3	2426289	3.84
2454.853	3.0	rest	3	2454853	6.04
2465.894	3.0	rest	3	2465894	6.04
2476.935	3.0	both_hand	1	2476935	6.04
2487.976	3.0	both_hand	1	2487976	4.28
2502.938	3.0	rest	3	2502938	6.04
2532.022	3.0	rest	3	2532022	6.04
2563.786	3.0	rest	3	2563786	6.04
2594.27	3.0	rest	3	2594270	6.04
2629.394	3.0	both_hand	1	2629394	3.24
2637.635	3.0	rest	3	2637635	6.04
2648.676	3.0	both_hand	1	2648676	3.04
2663.838	3.0	rest	3	2663838	6.04
2681.84	3.0	rest	3	2681840	6.04
2692.881	3.0	rest	3	2692881	5.4
2703.282	3.0	both_hand	1	2703282	3.48
2750.729	3.0	both_hand	1	2750729	4.48
2760.21	3.0	rest	3	2760210	6.04
2777.652	3.0	rest	3	2777652	6.04
2834.899	3.0	rest	3	2834899	6.04
2845.94	3.0	both_hand	1	2845940	3.0
2853.941	3.0	rest	3	2853941	6.04
2972.439	3.0	rest	3	2972439	3.48
3008.163	3.0	both_hand	1	3008163	3.28
3042.448	3.0	both_hand	1	3042448	3.44
3050.889	3.0	left_hand	2	3050889	3.56
3059.45	3.0	right_hand	4	3059450	5.48
3083.533	3.0	rest	3	3083533	3.04
3098.615	3.0	both_hand	1	3098615	4.12
3113.977	3.0	right_hand	4	3113977	5.4
3156.783	3.0	both_hand	1	3156783	3.6
3177.985	3.0	left_hand	2	3177985	3.88
3186.866	3.0	right_hand	4	3186866	3.64
3201.468	3.0	both_hand	1	3201468	5.68
3225.231	3.0	right_hand	4	3225231	3.48
3233.712	3.0	left_hand	2	3233712	6.04
3244.753	3.0	rest	3	3244753	3.12
3252.874	3.0	both_hand	1	3252874	4.68
3276.557	3.0	left_hand	2	3276557	5.0
3286.558	3.0	both_hand	1	3286558	6.04
3297.599	3.0	right_hand	4	3297599	6.04
3314.041	3.0	left_hand	2	3314041	4.16
3417.455	3.0	both_hand	1	3417455	4.04
3426.496	3.0	rest	3	3426496	3.76
3442.618	3.0	right_hand	4	3442618	6.04
3465.021	3.0	both_hand	1	3465021	3.52
3473.542	3.0	both_hand	1	3473542	4.56
3483.103	3.0	rest	3	3483103	3.08
3491.184	3.0	right_hand	4	3491184	4.96
3501.145	3.0	left_hand	2	3501145	3.6
3509.746	3.0	right_hand	4	3509746	6.04
3520.787	3.0	both_hand	1	3520787	3.0
3528.788	3.0	left_hand	2	3528788	3.8
