onset	duration	trial_type	value	sample	triallength
918.967	3.0	both_hand	1	918967	5.76
929.728	3.0	both_hand	1	929728	4.44
939.169	3.0	rest	3	939169	3.16
947.33	3.0	rest	3	947330	4.48
956.811	3.0	both_hand	1	956811	4.56
966.372	3.0	rest	3	966372	5.96
995.696	3.0	both_hand	1	995696	5.56
1013.897	3.0	rest	3	1013897	3.24
1036.1	3.0	both_hand	1	1036100	5.52
1053.662	3.0	both_hand	1	1053662	4.08
1068.424	3.0	both_hand	1	1068424	4.72
1078.145	3.0	both_hand	1	1078145	6.04
1089.186	3.0	rest	3	1089186	6.04
1110.749	3.0	rest	3	1110749	6.04
1121.79	3.0	both_hand	1	1121790	4.68
1131.471	3.0	both_hand	1	1131471	6.04
1148.433	3.0	both_hand	1	1148433	4.24
1157.674	3.0	rest	3	1157674	6.04
1176.276	3.0	rest	3	1176276	6.04
1187.317	3.0	both_hand	1	1187317	4.88
1197.198	3.0	rest	3	1197198	6.04
1208.239	3.0	both_hand	1	1208239	4.76
1218.0	3.0	rest	3	1218000	5.12
1228.12	3.0	rest	3	1228120	4.84
1237.961	3.0	both_hand	1	1237961	6.04
1255.123	3.0	both_hand	1	1255123	6.04
1266.164	3.0	both_hand	1	1266164	6.04
1277.205	3.0	rest	3	1277205	3.6
1292.407	3.0	rest	3	1292407	4.32
1316.73	3.0	rest	3	1316730	3.24
1324.971	3.0	both_hand	1	1324971	4.4
1334.372	3.0	both_hand	1	1334372	3.16
1342.533	3.0	rest	3	1342533	3.32
1350.854	3.0	both_hand	1	1350854	4.04
1371.457	3.0	both_hand	1	1371457	6.04
1387.659	3.0	both_hand	1	1387659	6.04
1398.7	3.0	rest	3	1398700	4.24
1407.941	3.0	both_hand	1	1407941	5.28
1418.222	3.0	rest	3	1418222	3.28
1426.503	3.0	both_hand	1	1426503	4.04
1443.304	3.0	right_hand	4	1443304	5.32
1453.625	3.0	left_hand	2	1453625	6.04
1464.666	3.0	both_hand	1	1464666	6.0
1483.188	3.0	right_hand	4	1483188	6.04
1511.511	3.0	left_hand	2	1511511	4.4
1520.912	3.0	both_hand	1	1520912	3.52
1536.274	3.0	rest	3	1536274	5.84
1547.115	3.0	left_hand	2	1547115	6.04
1558.156	3.0	both_hand	1	1558156	5.8
1574.758	3.0	left_hand	2	1574758	6.04
1585.799	3.0	rest	3	1585799	3.04
1593.84	3.0	right_hand	4	1593840	3.8
1602.641	3.0	left_hand	2	1602641	4.56
1619.123	3.0	both_hand	1	1619123	6.04
1630.164	3.0	left_hand	2	1630164	3.04
1638.205	3.0	right_hand	4	1638205	6.04
1649.246	3.0	both_hand	1	1649246	6.04
1671.648	3.0	both_hand	1	1671648	3.88
1686.93	3.0	left_hand	2	1686930	4.56
1704.292	3.0	left_hand	2	1704292	5.8
1715.093	3.0	both_hand	1	1715093	6.04
1742.936	3.0	both_hand	1	1742936	6.04
1753.977	3.0	left_hand	2	1753977	6.04
1765.018	3.0	right_hand	4	1765018	6.04
1783.78	3.0	left_hand	2	1783780	6.04
1801.222	3.0	right_hand	4	1801222	6.04
1812.263	3.0	left_hand	2	1812263	3.76
1828.425	3.0	both_hand	1	1828425	6.04
1839.466	3.0	right_hand	4	1839466	6.04
1856.148	3.0	right_hand	4	1856148	6.04
1867.189	3.0	left_hand	2	1867189	3.52
1875.71	3.0	both_hand	1	1875710	5.2
1885.911	3.0	left_hand	2	1885911	6.04
1896.952	3.0	right_hand	4	1896952	6.04
1907.992	3.0	both_hand	1	1907992	4.64
1917.633	3.0	rest	3	1917633	3.04
1925.674	3.0	left_hand	2	1925674	6.04
1936.715	3.0	right_hand	4	1936715	6.04
1947.756	3.0	both_hand	1	1947756	4.12
1956.877	3.0	rest	3	1956877	3.04
1972.519	3.0	both_hand	1	1972519	5.64
1983.16	3.0	left_hand	2	1983160	4.56
1992.721	3.0	right_hand	4	1992721	6.04
2003.762	3.0	left_hand	2	2003762	4.2
2012.963	3.0	rest	3	2012963	5.0
2022.964	3.0	right_hand	4	2022964	6.04
2034.005	3.0	both_hand	1	2034005	6.04
2045.046	3.0	rest	3	2045046	5.04
2055.087	3.0	both_hand	1	2055087	4.2
2064.288	3.0	left_hand	2	2064288	6.04
2082.81	3.0	left_hand	2	2082810	6.04
2093.851	3.0	rest	3	2093851	4.16
2103.012	3.0	both_hand	1	2103012	6.04
2114.053	3.0	right_hand	4	2114053	6.04
2125.094	3.0	rest	3	2125094	5.64
2135.735	3.0	right_hand	4	2135735	4.84
2145.576	3.0	both_hand	1	2145576	6.04
2156.616	3.0	right_hand	4	2156616	6.04
2175.458	3.0	left_hand	2	2175458	3.24
2183.699	3.0	right_hand	4	2183699	4.64
2193.34	3.0	left_hand	2	2193340	6.04
2204.381	3.0	right_hand	4	2204381	6.04
2222.383	3.0	right_hand	4	2222383	3.04
2230.424	3.0	left_hand	2	2230424	6.04
2241.465	3.0	right_hand	4	2241465	6.04
2252.506	3.0	left_hand	2	2252506	6.04
2271.428	3.0	left_hand	2	2271428	6.04
2282.469	3.0	right_hand	4	2282469	6.04
2293.51	3.0	left_hand	2	2293510	6.04
2323.393	3.0	left_hand	2	2323393	5.64
2334.034	3.0	right_hand	4	2334034	6.04
2345.075	3.0	left_hand	2	2345075	6.04
2356.116	3.0	right_hand	4	2356116	6.04
2367.157	3.0	left_hand	2	2367157	6.04
2384.919	3.0	left_hand	2	2384919	6.04
2395.96	3.0	left_hand	2	2395960	6.04
2407.0	3.0	right_hand	4	2407000	6.04
2418.041	3.0	left_hand	2	2418041	6.04
2435.803	3.0	right_hand	4	2435803	3.68
2444.484	3.0	left_hand	2	2444484	6.04
2455.525	3.0	right_hand	4	2455525	4.4
2464.926	3.0	left_hand	2	2464926	3.84
2473.767	3.0	left_hand	2	2473767	4.6
2483.368	3.0	right_hand	4	2483368	3.96
2492.329	3.0	right_hand	4	2492329	6.04
2509.451	3.0	left_hand	2	2509451	6.04
2520.492	3.0	right_hand	4	2520492	6.04
2531.533	3.0	right_hand	4	2531533	6.04
2542.574	3.0	left_hand	2	2542574	6.04
2553.615	3.0	left_hand	2	2553615	6.04
2564.656	3.0	right_hand	4	2564656	5.04
2580.658	3.0	left_hand	2	2580658	6.04
2591.699	3.0	left_hand	2	2591699	6.04
2614.542	3.0	right_hand	4	2614542	4.0
2631.344	3.0	right_hand	4	2631344	6.04
2650.305	3.0	left_hand	2	2650305	6.04
2661.346	3.0	right_hand	4	2661346	6.04
2672.387	3.0	left_hand	2	2672387	6.04
2683.428	3.0	right_hand	4	2683428	5.96
2694.389	3.0	left_hand	2	2694389	6.04
2705.43	3.0	left_hand	2	2705430	6.04
2738.594	3.0	left_hand	2	2738594	5.28
2748.875	3.0	right_hand	4	2748875	6.04
2759.916	3.0	right_hand	4	2759916	6.04
2770.957	3.0	left_hand	2	2770957	6.04
2781.998	3.0	right_hand	4	2781998	6.04
2799.12	3.0	right_hand	4	2799120	6.04
2810.161	3.0	left_hand	2	2810161	6.04
2826.963	3.0	right_hand	4	2826963	5.52
2837.484	3.0	right_hand	4	2837484	6.04
2848.525	3.0	left_hand	2	2848525	6.04
2859.566	3.0	left_hand	2	2859566	6.04
2870.607	3.0	right_hand	4	2870607	6.04
2888.928	3.0	rest	3	2888928	4.76
2905.93	3.0	rest	3	2905930	6.04
2916.971	3.0	both_hand	1	2916971	5.08
2933.373	3.0	both_hand	1	2933373	6.04
2958.536	3.0	both_hand	1	2958536	6.04
2969.577	3.0	rest	3	2969577	3.64
2978.218	3.0	both_hand	1	2978218	4.08
2987.299	3.0	rest	3	2987299	3.24
2995.54	3.0	both_hand	1	2995540	3.84
3004.381	3.0	rest	3	3004381	3.52
3012.902	3.0	both_hand	1	3012902	5.44
3023.343	3.0	rest	3	3023343	6.04
3057.627	3.0	rest	3	3057627	3.4
3088.751	3.0	rest	3	3088751	3.32
3103.632	3.0	both_hand	1	3103632	5.56
3114.193	3.0	both_hand	1	3114193	4.16
3123.354	3.0	rest	3	3123354	3.52
3131.875	3.0	rest	3	3131875	3.0
3139.876	3.0	both_hand	1	3139876	6.04
3158.758	3.0	rest	3	3158758	6.04
3183.601	3.0	both_hand	1	3183601	6.04
3201.323	3.0	rest	3	3201323	5.24
3226.006	3.0	rest	3	3226006	4.28
3235.287	3.0	both_hand	1	3235287	6.04
3246.328	3.0	rest	3	3246328	5.04
3256.369	3.0	both_hand	1	3256369	3.48
3264.85	3.0	rest	3	3264850	3.68
3294.054	3.0	both_hand	1	3294054	4.56
3303.615	3.0	both_hand	1	3303615	5.0
3313.616	3.0	rest	3	3313616	6.04
3332.057	3.0	rest	3	3332057	4.96
3342.018	3.0	both_hand	1	3342018	4.92
3351.939	3.0	rest	3	3351939	6.04
3362.98	3.0	both_hand	1	3362980	3.16
3384.503	3.0	both_hand	1	3384503	6.04
3402.665	3.0	both_hand	1	3402665	4.32
3426.988	3.0	both_hand	1	3426988	3.08
3435.069	3.0	rest	3	3435069	3.16
3450.511	3.0	rest	3	3450511	6.04
3469.113	3.0	both_hand	1	3469113	4.24
3486.275	3.0	both_hand	1	3486275	4.68
3495.956	3.0	both_hand	1	3495956	4.92
3516.598	3.0	rest	3	3516598	4.0
3580.405	3.0	left_hand	2	3580405	6.04
3605.048	3.0	both_hand	1	3605048	3.4
3626.331	3.0	left_hand	2	3626331	6.04
3658.615	3.0	right_hand	4	3658615	3.48
3674.377	3.0	left_hand	2	3674377	3.64
3683.018	3.0	both_hand	1	3683018	3.72
3704.901	3.0	left_hand	2	3704901	4.4
3721.383	3.0	both_hand	1	3721383	4.84
3755.947	3.0	right_hand	4	3755947	6.04
3766.988	3.0	both_hand	1	3766988	4.56
3776.549	3.0	rest	3	3776549	4.48
3786.03	3.0	left_hand	2	3786030	6.04
3797.071	3.0	left_hand	2	3797071	3.08
3805.152	3.0	both_hand	1	3805152	6.04
3831.355	3.0	left_hand	2	3831355	6.04
3842.396	3.0	right_hand	4	3842396	6.04
3853.437	3.0	both_hand	1	3853437	6.04
3870.999	3.0	left_hand	2	3870999	4.0
3880.0	3.0	both_hand	1	3880000	3.6
3895.322	3.0	right_hand	4	3895322	3.04
3903.363	3.0	both_hand	1	3903363	6.04
3934.247	3.0	left_hand	2	3934247	4.0
3943.248	3.0	rest	3	3943248	3.44
3951.688	3.0	both_hand	1	3951688	6.04
3962.729	3.0	right_hand	4	3962729	6.04
3981.451	3.0	both_hand	1	3981451	5.4
3991.852	3.0	rest	3	3991852	3.44
4000.293	3.0	left_hand	2	4000293	6.04
4029.097	3.0	left_hand	2	4029097	6.04
4040.138	3.0	left_hand	2	4040138	5.84
4050.979	3.0	right_hand	4	4050979	5.08
4061.06	3.0	both_hand	1	4061060	6.04
4078.582	3.0	right_hand	4	4078582	4.48
4088.063	3.0	both_hand	1	4088063	4.04
4097.104	3.0	rest	3	4097104	4.6
4106.705	3.0	left_hand	2	4106705	3.36
4121.867	3.0	right_hand	4	4121867	4.4
4131.268	3.0	both_hand	1	4131268	3.4
4139.669	3.0	left_hand	2	4139669	3.4
4154.191	3.0	both_hand	1	4154191	3.52
4162.712	3.0	rest	3	4162712	3.32
