onset	duration	trial_type	value	sample	triallength
882.176	3.0	both_hand	1	882176	6.04
898.657	3.0	both_hand	1	898657	6.04
922.34	3.0	rest	3	922340	5.52
947.863	3.0	rest	3	947863	6.04
958.904	3.0	both_hand	1	958904	6.04
969.945	3.0	rest	3	969945	6.04
987.987	3.0	rest	3	987987	6.04
1006.389	3.0	both_hand	1	1006389	3.6
1029.152	3.0	rest	3	1029152	6.04
1040.193	3.0	both_hand	1	1040193	3.76
1048.954	3.0	rest	3	1048954	6.04
1059.995	3.0	rest	3	1059995	6.04
1077.837	3.0	both_hand	1	1077837	4.88
1094.159	3.0	both_hand	1	1094159	3.08
1102.24	3.0	rest	3	1102240	5.88
1113.12	3.0	both_hand	1	1113120	6.04
1124.161	3.0	rest	3	1124161	3.56
1132.722	3.0	both_hand	1	1132722	4.52
1142.243	3.0	rest	3	1142243	3.12
1150.364	3.0	rest	3	1150364	6.04
1161.405	3.0	both_hand	1	1161405	6.04
1185.168	3.0	both_hand	1	1185168	4.52
1201.13	3.0	both_hand	1	1201130	6.04
1218.692	3.0	both_hand	1	1218692	6.04
1243.735	3.0	rest	3	1243735	5.88
1281.94	3.0	both_hand	1	1281940	3.96
1290.901	3.0	rest	3	1290901	6.0
1301.902	3.0	rest	3	1301902	6.04
1312.943	3.0	both_hand	1	1312943	4.28
1322.224	3.0	both_hand	1	1322224	6.04
1333.264	3.0	rest	3	1333264	3.24
1398.673	3.0	right_hand	4	1398673	3.68
1428.437	3.0	left_hand	2	1428437	3.0
1442.759	3.0	rest	3	1442759	3.6
1451.36	3.0	right_hand	4	1451360	6.04
1467.882	3.0	both_hand	1	1467882	6.04
1490.685	3.0	left_hand	2	1490685	5.28
1506.767	3.0	both_hand	1	1506767	3.16
1514.928	3.0	rest	3	1514928	3.0
1530.849	3.0	right_hand	4	1530849	5.48
1541.33	3.0	both_hand	1	1541330	3.12
1576.615	3.0	rest	3	1576615	3.0
1618.181	3.0	right_hand	4	1618181	3.12
1626.302	3.0	left_hand	2	1626302	5.24
1658.466	3.0	both_hand	1	1658466	5.16
1668.627	3.0	right_hand	4	1668627	3.04
1683.149	3.0	left_hand	2	1683149	3.28
1691.43	3.0	both_hand	1	1691430	3.04
1699.471	3.0	left_hand	2	1699471	6.04
1710.512	3.0	right_hand	4	1710512	5.08
1720.592	3.0	rest	3	1720592	3.64
1736.594	3.0	right_hand	4	1736594	4.8
1746.395	3.0	rest	3	1746395	3.0
1754.396	3.0	left_hand	2	1754396	6.04
1772.918	3.0	rest	3	1772918	6.04
1798.481	3.0	both_hand	1	1798481	4.32
1815.683	3.0	right_hand	4	1815683	3.76
1837.726	3.0	right_hand	4	1837726	3.24
1845.967	3.0	both_hand	1	1845967	6.04
1883.172	3.0	left_hand	2	1883172	4.2
1921.376	3.0	left_hand	2	1921376	6.04
1947.259	3.0	left_hand	2	1947259	3.0
1955.26	3.0	right_hand	4	1955260	6.04
1986.744	3.0	left_hand	2	1986744	6.04
1997.785	3.0	right_hand	4	1997785	3.44
2006.226	3.0	right_hand	4	2006226	6.04
2017.267	3.0	left_hand	2	2017267	6.04
2028.308	3.0	right_hand	4	2028308	3.92
2043.71	3.0	left_hand	2	2043710	6.04
2054.751	3.0	right_hand	4	2054751	6.04
2065.792	3.0	right_hand	4	2065792	3.72
2074.513	3.0	left_hand	2	2074513	5.16
2084.674	3.0	left_hand	2	2084674	5.68
2095.355	3.0	right_hand	4	2095355	6.04
2106.396	3.0	left_hand	2	2106396	4.8
2116.197	3.0	right_hand	4	2116197	6.04
2127.238	3.0	right_hand	4	2127238	6.04
2138.279	3.0	left_hand	2	2138279	6.04
2149.32	3.0	right_hand	4	2149320	6.04
2160.36	3.0	left_hand	2	2160360	3.84
2175.802	3.0	left_hand	2	2175802	6.04
2194.044	3.0	left_hand	2	2194044	6.04
2205.085	3.0	left_hand	2	2205085	3.64
2213.726	3.0	right_hand	4	2213726	6.04
2245.09	3.0	left_hand	2	2245090	3.08
2258.332	3.0	left_hand	2	2258332	6.04
2269.373	3.0	right_hand	4	2269373	4.32
2278.694	3.0	left_hand	2	2278694	3.36
2287.055	3.0	right_hand	4	2287055	6.04
2298.096	3.0	left_hand	2	2298096	6.04
2309.137	3.0	right_hand	4	2309137	4.64
2318.778	3.0	left_hand	2	2318778	6.04
2335.7	3.0	right_hand	4	2335700	3.76
2357.343	3.0	right_hand	4	2357343	4.72
2372.504	3.0	left_hand	2	2372504	6.04
2383.545	3.0	right_hand	4	2383545	6.04
2394.586	3.0	left_hand	2	2394586	6.04
2405.627	3.0	right_hand	4	2405627	6.04
2416.668	3.0	right_hand	4	2416668	6.04
2433.43	3.0	left_hand	2	2433430	6.04
2452.072	3.0	left_hand	2	2452072	6.04
2463.113	3.0	right_hand	4	2463113	3.28
2471.394	3.0	right_hand	4	2471394	6.04
2482.435	3.0	left_hand	2	2482435	5.28
2507.718	3.0	left_hand	2	2507718	6.04
2518.759	3.0	right_hand	4	2518759	3.48
2527.24	3.0	right_hand	4	2527240	3.36
2535.601	3.0	left_hand	2	2535601	6.04
2546.642	3.0	left_hand	2	2546642	6.04
2563.324	3.0	left_hand	2	2563324	6.04
2586.287	3.0	right_hand	4	2586287	6.04
2597.328	3.0	left_hand	2	2597328	3.28
2605.608	3.0	rest	3	2605608	3.68
2646.574	3.0	both_hand	1	2646574	5.36
2669.537	3.0	both_hand	1	2669537	4.48
2679.018	3.0	rest	3	2679018	6.04
2690.059	3.0	both_hand	1	2690059	6.04
2712.982	3.0	rest	3	2712982	6.04
2724.023	3.0	both_hand	1	2724023	6.04
2754.587	3.0	both_hand	1	2754587	6.04
2779.07	3.0	both_hand	1	2779070	6.04
2796.272	3.0	both_hand	1	2796272	6.04
2812.433	3.0	both_hand	1	2812433	3.88
2821.314	3.0	rest	3	2821314	5.16
2838.796	3.0	both_hand	1	2838796	4.8
2855.958	3.0	both_hand	1	2855958	6.04
2866.999	3.0	both_hand	1	2866999	6.04
2898.163	3.0	both_hand	1	2898163	6.04
2921.166	3.0	both_hand	1	2921166	5.08
2956.131	3.0	rest	3	2956131	6.04
2967.172	3.0	both_hand	1	2967172	5.68
2977.853	3.0	rest	3	2977853	6.04
2988.894	3.0	both_hand	1	2988894	6.04
2999.935	3.0	both_hand	1	2999935	3.92
3008.856	3.0	rest	3	3008856	6.04
3032.258	3.0	rest	3	3032258	6.04
3043.299	3.0	both_hand	1	3043299	3.08
3051.38	3.0	rest	3	3051380	6.04
3062.421	3.0	both_hand	1	3062421	6.04
3073.462	3.0	rest	3	3073462	6.04
3084.503	3.0	both_hand	1	3084503	6.04
3103.025	3.0	rest	3	3103025	6.04
3114.066	3.0	both_hand	1	3114066	6.04
3131.668	3.0	rest	3	3131668	5.92
3162.032	3.0	both_hand	1	3162032	6.04
3173.073	3.0	rest	3	3173073	6.04
3184.114	3.0	both_hand	1	3184114	6.04
3200.956	3.0	rest	3	3200956	5.4
3211.357	3.0	both_hand	1	3211357	5.44
3221.798	3.0	rest	3	3221798	6.04
3239.44	3.0	both_hand	1	3239440	6.04
3250.48	3.0	right_hand	4	3250480	3.32
3258.801	3.0	both_hand	1	3258801	3.2
3273.323	3.0	left_hand	2	3273323	6.04
3284.364	3.0	left_hand	2	3284364	5.44
3294.805	3.0	right_hand	4	3294805	3.0
3308.847	3.0	both_hand	1	3308847	5.2
3338.531	3.0	right_hand	4	3338531	5.28
3405.02	3.0	both_hand	1	3405020	6.04
3455.466	3.0	left_hand	2	3455466	3.56
3471.388	3.0	right_hand	4	3471388	4.08
3486.03	3.0	left_hand	2	3486030	4.36
3508.753	3.0	right_hand	4	3508753	3.2
3543.878	3.0	both_hand	1	3543878	3.08
3566.321	3.0	left_hand	2	3566321	6.04
3577.362	3.0	rest	3	3577362	5.04
3587.403	3.0	both_hand	1	3587403	5.56
3639.37	3.0	left_hand	2	3639370	4.44
3656.012	3.0	rest	3	3656012	3.16
3664.173	3.0	both_hand	1	3664173	3.16
3686.696	3.0	right_hand	4	3686696	6.04
3703.098	3.0	left_hand	2	3703098	6.04
3733.062	3.0	left_hand	2	3733062	6.04
3744.103	3.0	rest	3	3744103	3.88
3752.984	3.0	both_hand	1	3752984	3.8
3761.785	3.0	right_hand	4	3761785	3.68
3770.466	3.0	left_hand	2	3770466	3.08
3797.83	3.0	left_hand	2	3797830	3.08
3811.112	3.0	right_hand	4	3811112	3.16
