onset	duration	trial_type	value	sample	triallength
3281.907	3.0	left_hand	2	3281907	6.04
3318.672	3.0	both_hand	1	3318672	3.68
3375.8	3.0	rest	3	3375800	3.0
3383.801	3.0	left_hand	2	3383801	3.52
3404.244	3.0	rest	3	3404244	4.8
3462.811	3.0	both_hand	1	3462811	3.56
3497.856	3.0	rest	3	3497856	3.4
3519.019	3.0	both_hand	1	3519019	3.0
3534.101	3.0	left_hand	2	3534101	6.04
3545.142	3.0	right_hand	4	3545142	6.04
3589.988	3.0	rest	3	3589988	3.92
3619.392	3.0	both_hand	1	3619392	6.04
