onset	duration	trial_type	value	sample	triallength
972.737	3.0	rest	3	972737	6.04
991.459	3.0	both_hand	1	991459	3.28
999.74	3.0	rest	3	999740	6.04
1023.343	3.0	rest	3	1023343	4.76
1033.104	3.0	both_hand	1	1033104	3.44
1078.671	3.0	both_hand	1	1078671	6.04
1089.712	3.0	rest	3	1089712	3.52
1098.233	3.0	rest	3	1098233	4.32
1107.554	3.0	both_hand	1	1107554	3.88
1116.435	3.0	rest	3	1116435	3.8
1131.037	3.0	rest	3	1131037	6.04
1142.078	3.0	both_hand	1	1142078	3.96
1151.039	3.0	rest	3	1151039	6.04
1168.56	3.0	rest	3	1168560	6.04
1192.763	3.0	both_hand	1	1192763	3.72
1201.484	3.0	rest	3	1201484	3.12
1217.486	3.0	rest	3	1217486	4.84
1235.288	3.0	both_hand	1	1235288	6.04
1246.329	3.0	rest	3	1246329	6.04
1263.931	3.0	both_hand	1	1263931	4.16
1273.092	3.0	rest	3	1273092	6.04
1284.133	3.0	both_hand	1	1284133	5.0
1294.134	3.0	both_hand	1	1294134	5.72
1304.855	3.0	rest	3	1304855	6.04
1322.697	3.0	both_hand	1	1322697	6.04
1333.738	3.0	both_hand	1	1333738	6.04
1344.779	3.0	rest	3	1344779	4.64
1354.42	3.0	both_hand	1	1354420	4.72
1404.426	3.0	right_hand	4	1404426	4.56
1413.987	3.0	both_hand	1	1413987	3.36
1430.109	3.0	left_hand	2	1430109	6.04
1448.231	3.0	both_hand	1	1448231	5.08
1458.312	3.0	both_hand	1	1458312	6.04
1489.356	3.0	left_hand	2	1489356	4.56
1506.438	3.0	rest	3	1506438	3.0
1514.439	3.0	right_hand	4	1514439	4.88
1543.683	3.0	both_hand	1	1543683	3.44
1552.124	3.0	both_hand	1	1552124	4.56
1561.685	3.0	left_hand	2	1561685	4.68
1571.366	3.0	rest	3	1571366	6.04
1596.088	3.0	rest	3	1596088	3.84
1604.929	3.0	both_hand	1	1604929	3.44
1620.651	3.0	both_hand	1	1620651	4.88
1630.532	3.0	rest	3	1630532	4.4
1664.057	3.0	rest	3	1664057	3.28
1678.579	3.0	right_hand	4	1678579	3.76
1700.622	3.0	left_hand	2	1700622	3.08
1708.703	3.0	right_hand	4	1708703	3.68
1737.867	3.0	both_hand	1	1737867	6.04
1748.908	3.0	left_hand	2	1748908	5.72
1759.629	3.0	right_hand	4	1759629	4.08
1768.71	3.0	rest	3	1768710	3.4
1784.872	3.0	rest	3	1784872	4.08
1799.713	3.0	right_hand	4	1799713	3.64
1808.354	3.0	rest	3	1808354	6.04
1819.395	3.0	right_hand	4	1819395	4.76
1857.6	3.0	both_hand	1	1857600	3.44
1872.962	3.0	left_hand	2	1872962	5.84
1889.884	3.0	both_hand	1	1889884	6.04
1900.925	3.0	rest	3	1900925	6.04
1928.209	3.0	left_hand	2	1928209	6.04
1952.332	3.0	rest	3	1952332	4.6
1975.095	3.0	left_hand	2	1975095	3.68
1983.776	3.0	right_hand	4	1983776	3.48
1992.256	3.0	left_hand	2	1992256	6.04
2003.297	3.0	right_hand	4	2003297	3.56
2011.858	3.0	left_hand	2	2011858	3.4
2020.259	3.0	right_hand	4	2020259	5.0
2037.901	3.0	left_hand	2	2037901	3.76
2046.662	3.0	left_hand	2	2046662	6.04
2063.224	3.0	right_hand	4	2063224	6.04
2074.265	3.0	left_hand	2	2074265	5.12
2084.386	3.0	right_hand	4	2084386	4.96
2094.347	3.0	left_hand	2	2094347	6.04
2105.388	3.0	right_hand	4	2105388	6.04
2122.91	3.0	left_hand	2	2122910	6.04
2133.951	3.0	right_hand	4	2133951	6.04
2150.913	3.0	left_hand	2	2150913	3.92
2159.834	3.0	right_hand	4	2159834	5.88
2170.715	3.0	left_hand	2	2170715	5.6
2181.316	3.0	left_hand	2	2181316	6.04
2192.357	3.0	right_hand	4	2192357	5.48
2202.838	3.0	right_hand	4	2202838	6.04
2213.879	3.0	left_hand	2	2213879	6.04
2231.96	3.0	left_hand	2	2231960	6.04
2243.001	3.0	left_hand	2	2243001	6.04
2254.042	3.0	right_hand	4	2254042	3.52
2262.563	3.0	left_hand	2	2262563	5.96
2273.524	3.0	right_hand	4	2273524	5.76
2284.285	3.0	left_hand	2	2284285	5.04
2294.326	3.0	right_hand	4	2294326	6.04
2305.367	3.0	right_hand	4	2305367	6.04
2323.369	3.0	left_hand	2	2323369	6.04
2334.41	3.0	right_hand	4	2334410	4.84
2344.251	3.0	right_hand	4	2344251	6.04
2355.292	3.0	left_hand	2	2355292	5.4
2373.134	3.0	right_hand	4	2373134	6.04
2384.175	3.0	left_hand	2	2384175	6.04
2400.897	3.0	right_hand	4	2400897	6.04
2418.619	3.0	left_hand	2	2418619	3.44
2448.383	3.0	left_hand	2	2448383	6.04
2459.424	3.0	right_hand	4	2459424	4.4
2468.824	3.0	left_hand	2	2468824	4.04
2485.146	3.0	right_hand	4	2485146	6.04
2496.187	3.0	left_hand	2	2496187	6.04
2507.228	3.0	left_hand	2	2507228	6.04
2518.269	3.0	right_hand	4	2518269	6.04
2529.31	3.0	right_hand	4	2529310	4.88
2539.191	3.0	left_hand	2	2539191	6.04
2557.593	3.0	right_hand	4	2557593	6.04
2568.634	3.0	right_hand	4	2568634	6.04
2579.675	3.0	left_hand	2	2579675	6.04
2597.797	3.0	left_hand	2	2597797	3.28
2613.959	3.0	right_hand	4	2613959	3.92
2622.88	3.0	left_hand	2	2622880	6.04
2641.402	3.0	left_hand	2	2641402	6.04
2652.443	3.0	right_hand	4	2652443	3.28
2667.645	3.0	right_hand	4	2667645	6.04
2678.686	3.0	left_hand	2	2678686	6.04
2689.727	3.0	right_hand	4	2689727	6.04
2700.768	3.0	right_hand	4	2700768	6.04
2718.729	3.0	rest	3	2718729	3.92
2727.65	3.0	both_hand	1	2727650	6.04
2744.372	3.0	rest	3	2744372	6.04
2755.413	3.0	both_hand	1	2755413	5.12
2773.255	3.0	both_hand	1	2773255	6.04
2784.296	3.0	rest	3	2784296	6.04
2795.337	3.0	both_hand	1	2795337	3.08
2803.418	3.0	both_hand	1	2803418	4.52
2812.939	3.0	rest	3	2812939	6.04
2823.98	3.0	both_hand	1	2823980	6.04
2835.021	3.0	rest	3	2835021	3.2
2850.303	3.0	both_hand	1	2850303	3.4
2871.106	3.0	both_hand	1	2871106	6.04
2882.147	3.0	rest	3	2882147	6.04
2907.31	3.0	both_hand	1	2907310	6.04
2932.112	3.0	both_hand	1	2932112	6.04
2943.153	3.0	both_hand	1	2943153	3.24
2951.394	3.0	rest	3	2951394	6.04
2969.436	3.0	rest	3	2969436	6.04
2980.477	3.0	rest	3	2980477	6.04
3003.68	3.0	both_hand	1	3003680	3.48
3025.283	3.0	both_hand	1	3025283	5.92
3036.204	3.0	rest	3	3036204	6.04
3054.606	3.0	both_hand	1	3054606	6.04
3065.647	3.0	both_hand	1	3065647	3.44
3080.129	3.0	rest	3	3080129	3.16
3111.053	3.0	rest	3	3111053	3.8
3126.295	3.0	rest	3	3126295	6.04
3149.497	3.0	rest	3	3149497	6.04
3174.26	3.0	both_hand	1	3174260	6.04
3192.582	3.0	rest	3	3192582	3.36
3214.745	3.0	both_hand	1	3214745	6.04
3225.786	3.0	both_hand	1	3225786	4.0
3234.787	3.0	rest	3	3234787	6.04
3251.909	3.0	both_hand	1	3251909	4.64
3273.432	3.0	rest	3	3273432	3.16
3281.593	3.0	both_hand	1	3281593	6.04
3292.634	3.0	both_hand	1	3292634	6.04
3311.116	3.0	both_hand	1	3311116	6.04
3322.157	3.0	rest	3	3322157	6.04
3340.279	3.0	both_hand	1	3340279	4.48
3379.243	3.0	both_hand	1	3379243	4.72
3402.006	3.0	right_hand	4	3402006	5.2
3436.251	3.0	both_hand	1	3436251	3.8
3464.055	3.0	left_hand	2	3464055	6.04
3475.096	3.0	left_hand	2	3475096	3.28
3483.377	3.0	both_hand	1	3483377	6.04
3515.661	3.0	right_hand	4	3515661	3.44
3524.102	3.0	left_hand	2	3524102	6.04
3535.143	3.0	both_hand	1	3535143	6.04
3567.906	3.0	left_hand	2	3567906	6.04
3578.947	3.0	both_hand	1	3578947	4.48
3595.309	3.0	rest	3	3595309	6.04
3613.631	3.0	left_hand	2	3613631	3.04
3641.475	3.0	left_hand	2	3641475	6.04
3652.516	3.0	right_hand	4	3652516	4.16
3684.36	3.0	right_hand	4	3684360	6.04
3708.963	3.0	left_hand	2	3708963	3.28
3717.244	3.0	right_hand	4	3717244	4.28
3726.525	3.0	both_hand	1	3726525	3.96
3749.608	3.0	both_hand	1	3749608	3.32
3771.25	3.0	right_hand	4	3771250	3.36
3823.297	3.0	rest	3	3823297	3.88
3832.178	3.0	left_hand	2	3832178	6.04
3843.219	3.0	right_hand	4	3843219	6.04
3866.822	3.0	right_hand	4	3866822	6.04
3877.863	3.0	left_hand	2	3877863	5.2
3907.627	3.0	left_hand	2	3907627	4.72
3917.348	3.0	right_hand	4	3917348	3.08
3925.429	3.0	both_hand	1	3925429	6.04
