onset	duration	trial_type	value	sample	triallength
794.155	3.0	both_hand	1	794155	4.36
811.237	3.0	both_hand	1	811237	6.04
822.278	3.0	rest	3	822278	6.04
833.319	3.0	both_hand	1	833319	6.04
844.36	3.0	both_hand	1	844360	3.92
853.281	3.0	rest	3	853281	6.04
864.322	3.0	both_hand	1	864322	4.32
873.643	3.0	rest	3	873643	6.04
884.684	3.0	both_hand	1	884684	6.04
895.725	3.0	rest	3	895725	6.04
906.766	3.0	both_hand	1	906766	3.12
914.887	3.0	rest	3	914887	6.04
925.928	3.0	rest	3	925928	3.36
942.25	3.0	both_hand	1	942250	6.04
953.291	3.0	rest	3	953291	6.04
964.332	3.0	both_hand	1	964332	6.04
975.373	3.0	rest	3	975373	6.04
986.414	3.0	rest	3	986414	6.04
997.455	3.0	both_hand	1	997455	4.88
1020.137	3.0	rest	3	1020137	4.04
1029.178	3.0	both_hand	1	1029178	6.04
1047.78	3.0	both_hand	1	1047780	6.04
1058.821	3.0	both_hand	1	1058821	6.04
1069.862	3.0	rest	3	1069862	6.04
1080.903	3.0	rest	3	1080903	4.68
1090.584	3.0	both_hand	1	1090584	4.0
1099.585	3.0	rest	3	1099585	6.04
1110.626	3.0	both_hand	1	1110626	6.04
1121.667	3.0	rest	3	1121667	6.04
1132.708	3.0	both_hand	1	1132708	6.04
1150.63	3.0	rest	3	1150630	6.04
1161.671	3.0	rest	3	1161671	6.04
1172.712	3.0	both_hand	1	1172712	4.32
1182.033	3.0	both_hand	1	1182033	6.04
1193.074	3.0	rest	3	1193074	6.04
1204.115	3.0	both_hand	1	1204115	3.08
1212.196	3.0	rest	3	1212196	4.24
1221.437	3.0	both_hand	1	1221437	3.32
1229.758	3.0	rest	3	1229758	4.84
1239.599	3.0	rest	3	1239599	6.04
1250.64	3.0	both_hand	1	1250640	6.04
1261.68	3.0	rest	3	1261680	6.04
1272.721	3.0	both_hand	1	1272721	4.24
1296.564	3.0	rest	3	1296564	5.28
1314.086	3.0	both_hand	1	1314086	3.72
1322.807	3.0	rest	3	1322807	3.56
1331.368	3.0	rest	3	1331368	6.04
1342.409	3.0	both_hand	1	1342409	6.04
1353.45	3.0	rest	3	1353450	6.04
1364.491	3.0	both_hand	1	1364491	3.52
1373.012	3.0	both_hand	1	1373012	6.04
1384.053	3.0	rest	3	1384053	6.04
1395.094	3.0	both_hand	1	1395094	6.04
1412.936	3.0	rest	3	1412936	6.04
1423.977	3.0	both_hand	1	1423977	6.04
1435.018	3.0	rest	3	1435018	6.04
1446.059	3.0	both_hand	1	1446059	6.04
1457.1	3.0	rest	3	1457100	6.04
1468.141	3.0	both_hand	1	1468141	4.28
1477.422	3.0	both_hand	1	1477422	6.04
1488.463	3.0	rest	3	1488463	6.04
1499.504	3.0	rest	3	1499504	6.04
1518.505	3.0	right_hand	4	1518505	4.0
1527.506	3.0	rest	3	1527506	3.04
1562.631	3.0	right_hand	4	1562631	3.6
1577.993	3.0	rest	3	1577993	3.56
1593.155	3.0	right_hand	4	1593155	4.04
1602.196	3.0	right_hand	4	1602196	5.44
1619.758	3.0	left_hand	2	1619758	6.04
1630.799	3.0	both_hand	1	1630799	4.88
1640.68	3.0	both_hand	1	1640680	3.84
1649.521	3.0	rest	3	1649521	6.04
1667.083	3.0	right_hand	4	1667083	3.64
1675.724	3.0	right_hand	4	1675724	5.32
1686.045	3.0	both_hand	1	1686045	3.12
1701.487	3.0	rest	3	1701487	3.32
1709.808	3.0	rest	3	1709808	3.48
1718.288	3.0	right_hand	4	1718288	3.76
1734.29	3.0	both_hand	1	1734290	3.92
1743.211	3.0	rest	3	1743211	3.56
1751.772	3.0	right_hand	4	1751772	6.04
1762.813	3.0	both_hand	1	1762813	6.04
1773.854	3.0	left_hand	2	1773854	6.04
1784.895	3.0	left_hand	2	1784895	4.16
1794.056	3.0	right_hand	4	1794056	6.04
1805.097	3.0	both_hand	1	1805097	6.04
1816.138	3.0	rest	3	1816138	4.08
1825.219	3.0	both_hand	1	1825219	6.04
1836.26	3.0	left_hand	2	1836260	4.48
1845.741	3.0	rest	3	1845741	5.8
1856.542	3.0	right_hand	4	1856542	6.04
1875.344	3.0	left_hand	2	1875344	4.32
1884.665	3.0	both_hand	1	1884665	3.84
1893.506	3.0	right_hand	4	1893506	6.04
1904.547	3.0	left_hand	2	1904547	5.56
1915.108	3.0	rest	3	1915108	6.04
1926.149	3.0	right_hand	4	1926149	4.76
1935.91	3.0	both_hand	1	1935910	4.52
1966.993	3.0	rest	3	1966993	6.04
1985.035	3.0	both_hand	1	1985035	5.16
1995.196	3.0	right_hand	4	1995196	6.04
2006.237	3.0	left_hand	2	2006237	3.32
2014.558	3.0	rest	3	2014558	6.04
2025.599	3.0	both_hand	1	2025599	5.92
2036.52	3.0	left_hand	2	2036520	5.76
2054.482	3.0	left_hand	2	2054482	6.04
2065.523	3.0	both_hand	1	2065523	5.4
2082.565	3.0	right_hand	4	2082565	5.24
2092.806	3.0	right_hand	4	2092806	6.04
2103.847	3.0	left_hand	2	2103847	5.0
2120.889	3.0	both_hand	1	2120889	4.4
2130.29	3.0	left_hand	2	2130290	6.04
2141.331	3.0	rest	3	2141331	3.04
2149.372	3.0	both_hand	1	2149372	6.04
2160.413	3.0	right_hand	4	2160413	6.04
2179.135	3.0	left_hand	2	2179135	6.04
2190.176	3.0	rest	3	2190176	4.2
2199.376	3.0	right_hand	4	2199376	6.04
2216.938	3.0	left_hand	2	2216938	6.04
2227.979	3.0	right_hand	4	2227979	4.0
2236.98	3.0	left_hand	2	2236980	6.04
2248.021	3.0	right_hand	4	2248021	3.8
2256.822	3.0	right_hand	4	2256822	6.04
2274.584	3.0	right_hand	4	2274584	4.8
2284.385	3.0	left_hand	2	2284385	6.04
2295.426	3.0	left_hand	2	2295426	6.04
2306.467	3.0	right_hand	4	2306467	6.04
2317.508	3.0	left_hand	2	2317508	6.04
2328.549	3.0	right_hand	4	2328549	6.04
2345.351	3.0	right_hand	4	2345351	6.04
2356.392	3.0	left_hand	2	2356392	4.4
2365.793	3.0	right_hand	4	2365793	6.04
2376.834	3.0	right_hand	4	2376834	6.04
2387.875	3.0	left_hand	2	2387875	6.04
2398.916	3.0	left_hand	2	2398916	6.04
2423.839	3.0	left_hand	2	2423839	6.04
2434.88	3.0	right_hand	4	2434880	4.04
2443.92	3.0	left_hand	2	2443920	6.04
2454.961	3.0	right_hand	4	2454961	6.04
2466.002	3.0	left_hand	2	2466002	5.44
2484.364	3.0	right_hand	4	2484364	6.04
2495.405	3.0	left_hand	2	2495405	6.04
2506.446	3.0	right_hand	4	2506446	5.92
2517.367	3.0	left_hand	2	2517367	6.04
2528.408	3.0	right_hand	4	2528408	6.04
2539.449	3.0	right_hand	4	2539449	6.04
2550.49	3.0	left_hand	2	2550490	6.04
2561.531	3.0	right_hand	4	2561531	4.48
2571.012	3.0	left_hand	2	2571012	6.04
2582.053	3.0	right_hand	4	2582053	4.84
2591.894	3.0	left_hand	2	2591894	6.04
2602.935	3.0	right_hand	4	2602935	5.48
2618.457	3.0	left_hand	2	2618457	6.04
2635.099	3.0	left_hand	2	2635099	3.92
2644.02	3.0	right_hand	4	2644020	3.88
2652.901	3.0	right_hand	4	2652901	6.04
2663.942	3.0	left_hand	2	2663942	6.04
2674.983	3.0	right_hand	4	2674983	6.04
2686.024	3.0	left_hand	2	2686024	6.04
2697.064	3.0	right_hand	4	2697064	6.04
2708.105	3.0	left_hand	2	2708105	6.04
2719.146	3.0	left_hand	2	2719146	6.04
2730.187	3.0	right_hand	4	2730187	3.52
2738.708	3.0	left_hand	2	2738708	6.04
2749.749	3.0	right_hand	4	2749749	6.04
2760.79	3.0	right_hand	4	2760790	6.04
2771.831	3.0	left_hand	2	2771831	3.24
2780.072	3.0	right_hand	4	2780072	4.52
2789.593	3.0	left_hand	2	2789593	6.04
2800.634	3.0	right_hand	4	2800634	6.04
2811.675	3.0	left_hand	2	2811675	6.04
2822.716	3.0	left_hand	2	2822716	6.04
2833.757	3.0	right_hand	4	2833757	5.72
2851.839	3.0	left_hand	2	2851839	3.08
2859.92	3.0	right_hand	4	2859920	6.04
2870.961	3.0	left_hand	2	2870961	6.04
2882.002	3.0	left_hand	2	2882002	6.04
2893.043	3.0	right_hand	4	2893043	3.4
2909.205	3.0	left_hand	2	2909205	3.12
2917.326	3.0	right_hand	4	2917326	4.0
2926.327	3.0	left_hand	2	2926327	6.04
2937.368	3.0	left_hand	2	2937368	4.36
2946.728	3.0	rest	3	2946728	3.76
2955.489	3.0	both_hand	1	2955489	6.04
2973.891	3.0	rest	3	2973891	3.92
2982.812	3.0	both_hand	1	2982812	6.04
2993.853	3.0	rest	3	2993853	5.4
3004.254	3.0	both_hand	1	3004254	6.04
3020.336	3.0	rest	3	3020336	3.6
3028.937	3.0	both_hand	1	3028937	6.04
3039.978	3.0	both_hand	1	3039978	6.04
3051.019	3.0	rest	3	3051019	6.04
3062.06	3.0	rest	3	3062060	6.04
3073.101	3.0	both_hand	1	3073101	6.04
3084.142	3.0	rest	3	3084142	6.04
3095.183	3.0	both_hand	1	3095183	6.04
3106.224	3.0	rest	3	3106224	6.04
3117.265	3.0	both_hand	1	3117265	6.04
3128.306	3.0	rest	3	3128306	6.04
3139.347	3.0	both_hand	1	3139347	6.04
3150.388	3.0	both_hand	1	3150388	6.04
3161.429	3.0	rest	3	3161429	6.04
3172.47	3.0	rest	3	3172470	6.04
3183.511	3.0	both_hand	1	3183511	6.04
3194.552	3.0	rest	3	3194552	6.04
3213.393	3.0	both_hand	1	3213393	4.76
3237.276	3.0	rest	3	3237276	5.4
3247.677	3.0	rest	3	3247677	6.04
3258.718	3.0	both_hand	1	3258718	6.04
3269.759	3.0	both_hand	1	3269759	3.56
3278.32	3.0	rest	3	3278320	6.04
3297.162	3.0	rest	3	3297162	6.04
3308.203	3.0	both_hand	1	3308203	6.04
3319.244	3.0	rest	3	3319244	6.04
3330.285	3.0	both_hand	1	3330285	6.04
3341.326	3.0	rest	3	3341326	6.04
3352.367	3.0	rest	3	3352367	6.04
3363.408	3.0	both_hand	1	3363408	4.52
3372.929	3.0	both_hand	1	3372929	6.04
3383.97	3.0	rest	3	3383970	3.8
3392.771	3.0	rest	3	3392771	6.04
3403.812	3.0	both_hand	1	3403812	3.04
3411.853	3.0	both_hand	1	3411853	6.04
3422.894	3.0	rest	3	3422894	5.96
3433.855	3.0	both_hand	1	3433855	6.04
3444.896	3.0	rest	3	3444896	6.04
3455.936	3.0	rest	3	3455936	6.04
3466.977	3.0	both_hand	1	3466977	6.04
3478.018	3.0	rest	3	3478018	5.2
3488.219	3.0	both_hand	1	3488219	6.04
3499.26	3.0	rest	3	3499260	6.04
3510.301	3.0	both_hand	1	3510301	6.04
3521.342	3.0	rest	3	3521342	4.0
3530.343	3.0	both_hand	1	3530343	6.04
3551.666	3.0	both_hand	1	3551666	6.04
3562.707	3.0	rest	3	3562707	6.04
3573.748	3.0	both_hand	1	3573748	6.04
3584.789	3.0	rest	3	3584789	6.04
3595.83	3.0	both_hand	1	3595830	6.04
3606.871	3.0	rest	3	3606871	6.04
3617.912	3.0	both_hand	1	3617912	6.04
3628.953	3.0	rest	3	3628953	5.48
3639.434	3.0	both_hand	1	3639434	6.04
3650.475	3.0	rest	3	3650475	6.04
3661.516	3.0	rest	3	3661516	3.4
3669.917	3.0	both_hand	1	3669917	4.72
3689.84	3.0	rest	3	3689840	6.04
3741.566	3.0	right_hand	4	3741566	6.04
3752.607	3.0	rest	3	3752607	6.04
3763.648	3.0	left_hand	2	3763648	6.04
3774.689	3.0	right_hand	4	3774689	6.04
3785.73	3.0	rest	3	3785730	5.76
3796.491	3.0	both_hand	1	3796491	6.04
3807.532	3.0	left_hand	2	3807532	6.04
3818.573	3.0	both_hand	1	3818573	6.04
3829.614	3.0	right_hand	4	3829614	6.04
3840.655	3.0	rest	3	3840655	6.04
3851.696	3.0	both_hand	1	3851696	6.04
3862.737	3.0	rest	3	3862737	5.6
3873.338	3.0	left_hand	2	3873338	6.04
3884.379	3.0	right_hand	4	3884379	6.04
3895.42	3.0	right_hand	4	3895420	6.04
3917.502	3.0	both_hand	1	3917502	6.04
3928.543	3.0	left_hand	2	3928543	6.04
3939.584	3.0	rest	3	3939584	6.04
3950.624	3.0	both_hand	1	3950624	6.04
3961.665	3.0	right_hand	4	3961665	6.04
3972.706	3.0	left_hand	2	3972706	6.04
3983.747	3.0	rest	3	3983747	3.52
3992.268	3.0	left_hand	2	3992268	3.4
4021.072	3.0	right_hand	4	4021072	5.4
4031.473	3.0	left_hand	2	4031473	3.44
4052.956	3.0	both_hand	1	4052956	3.56
4061.517	3.0	left_hand	2	4061517	6.04
4072.558	3.0	right_hand	4	4072558	4.56
4082.119	3.0	both_hand	1	4082119	6.04
4093.16	3.0	left_hand	2	4093160	6.04
4104.201	3.0	right_hand	4	4104201	6.04
4115.242	3.0	rest	3	4115242	4.48
4124.723	3.0	rest	3	4124723	3.72
4133.444	3.0	left_hand	2	4133444	6.04
4144.485	3.0	both_hand	1	4144485	3.76
4153.246	3.0	right_hand	4	4153246	6.04
4164.287	3.0	right_hand	4	4164287	6.04
4175.328	3.0	left_hand	2	4175328	6.04
4186.368	3.0	rest	3	4186368	6.04
4197.409	3.0	both_hand	1	4197409	6.04
4215.491	3.0	rest	3	4215491	6.04
4226.532	3.0	right_hand	4	4226532	6.04
4237.573	3.0	both_hand	1	4237573	6.04
4248.614	3.0	left_hand	2	4248614	6.04
4259.655	3.0	rest	3	4259655	6.04
4270.696	3.0	both_hand	1	4270696	6.04
4281.737	3.0	right_hand	4	4281737	6.04
4292.778	3.0	rest	3	4292778	6.04
4303.819	3.0	left_hand	2	4303819	6.04
4324.981	3.0	right_hand	4	4324981	6.04
4336.022	3.0	rest	3	4336022	6.04
4347.063	3.0	both_hand	1	4347063	6.04
4358.104	3.0	right_hand	4	4358104	6.04
4374.826	3.0	rest	3	4374826	6.04
4385.867	3.0	left_hand	2	4385867	6.04
4404.509	3.0	right_hand	4	4404509	6.04
4422.351	3.0	right_hand	4	4422351	6.04
4433.392	3.0	rest	3	4433392	6.04
