onset	duration	trial_type	value	sample	triallength
1872.12	3.0	left_hand	2	1872120	4.84
1881.961	3.0	left_hand	2	1881961	6.04
1898.643	3.0	left_hand	2	1898643	6.04
1909.684	3.0	right_hand	4	1909684	6.04
1920.725	3.0	right_hand	4	1920725	6.04
1931.766	3.0	left_hand	2	1931766	6.04
2173.687	3.0	left_hand	2	2173687	4.24
2188.968	3.0	rest	3	2188968	3.08
2217.052	3.0	both_hand	1	2217052	4.36
2241.055	3.0	rest	3	2241055	3.56
2257.377	3.0	rest	3	2257377	5.08
2267.458	3.0	both_hand	1	2267458	4.52
2283.62	3.0	both_hand	1	2283620	6.04
2294.661	3.0	rest	3	2294661	4.72
2304.382	3.0	both_hand	1	2304382	6.04
2315.423	3.0	rest	3	2315423	4.8
2325.224	3.0	both_hand	1	2325224	6.04
2336.265	3.0	rest	3	2336265	5.92
2354.907	3.0	rest	3	2354907	6.04
2365.948	3.0	rest	3	2365948	3.04
2373.989	3.0	both_hand	1	2373989	3.56
2382.55	3.0	both_hand	1	2382550	6.04
2393.591	3.0	rest	3	2393591	3.8
2424.194	3.0	both_hand	1	2424194	6.04
2443.076	3.0	both_hand	1	2443076	5.32
2453.397	3.0	rest	3	2453397	4.88
2463.278	3.0	both_hand	1	2463278	4.76
2473.039	3.0	both_hand	1	2473039	3.96
2482.0	3.0	rest	3	2482000	5.88
2492.881	3.0	both_hand	1	2492881	3.36
2501.242	3.0	rest	3	2501242	6.04
2512.283	3.0	both_hand	1	2512283	6.04
2734.12	3.0	right_hand	4	2734120	3.12
2742.241	3.0	left_hand	2	2742241	6.04
2761.043	3.0	both_hand	1	2761043	3.24
2769.284	3.0	right_hand	4	2769284	3.84
2778.125	3.0	both_hand	1	2778125	6.04
2789.166	3.0	rest	3	2789166	6.04
2800.207	3.0	left_hand	2	2800207	6.04
2811.248	3.0	both_hand	1	2811248	5.48
2821.729	3.0	right_hand	4	2821729	6.04
2832.77	3.0	rest	3	2832770	3.76
2849.492	3.0	right_hand	4	2849492	6.04
2860.533	3.0	rest	3	2860533	6.04
2871.574	3.0	left_hand	2	2871574	6.04
2882.615	3.0	both_hand	1	2882615	5.8
2900.937	3.0	right_hand	4	2900937	4.32
2917.459	3.0	both_hand	1	2917459	5.44
2927.9	3.0	left_hand	2	2927900	5.28
2938.181	3.0	rest	3	2938181	4.32
2947.502	3.0	right_hand	4	2947502	6.04
2987.866	3.0	left_hand	2	2987866	5.0
3010.269	3.0	rest	3	3010269	5.32
3042.833	3.0	rest	3	3042833	6.04
3053.874	3.0	left_hand	2	3053874	3.96
3062.835	3.0	rest	3	3062835	3.72
3071.556	3.0	both_hand	1	3071556	5.08
3097.199	3.0	rest	3	3097199	3.08
3116.082	3.0	left_hand	2	3116082	6.04
3127.123	3.0	both_hand	1	3127123	6.04
3143.645	3.0	right_hand	4	3143645	6.04
3154.686	3.0	rest	3	3154686	6.04
3176.888	3.0	right_hand	4	3176888	6.04
3187.929	3.0	both_hand	1	3187929	6.04
3198.97	3.0	both_hand	1	3198970	6.04
3210.011	3.0	right_hand	4	3210011	6.04
3221.052	3.0	rest	3	3221052	6.04
3232.093	3.0	left_hand	2	3232093	6.04
3243.134	3.0	left_hand	2	3243134	6.04
3278.819	3.0	left_hand	2	3278819	6.04
3303.142	3.0	right_hand	4	3303142	6.04
3314.183	3.0	both_hand	1	3314183	6.04
3325.224	3.0	rest	3	3325224	6.04
3344.146	3.0	left_hand	2	3344146	6.04
3355.187	3.0	right_hand	4	3355187	5.08
3372.749	3.0	rest	3	3372749	3.44
3381.19	3.0	left_hand	2	3381190	3.52
3397.552	3.0	rest	3	3397552	4.0
