onset	duration	trial_type	value	sample	triallength
995.216	3.0	rest	3	995216	6.04
1013.098	3.0	rest	3	1013098	6.04
1024.139	3.0	rest	3	1024139	3.24
1032.38	3.0	both_hand	1	1032380	6.04
1043.421	3.0	rest	3	1043421	3.6
1052.022	3.0	both_hand	1	1052022	4.4
1061.423	3.0	rest	3	1061423	6.04
1072.464	3.0	both_hand	1	1072464	5.72
1091.106	3.0	rest	3	1091106	4.24
1107.348	3.0	rest	3	1107348	5.24
1138.272	3.0	rest	3	1138272	5.2
1154.594	3.0	both_hand	1	1154594	3.68
1163.275	3.0	both_hand	1	1163275	5.96
1192.119	3.0	both_hand	1	1192119	6.04
1213.401	3.0	rest	3	1213401	6.04
1272.291	3.0	both_hand	1	1272291	6.04
1283.332	3.0	rest	3	1283332	4.24
1320.978	3.0	rest	3	1320978	5.16
1353.983	3.0	rest	3	1353983	5.08
1371.984	3.0	both_hand	1	1371984	5.6
1382.585	3.0	right_hand	4	1382585	6.04
1393.626	3.0	left_hand	2	1393626	5.76
1404.387	3.0	rest	3	1404387	3.12
1425.75	3.0	rest	3	1425750	4.84
1441.912	3.0	rest	3	1441912	5.68
1452.593	3.0	both_hand	1	1452593	6.04
1463.634	3.0	left_hand	2	1463634	4.24
1478.156	3.0	both_hand	1	1478156	6.04
1512.201	3.0	right_hand	4	1512201	6.04
1529.403	3.0	both_hand	1	1529403	6.04
1546.805	3.0	left_hand	2	1546805	6.04
1557.846	3.0	right_hand	4	1557846	6.04
1568.887	3.0	rest	3	1568887	5.24
1579.128	3.0	right_hand	4	1579128	4.32
1588.448	3.0	left_hand	2	1588448	6.04
1599.489	3.0	both_hand	1	1599489	6.04
1610.53	3.0	rest	3	1610530	6.04
1621.571	3.0	both_hand	1	1621571	6.04
1693.141	3.0	rest	3	1693141	3.36
1707.743	3.0	left_hand	2	1707743	3.0
1735.507	3.0	rest	3	1735507	6.04
1766.231	3.0	rest	3	1766231	6.04
1803.315	3.0	rest	3	1803315	6.04
1827.598	3.0	rest	3	1827598	6.04
1838.639	3.0	right_hand	4	1838639	4.72
1868.203	3.0	rest	3	1868203	6.04
1879.244	3.0	left_hand	2	1879244	6.04
1890.285	3.0	right_hand	4	1890285	6.04
1935.691	3.0	right_hand	4	1935691	6.04
1979.856	3.0	right_hand	4	1979856	6.04
1997.818	3.0	left_hand	2	1997818	4.24
2012.98	3.0	right_hand	4	2012980	5.2
2023.181	3.0	left_hand	2	2023181	6.04
2034.222	3.0	left_hand	2	2034222	6.04
2045.263	3.0	right_hand	4	2045263	5.52
2055.784	3.0	right_hand	4	2055784	6.04
2066.825	3.0	left_hand	2	2066825	6.04
2091.428	3.0	left_hand	2	2091428	6.04
2102.469	3.0	right_hand	4	2102469	3.56
2111.03	3.0	right_hand	4	2111030	4.96
2135.553	3.0	left_hand	2	2135553	3.44
2159.677	3.0	right_hand	4	2159677	6.04
2170.718	3.0	left_hand	2	2170718	4.2
2192.72	3.0	right_hand	4	2192720	6.04
2203.761	3.0	right_hand	4	2203761	3.88
2217.803	3.0	left_hand	2	2217803	6.04
2228.844	3.0	right_hand	4	2228844	4.04
2244.206	3.0	right_hand	4	2244206	4.36
2253.567	3.0	right_hand	4	2253567	5.44
2264.008	3.0	left_hand	2	2264008	6.04
2275.049	3.0	right_hand	4	2275049	3.6
2283.65	3.0	left_hand	2	2283650	3.84
2292.491	3.0	left_hand	2	2292491	3.36
2300.852	3.0	right_hand	4	2300852	3.76
2309.613	3.0	right_hand	4	2309613	5.88
2320.494	3.0	left_hand	2	2320494	6.04
2331.535	3.0	left_hand	2	2331535	6.04
2342.576	3.0	right_hand	4	2342576	6.04
2353.617	3.0	left_hand	2	2353617	6.04
2381.661	3.0	left_hand	2	2381661	6.04
2392.702	3.0	right_hand	4	2392702	6.04
2403.743	3.0	left_hand	2	2403743	5.76
2419.584	3.0	right_hand	4	2419584	6.04
2441.787	3.0	right_hand	4	2441787	3.44
2450.228	3.0	left_hand	2	2450228	6.04
2461.269	3.0	right_hand	4	2461269	6.04
2472.31	3.0	right_hand	4	2472310	6.04
2483.351	3.0	left_hand	2	2483351	6.04
2504.714	3.0	right_hand	4	2504714	6.04
2515.755	3.0	left_hand	2	2515755	6.04
2531.917	3.0	right_hand	4	2531917	6.04
2542.958	3.0	right_hand	4	2542958	6.04
2553.999	3.0	left_hand	2	2553999	4.8
2574.362	3.0	right_hand	4	2574362	6.04
2585.403	3.0	left_hand	2	2585403	6.04
2606.846	3.0	right_hand	4	2606846	4.28
2616.127	3.0	left_hand	2	2616127	6.04
2632.328	3.0	rest	3	2632328	5.52
2642.849	3.0	both_hand	1	2642849	5.12
2652.97	3.0	rest	3	2652970	6.04
2664.011	3.0	both_hand	1	2664011	4.0
2673.012	3.0	both_hand	1	2673012	6.04
2709.498	3.0	both_hand	1	2709498	6.04
2741.823	3.0	rest	3	2741823	6.04
2752.864	3.0	both_hand	1	2752864	6.04
2785.349	3.0	both_hand	1	2785349	6.04
2796.39	3.0	rest	3	2796390	6.04
2807.431	3.0	both_hand	1	2807431	4.72
2817.152	3.0	both_hand	1	2817152	6.04
2828.192	3.0	rest	3	2828192	6.04
2839.233	3.0	both_hand	1	2839233	4.2
2848.434	3.0	rest	3	2848434	4.24
2857.675	3.0	both_hand	1	2857675	3.52
2866.196	3.0	rest	3	2866196	4.2
2875.397	3.0	both_hand	1	2875397	3.16
2883.558	3.0	rest	3	2883558	6.04
2894.599	3.0	both_hand	1	2894599	4.4
2904.0	3.0	rest	3	2904000	4.16
2956.089	3.0	rest	3	2956089	6.04
2967.13	3.0	both_hand	1	2967130	4.88
3010.576	3.0	both_hand	1	3010576	4.48
3020.057	3.0	rest	3	3020057	4.12
3036.219	3.0	rest	3	3036219	6.04
3058.262	3.0	rest	3	3058262	6.04
3074.504	3.0	rest	3	3074504	6.04
3085.545	3.0	both_hand	1	3085545	6.04
3126.431	3.0	both_hand	1	3126431	6.04
3147.874	3.0	rest	3	3147874	6.04
3166.876	3.0	both_hand	1	3166876	3.2
3175.077	3.0	rest	3	3175077	5.4
3193.399	3.0	rest	3	3193399	3.48
3201.88	3.0	both_hand	1	3201880	6.04
3212.92	3.0	both_hand	1	3212920	6.04
3230.922	3.0	rest	3	3230922	6.04
3241.963	3.0	right_hand	4	3241963	5.44
3279.329	3.0	left_hand	2	3279329	6.04
3301.411	3.0	both_hand	1	3301411	4.2
3310.612	3.0	left_hand	2	3310612	6.04
3321.653	3.0	rest	3	3321653	6.04
3332.694	3.0	right_hand	4	3332694	6.04
3343.735	3.0	both_hand	1	3343735	4.04
3363.178	3.0	rest	3	3363178	6.04
3374.219	3.0	left_hand	2	3374219	6.04
3385.26	3.0	rest	3	3385260	3.68
3418.464	3.0	right_hand	4	3418464	4.36
3447.428	3.0	rest	3	3447428	6.04
3478.032	3.0	right_hand	4	3478032	6.04
3503.435	3.0	rest	3	3503435	6.04
3548.841	3.0	right_hand	4	3548841	6.04
3565.923	3.0	right_hand	4	3565923	6.04
3576.964	3.0	rest	3	3576964	4.68
3592.966	3.0	both_hand	1	3592966	6.04
3610.448	3.0	rest	3	3610448	6.04
3621.488	3.0	both_hand	1	3621488	6.04
3632.529	3.0	left_hand	2	3632529	6.04
3657.332	3.0	left_hand	2	3657332	6.04
3668.373	3.0	both_hand	1	3668373	4.4
3677.774	3.0	right_hand	4	3677774	6.04
3688.815	3.0	left_hand	2	3688815	6.04
3699.856	3.0	both_hand	1	3699856	6.04
3710.897	3.0	rest	3	3710897	6.04
3721.938	3.0	rest	3	3721938	6.04
3746.021	3.0	both_hand	1	3746021	6.04
3768.103	3.0	rest	3	3768103	6.04
3779.144	3.0	right_hand	4	3779144	6.04
3790.185	3.0	both_hand	1	3790185	4.96
3800.146	3.0	right_hand	4	3800146	6.04
3811.187	3.0	rest	3	3811187	6.04
3822.228	3.0	both_hand	1	3822228	6.04
3833.269	3.0	left_hand	2	3833269	6.04
3844.31	3.0	left_hand	2	3844310	6.04
3855.351	3.0	rest	3	3855351	6.04
3866.392	3.0	right_hand	4	3866392	5.96
