onset	duration	trial_type	value	sample	triallength
3034.256	3.0	left_hand	2	3034256	5.84
3045.097	3.0	both_hand	1	3045097	6.04
3069.18	3.0	right_hand	4	3069180	6.04
3092.143	3.0	both_hand	1	3092143	5.48
3102.624	3.0	both_hand	1	3102624	6.04
3126.746	3.0	right_hand	4	3126746	3.56
3159.591	3.0	both_hand	1	3159591	5.64
3203.277	3.0	both_hand	1	3203277	6.04
3214.318	3.0	left_hand	2	3214318	6.04
3239.401	3.0	right_hand	4	3239401	4.72
3318.091	3.0	right_hand	4	3318091	4.84
3353.336	3.0	both_hand	1	3353336	6.04
3415.545	3.0	both_hand	1	3415545	4.6
3425.146	3.0	right_hand	4	3425146	4.76
3447.549	3.0	both_hand	1	3447549	4.48
3462.671	3.0	left_hand	2	3462671	6.04
