onset	duration	trial_type	value	sample	triallength
2910.63	3.0	both_hand	1	2910630	6.04
2921.671	3.0	rest	3	2921671	6.04
2947.234	3.0	both_hand	1	2947234	3.16
2955.395	3.0	rest	3	2955395	4.44
2985.879	3.0	both_hand	1	2985879	3.88
3001.64	3.0	both_hand	1	3001640	3.8
3032.204	3.0	left_hand	2	3032204	3.2
3046.246	3.0	both_hand	1	3046246	4.72
3055.967	3.0	rest	3	3055967	3.52
3064.488	3.0	right_hand	4	3064488	3.72
3080.57	3.0	both_hand	1	3080570	6.04
3110.414	3.0	right_hand	4	3110414	6.04
3148.219	3.0	right_hand	4	3148219	4.76
3171.102	3.0	both_hand	1	3171102	6.04
3188.144	3.0	both_hand	1	3188144	6.04
3199.184	3.0	left_hand	2	3199184	6.04
3244.19	3.0	left_hand	2	3244190	4.56
3259.832	3.0	left_hand	2	3259832	5.96
3297.157	3.0	both_hand	1	3297157	3.0
3305.158	3.0	right_hand	4	3305158	4.24
3327.801	3.0	right_hand	4	3327801	6.04
3379.688	3.0	both_hand	1	3379688	3.76
3395.089	3.0	left_hand	2	3395089	3.2
3403.29	3.0	both_hand	1	3403290	6.04
3434.294	3.0	right_hand	4	3434294	5.76
3451.376	3.0	rest	3	3451376	3.4
3459.777	3.0	both_hand	1	3459777	3.64
3468.418	3.0	right_hand	4	3468418	6.04
3486.9	3.0	rest	3	3486900	5.48
3497.381	3.0	both_hand	1	3497381	6.04
3515.143	3.0	rest	3	3515143	4.12
3538.306	3.0	left_hand	2	3538306	6.04
3549.347	3.0	right_hand	4	3549347	4.68
3566.549	3.0	both_hand	1	3566549	6.04
3583.791	3.0	left_hand	2	3583791	4.2
