onset	duration	trial_type	value	sample	triallength
1539.888	3.0	right_hand	4	1539888	4.92
1555.929	3.0	rest	3	1555929	6.04
1588.373	3.0	right_hand	4	1588373	3.56
1618.177	3.0	left_hand	2	1618177	4.6
1647.621	3.0	left_hand	2	1647621	4.76
1670.224	3.0	right_hand	4	1670224	4.8
1699.428	3.0	both_hand	1	1699428	3.0
1720.551	3.0	rest	3	1720551	6.04
1731.592	3.0	left_hand	2	1731592	4.36
1740.952	3.0	right_hand	4	1740952	3.64
1756.754	3.0	rest	3	1756754	3.4
1770.716	3.0	left_hand	2	1770716	4.04
1779.757	3.0	both_hand	1	1779757	4.68
1789.438	3.0	right_hand	4	1789438	4.76
1814.121	3.0	left_hand	2	1814121	6.04
1832.563	3.0	rest	3	1832563	4.92
1854.926	3.0	rest	3	1854926	4.12
1864.047	3.0	right_hand	4	1864047	6.04
1889.69	3.0	rest	3	1889690	3.04
1897.731	3.0	right_hand	4	1897731	4.32
1925.895	3.0	both_hand	1	1925895	5.76
1943.736	3.0	right_hand	4	1943736	6.04
1961.178	3.0	right_hand	4	1961178	4.72
1977.22	3.0	right_hand	4	1977220	4.6
1986.821	3.0	left_hand	2	1986821	3.12
2001.743	3.0	right_hand	4	2001743	5.76
2012.504	3.0	left_hand	2	2012504	5.16
2022.665	3.0	right_hand	4	2022665	6.04
2033.706	3.0	left_hand	2	2033706	6.04
2051.028	3.0	left_hand	2	2051028	4.68
2060.709	3.0	right_hand	4	2060709	3.04
2089.513	3.0	right_hand	4	2089513	6.04
2100.554	3.0	right_hand	4	2100554	6.04
2111.595	3.0	left_hand	2	2111595	4.52
2121.116	3.0	left_hand	2	2121116	4.04
2130.157	3.0	right_hand	4	2130157	4.36
2139.518	3.0	right_hand	4	2139518	6.04
2150.559	3.0	left_hand	2	2150559	3.64
2159.2	3.0	left_hand	2	2159200	6.04
2170.24	3.0	right_hand	4	2170240	6.04
2181.281	3.0	left_hand	2	2181281	4.16
2210.965	3.0	right_hand	4	2210965	6.04
2222.006	3.0	left_hand	2	2222006	3.84
2230.847	3.0	left_hand	2	2230847	6.04
2241.888	3.0	right_hand	4	2241888	6.04
2259.05	3.0	right_hand	4	2259050	6.04
2270.091	3.0	left_hand	2	2270091	5.84
2280.932	3.0	right_hand	4	2280932	3.56
2289.493	3.0	left_hand	2	2289493	6.04
2306.135	3.0	right_hand	4	2306135	4.68
2315.816	3.0	left_hand	2	2315816	6.04
2326.857	3.0	right_hand	4	2326857	6.04
2337.898	3.0	left_hand	2	2337898	5.92
2355.1	3.0	left_hand	2	2355100	5.6
2393.784	3.0	left_hand	2	2393784	4.08
2402.865	3.0	right_hand	4	2402865	5.64
2413.506	3.0	right_hand	4	2413506	3.24
2421.747	3.0	left_hand	2	2421747	3.8
2438.269	3.0	right_hand	4	2438269	4.48
2455.391	3.0	right_hand	4	2455391	6.04
2474.233	3.0	left_hand	2	2474233	4.0
2483.234	3.0	left_hand	2	2483234	4.12
2492.355	3.0	right_hand	4	2492355	6.04
2503.396	3.0	left_hand	2	2503396	6.04
2514.437	3.0	right_hand	4	2514437	6.04
2531.839	3.0	right_hand	4	2531839	6.04
2542.88	3.0	left_hand	2	2542880	3.08
2550.961	3.0	right_hand	4	2550961	3.36
2559.322	3.0	right_hand	4	2559322	6.04
2570.363	3.0	left_hand	2	2570363	5.68
2581.044	3.0	left_hand	2	2581044	6.04
2592.085	3.0	right_hand	4	2592085	3.36
2600.446	3.0	right_hand	4	2600446	6.04
2618.368	3.0	left_hand	2	2618368	4.48
2648.731	3.0	rest	3	2648731	6.04
2659.772	3.0	rest	3	2659772	6.04
2684.215	3.0	rest	3	2684215	6.04
2695.256	3.0	both_hand	1	2695256	6.04
2718.219	3.0	rest	3	2718219	6.04
2729.26	3.0	both_hand	1	2729260	6.04
2745.622	3.0	rest	3	2745622	5.12
2763.224	3.0	rest	3	2763224	4.44
2780.466	3.0	rest	3	2780466	6.04
2791.507	3.0	both_hand	1	2791507	3.52
2800.028	3.0	both_hand	1	2800028	3.56
2808.589	3.0	rest	3	2808589	6.04
2827.511	3.0	rest	3	2827511	4.6
2852.353	3.0	rest	3	2852353	6.04
2870.115	3.0	both_hand	1	2870115	6.04
2881.156	3.0	rest	3	2881156	6.04
2904.959	3.0	both_hand	1	2904959	4.12
2932.083	3.0	rest	3	2932083	5.64
2957.326	3.0	both_hand	1	2957326	3.0
2972.528	3.0	rest	3	2972528	3.72
2981.249	3.0	rest	3	2981249	4.04
2990.29	3.0	both_hand	1	2990290	6.04
3001.331	3.0	rest	3	3001331	6.04
3012.372	3.0	both_hand	1	3012372	6.04
3023.413	3.0	rest	3	3023413	4.84
3033.254	3.0	both_hand	1	3033254	6.04
3051.536	3.0	rest	3	3051536	4.16
3066.977	3.0	rest	3	3066977	6.04
3078.018	3.0	both_hand	1	3078018	3.08
3099.941	3.0	both_hand	1	3099941	6.04
3117.983	3.0	both_hand	1	3117983	6.04
3148.467	3.0	rest	3	3148467	6.04
3159.508	3.0	rest	3	3159508	5.44
3183.151	3.0	rest	3	3183151	6.04
3200.793	3.0	rest	3	3200793	3.72
3215.195	3.0	rest	3	3215195	3.16
3223.356	3.0	both_hand	1	3223356	3.8
3239.918	3.0	both_hand	1	3239918	3.76
3248.679	3.0	rest	3	3248679	3.32
3285.403	3.0	rest	3	3285403	4.8
3314.647	3.0	right_hand	4	3314647	3.2
3345.091	3.0	right_hand	4	3345091	3.12
3360.333	3.0	rest	3	3360333	3.56
3368.894	3.0	right_hand	4	3368894	4.84
3385.976	3.0	rest	3	3385976	6.04
3451.904	3.0	left_hand	2	3451904	3.36
3460.265	3.0	both_hand	1	3460265	3.84
3476.667	3.0	right_hand	4	3476667	6.04
3502.07	3.0	rest	3	3502070	3.24
3510.311	3.0	both_hand	1	3510311	6.04
3526.993	3.0	rest	3	3526993	6.04
3543.395	3.0	right_hand	4	3543395	5.2
3553.596	3.0	left_hand	2	3553596	3.56
3575.199	3.0	left_hand	2	3575199	6.04
3615.284	3.0	right_hand	4	3615284	6.04
3660.049	3.0	both_hand	1	3660049	5.88
3702.575	3.0	rest	3	3702575	3.76
3717.177	3.0	both_hand	1	3717177	6.04
3728.218	3.0	both_hand	1	3728218	4.16
3737.379	3.0	left_hand	2	3737379	3.48
3751.981	3.0	right_hand	4	3751981	4.76
3761.742	3.0	right_hand	4	3761742	5.32
3772.063	3.0	both_hand	1	3772063	6.04
3783.104	3.0	left_hand	2	3783104	4.2
3806.987	3.0	left_hand	2	3806987	5.08
3829.79	3.0	right_hand	4	3829790	6.04
3847.552	3.0	rest	3	3847552	6.04
