onset	duration	trial_type	value	sample	triallength
722.439	3.0	both_hand	1	722439	4.28
731.72	3.0	both_hand	1	731720	6.04
748.002	3.0	both_hand	1	748002	4.24
757.243	3.0	rest	3	757243	5.52
773.965	3.0	both_hand	1	773965	4.44
783.406	3.0	both_hand	1	783406	3.92
792.327	3.0	rest	3	792327	3.68
832.893	3.0	rest	3	832893	6.04
843.934	3.0	rest	3	843934	3.0
851.935	3.0	both_hand	1	851935	6.04
862.976	3.0	both_hand	1	862976	6.04
930.625	3.0	rest	3	930625	4.64
960.589	3.0	rest	3	960589	3.28
975.711	3.0	rest	3	975711	6.04
1014.556	3.0	both_hand	1	1014556	4.36
1023.917	3.0	rest	3	1023917	6.04
1034.958	3.0	both_hand	1	1034958	6.04
1045.999	3.0	both_hand	1	1045999	3.84
1061.48	3.0	both_hand	1	1061480	3.12
1076.722	3.0	both_hand	1	1076722	5.8
1093.804	3.0	rest	3	1093804	6.04
1123.968	3.0	rest	3	1123968	5.92
1134.889	3.0	both_hand	1	1134889	5.28
1191.697	3.0	rest	3	1191697	5.28
1201.978	3.0	rest	3	1201978	4.96
1232.742	3.0	both_hand	1	1232742	5.08
1263.625	3.0	left_hand	2	1263625	3.08
1290.509	3.0	right_hand	4	1290509	5.88
1320.713	3.0	right_hand	4	1320713	5.56
1331.274	3.0	both_hand	1	1331274	6.04
1360.558	3.0	rest	3	1360558	3.2
1368.759	3.0	both_hand	1	1368759	4.76
1378.52	3.0	left_hand	2	1378520	4.08
1394.562	3.0	both_hand	1	1394562	4.48
1417.005	3.0	both_hand	1	1417005	3.24
1425.246	3.0	left_hand	2	1425246	3.96
1484.654	3.0	both_hand	1	1484654	6.04
1516.298	3.0	rest	3	1516298	3.8
1531.06	3.0	left_hand	2	1531060	3.4
1545.982	3.0	rest	3	1545982	3.92
1580.787	3.0	both_hand	1	1580787	6.04
1597.429	3.0	right_hand	4	1597429	4.68
1607.11	3.0	left_hand	2	1607110	3.24
1639.674	3.0	left_hand	2	1639674	5.96
1664.397	3.0	rest	3	1664397	3.44
1672.838	3.0	both_hand	1	1672838	4.2
1682.039	3.0	right_hand	4	1682039	3.88
1696.721	3.0	left_hand	2	1696721	5.16
1712.323	3.0	right_hand	4	1712323	5.32
1722.644	3.0	both_hand	1	1722644	3.28
1738.006	3.0	both_hand	1	1738006	3.0
1746.007	3.0	left_hand	2	1746007	4.4
1761.169	3.0	right_hand	4	1761169	4.04
1777.211	3.0	both_hand	1	1777211	6.04
1813.376	3.0	both_hand	1	1813376	4.48
1822.856	3.0	left_hand	2	1822856	6.04
1840.978	3.0	left_hand	2	1840978	5.48
1851.459	3.0	right_hand	4	1851459	6.04
1862.5	3.0	right_hand	4	1862500	3.16
1877.182	3.0	left_hand	2	1877182	6.04
1888.223	3.0	right_hand	4	1888223	3.36
1903.985	3.0	right_hand	4	1903985	3.48
1912.466	3.0	left_hand	2	1912466	4.44
1921.907	3.0	right_hand	4	1921907	6.04
1952.991	3.0	right_hand	4	1952991	3.08
1975.154	3.0	right_hand	4	1975154	6.04
1986.195	3.0	left_hand	2	1986195	6.04
2008.838	3.0	right_hand	4	2008838	6.04
2019.879	3.0	left_hand	2	2019879	4.72
2042.721	3.0	right_hand	4	2042721	5.04
2052.762	3.0	left_hand	2	2052762	5.76
2071.324	3.0	right_hand	4	2071324	4.64
2080.965	3.0	left_hand	2	2080965	3.0
2088.966	3.0	right_hand	4	2088966	4.84
2098.807	3.0	right_hand	4	2098807	6.04
2116.689	3.0	right_hand	4	2116689	6.04
2127.73	3.0	left_hand	2	2127730	6.04
2160.134	3.0	right_hand	4	2160134	6.04
2178.536	3.0	right_hand	4	2178536	4.2
2187.737	3.0	left_hand	2	2187737	6.04
2198.778	3.0	right_hand	4	2198778	6.04
2209.819	3.0	right_hand	4	2209819	6.04
2220.86	3.0	left_hand	2	2220860	6.04
2231.901	3.0	right_hand	4	2231901	6.04
2242.942	3.0	left_hand	2	2242942	6.04
2253.983	3.0	right_hand	4	2253983	4.12
2270.424	3.0	left_hand	2	2270424	5.24
2280.665	3.0	right_hand	4	2280665	4.44
2296.187	3.0	left_hand	2	2296187	6.04
2307.228	3.0	right_hand	4	2307228	3.44
2358.955	3.0	right_hand	4	2358955	5.24
2369.196	3.0	left_hand	2	2369196	3.32
2385.038	3.0	left_hand	2	2385038	4.76
2394.799	3.0	right_hand	4	2394799	5.36
2405.16	3.0	right_hand	4	2405160	6.04
2416.201	3.0	left_hand	2	2416201	5.0
2426.202	3.0	right_hand	4	2426202	4.0
2442.044	3.0	right_hand	4	2442044	5.64
2452.685	3.0	left_hand	2	2452685	5.32
2463.006	3.0	right_hand	4	2463006	6.04
2474.047	3.0	left_hand	2	2474047	6.04
2505.57	3.0	both_hand	1	2505570	4.8
2520.812	3.0	rest	3	2520812	6.04
2537.614	3.0	rest	3	2537614	3.2
2553.296	3.0	rest	3	2553296	3.28
2576.379	3.0	both_hand	1	2576379	3.52
2592.181	3.0	both_hand	1	2592181	3.24
2608.103	3.0	both_hand	1	2608103	3.56
2703.756	3.0	rest	3	2703756	5.24
2794.129	3.0	rest	3	2794129	5.04
2811.171	3.0	rest	3	2811171	6.04
2836.014	3.0	rest	3	2836014	6.04
2866.897	3.0	both_hand	1	2866897	3.04
2918.464	3.0	both_hand	1	2918464	3.32
2947.148	3.0	both_hand	1	2947148	3.96
3003.556	3.0	rest	3	3003556	5.48
3021.278	3.0	both_hand	1	3021278	3.04
3058.002	3.0	left_hand	2	3058002	3.04
3085.286	3.0	both_hand	1	3085286	3.12
3119.451	3.0	both_hand	1	3119451	3.8
3128.252	3.0	left_hand	2	3128252	4.32
3137.573	3.0	right_hand	4	3137573	4.16
3146.734	3.0	both_hand	1	3146734	3.64
3160.696	3.0	right_hand	4	3160696	3.6
3181.899	3.0	both_hand	1	3181899	3.88
3190.78	3.0	right_hand	4	3190780	5.52
3215.423	3.0	left_hand	2	3215423	3.76
3253.307	3.0	right_hand	4	3253307	4.32
3281.791	3.0	both_hand	1	3281791	3.0
3296.193	3.0	right_hand	4	3296193	6.04
3314.235	3.0	both_hand	1	3314235	3.36
3342.679	3.0	right_hand	4	3342679	6.04
3361.321	3.0	rest	3	3361321	4.08
3377.563	3.0	left_hand	2	3377563	3.84
3399.926	3.0	both_hand	1	3399926	6.04
3417.128	3.0	rest	3	3417128	4.48
3440.65	3.0	left_hand	2	3440650	4.64
3450.291	3.0	rest	3	3450291	4.92
3460.212	3.0	both_hand	1	3460212	3.8
3469.013	3.0	right_hand	4	3469013	5.24
3479.254	3.0	left_hand	2	3479254	4.76
3489.015	3.0	both_hand	1	3489015	3.2
3509.818	3.0	right_hand	4	3509818	6.04
3527.02	3.0	left_hand	2	3527020	3.48
3535.501	3.0	both_hand	1	3535501	6.04
3546.542	3.0	left_hand	2	3546542	6.04
3557.583	3.0	right_hand	4	3557583	5.0
3586.827	3.0	rest	3	3586827	6.04
3597.868	3.0	left_hand	2	3597868	6.04
