onset	duration	trial_type	value	sample	triallength
2560.527	3.0	rest	3	2560527	6.04
2579.169	3.0	rest	3	2579169	3.24
2600.732	3.0	rest	3	2600732	6.04
2617.414	3.0	rest	3	2617414	3.6
2626.015	3.0	rest	3	2626015	3.48
2665.7	3.0	both_hand	1	2665700	3.24
2673.941	3.0	rest	3	2673941	6.04
2684.982	3.0	both_hand	1	2684982	5.08
2695.063	3.0	rest	3	2695063	3.0
2722.867	3.0	both_hand	1	2722867	5.96
2752.551	3.0	both_hand	1	2752551	6.04
2803.718	3.0	both_hand	1	2803718	3.36
2826.56	3.0	left_hand	2	2826560	3.28
2863.605	3.0	left_hand	2	2863605	4.96
2885.768	3.0	right_hand	4	2885768	6.0
2913.172	3.0	left_hand	2	2913172	3.76
2921.933	3.0	both_hand	1	2921933	3.84
2930.774	3.0	right_hand	4	2930774	3.56
2939.335	3.0	rest	3	2939335	4.28
2948.616	3.0	rest	3	2948616	6.04
2998.383	3.0	both_hand	1	2998383	6.04
3040.068	3.0	left_hand	2	3040068	6.04
3056.55	3.0	right_hand	4	3056550	6.04
3079.233	3.0	right_hand	4	3079233	5.88
3137.121	3.0	rest	3	3137121	3.4
3150.843	3.0	left_hand	2	3150843	5.48
3211.331	3.0	both_hand	1	3211331	3.8
3237.855	3.0	right_hand	4	3237855	3.68
3274.9	3.0	rest	3	3274900	4.0
3290.342	3.0	right_hand	4	3290342	3.0
3323.867	3.0	left_hand	2	3323867	6.04
3334.908	3.0	right_hand	4	3334908	3.24
3356.991	3.0	both_hand	1	3356991	4.28
3366.272	3.0	left_hand	2	3366272	6.04
