onset	duration	trial_type	value	sample	triallength
1418.401	3.0	left_hand	2	1418401	5.12
1444.204	3.0	left_hand	2	1444204	6.04
1462.206	3.0	both_hand	1	1462206	5.12
1472.327	3.0	rest	3	1472327	5.56
1482.888	3.0	right_hand	4	1482888	6.04
1493.928	3.0	left_hand	2	1493928	5.08
1504.009	3.0	rest	3	1504009	4.48
1519.371	3.0	rest	3	1519371	6.04
1542.854	3.0	both_hand	1	1542854	4.96
1565.257	3.0	left_hand	2	1565257	6.04
1588.74	3.0	both_hand	1	1588740	4.64
1598.381	3.0	right_hand	4	1598381	6.04
1617.183	3.0	right_hand	4	1617183	3.56
1625.744	3.0	both_hand	1	1625744	4.4
1676.471	3.0	left_hand	2	1676471	3.44
1684.912	3.0	right_hand	4	1684912	3.12
1693.032	3.0	both_hand	1	1693032	3.48
1709.114	3.0	left_hand	2	1709114	6.04
1744.359	3.0	left_hand	2	1744359	4.84
1768.442	3.0	left_hand	2	1768442	4.56
1798.246	3.0	left_hand	2	1798246	4.16
1807.407	3.0	both_hand	1	1807407	3.56
1822.009	3.0	right_hand	4	1822009	4.76
1838.011	3.0	right_hand	4	1838011	6.04
1868.135	3.0	both_hand	1	1868135	5.8
1884.576	3.0	left_hand	2	1884576	6.04
1895.617	3.0	right_hand	4	1895617	4.76
1905.378	3.0	left_hand	2	1905378	6.04
1923.74	3.0	left_hand	2	1923740	6.04
1934.781	3.0	right_hand	4	1934781	4.12
1943.902	3.0	left_hand	2	1943902	6.04
1954.943	3.0	right_hand	4	1954943	6.04
1965.984	3.0	right_hand	4	1965984	6.04
1977.025	3.0	left_hand	2	1977025	5.04
2000.708	3.0	left_hand	2	2000708	6.04
2011.749	3.0	right_hand	4	2011749	5.52
2028.031	3.0	right_hand	4	2028031	3.84
2044.553	3.0	right_hand	4	2044553	4.24
2061.755	3.0	right_hand	4	2061755	4.2
2070.956	3.0	right_hand	4	2070956	5.76
2081.717	3.0	left_hand	2	2081717	3.8
2104.52	3.0	right_hand	4	2104520	6.04
2115.56	3.0	left_hand	2	2115560	6.04
2134.082	3.0	left_hand	2	2134082	4.52
2143.603	3.0	left_hand	2	2143603	5.36
2153.964	3.0	right_hand	4	2153964	6.04
2180.327	3.0	left_hand	2	2180327	6.04
2191.368	3.0	right_hand	4	2191368	3.08
2205.89	3.0	left_hand	2	2205890	4.72
2215.611	3.0	right_hand	4	2215611	3.72
2224.332	3.0	left_hand	2	2224332	3.68
2245.375	3.0	right_hand	4	2245375	3.28
2253.656	3.0	left_hand	2	2253656	6.04
2264.697	3.0	right_hand	4	2264697	5.56
2275.258	3.0	left_hand	2	2275258	5.76
2293.46	3.0	left_hand	2	2293460	6.04
2304.501	3.0	left_hand	2	2304501	5.64
2315.142	3.0	right_hand	4	2315142	6.04
2326.183	3.0	left_hand	2	2326183	6.04
2344.424	3.0	left_hand	2	2344424	5.08
2354.505	3.0	right_hand	4	2354505	4.96
2372.267	3.0	left_hand	2	2372267	6.04
2383.308	3.0	left_hand	2	2383308	6.04
2400.47	3.0	right_hand	4	2400470	5.72
2411.191	3.0	left_hand	2	2411191	6.04
2422.232	3.0	left_hand	2	2422232	6.04
2440.234	3.0	right_hand	4	2440234	3.12
2448.355	3.0	left_hand	2	2448355	6.04
2467.117	3.0	left_hand	2	2467117	4.2
2476.318	3.0	left_hand	2	2476318	6.04
2495.28	3.0	left_hand	2	2495280	6.04
2506.321	3.0	right_hand	4	2506321	4.48
2521.563	3.0	left_hand	2	2521563	5.88
2539.685	3.0	left_hand	2	2539685	6.04
2558.367	3.0	right_hand	4	2558367	6.04
2569.408	3.0	left_hand	2	2569408	6.04
2593.01	3.0	rest	3	2593010	6.04
2625.054	3.0	both_hand	1	2625054	3.72
2656.138	3.0	both_hand	1	2656138	3.08
2730.789	3.0	both_hand	1	2730789	4.0
2752.552	3.0	rest	3	2752552	3.32
2774.514	3.0	rest	3	2774514	5.04
2784.555	3.0	rest	3	2784555	3.68
2799.877	3.0	both_hand	1	2799877	4.44
2871.207	3.0	both_hand	1	2871207	5.28
2901.051	3.0	rest	3	2901051	6.04
2926.094	3.0	both_hand	1	2926094	3.52
2948.376	3.0	both_hand	1	2948376	3.72
2962.858	3.0	rest	3	2962858	4.96
2984.941	3.0	both_hand	1	2984941	3.28
3028.027	3.0	rest	3	3028027	6.04
3061.991	3.0	rest	3	3061991	6.0
3091.635	3.0	rest	3	3091635	3.0
3112.878	3.0	rest	3	3112878	6.04
3123.919	3.0	both_hand	1	3123919	3.28
3164.084	3.0	left_hand	2	3164084	3.76
3178.686	3.0	right_hand	4	3178686	6.04
3203.529	3.0	left_hand	2	3203529	3.76
3212.29	3.0	right_hand	4	3212290	4.08
3240.614	3.0	left_hand	2	3240614	6.04
3257.776	3.0	left_hand	2	3257776	5.0
3330.705	3.0	left_hand	2	3330705	4.44
3354.948	3.0	both_hand	1	3354948	3.6
3363.549	3.0	rest	3	3363549	5.12
3387.192	3.0	left_hand	2	3387192	3.04
3413.476	3.0	left_hand	2	3413476	6.04
3424.517	3.0	both_hand	1	3424517	5.76
3435.278	3.0	right_hand	4	3435278	5.96
3470.923	3.0	left_hand	2	3470923	3.0
3518.369	3.0	left_hand	2	3518369	6.04
3529.41	3.0	right_hand	4	3529410	3.64
3557.614	3.0	left_hand	2	3557614	5.64
3585.618	3.0	right_hand	4	3585618	5.04
3643.066	3.0	right_hand	4	3643066	5.52
3653.587	3.0	both_hand	1	3653587	3.68
3686.271	3.0	right_hand	4	3686271	6.04
3697.312	3.0	left_hand	2	3697312	3.6
