onset	duration	trial_type	value	sample	triallength
1251.136	3.0	both_hand	1	1251136	3.32
1265.378	3.0	both_hand	1	1265378	3.0
1281.06	3.0	rest	3	1281060	3.44
1289.501	3.0	both_hand	1	1289501	4.16
1306.143	3.0	rest	3	1306143	6.04
1342.067	3.0	left_hand	2	1342067	6.04
1353.108	3.0	rest	3	1353108	3.96
1369.71	3.0	left_hand	2	1369710	6.04
1380.751	3.0	both_hand	1	1380751	4.44
1390.192	3.0	right_hand	4	1390192	6.04
1401.233	3.0	rest	3	1401233	4.04
1416.075	3.0	both_hand	1	1416075	6.0
1427.076	3.0	both_hand	1	1427076	3.72
1435.797	3.0	rest	3	1435797	6.04
1446.838	3.0	right_hand	4	1446838	6.04
1457.879	3.0	left_hand	2	1457879	6.04
1468.92	3.0	left_hand	2	1468920	4.4
1490.843	3.0	right_hand	4	1490843	5.36
1523.087	3.0	both_hand	1	1523087	6.04
1534.128	3.0	left_hand	2	1534128	6.04
1545.168	3.0	rest	3	1545168	6.04
1556.209	3.0	both_hand	1	1556209	4.8
1566.01	3.0	right_hand	4	1566010	3.2
1574.211	3.0	both_hand	1	1574211	6.04
1585.252	3.0	right_hand	4	1585252	3.32
1621.337	3.0	both_hand	1	1621337	6.04
1639.859	3.0	both_hand	1	1639859	3.6
1655.381	3.0	rest	3	1655381	5.52
1671.383	3.0	left_hand	2	1671383	6.04
1690.305	3.0	both_hand	1	1690305	4.24
1706.587	3.0	left_hand	2	1706587	3.84
1715.428	3.0	rest	3	1715428	3.76
1724.189	3.0	both_hand	1	1724189	3.88
1747.712	3.0	both_hand	1	1747712	3.12
1755.832	3.0	left_hand	2	1755832	4.6
1771.834	3.0	left_hand	2	1771834	3.0
1779.835	3.0	rest	3	1779835	3.12
1787.956	3.0	right_hand	4	1787956	3.04
1795.997	3.0	both_hand	1	1795997	3.68
1811.239	3.0	rest	3	1811239	4.2
1820.44	3.0	right_hand	4	1820440	6.04
1831.481	3.0	left_hand	2	1831481	5.48
1841.962	3.0	left_hand	2	1841962	5.64
1852.603	3.0	rest	3	1852603	3.16
1860.764	3.0	both_hand	1	1860764	6.04
1871.805	3.0	right_hand	4	1871805	4.04
1880.846	3.0	right_hand	4	1880846	3.56
1889.407	3.0	left_hand	2	1889407	5.24
1919.891	3.0	left_hand	2	1919891	6.04
1930.932	3.0	both_hand	1	1930932	3.64
1939.573	3.0	rest	3	1939573	3.04
1967.976	3.0	right_hand	4	1967976	6.04
1979.017	3.0	left_hand	2	1979017	6.04
1997.179	3.0	right_hand	4	1997179	5.4
2019.862	3.0	left_hand	2	2019862	3.72
2042.425	3.0	right_hand	4	2042425	6.04
2053.466	3.0	right_hand	4	2053466	6.04
2064.507	3.0	left_hand	2	2064507	3.92
2080.349	3.0	right_hand	4	2080349	6.04
2091.39	3.0	left_hand	2	2091390	6.04
2109.272	3.0	right_hand	4	2109272	4.84
2130.154	3.0	left_hand	2	2130154	6.04
2148.076	3.0	left_hand	2	2148076	3.56
2163.878	3.0	left_hand	2	2163878	6.04
2181.8	3.0	right_hand	4	2181800	6.04
2192.84	3.0	left_hand	2	2192840	6.04
2210.482	3.0	right_hand	4	2210482	4.08
2219.563	3.0	left_hand	2	2219563	5.28
2237.605	3.0	right_hand	4	2237605	6.0
2248.606	3.0	left_hand	2	2248606	5.16
2258.767	3.0	left_hand	2	2258767	5.48
2269.248	3.0	right_hand	4	2269248	6.04
2280.289	3.0	left_hand	2	2280289	4.04
2304.092	3.0	left_hand	2	2304092	3.44
2312.533	3.0	right_hand	4	2312533	3.52
2321.054	3.0	left_hand	2	2321054	4.36
2330.415	3.0	right_hand	4	2330415	6.04
2341.456	3.0	left_hand	2	2341456	4.68
2351.137	3.0	right_hand	4	2351137	5.44
2361.578	3.0	left_hand	2	2361578	4.32
2370.899	3.0	right_hand	4	2370899	6.04
2381.94	3.0	left_hand	2	2381940	6.04
2392.981	3.0	left_hand	2	2392981	3.68
2408.103	3.0	right_hand	4	2408103	3.48
2423.424	3.0	left_hand	2	2423424	4.96
2433.385	3.0	right_hand	4	2433385	6.04
2444.426	3.0	left_hand	2	2444426	6.04
2455.467	3.0	right_hand	4	2455467	6.04
2473.869	3.0	right_hand	4	2473869	6.04
2492.431	3.0	right_hand	4	2492431	6.04
2503.472	3.0	right_hand	4	2503472	6.04
2514.513	3.0	left_hand	2	2514513	6.04
2525.554	3.0	right_hand	4	2525554	6.04
2544.076	3.0	right_hand	4	2544076	6.04
2555.117	3.0	left_hand	2	2555117	6.04
2566.158	3.0	right_hand	4	2566158	6.04
2598.922	3.0	left_hand	2	2598922	3.28
2607.203	3.0	right_hand	4	2607203	4.64
2624.405	3.0	right_hand	4	2624405	6.04
2641.967	3.0	left_hand	2	2641967	4.52
2651.488	3.0	left_hand	2	2651488	5.4
2661.888	3.0	both_hand	1	2661888	3.76
2676.17	3.0	both_hand	1	2676170	3.68
2684.851	3.0	rest	3	2684851	4.24
2694.092	3.0	rest	3	2694092	3.4
2702.493	3.0	both_hand	1	2702493	6.04
2713.534	3.0	both_hand	1	2713534	3.16
2729.136	3.0	rest	3	2729136	4.0
2738.137	3.0	both_hand	1	2738137	5.84
2756.579	3.0	both_hand	1	2756579	6.04
2767.62	3.0	rest	3	2767620	4.44
2777.061	3.0	both_hand	1	2777061	3.64
2785.702	3.0	both_hand	1	2785702	6.04
2802.664	3.0	rest	3	2802664	4.72
2812.385	3.0	both_hand	1	2812385	5.44
2822.826	3.0	both_hand	1	2822826	3.12
2844.469	3.0	both_hand	1	2844469	3.36
2867.992	3.0	rest	3	2867992	5.48
2885.193	3.0	both_hand	1	2885193	6.04
2902.875	3.0	rest	3	2902875	6.04
2913.916	3.0	both_hand	1	2913916	4.36
2923.277	3.0	both_hand	1	2923277	6.04
2934.318	3.0	rest	3	2934318	6.04
2951.8	3.0	both_hand	1	2951800	3.32
2960.121	3.0	both_hand	1	2960121	5.24
2970.362	3.0	rest	3	2970362	6.04
3001.406	3.0	rest	3	3001406	3.68
3010.087	3.0	rest	3	3010087	5.24
3035.13	3.0	rest	3	3035130	4.32
3050.172	3.0	both_hand	1	3050172	3.88
3059.053	3.0	both_hand	1	3059053	6.04
3070.094	3.0	rest	3	3070094	3.76
3091.816	3.0	rest	3	3091816	4.04
3129.421	3.0	rest	3	3129421	6.04
3161.585	3.0	both_hand	1	3161585	5.6
3192.869	3.0	both_hand	1	3192869	3.2
3215.752	3.0	rest	3	3215752	4.56
3225.313	3.0	both_hand	1	3225313	5.36
3241.955	3.0	rest	3	3241955	5.4
3278.72	3.0	both_hand	1	3278720	5.4
3289.12	3.0	left_hand	2	3289120	3.84
3304.082	3.0	both_hand	1	3304082	3.08
3318.404	3.0	left_hand	2	3318404	3.76
3339.007	3.0	both_hand	1	3339007	4.36
3348.368	3.0	left_hand	2	3348368	3.24
3356.609	3.0	right_hand	4	3356609	6.04
3393.254	3.0	both_hand	1	3393254	6.04
3410.576	3.0	right_hand	4	3410576	5.32
3435.299	3.0	left_hand	2	3435299	3.72
3449.621	3.0	left_hand	2	3449621	5.84
3460.462	3.0	both_hand	1	3460462	6.04
3484.504	3.0	both_hand	1	3484504	6.04
3495.545	3.0	rest	3	3495545	6.04
3514.307	3.0	left_hand	2	3514307	3.8
3523.108	3.0	right_hand	4	3523108	4.16
3546.671	3.0	right_hand	4	3546671	5.6
3563.993	3.0	left_hand	2	3563993	3.52
3580.155	3.0	left_hand	2	3580155	4.48
3589.636	3.0	rest	3	3589636	3.8
3606.198	3.0	right_hand	4	3606198	4.0
3622.6	3.0	rest	3	3622600	3.28
3630.881	3.0	left_hand	2	3630881	4.04
3639.922	3.0	right_hand	4	3639922	4.16
3656.004	3.0	left_hand	2	3656004	3.2
3671.686	3.0	right_hand	4	3671686	3.04
3686.928	3.0	rest	3	3686928	4.84
3696.768	3.0	right_hand	4	3696768	4.72
3713.13	3.0	right_hand	4	3713130	6.04
3724.171	3.0	both_hand	1	3724171	4.64
3740.413	3.0	left_hand	2	3740413	4.72
3765.456	3.0	both_hand	1	3765456	3.16
3806.462	3.0	right_hand	4	3806462	4.12
3849.148	3.0	left_hand	2	3849148	6.04
3860.189	3.0	right_hand	4	3860189	3.52
3874.991	3.0	both_hand	1	3874991	6.04
3886.032	3.0	left_hand	2	3886032	6.04
