onset	duration	trial_type	value	sample	triallength
1707.117	3.0	right_hand	4	1707117	6.04
1718.158	3.0	both_hand	1	1718158	3.8
1726.959	3.0	right_hand	4	1726959	5.36
1737.32	3.0	left_hand	2	1737320	4.6
1746.921	3.0	rest	3	1746921	4.4
1762.243	3.0	both_hand	1	1762243	4.44
1831.373	3.0	left_hand	2	1831373	3.64
1840.014	3.0	right_hand	4	1840014	3.16
1854.176	3.0	left_hand	2	1854176	5.2
1864.376	3.0	left_hand	2	1864376	6.04
1875.417	3.0	right_hand	4	1875417	4.72
1885.138	3.0	left_hand	2	1885138	4.48
1894.619	3.0	right_hand	4	1894619	4.92
1917.102	3.0	right_hand	4	1917102	6.04
1933.344	3.0	right_hand	4	1933344	4.52
1942.865	3.0	left_hand	2	1942865	4.92
1958.507	3.0	right_hand	4	1958507	5.88
1969.388	3.0	left_hand	2	1969388	3.72
1978.109	3.0	right_hand	4	1978109	6.04
2010.073	3.0	left_hand	2	2010073	3.88
2026.035	3.0	right_hand	4	2026035	6.04
2037.076	3.0	left_hand	2	2037076	5.68
2047.757	3.0	right_hand	4	2047757	6.04
2058.798	3.0	right_hand	4	2058798	6.04
2069.839	3.0	left_hand	2	2069839	3.64
2078.48	3.0	left_hand	2	2078480	3.84
2087.32	3.0	right_hand	4	2087320	3.76
2096.081	3.0	right_hand	4	2096081	4.8
2105.882	3.0	left_hand	2	2105882	6.04
2116.923	3.0	right_hand	4	2116923	5.64
2134.605	3.0	left_hand	2	2134605	6.04
2152.887	3.0	right_hand	4	2152887	5.12
2190.292	3.0	right_hand	4	2190292	4.96
2200.253	3.0	right_hand	4	2200253	6.04
2218.935	3.0	left_hand	2	2218935	6.04
2229.976	3.0	right_hand	4	2229976	3.52
2246.098	3.0	left_hand	2	2246098	5.84
2256.939	3.0	right_hand	4	2256939	6.04
2273.501	3.0	left_hand	2	2273501	4.56
2290.263	3.0	left_hand	2	2290263	5.8
2306.664	3.0	left_hand	2	2306664	5.4
2331.827	3.0	left_hand	2	2331827	3.44
2361.711	3.0	right_hand	4	2361711	4.36
2371.072	3.0	left_hand	2	2371072	3.48
2379.553	3.0	right_hand	4	2379553	3.36
2387.914	3.0	left_hand	2	2387914	5.52
2406.116	3.0	left_hand	2	2406116	4.12
2415.237	3.0	right_hand	4	2415237	4.6
2431.599	3.0	right_hand	4	2431599	5.48
2442.08	3.0	right_hand	4	2442080	6.04
2460.802	3.0	left_hand	2	2460802	6.04
2471.843	3.0	right_hand	4	2471843	6.04
2482.884	3.0	left_hand	2	2482884	3.0
2490.885	3.0	right_hand	4	2490885	4.56
2500.446	3.0	right_hand	4	2500446	6.04
2511.487	3.0	left_hand	2	2511487	5.6
2522.088	3.0	left_hand	2	2522088	5.04
2532.128	3.0	rest	3	2532128	3.36
2540.489	3.0	both_hand	1	2540489	3.52
2577.094	3.0	both_hand	1	2577094	6.04
2593.336	3.0	both_hand	1	2593336	6.04
2604.377	3.0	rest	3	2604377	5.44
2620.859	3.0	both_hand	1	2620859	6.04
2637.301	3.0	both_hand	1	2637301	5.76
2653.743	3.0	both_hand	1	2653743	4.48
2663.224	3.0	both_hand	1	2663224	6.04
2674.265	3.0	rest	3	2674265	5.08
2684.346	3.0	rest	3	2684346	4.52
2707.829	3.0	both_hand	1	2707829	6.04
2738.552	3.0	both_hand	1	2738552	6.04
2749.593	3.0	both_hand	1	2749593	6.04
2774.796	3.0	both_hand	1	2774796	5.8
2791.838	3.0	both_hand	1	2791838	6.04
2837.124	3.0	both_hand	1	2837124	3.08
2851.046	3.0	both_hand	1	2851046	6.04
2888.371	3.0	both_hand	1	2888371	6.04
2899.412	3.0	rest	3	2899412	6.04
2910.453	3.0	rest	3	2910453	3.76
2919.214	3.0	both_hand	1	2919214	4.68
2957.058	3.0	rest	3	2957058	6.04
2995.903	3.0	rest	3	2995903	3.68
3004.584	3.0	rest	3	3004584	6.04
3015.625	3.0	both_hand	1	3015625	4.04
3031.947	3.0	rest	3	3031947	3.8
3040.748	3.0	both_hand	1	3040748	3.0
3048.749	3.0	rest	3	3048749	6.04
3059.79	3.0	rest	3	3059790	6.04
3070.831	3.0	both_hand	1	3070831	3.16
3092.674	3.0	both_hand	1	3092674	5.76
3129.399	3.0	both_hand	1	3129399	3.64
3144.4	3.0	right_hand	4	3144400	3.88
3159.442	3.0	left_hand	2	3159442	3.12
3167.563	3.0	both_hand	1	3167563	3.6
3187.806	3.0	right_hand	4	3187806	3.24
3196.047	3.0	left_hand	2	3196047	5.56
3220.01	3.0	left_hand	2	3220010	4.4
3237.212	3.0	right_hand	4	3237212	5.8
3248.013	3.0	rest	3	3248013	3.04
3256.054	3.0	both_hand	1	3256054	3.72
3280.457	3.0	left_hand	2	3280457	3.68
3300.34	3.0	right_hand	4	3300340	3.96
3328.784	3.0	left_hand	2	3328784	3.96
3337.744	3.0	both_hand	1	3337744	6.04
3377.509	3.0	left_hand	2	3377509	3.32
3385.83	3.0	rest	3	3385830	5.2
3409.353	3.0	left_hand	2	3409353	6.04
3467.761	3.0	right_hand	4	3467761	6.04
3478.802	3.0	left_hand	2	3478802	6.04
3503.565	3.0	right_hand	4	3503565	6.04
3527.728	3.0	left_hand	2	3527728	3.36
3555.211	3.0	both_hand	1	3555211	4.96
3584.735	3.0	left_hand	2	3584735	4.6
3600.737	3.0	both_hand	1	3600737	3.92
3609.658	3.0	left_hand	2	3609658	5.44
3625.74	3.0	right_hand	4	3625740	4.24
3634.981	3.0	both_hand	1	3634981	6.04
3646.022	3.0	right_hand	4	3646022	6.04
3669.225	3.0	both_hand	1	3669225	3.68
3677.906	3.0	left_hand	2	3677906	6.04
3709.15	3.0	both_hand	1	3709150	3.6
