onset	duration	trial_type	value	sample	triallength
890.426	3.0	both_hand	1	890426	6.04
901.467	3.0	both_hand	1	901467	6.04
932.311	3.0	both_hand	1	932311	4.4
947.873	3.0	both_hand	1	947873	3.48
956.354	3.0	rest	3	956354	3.72
970.916	3.0	both_hand	1	970916	5.68
981.597	3.0	rest	3	981597	6.04
1020.281	3.0	both_hand	1	1020281	3.2
1047.485	3.0	both_hand	1	1047485	3.64
1056.126	3.0	both_hand	1	1056126	3.64
1083.77	3.0	both_hand	1	1083770	3.6
1119.335	3.0	both_hand	1	1119335	3.2
1149.459	3.0	both_hand	1	1149459	4.2
1158.66	3.0	rest	3	1158660	6.04
1169.701	3.0	both_hand	1	1169701	3.2
1193.024	3.0	both_hand	1	1193024	4.24
1202.264	3.0	both_hand	1	1202264	4.68
1211.945	3.0	right_hand	4	1211945	5.08
1255.191	3.0	both_hand	1	1255191	6.04
1273.553	3.0	both_hand	1	1273553	6.04
1284.594	3.0	left_hand	2	1284594	6.04
1295.635	3.0	rest	3	1295635	4.56
1305.196	3.0	both_hand	1	1305196	3.2
1313.397	3.0	rest	3	1313397	6.04
1331.719	3.0	left_hand	2	1331719	4.28
1341.0	3.0	left_hand	2	1341000	6.04
1352.041	3.0	both_hand	1	1352041	4.72
1361.762	3.0	right_hand	4	1361762	6.04
1372.803	3.0	rest	3	1372803	6.04
1383.844	3.0	both_hand	1	1383844	6.04
1394.885	3.0	left_hand	2	1394885	3.12
1410.287	3.0	rest	3	1410287	4.08
1434.009	3.0	left_hand	2	1434009	6.04
1452.811	3.0	both_hand	1	1452811	6.04
1490.856	3.0	both_hand	1	1490856	3.44
1499.297	3.0	rest	3	1499297	6.04
1510.338	3.0	right_hand	4	1510338	6.04
1521.379	3.0	left_hand	2	1521379	6.04
1539.701	3.0	rest	3	1539701	6.04
1550.742	3.0	both_hand	1	1550742	6.04
1561.783	3.0	rest	3	1561783	6.04
1572.824	3.0	right_hand	4	1572824	5.88
1583.705	3.0	both_hand	1	1583705	6.04
1601.387	3.0	right_hand	4	1601387	6.04
1612.428	3.0	both_hand	1	1612428	5.92
1623.349	3.0	rest	3	1623349	6.04
1648.112	3.0	left_hand	2	1648112	5.32
1658.432	3.0	rest	3	1658432	4.04
1667.473	3.0	right_hand	4	1667473	6.04
1678.514	3.0	right_hand	4	1678514	3.08
1694.396	3.0	left_hand	2	1694396	3.2
1702.597	3.0	rest	3	1702597	3.36
1710.958	3.0	left_hand	2	1710958	3.24
1719.199	3.0	right_hand	4	1719199	6.04
1737.521	3.0	rest	3	1737521	5.12
1747.642	3.0	left_hand	2	1747642	6.04
1758.683	3.0	rest	3	1758683	5.16
1776.205	3.0	right_hand	4	1776205	3.08
1784.286	3.0	both_hand	1	1784286	4.8
1794.087	3.0	left_hand	2	1794087	6.04
1812.169	3.0	rest	3	1812169	6.04
1823.21	3.0	rest	3	1823210	6.04
1834.251	3.0	both_hand	1	1834251	6.04
1852.453	3.0	left_hand	2	1852453	5.32
1862.774	3.0	rest	3	1862774	3.88
1871.655	3.0	both_hand	1	1871655	6.04
1890.376	3.0	left_hand	2	1890376	6.04
1901.417	3.0	right_hand	4	1901417	5.48
1919.219	3.0	left_hand	2	1919219	3.56
1960.905	3.0	right_hand	4	1960905	3.04
1980.788	3.0	right_hand	4	1980788	6.04
1991.829	3.0	left_hand	2	1991829	5.16
2001.99	3.0	left_hand	2	2001990	6.04
2013.031	3.0	right_hand	4	2013031	6.04
2024.072	3.0	left_hand	2	2024072	6.04
2035.113	3.0	right_hand	4	2035113	6.04
2046.154	3.0	left_hand	2	2046154	6.04
2057.195	3.0	right_hand	4	2057195	5.76
2067.956	3.0	right_hand	4	2067956	5.28
2090.719	3.0	right_hand	4	2090719	3.24
2111.961	3.0	left_hand	2	2111961	3.24
2120.202	3.0	right_hand	4	2120202	3.28
2148.806	3.0	right_hand	4	2148806	5.16
2158.967	3.0	left_hand	2	2158967	3.16
2167.128	3.0	right_hand	4	2167128	3.92
2203.093	3.0	right_hand	4	2203093	5.36
2224.376	3.0	right_hand	4	2224376	5.96
2235.337	3.0	left_hand	2	2235337	4.92
2245.258	3.0	right_hand	4	2245258	5.88
2263.46	3.0	right_hand	4	2263460	3.08
2278.662	3.0	right_hand	4	2278662	6.04
2289.703	3.0	right_hand	4	2289703	3.24
2303.584	3.0	right_hand	4	2303584	3.28
2355.512	3.0	left_hand	2	2355512	6.04
2366.553	3.0	right_hand	4	2366553	4.08
2390.596	3.0	left_hand	2	2390596	4.2
2399.797	3.0	right_hand	4	2399797	3.76
2408.558	3.0	right_hand	4	2408558	4.4
2417.959	3.0	left_hand	2	2417959	4.2
2427.16	3.0	left_hand	2	2427160	6.04
2444.762	3.0	right_hand	4	2444762	3.0
2472.046	3.0	right_hand	4	2472046	4.04
2486.888	3.0	right_hand	4	2486888	4.48
2496.368	3.0	both_hand	1	2496368	4.36
2526.332	3.0	rest	3	2526332	5.96
2579.299	3.0	rest	3	2579299	3.92
2615.704	3.0	both_hand	1	2615704	3.24
2654.83	3.0	both_hand	1	2654830	5.84
2665.671	3.0	rest	3	2665671	4.8
2702.715	3.0	rest	3	2702715	5.88
2748.201	3.0	rest	3	2748201	3.96
2757.162	3.0	both_hand	1	2757162	4.48
2774.164	3.0	rest	3	2774164	4.4
2797.687	3.0	rest	3	2797687	6.04
2808.728	3.0	both_hand	1	2808728	6.04
2819.769	3.0	rest	3	2819769	5.32
2830.09	3.0	both_hand	1	2830090	3.24
2858.814	3.0	both_hand	1	2858814	4.32
2868.135	3.0	both_hand	1	2868135	3.48
2891.857	3.0	rest	3	2891857	4.56
2907.979	3.0	rest	3	2907979	4.32
2923.861	3.0	both_hand	1	2923861	3.0
2965.467	3.0	both_hand	1	2965467	5.36
2983.389	3.0	rest	3	2983389	6.04
2994.43	3.0	rest	3	2994430	5.6
3012.152	3.0	rest	3	3012152	3.36
3028.034	3.0	rest	3	3028034	6.04
3039.075	3.0	both_hand	1	3039075	6.04
3050.116	3.0	rest	3	3050116	3.08
3079.8	3.0	rest	3	3079800	3.96
3088.76	3.0	rest	3	3088760	3.96
3097.721	3.0	right_hand	4	3097721	4.04
3113.043	3.0	both_hand	1	3113043	6.04
3131.285	3.0	left_hand	2	3131285	3.12
3152.568	3.0	right_hand	4	3152568	3.8
3172.811	3.0	both_hand	1	3172811	3.12
3188.013	3.0	right_hand	4	3188013	5.96
3198.974	3.0	rest	3	3198974	3.92
3214.896	3.0	rest	3	3214896	6.04
3246.74	3.0	left_hand	2	3246740	6.04
3257.781	3.0	rest	3	3257781	6.04
3268.822	3.0	both_hand	1	3268822	4.16
3277.983	3.0	right_hand	4	3277983	4.36
3287.344	3.0	rest	3	3287344	3.6
3295.944	3.0	right_hand	4	3295944	3.2
3311.266	3.0	both_hand	1	3311266	4.56
3328.348	3.0	left_hand	2	3328348	6.04
3339.389	3.0	both_hand	1	3339389	6.04
3350.43	3.0	rest	3	3350430	6.04
3361.471	3.0	both_hand	1	3361471	3.48
3369.952	3.0	left_hand	2	3369952	3.56
3378.513	3.0	rest	3	3378513	4.52
3388.034	3.0	right_hand	4	3388034	6.04
3399.075	3.0	right_hand	4	3399075	5.6
3409.676	3.0	rest	3	3409676	5.52
3420.197	3.0	left_hand	2	3420197	6.04
3438.239	3.0	right_hand	4	3438239	4.04
3447.28	3.0	rest	3	3447280	3.2
3455.481	3.0	both_hand	1	3455481	4.68
3465.162	3.0	left_hand	2	3465162	3.28
3480.204	3.0	rest	3	3480204	4.88
3490.085	3.0	both_hand	1	3490085	5.64
3500.726	3.0	left_hand	2	3500726	6.04
3511.767	3.0	right_hand	4	3511767	3.44
3520.208	3.0	left_hand	2	3520208	5.16
3551.531	3.0	right_hand	4	3551531	6.04
3570.413	3.0	rest	3	3570413	6.04
3588.295	3.0	rest	3	3588295	6.04
3599.336	3.0	left_hand	2	3599336	3.2
3607.537	3.0	both_hand	1	3607537	6.04
3626.019	3.0	right_hand	4	3626019	6.04
3637.06	3.0	left_hand	2	3637060	5.24
3647.301	3.0	both_hand	1	3647301	3.2
3655.502	3.0	rest	3	3655502	3.72
3664.223	3.0	both_hand	1	3664223	3.4
3672.624	3.0	right_hand	4	3672624	3.24
3703.788	3.0	both_hand	1	3703788	6.04
3714.829	3.0	left_hand	2	3714829	6.04
3725.87	3.0	rest	3	3725870	4.8
3735.671	3.0	left_hand	2	3735671	3.52
3744.192	3.0	right_hand	4	3744192	4.96
