onset	duration	trial_type	value	sample	triallength
1117.156	3.0	rest	3	1117156	5.28
1140.679	3.0	rest	3	1140679	3.36
1162.321	3.0	rest	3	1162321	4.12
1184.444	3.0	rest	3	1184444	6.04
1201.566	3.0	rest	3	1201566	6.04
1226.409	3.0	rest	3	1226409	6.04
1264.134	3.0	rest	3	1264134	6.04
1275.175	3.0	both_hand	1	1275175	4.72
1299.698	3.0	rest	3	1299698	4.04
1316.1	3.0	rest	3	1316100	3.96
1325.061	3.0	both_hand	1	1325061	4.0
1334.062	3.0	both_hand	1	1334062	4.88
1349.664	3.0	both_hand	1	1349664	6.04
1368.625	3.0	right_hand	4	1368625	5.08
1378.706	3.0	rest	3	1378706	3.2
1399.469	3.0	rest	3	1399469	6.04
1410.51	3.0	left_hand	2	1410510	6.04
1427.792	3.0	both_hand	1	1427792	6.04
1438.833	3.0	right_hand	4	1438833	5.04
1463.156	3.0	left_hand	2	1463156	5.0
1480.678	3.0	both_hand	1	1480678	6.04
1499.52	3.0	both_hand	1	1499520	4.0
1508.521	3.0	left_hand	2	1508521	4.6
1572.249	3.0	left_hand	2	1572249	3.44
1580.69	3.0	both_hand	1	1580690	3.76
1596.812	3.0	left_hand	2	1596812	5.28
1621.255	3.0	rest	3	1621255	6.04
1632.296	3.0	right_hand	4	1632296	6.04
1643.337	3.0	left_hand	2	1643337	6.04
1661.539	3.0	both_hand	1	1661539	4.16
1670.7	3.0	left_hand	2	1670700	6.04
1688.022	3.0	rest	3	1688022	3.36
1696.383	3.0	rest	3	1696383	6.04
1707.424	3.0	right_hand	4	1707424	6.04
1718.465	3.0	left_hand	2	1718465	6.04
1729.506	3.0	both_hand	1	1729506	3.6
1738.107	3.0	both_hand	1	1738107	3.88
1804.115	3.0	right_hand	4	1804115	6.04
1815.156	3.0	rest	3	1815156	3.88
1830.678	3.0	both_hand	1	1830678	3.32
1852.841	3.0	right_hand	4	1852841	5.68
1863.522	3.0	left_hand	2	1863522	4.8
1873.323	3.0	rest	3	1873323	5.36
1929.811	3.0	both_hand	1	1929811	5.88
1973.216	3.0	right_hand	4	1973216	6.04
1984.257	3.0	left_hand	2	1984257	3.92
1993.178	3.0	right_hand	4	1993178	6.04
2004.219	3.0	left_hand	2	2004219	6.04
2026.782	3.0	left_hand	2	2026782	3.28
2041.944	3.0	right_hand	4	2041944	3.8
2058.586	3.0	right_hand	4	2058586	6.04
2069.627	3.0	left_hand	2	2069627	4.0
2078.628	3.0	left_hand	2	2078628	4.36
2087.989	3.0	right_hand	4	2087989	6.04
2099.03	3.0	left_hand	2	2099030	6.04
2116.872	3.0	right_hand	4	2116872	6.04
2134.954	3.0	right_hand	4	2134954	6.04
2145.995	3.0	left_hand	2	2145995	6.04
2157.036	3.0	right_hand	4	2157036	3.08
2172.878	3.0	left_hand	2	2172878	6.04
2183.919	3.0	right_hand	4	2183919	6.04
2194.96	3.0	right_hand	4	2194960	6.04
2211.401	3.0	right_hand	4	2211401	6.04
2222.442	3.0	left_hand	2	2222442	6.04
2233.483	3.0	right_hand	4	2233483	6.04
2251.125	3.0	right_hand	4	2251125	6.04
2262.166	3.0	left_hand	2	2262166	6.04
2273.207	3.0	left_hand	2	2273207	6.04
2284.248	3.0	right_hand	4	2284248	6.04
2295.289	3.0	right_hand	4	2295289	6.04
2306.33	3.0	left_hand	2	2306330	3.92
2315.251	3.0	right_hand	4	2315251	5.36
2325.612	3.0	left_hand	2	2325612	6.04
2343.054	3.0	left_hand	2	2343054	5.64
2353.695	3.0	left_hand	2	2353695	3.52
2362.216	3.0	right_hand	4	2362216	6.04
2387.379	3.0	left_hand	2	2387379	6.04
2398.42	3.0	right_hand	4	2398420	5.08
2408.501	3.0	left_hand	2	2408501	4.16
2417.662	3.0	right_hand	4	2417662	6.04
2428.703	3.0	left_hand	2	2428703	6.04
2439.744	3.0	right_hand	4	2439744	6.04
2450.784	3.0	left_hand	2	2450784	6.04
2475.347	3.0	left_hand	2	2475347	6.04
2486.388	3.0	left_hand	2	2486388	4.84
2496.229	3.0	right_hand	4	2496229	6.04
2507.27	3.0	right_hand	4	2507270	4.64
2516.911	3.0	left_hand	2	2516911	3.04
2524.952	3.0	right_hand	4	2524952	6.04
2535.993	3.0	left_hand	2	2535993	5.28
2546.274	3.0	left_hand	2	2546274	6.04
2557.315	3.0	right_hand	4	2557315	4.32
2579.598	3.0	right_hand	4	2579598	6.04
2590.639	3.0	left_hand	2	2590639	6.04
2601.68	3.0	right_hand	4	2601680	6.04
2618.322	3.0	right_hand	4	2618322	3.12
2626.443	3.0	left_hand	2	2626443	6.04
2643.605	3.0	left_hand	2	2643605	6.04
2654.646	3.0	right_hand	4	2654646	3.96
2663.607	3.0	left_hand	2	2663607	5.64
2674.248	3.0	right_hand	4	2674248	4.2
2697.57	3.0	both_hand	1	2697570	3.2
2712.372	3.0	both_hand	1	2712372	4.24
2721.613	3.0	rest	3	2721613	5.24
2738.215	3.0	rest	3	2738215	4.52
2774.86	3.0	both_hand	1	2774860	4.44
2802.664	3.0	rest	3	2802664	4.56
2812.225	3.0	both_hand	1	2812225	6.04
2823.266	3.0	both_hand	1	2823266	6.04
2849.269	3.0	both_hand	1	2849269	5.04
2865.111	3.0	rest	3	2865111	6.04
2903.195	3.0	both_hand	1	2903195	5.4
2913.596	3.0	rest	3	2913596	6.04
2937.639	3.0	both_hand	1	2937639	5.12
2947.76	3.0	rest	3	2947760	3.08
2955.841	3.0	rest	3	2955841	4.68
2965.522	3.0	both_hand	1	2965522	4.88
2975.403	3.0	both_hand	1	2975403	6.04
3000.086	3.0	rest	3	3000086	3.88
3016.688	3.0	both_hand	1	3016688	6.04
3027.729	3.0	both_hand	1	3027729	3.68
3044.371	3.0	rest	3	3044371	6.04
3055.412	3.0	both_hand	1	3055412	6.04
3086.696	3.0	both_hand	1	3086696	6.04
3105.497	3.0	rest	3	3105497	6.04
3116.538	3.0	rest	3	3116538	6.04
3159.504	3.0	rest	3	3159504	4.92
3169.425	3.0	both_hand	1	3169425	5.04
3179.466	3.0	both_hand	1	3179466	5.52
3196.148	3.0	rest	3	3196148	6.04
3213.59	3.0	both_hand	1	3213590	5.04
3230.152	3.0	rest	3	3230152	5.28
3240.433	3.0	both_hand	1	3240433	6.04
3265.636	3.0	both_hand	1	3265636	3.0
3273.637	3.0	rest	3	3273637	3.28
3289.839	3.0	both_hand	1	3289839	4.28
3299.12	3.0	rest	3	3299120	6.04
3310.16	3.0	left_hand	2	3310160	3.28
3340.404	3.0	right_hand	4	3340404	4.84
3378.129	3.0	rest	3	3378129	5.56
3394.851	3.0	left_hand	2	3394851	6.04
3412.813	3.0	both_hand	1	3412813	3.92
3434.496	3.0	left_hand	2	3434496	3.2
3442.697	3.0	both_hand	1	3442697	3.36
3457.099	3.0	rest	3	3457099	6.04
3475.421	3.0	left_hand	2	3475421	4.76
3499.264	3.0	rest	3	3499264	6.04
3516.865	3.0	left_hand	2	3516865	6.04
3541.868	3.0	right_hand	4	3541868	6.04
3552.909	3.0	left_hand	2	3552909	3.2
3574.992	3.0	right_hand	4	3574992	4.56
3591.674	3.0	left_hand	2	3591674	5.68
3602.355	3.0	right_hand	4	3602355	5.6
3612.956	3.0	rest	3	3612956	5.8
3644.44	3.0	left_hand	2	3644440	6.04
3662.682	3.0	rest	3	3662682	3.28
3670.963	3.0	rest	3	3670963	5.88
3715.968	3.0	left_hand	2	3715968	3.92
3724.889	3.0	both_hand	1	3724889	3.08
3732.97	3.0	rest	3	3732970	4.88
3742.851	3.0	both_hand	1	3742851	6.04
3760.533	3.0	left_hand	2	3760533	4.84
3770.374	3.0	right_hand	4	3770374	6.04
3781.415	3.0	rest	3	3781415	6.04
3799.177	3.0	left_hand	2	3799177	6.04
3810.218	3.0	rest	3	3810218	3.8
3825.86	3.0	left_hand	2	3825860	5.28
3836.141	3.0	right_hand	4	3836141	4.64
3865.585	3.0	left_hand	2	3865585	4.8
3875.386	3.0	left_hand	2	3875386	3.16
3883.547	3.0	rest	3	3883547	3.8
3892.348	3.0	both_hand	1	3892348	3.28
3915.551	3.0	rest	3	3915551	6.04
3926.592	3.0	left_hand	2	3926592	6.04
