onset	duration	trial_type	value	sample	triallength
3235.198	3.0	both_hand	1	3235198	3.64
3277.163	3.0	left_hand	2	3277163	6.04
3294.365	3.0	right_hand	4	3294365	6.04
3305.406	3.0	left_hand	2	3305406	6.04
3316.447	3.0	rest	3	3316447	6.04
3327.488	3.0	left_hand	2	3327488	6.04
3344.29	3.0	both_hand	1	3344290	6.04
3363.092	3.0	left_hand	2	3363092	3.6
3371.693	3.0	right_hand	4	3371693	5.48
3382.174	3.0	both_hand	1	3382174	4.16
3404.217	3.0	right_hand	4	3404217	5.08
3414.298	3.0	left_hand	2	3414298	4.12
3423.419	3.0	both_hand	1	3423419	6.04
3441.861	3.0	both_hand	1	3441861	3.8
3450.662	3.0	right_hand	4	3450662	4.4
3460.063	3.0	left_hand	2	3460063	5.8
3484.145	3.0	rest	3	3484145	4.2
3493.346	3.0	left_hand	2	3493346	6.04
3504.387	3.0	rest	3	3504387	5.6
3514.988	3.0	left_hand	2	3514988	3.76
3523.749	3.0	both_hand	1	3523749	6.04
3534.79	3.0	right_hand	4	3534790	6.04
3557.593	3.0	right_hand	4	3557593	6.04
3573.915	3.0	right_hand	4	3573915	3.76
3582.676	3.0	rest	3	3582676	5.44
3593.117	3.0	both_hand	1	3593117	3.64
3601.758	3.0	left_hand	2	3601758	6.04
3612.799	3.0	rest	3	3612799	3.0
3627.521	3.0	both_hand	1	3627521	5.72
3645.643	3.0	both_hand	1	3645643	6.04
3668.686	3.0	left_hand	2	3668686	4.08
3677.767	3.0	both_hand	1	3677767	6.04
3700.249	3.0	left_hand	2	3700249	4.12
3736.614	3.0	both_hand	1	3736614	4.36
3745.975	3.0	right_hand	4	3745975	4.16
3761.737	3.0	rest	3	3761737	3.32
3770.058	3.0	rest	3	3770058	4.24
3779.299	3.0	both_hand	1	3779299	3.88
3788.18	3.0	left_hand	2	3788180	6.04
3806.582	3.0	left_hand	2	3806582	3.72
3815.303	3.0	right_hand	4	3815303	3.04
3823.344	3.0	both_hand	1	3823344	6.04
3834.385	3.0	rest	3	3834385	6.04
3845.426	3.0	rest	3	3845426	5.16
3864.548	3.0	both_hand	1	3864548	3.68
3873.229	3.0	right_hand	4	3873229	6.04
3884.27	3.0	left_hand	2	3884270	3.36
3892.631	3.0	both_hand	1	3892631	5.68
