onset	duration	trial_type	value	sample	triallength
933.372	3.0	both_hand	1	933372	6.04
944.413	3.0	rest	3	944413	3.88
960.375	3.0	rest	3	960375	4.52
977.656	3.0	both_hand	1	977656	6.04
988.697	3.0	both_hand	1	988697	6.04
1006.459	3.0	rest	3	1006459	5.04
1016.5	3.0	both_hand	1	1016500	4.92
1026.421	3.0	both_hand	1	1026421	3.12
1034.542	3.0	rest	3	1034542	6.04
1045.583	3.0	both_hand	1	1045583	6.04
1056.624	3.0	rest	3	1056624	4.48
1079.187	3.0	rest	3	1079187	5.52
1095.349	3.0	rest	3	1095349	3.0
1109.631	3.0	both_hand	1	1109631	3.8
1118.432	3.0	rest	3	1118432	4.76
1140.595	3.0	both_hand	1	1140595	5.16
1156.557	3.0	both_hand	1	1156557	3.52
1165.078	3.0	rest	3	1165078	5.0
1188.72	3.0	both_hand	1	1188720	6.04
1199.761	3.0	rest	3	1199761	6.04
1210.802	3.0	rest	3	1210802	6.04
1221.843	3.0	both_hand	1	1221843	5.48
1240.245	3.0	rest	3	1240245	4.04
1261.408	3.0	rest	3	1261408	6.04
1272.449	3.0	both_hand	1	1272449	6.04
1283.49	3.0	rest	3	1283490	6.04
1294.531	3.0	both_hand	1	1294531	3.96
1303.492	3.0	rest	3	1303492	6.04
1314.533	3.0	both_hand	1	1314533	5.28
1324.814	3.0	rest	3	1324814	6.04
1335.855	3.0	both_hand	1	1335855	6.04
1346.896	3.0	rest	3	1346896	6.04
1357.937	3.0	both_hand	1	1357937	5.44
1368.378	3.0	both_hand	1	1368378	6.04
1397.462	3.0	both_hand	1	1397462	4.0
1406.463	3.0	rest	3	1406463	3.56
1415.024	3.0	both_hand	1	1415024	6.04
1426.064	3.0	right_hand	4	1426064	4.48
1442.106	3.0	rest	3	1442106	6.04
1458.948	3.0	left_hand	2	1458948	6.04
1469.989	3.0	both_hand	1	1469989	3.24
1478.23	3.0	rest	3	1478230	6.04
1489.271	3.0	right_hand	4	1489271	6.04
1500.312	3.0	right_hand	4	1500312	6.04
1511.353	3.0	left_hand	2	1511353	6.04
1522.394	3.0	both_hand	1	1522394	3.6
1530.995	3.0	rest	3	1530995	6.04
1542.036	3.0	left_hand	2	1542036	6.04
1553.077	3.0	right_hand	4	1553077	3.0
1561.078	3.0	both_hand	1	1561078	6.04
1572.119	3.0	rest	3	1572119	3.2
1580.32	3.0	both_hand	1	1580320	3.48
1588.801	3.0	rest	3	1588801	6.04
1599.842	3.0	right_hand	4	1599842	6.04
1610.883	3.0	left_hand	2	1610883	6.04
1621.924	3.0	left_hand	2	1621924	4.36
1631.285	3.0	both_hand	1	1631285	6.04
1642.326	3.0	rest	3	1642326	6.04
1653.367	3.0	right_hand	4	1653367	4.52
1662.888	3.0	rest	3	1662888	6.04
1673.928	3.0	right_hand	4	1673928	6.04
1684.969	3.0	left_hand	2	1684969	6.04
1696.01	3.0	both_hand	1	1696010	6.04
1707.051	3.0	both_hand	1	1707051	6.04
1718.092	3.0	right_hand	4	1718092	6.04
1729.133	3.0	left_hand	2	1729133	6.04
1740.174	3.0	rest	3	1740174	6.04
1758.656	3.0	left_hand	2	1758656	6.04
1783.179	3.0	left_hand	2	1783179	3.24
1822.985	3.0	right_hand	4	1822985	6.04
1834.026	3.0	both_hand	1	1834026	6.04
1845.067	3.0	right_hand	4	1845067	3.24
1853.308	3.0	both_hand	1	1853308	3.72
1862.029	3.0	left_hand	2	1862029	6.04
1873.07	3.0	rest	3	1873070	6.04
1884.111	3.0	rest	3	1884111	3.2
1892.312	3.0	left_hand	2	1892312	6.04
1903.352	3.0	both_hand	1	1903352	6.04
1914.393	3.0	right_hand	4	1914393	6.04
1925.434	3.0	right_hand	4	1925434	6.04
1950.277	3.0	both_hand	1	1950277	3.24
1958.518	3.0	right_hand	4	1958518	4.48
1967.999	3.0	left_hand	2	1967999	6.04
1999.083	3.0	left_hand	2	1999083	4.32
2008.404	3.0	both_hand	1	2008404	3.2
2016.605	3.0	rest	3	2016605	6.04
2027.646	3.0	rest	3	2027646	4.12
2036.767	3.0	left_hand	2	2036767	3.36
2051.529	3.0	both_hand	1	2051529	6.04
2070.211	3.0	rest	3	2070211	6.04
2081.252	3.0	both_hand	1	2081252	4.12
2090.373	3.0	left_hand	2	2090373	6.04
2101.414	3.0	right_hand	4	2101414	4.44
2110.855	3.0	both_hand	1	2110855	6.04
2121.896	3.0	left_hand	2	2121896	4.96
2131.856	3.0	left_hand	2	2131856	6.04
2142.897	3.0	right_hand	4	2142897	5.72
2167.74	3.0	right_hand	4	2167740	6.04
2178.781	3.0	left_hand	2	2178781	6.04
2189.822	3.0	right_hand	4	2189822	6.04
2200.863	3.0	left_hand	2	2200863	6.04
2211.904	3.0	left_hand	2	2211904	6.04
2222.945	3.0	right_hand	4	2222945	3.96
2239.067	3.0	left_hand	2	2239067	5.52
2249.588	3.0	right_hand	4	2249588	6.04
2260.629	3.0	left_hand	2	2260629	4.28
2269.91	3.0	left_hand	2	2269910	6.04
2280.951	3.0	right_hand	4	2280951	3.16
2289.112	3.0	right_hand	4	2289112	6.04
2300.153	3.0	left_hand	2	2300153	6.04
2311.194	3.0	left_hand	2	2311194	6.04
2322.235	3.0	right_hand	4	2322235	6.04
2333.276	3.0	right_hand	4	2333276	4.96
2343.237	3.0	left_hand	2	2343237	6.04
2354.278	3.0	left_hand	2	2354278	6.04
2365.319	3.0	right_hand	4	2365319	3.6
2373.92	3.0	left_hand	2	2373920	4.92
2391.201	3.0	right_hand	4	2391201	3.72
2399.922	3.0	left_hand	2	2399922	6.04
2418.004	3.0	left_hand	2	2418004	6.04
2429.045	3.0	right_hand	4	2429045	6.04
2440.086	3.0	left_hand	2	2440086	6.04
2451.127	3.0	left_hand	2	2451127	5.52
2461.648	3.0	right_hand	4	2461648	6.04
2480.49	3.0	right_hand	4	2480490	3.16
2488.651	3.0	right_hand	4	2488651	5.68
2499.332	3.0	left_hand	2	2499332	6.04
2510.373	3.0	left_hand	2	2510373	6.04
2521.414	3.0	right_hand	4	2521414	3.24
2529.655	3.0	left_hand	2	2529655	6.04
2540.696	3.0	right_hand	4	2540696	3.0
2548.697	3.0	right_hand	4	2548697	6.04
2559.738	3.0	left_hand	2	2559738	6.04
2570.779	3.0	left_hand	2	2570779	3.04
2578.82	3.0	right_hand	4	2578820	5.32
2589.141	3.0	right_hand	4	2589141	6.04
2600.182	3.0	left_hand	2	2600182	3.56
2614.904	3.0	left_hand	2	2614904	6.04
2625.944	3.0	right_hand	4	2625944	6.04
2636.985	3.0	left_hand	2	2636985	6.04
2648.026	3.0	left_hand	2	2648026	6.04
2659.067	3.0	right_hand	4	2659067	6.04
2670.108	3.0	right_hand	4	2670108	6.04
2681.149	3.0	left_hand	2	2681149	6.04
2692.19	3.0	left_hand	2	2692190	6.04
2703.231	3.0	right_hand	4	2703231	6.04
2714.272	3.0	right_hand	4	2714272	4.12
2723.393	3.0	left_hand	2	2723393	6.04
2741.515	3.0	left_hand	2	2741515	3.68
2757.077	3.0	right_hand	4	2757077	6.04
2768.118	3.0	left_hand	2	2768118	6.04
2779.159	3.0	right_hand	4	2779159	6.04
2790.2	3.0	right_hand	4	2790200	6.04
2801.241	3.0	left_hand	2	2801241	6.04
2812.282	3.0	right_hand	4	2812282	6.04
2823.323	3.0	left_hand	2	2823323	6.04
2834.364	3.0	right_hand	4	2834364	6.04
2845.405	3.0	left_hand	2	2845405	6.04
2856.446	3.0	right_hand	4	2856446	6.04
2867.487	3.0	left_hand	2	2867487	3.72
2876.208	3.0	left_hand	2	2876208	4.24
2885.448	3.0	rest	3	2885448	4.04
2894.489	3.0	both_hand	1	2894489	6.04
2917.932	3.0	rest	3	2917932	6.04
2928.973	3.0	both_hand	1	2928973	6.04
2940.014	3.0	both_hand	1	2940014	6.04
2951.055	3.0	rest	3	2951055	4.2
2960.256	3.0	rest	3	2960256	4.4
2969.657	3.0	both_hand	1	2969657	3.08
2977.738	3.0	rest	3	2977738	6.04
2995.98	3.0	rest	3	2995980	3.4
3011.222	3.0	rest	3	3011222	6.04
3022.263	3.0	both_hand	1	3022263	6.04
3033.304	3.0	both_hand	1	3033304	4.04
3047.426	3.0	rest	3	3047426	6.04
3058.467	3.0	both_hand	1	3058467	6.04
3069.508	3.0	rest	3	3069508	3.76
3078.269	3.0	both_hand	1	3078269	5.8
3089.07	3.0	rest	3	3089070	6.04
3100.111	3.0	both_hand	1	3100111	6.04
3111.152	3.0	both_hand	1	3111152	6.04
3122.192	3.0	rest	3	3122192	6.04
3140.674	3.0	rest	3	3140674	6.04
3151.715	3.0	both_hand	1	3151715	3.96
3160.676	3.0	rest	3	3160676	6.04
3179.278	3.0	both_hand	1	3179278	6.04
3190.319	3.0	rest	3	3190319	6.04
3201.36	3.0	both_hand	1	3201360	6.04
3212.401	3.0	rest	3	3212401	6.04
3223.442	3.0	both_hand	1	3223442	6.04
3234.483	3.0	both_hand	1	3234483	5.0
3244.484	3.0	rest	3	3244484	6.04
3255.525	3.0	both_hand	1	3255525	6.04
3266.566	3.0	rest	3	3266566	6.04
3277.607	3.0	both_hand	1	3277607	3.56
3286.168	3.0	rest	3	3286168	6.04
3297.209	3.0	both_hand	1	3297209	5.76
3321.572	3.0	rest	3	3321572	3.2
3329.773	3.0	rest	3	3329773	6.04
3373.578	3.0	both_hand	1	3373578	6.04
3384.619	3.0	rest	3	3384619	6.04
3395.66	3.0	both_hand	1	3395660	4.64
3405.301	3.0	rest	3	3405301	6.04
3416.342	3.0	rest	3	3416342	4.24
3425.583	3.0	both_hand	1	3425583	4.2
3434.784	3.0	both_hand	1	3434784	3.0
3442.785	3.0	rest	3	3442785	6.04
3453.826	3.0	rest	3	3453826	6.04
3464.867	3.0	both_hand	1	3464867	6.04
3475.908	3.0	rest	3	3475908	6.04
3494.07	3.0	rest	3	3494070	6.04
3505.111	3.0	both_hand	1	3505111	6.04
3516.152	3.0	rest	3	3516152	4.28
3531.994	3.0	both_hand	1	3531994	6.04
3543.035	3.0	rest	3	3543035	6.04
3554.076	3.0	both_hand	1	3554076	5.8
3564.877	3.0	rest	3	3564877	6.04
3575.918	3.0	both_hand	1	3575918	6.04
3586.959	3.0	rest	3	3586959	3.88
3595.84	3.0	both_hand	1	3595840	6.04
3606.88	3.0	right_hand	4	3606880	3.92
3615.801	3.0	both_hand	1	3615801	6.04
3626.842	3.0	left_hand	2	3626842	3.44
3641.004	3.0	both_hand	1	3641004	4.96
3650.965	3.0	right_hand	4	3650965	6.04
3662.006	3.0	left_hand	2	3662006	6.04
3680.248	3.0	rest	3	3680248	3.32
3695.81	3.0	both_hand	1	3695810	6.04
3706.851	3.0	right_hand	4	3706851	5.36
3717.212	3.0	rest	3	3717212	3.32
3725.533	3.0	right_hand	4	3725533	6.04
3736.574	3.0	left_hand	2	3736574	6.04
3747.615	3.0	both_hand	1	3747615	3.76
3756.376	3.0	rest	3	3756376	3.04
3764.417	3.0	right_hand	4	3764417	6.04
3775.458	3.0	left_hand	2	3775458	4.08
3784.539	3.0	both_hand	1	3784539	3.8
3799.941	3.0	both_hand	1	3799941	3.8
3815.503	3.0	left_hand	2	3815503	6.04
3826.544	3.0	right_hand	4	3826544	4.76
3836.304	3.0	rest	3	3836304	5.24
3846.545	3.0	both_hand	1	3846545	6.04
3857.586	3.0	left_hand	2	3857586	5.4
3867.987	3.0	right_hand	4	3867987	5.8
3878.788	3.0	both_hand	1	3878788	6.04
3889.829	3.0	left_hand	2	3889829	6.04
3900.87	3.0	rest	3	3900870	4.8
3916.952	3.0	both_hand	1	3916952	4.64
3926.593	3.0	left_hand	2	3926593	6.04
3937.634	3.0	right_hand	4	3937634	4.64
3947.275	3.0	left_hand	2	3947275	6.04
3958.316	3.0	right_hand	4	3958316	3.12
3972.798	3.0	both_hand	1	3972798	5.0
3982.799	3.0	rest	3	3982799	3.04
3990.84	3.0	left_hand	2	3990840	6.04
4009.522	3.0	right_hand	4	4009522	5.0
4019.523	3.0	rest	3	4019523	6.04
4030.564	3.0	right_hand	4	4030564	3.52
4039.085	3.0	left_hand	2	4039085	5.6
4062.408	3.0	both_hand	1	4062408	6.04
4073.448	3.0	rest	3	4073448	4.08
4082.529	3.0	right_hand	4	4082529	6.04
4093.57	3.0	right_hand	4	4093570	6.04
4104.611	3.0	left_hand	2	4104611	6.04
4122.813	3.0	both_hand	1	4122813	6.04
4140.175	3.0	both_hand	1	4140175	3.76
4163.978	3.0	rest	3	4163978	6.04
4181.18	3.0	both_hand	1	4181180	6.04
4192.221	3.0	left_hand	2	4192221	3.64
4208.023	3.0	left_hand	2	4208023	3.12
4223.105	3.0	both_hand	1	4223105	6.04
4248.788	3.0	right_hand	4	4248788	3.96
4257.749	3.0	rest	3	4257749	6.04
4268.79	3.0	both_hand	1	4268790	3.88
4284.992	3.0	left_hand	2	4284992	6.04
