onset	duration	trial_type	value	sample	triallength
759.285	3.0	rest	3	759285	6.04
776.087	3.0	both_hand	1	776087	6.04
787.128	3.0	both_hand	1	787128	6.04
798.169	3.0	rest	3	798169	4.92
815.531	3.0	both_hand	1	815531	5.6
832.133	3.0	rest	3	832133	3.88
852.456	3.0	rest	3	852456	3.2
860.656	3.0	both_hand	1	860656	4.2
869.857	3.0	both_hand	1	869857	3.44
878.298	3.0	rest	3	878298	5.92
897.1	3.0	rest	3	897100	3.4
905.501	3.0	rest	3	905501	4.64
922.303	3.0	rest	3	922303	4.76
932.064	3.0	both_hand	1	932064	6.04
943.105	3.0	rest	3	943105	5.16
953.266	3.0	both_hand	1	953266	3.44
961.707	3.0	both_hand	1	961707	4.84
986.03	3.0	rest	3	986030	6.04
997.071	3.0	rest	3	997071	3.16
1005.232	3.0	both_hand	1	1005232	4.2
1014.433	3.0	rest	3	1014433	4.12
1023.554	3.0	both_hand	1	1023554	4.24
1046.117	3.0	both_hand	1	1046117	6.04
1063.799	3.0	rest	3	1063799	5.84
1074.64	3.0	both_hand	1	1074640	4.24
1083.88	3.0	both_hand	1	1083880	6.04
1102.482	3.0	rest	3	1102482	4.8
1112.283	3.0	both_hand	1	1112283	6.04
1129.285	3.0	rest	3	1129285	4.12
1207.896	3.0	rest	3	1207896	5.64
1218.537	3.0	both_hand	1	1218537	4.0
1247.461	3.0	both_hand	1	1247461	4.16
1256.622	3.0	both_hand	1	1256622	6.04
1273.304	3.0	both_hand	1	1273304	4.92
1296.986	3.0	left_hand	2	1296986	6.04
1308.027	3.0	both_hand	1	1308027	4.0
1317.028	3.0	right_hand	4	1317028	5.16
1334.23	3.0	left_hand	2	1334230	5.4
1351.352	3.0	left_hand	2	1351352	3.64
1359.993	3.0	rest	3	1359993	6.04
1371.034	3.0	right_hand	4	1371034	6.04
1382.075	3.0	both_hand	1	1382075	4.2
1391.276	3.0	right_hand	4	1391276	4.68
1400.957	3.0	both_hand	1	1400957	6.04
1424.48	3.0	rest	3	1424480	3.0
1445.203	3.0	both_hand	1	1445203	3.72
1461.485	3.0	rest	3	1461485	5.44
1471.926	3.0	both_hand	1	1471926	6.04
1482.967	3.0	left_hand	2	1482967	3.96
1499.648	3.0	right_hand	4	1499648	5.88
1516.77	3.0	rest	3	1516770	5.24
1532.972	3.0	left_hand	2	1532972	3.68
1541.653	3.0	right_hand	4	1541653	6.04
1571.817	3.0	both_hand	1	1571817	6.04
1588.219	3.0	both_hand	1	1588219	3.36
1596.58	3.0	right_hand	4	1596580	6.04
1607.621	3.0	rest	3	1607621	3.48
1630.384	3.0	right_hand	4	1630384	4.56
1653.547	3.0	both_hand	1	1653547	5.76
1664.308	3.0	rest	3	1664308	4.36
1673.669	3.0	right_hand	4	1673669	6.04
1709.713	3.0	rest	3	1709713	4.36
1719.074	3.0	rest	3	1719074	6.04
1730.115	3.0	left_hand	2	1730115	3.2
1767.0	3.0	rest	3	1767000	4.88
1791.923	3.0	left_hand	2	1791923	4.84
1814.686	3.0	both_hand	1	1814686	4.72
1824.407	3.0	left_hand	2	1824407	3.12
1843.97	3.0	rest	3	1843970	5.36
1895.776	3.0	left_hand	2	1895776	6.04
1906.817	3.0	right_hand	4	1906817	3.64
1934.581	3.0	right_hand	4	1934581	4.96
1950.503	3.0	right_hand	4	1950503	4.32
1967.745	3.0	right_hand	4	1967745	3.24
1983.227	3.0	right_hand	4	1983227	5.92
2012.431	3.0	left_hand	2	2012431	6.04
2029.993	3.0	right_hand	4	2029993	6.04
2041.034	3.0	right_hand	4	2041034	6.04
2059.556	3.0	left_hand	2	2059556	4.68
2082.839	3.0	left_hand	2	2082839	4.2
2092.04	3.0	right_hand	4	2092040	3.56
2105.841	3.0	left_hand	2	2105841	3.52
2114.362	3.0	right_hand	4	2114362	5.64
2131.764	3.0	left_hand	2	2131764	6.04
2142.805	3.0	left_hand	2	2142805	6.04
2153.846	3.0	right_hand	4	2153846	6.04
2199.092	3.0	right_hand	4	2199092	6.04
2215.974	3.0	right_hand	4	2215974	6.04
2240.177	3.0	right_hand	4	2240177	3.6
2248.778	3.0	left_hand	2	2248778	6.04
2259.819	3.0	right_hand	4	2259819	4.32
2269.14	3.0	left_hand	2	2269140	5.16
2279.301	3.0	right_hand	4	2279301	4.0
2288.302	3.0	left_hand	2	2288302	3.44
2327.947	3.0	right_hand	4	2327947	6.04
2344.749	3.0	right_hand	4	2344749	3.96
2359.871	3.0	right_hand	4	2359871	5.08
2369.952	3.0	left_hand	2	2369952	3.68
2378.633	3.0	right_hand	4	2378633	3.52
2387.154	3.0	right_hand	4	2387154	3.52
2395.675	3.0	left_hand	2	2395675	5.32
2405.996	3.0	right_hand	4	2405996	3.04
2426.119	3.0	left_hand	2	2426119	3.56
2434.68	3.0	left_hand	2	2434680	4.12
2443.801	3.0	right_hand	4	2443801	5.64
2454.442	3.0	right_hand	4	2454442	6.04
2472.484	3.0	left_hand	2	2472484	4.2
2489.086	3.0	left_hand	2	2489086	6.04
2528.45	3.0	rest	3	2528450	3.6
2589.979	3.0	both_hand	1	2589979	5.4
2613.822	3.0	rest	3	2613822	4.84
2644.146	3.0	rest	3	2644146	3.36
2652.507	3.0	both_hand	1	2652507	3.6
2676.43	3.0	rest	3	2676430	3.36
2697.592	3.0	rest	3	2697592	3.6
2720.155	3.0	rest	3	2720155	5.44
2743.598	3.0	rest	3	2743598	6.04
2761.8	3.0	rest	3	2761800	5.76
2779.442	3.0	both_hand	1	2779442	3.88
2809.166	3.0	both_hand	1	2809166	3.32
2817.487	3.0	both_hand	1	2817487	3.68
2838.01	3.0	both_hand	1	2838010	3.04
2852.212	3.0	rest	3	2852212	5.64
2890.216	3.0	both_hand	1	2890216	4.04
2899.257	3.0	rest	3	2899257	5.8
2917.779	3.0	both_hand	1	2917779	3.84
2926.62	3.0	both_hand	1	2926620	3.84
2940.782	3.0	both_hand	1	2940782	6.04
2965.345	3.0	both_hand	1	2965345	5.76
2976.106	3.0	both_hand	1	2976106	5.08
2986.187	3.0	rest	3	2986187	4.16
3001.949	3.0	both_hand	1	3001949	6.04
3012.99	3.0	rest	3	3012990	6.04
3024.031	3.0	both_hand	1	3024031	3.52
3045.954	3.0	both_hand	1	3045954	5.28
3069.997	3.0	rest	3	3069997	3.24
3124.884	3.0	left_hand	2	3124884	6.04
3135.925	3.0	both_hand	1	3135925	3.0
3149.487	3.0	right_hand	4	3149487	6.04
3160.528	3.0	left_hand	2	3160528	3.48
3181.811	3.0	rest	3	3181811	4.52
3191.332	3.0	right_hand	4	3191332	6.04
3227.297	3.0	both_hand	1	3227297	5.12
3237.418	3.0	rest	3	3237418	4.16
3261.461	3.0	both_hand	1	3261461	6.04
3293.424	3.0	both_hand	1	3293424	5.72
3304.145	3.0	left_hand	2	3304145	4.64
3326.268	3.0	left_hand	2	3326268	4.8
3341.39	3.0	both_hand	1	3341390	5.88
3352.271	3.0	right_hand	4	3352271	3.8
3380.595	3.0	right_hand	4	3380595	5.28
3418.88	3.0	left_hand	2	3418880	6.04
3464.846	3.0	rest	3	3464846	5.56
3489.208	3.0	both_hand	1	3489208	4.52
3498.729	3.0	right_hand	4	3498729	5.76
3522.932	3.0	both_hand	1	3522932	3.68
3550.296	3.0	both_hand	1	3550296	5.28
3586.901	3.0	rest	3	3586901	3.08
3616.225	3.0	right_hand	4	3616225	5.08
3626.306	3.0	left_hand	2	3626306	5.28
3636.587	3.0	right_hand	4	3636587	6.04
3652.989	3.0	rest	3	3652989	4.08
3662.07	3.0	rest	3	3662070	6.04
