onset	duration	trial_type	value	sample	triallength
1251.422	3.0	both_hand	1	1251422	3.08
1265.744	3.0	both_hand	1	1265744	5.8
1276.544	3.0	both_hand	1	1276544	3.96
1285.505	3.0	rest	3	1285505	3.44
1293.946	3.0	right_hand	4	1293946	4.0
1328.071	3.0	both_hand	1	1328071	3.52
1348.554	3.0	right_hand	4	1348554	6.04
1366.516	3.0	left_hand	2	1366516	6.04
1402.801	3.0	both_hand	1	1402801	3.24
1411.042	3.0	rest	3	1411042	5.72
1436.245	3.0	left_hand	2	1436245	3.28
1463.488	3.0	left_hand	2	1463488	3.08
1477.29	3.0	both_hand	1	1477290	3.08
1485.371	3.0	left_hand	2	1485371	6.04
1530.257	3.0	right_hand	4	1530257	3.64
1538.898	3.0	both_hand	1	1538898	5.4
1555.5	3.0	left_hand	2	1555500	5.4
1572.222	3.0	both_hand	1	1572222	3.8
1581.023	3.0	both_hand	1	1581023	6.04
1638.151	3.0	both_hand	1	1638151	3.4
1660.513	3.0	right_hand	4	1660513	5.04
1670.554	3.0	both_hand	1	1670554	5.92
1681.475	3.0	left_hand	2	1681475	3.48
1708.879	3.0	both_hand	1	1708879	6.04
1719.92	3.0	left_hand	2	1719920	4.96
1729.881	3.0	right_hand	4	1729881	6.04
1803.851	3.0	right_hand	4	1803851	3.48
1812.332	3.0	left_hand	2	1812332	3.2
1820.533	3.0	both_hand	1	1820533	4.6
1842.856	3.0	left_hand	2	1842856	5.72
1853.576	3.0	left_hand	2	1853576	6.04
1876.939	3.0	right_hand	4	1876939	3.92
1885.86	3.0	right_hand	4	1885860	3.16
1914.464	3.0	left_hand	2	1914464	5.92
1925.385	3.0	right_hand	4	1925385	6.04
1970.391	3.0	right_hand	4	1970391	3.32
1985.233	3.0	right_hand	4	1985233	5.12
2014.957	3.0	right_hand	4	2014957	4.04
2023.998	3.0	right_hand	4	2023998	4.04
2040.92	3.0	right_hand	4	2040920	3.52
2062.802	3.0	right_hand	4	2062802	3.76
2071.563	3.0	right_hand	4	2071563	3.16
2079.724	3.0	left_hand	2	2079724	5.68
2090.405	3.0	left_hand	2	2090405	4.32
2113.248	3.0	left_hand	2	2113248	5.24
2130.41	3.0	left_hand	2	2130410	4.08
2152.173	3.0	right_hand	4	2152173	3.32
2160.494	3.0	left_hand	2	2160494	6.04
2171.535	3.0	right_hand	4	2171535	6.04
2182.576	3.0	left_hand	2	2182576	4.56
2198.298	3.0	left_hand	2	2198298	6.04
2223.101	3.0	right_hand	4	2223101	6.04
2234.142	3.0	left_hand	2	2234142	3.52
2242.663	3.0	right_hand	4	2242663	6.04
2253.704	3.0	left_hand	2	2253704	6.04
2297.869	3.0	left_hand	2	2297869	4.72
2307.59	3.0	left_hand	2	2307590	6.04
2318.631	3.0	right_hand	4	2318631	4.2
2334.193	3.0	right_hand	4	2334193	5.84
2345.034	3.0	left_hand	2	2345034	4.64
2354.675	3.0	right_hand	4	2354675	4.88
2364.556	3.0	right_hand	4	2364556	4.36
2373.917	3.0	left_hand	2	2373917	5.84
2404.081	3.0	right_hand	4	2404081	6.04
2415.122	3.0	left_hand	2	2415122	5.84
2438.885	3.0	right_hand	4	2438885	6.04
2455.927	3.0	right_hand	4	2455927	6.04
2474.768	3.0	rest	3	2474768	3.4
2494.891	3.0	both_hand	1	2494891	5.6
2511.333	3.0	both_hand	1	2511333	3.56
2533.976	3.0	both_hand	1	2533976	6.04
2565.26	3.0	both_hand	1	2565260	6.04
2596.384	3.0	rest	3	2596384	4.8
2606.185	3.0	both_hand	1	2606185	4.36
2615.546	3.0	both_hand	1	2615546	4.16
2624.707	3.0	rest	3	2624707	5.12
2634.828	3.0	rest	3	2634828	5.32
2652.11	3.0	rest	3	2652110	3.72
2687.154	3.0	both_hand	1	2687154	6.04
2698.195	3.0	both_hand	1	2698195	6.04
2709.236	3.0	rest	3	2709236	6.04
2733.079	3.0	rest	3	2733079	6.04
2744.12	3.0	both_hand	1	2744120	4.48
2753.601	3.0	rest	3	2753601	6.04
2764.642	3.0	both_hand	1	2764642	3.04
2778.164	3.0	rest	3	2778164	5.76
2801.687	3.0	both_hand	1	2801687	6.04
2828.45	3.0	rest	3	2828450	5.6
2873.056	3.0	both_hand	1	2873056	4.04
2889.817	3.0	rest	3	2889817	6.04
2915.02	3.0	rest	3	2915020	3.24
2923.261	3.0	both_hand	1	2923261	6.04
2940.583	3.0	both_hand	1	2940583	6.04
2959.105	3.0	rest	3	2959105	6.04
2977.627	3.0	both_hand	1	2977627	6.04
3000.43	3.0	rest	3	3000430	6.04
3011.471	3.0	both_hand	1	3011471	3.28
3027.713	3.0	rest	3	3027713	3.92
3043.195	3.0	rest	3	3043195	6.04
3067.278	3.0	both_hand	1	3067278	6.04
3092.52	3.0	left_hand	2	3092520	3.68
3101.201	3.0	right_hand	4	3101201	3.84
3110.042	3.0	rest	3	3110042	3.92
3118.963	3.0	both_hand	1	3118963	3.2
3141.206	3.0	rest	3	3141206	3.8
3265.024	3.0	both_hand	1	3265024	3.48
3293.707	3.0	left_hand	2	3293707	3.0
3307.789	3.0	right_hand	4	3307789	4.8
3324.511	3.0	rest	3	3324511	4.24
3333.752	3.0	left_hand	2	3333752	3.28
3342.033	3.0	both_hand	1	3342033	4.76
3371.717	3.0	both_hand	1	3371717	6.04
3389.319	3.0	both_hand	1	3389319	3.92
3443.607	3.0	right_hand	4	3443607	6.04
3477.05	3.0	both_hand	1	3477050	5.68
3487.731	3.0	left_hand	2	3487731	3.32
3510.134	3.0	rest	3	3510134	3.6
3518.735	3.0	left_hand	2	3518735	3.48
3533.297	3.0	both_hand	1	3533297	5.2
3577.423	3.0	both_hand	1	3577423	5.24
3595.505	3.0	rest	3	3595505	3.32
3603.826	3.0	rest	3	3603826	3.96
3612.787	3.0	right_hand	4	3612787	5.12
3622.908	3.0	both_hand	1	3622908	3.76
3631.669	3.0	left_hand	2	3631669	4.32
3646.471	3.0	left_hand	2	3646471	6.04
