onset	duration	trial_type	value	sample	triallength
613.628	3.0	left_hand	2	613628	3.12
621.749	3.0	right_hand	4	621749	6.04
632.79	3.0	left_hand	2	632790	6.04
643.831	3.0	right_hand	4	643831	6.04
673.514	3.0	rest	3	673514	3.56
682.075	3.0	both_hand	1	682075	3.4
752.365	3.0	both_hand	1	752365	3.0
774.608	3.0	both_hand	1	774608	3.0
782.609	3.0	rest	3	782609	3.48
804.052	3.0	rest	3	804052	6.04
828.415	3.0	both_hand	1	828415	5.12
838.536	3.0	both_hand	1	838536	3.16
887.982	3.0	both_hand	1	887982	4.6
943.19	3.0	rest	3	943190	6.04
968.073	3.0	rest	3	968073	6.04
1049.363	3.0	both_hand	1	1049363	3.56
1064.285	3.0	both_hand	1	1064285	3.44
1138.696	3.0	rest	3	1138696	3.4
1154.458	3.0	rest	3	1154458	3.56
1188.303	3.0	both_hand	1	1188303	3.08
1232.709	3.0	right_hand	4	1232709	3.24
1282.796	3.0	both_hand	1	1282796	4.04
1311.6	3.0	right_hand	4	1311600	4.04
1339.484	3.0	right_hand	4	1339484	6.04
1377.528	3.0	right_hand	4	1377528	4.12
1393.33	3.0	left_hand	2	1393330	6.04
1410.492	3.0	left_hand	2	1410492	6.04
1426.734	3.0	both_hand	1	1426734	3.52
1446.937	3.0	left_hand	2	1446937	6.04
1457.978	3.0	right_hand	4	1457978	4.84
1467.819	3.0	both_hand	1	1467819	6.04
1478.86	3.0	left_hand	2	1478860	5.08
1500.263	3.0	right_hand	4	1500263	4.24
1521.306	3.0	left_hand	2	1521306	6.04
1559.511	3.0	right_hand	4	1559511	4.4
1575.232	3.0	both_hand	1	1575232	4.68
1590.794	3.0	both_hand	1	1590794	3.08
1611.797	3.0	left_hand	2	1611797	3.16
1646.082	3.0	right_hand	4	1646082	6.04
1664.644	3.0	both_hand	1	1664644	6.04
1693.288	3.0	both_hand	1	1693288	4.8
1710.89	3.0	right_hand	4	1710890	6.04
1721.931	3.0	left_hand	2	1721931	3.56
1761.856	3.0	right_hand	4	1761856	6.04
1798.141	3.0	right_hand	4	1798141	6.04
1809.182	3.0	left_hand	2	1809182	6.04
1825.584	3.0	right_hand	4	1825584	3.04
1839.426	3.0	right_hand	4	1839426	6.04
1857.588	3.0	right_hand	4	1857588	4.04
1872.39	3.0	right_hand	4	1872390	6.04
1903.674	3.0	left_hand	2	1903674	6.04
1921.716	3.0	right_hand	4	1921716	5.2
1939.798	3.0	left_hand	2	1939798	6.04
1950.839	3.0	right_hand	4	1950839	6.04
1961.88	3.0	right_hand	4	1961880	3.44
1977.321	3.0	left_hand	2	1977321	6.04
1996.323	3.0	right_hand	4	1996323	6.04
2015.005	3.0	left_hand	2	2015005	5.28
2025.286	3.0	right_hand	4	2025286	4.08
2034.367	3.0	right_hand	4	2034367	6.04
2045.408	3.0	left_hand	2	2045408	6.04
2056.449	3.0	right_hand	4	2056449	5.56
2067.01	3.0	left_hand	2	2067010	3.48
2096.814	3.0	left_hand	2	2096814	6.04
2107.855	3.0	right_hand	4	2107855	6.04
2118.896	3.0	left_hand	2	2118896	6.04
2129.937	3.0	left_hand	2	2129937	5.36
2140.298	3.0	right_hand	4	2140298	5.48
2150.779	3.0	right_hand	4	2150779	6.04
2161.82	3.0	left_hand	2	2161820	6.04
2172.861	3.0	right_hand	4	2172861	5.32
2198.464	3.0	right_hand	4	2198464	6.04
2223.986	3.0	right_hand	4	2223986	6.04
2235.027	3.0	left_hand	2	2235027	4.92
2244.948	3.0	left_hand	2	2244948	4.44
2254.389	3.0	right_hand	4	2254389	5.12
2271.351	3.0	left_hand	2	2271351	4.64
2280.992	3.0	right_hand	4	2280992	4.16
2290.153	3.0	left_hand	2	2290153	5.04
2307.675	3.0	left_hand	2	2307675	3.16
2315.836	3.0	left_hand	2	2315836	3.6
2337.519	3.0	right_hand	4	2337519	6.04
2348.56	3.0	left_hand	2	2348560	5.52
2359.081	3.0	right_hand	4	2359081	3.32
2367.402	3.0	left_hand	2	2367402	6.04
2378.443	3.0	right_hand	4	2378443	6.04
2389.484	3.0	left_hand	2	2389484	3.72
2418.568	3.0	right_hand	4	2418568	3.36
2439.37	3.0	both_hand	1	2439370	6.04
2462.373	3.0	both_hand	1	2462373	6.04
2485.456	3.0	both_hand	1	2485456	4.48
2502.738	3.0	both_hand	1	2502738	4.24
2525.341	3.0	both_hand	1	2525341	5.44
2589.55	3.0	both_hand	1	2589550	3.0
2603.512	3.0	rest	3	2603512	4.68
2620.833	3.0	rest	3	2620833	6.04
2644.596	3.0	rest	3	2644596	6.04
2655.637	3.0	both_hand	1	2655637	3.08
2670.399	3.0	rest	3	2670399	6.04
2681.44	3.0	both_hand	1	2681440	4.44
2748.729	3.0	both_hand	1	2748729	5.2
2758.93	3.0	rest	3	2758930	3.68
2773.132	3.0	both_hand	1	2773132	4.68
2782.813	3.0	both_hand	1	2782813	3.16
2802.336	3.0	both_hand	1	2802336	5.8
2819.297	3.0	both_hand	1	2819297	5.72
2879.585	3.0	both_hand	1	2879585	6.04
2907.988	3.0	both_hand	1	2907988	5.32
2963.916	3.0	both_hand	1	2963916	4.8
2973.717	3.0	rest	3	2973717	6.04
2998.4	3.0	both_hand	1	2998400	3.96
3013.881	3.0	rest	3	3013881	3.8
3062.728	3.0	both_hand	1	3062728	6.04
3080.17	3.0	left_hand	2	3080170	5.64
3096.172	3.0	both_hand	1	3096172	6.04
3140.978	3.0	both_hand	1	3140978	3.48
3149.459	3.0	left_hand	2	3149459	6.0
3172.622	3.0	both_hand	1	3172622	3.36
3180.983	3.0	left_hand	2	3180983	6.04
3192.024	3.0	right_hand	4	3192024	4.36
3201.384	3.0	left_hand	2	3201384	3.92
3216.346	3.0	both_hand	1	3216346	4.04
3225.387	3.0	both_hand	1	3225387	4.36
3240.709	3.0	right_hand	4	3240709	5.52
3251.23	3.0	rest	3	3251230	3.44
3259.671	3.0	right_hand	4	3259671	6.04
3282.394	3.0	both_hand	1	3282394	3.52
3297.476	3.0	left_hand	2	3297476	3.32
3305.797	3.0	right_hand	4	3305797	5.56
3316.358	3.0	both_hand	1	3316358	4.32
3325.679	3.0	right_hand	4	3325679	6.04
3348.402	3.0	left_hand	2	3348402	3.64
3368.805	3.0	left_hand	2	3368805	4.0
3377.806	3.0	right_hand	4	3377806	5.16
3394.128	3.0	right_hand	4	3394128	6.04
3411.609	3.0	both_hand	1	3411609	5.24
3433.572	3.0	right_hand	4	3433572	6.04
3452.014	3.0	both_hand	1	3452014	4.64
3483.018	3.0	right_hand	4	3483018	3.24
3511.862	3.0	left_hand	2	3511862	5.92
3522.783	3.0	both_hand	1	3522783	6.04
3533.824	3.0	rest	3	3533824	6.04
3552.746	3.0	right_hand	4	3552746	4.16
3573.549	3.0	left_hand	2	3573549	3.08
3581.63	3.0	right_hand	4	3581630	5.44
3597.592	3.0	both_hand	1	3597592	3.72
