onset	duration	trial_type	value	sample	triallength
1414.973	3.0	left_hand	2	1414973	3.36
1431.255	3.0	rest	3	1431255	3.2
1439.456	3.0	right_hand	4	1439456	6.04
1464.419	3.0	rest	3	1464419	3.2
1479.501	3.0	right_hand	4	1479501	3.6
1494.783	3.0	left_hand	2	1494783	4.16
1511.465	3.0	right_hand	4	1511465	6.04
1528.947	3.0	right_hand	4	1528947	4.36
1538.308	3.0	left_hand	2	1538308	3.4
1552.95	3.0	both_hand	1	1552950	6.04
1563.991	3.0	rest	3	1563991	6.04
1575.032	3.0	right_hand	4	1575032	5.36
1610.036	3.0	right_hand	4	1610036	6.04
1621.077	3.0	rest	3	1621077	3.68
1637.599	3.0	left_hand	2	1637599	6.04
1656.001	3.0	rest	3	1656001	5.56
1666.562	3.0	rest	3	1666562	6.04
1683.044	3.0	left_hand	2	1683044	6.04
1694.085	3.0	right_hand	4	1694085	6.04
1716.728	3.0	both_hand	1	1716728	3.08
1724.809	3.0	right_hand	4	1724809	6.04
1749.172	3.0	left_hand	2	1749172	6.04
1767.734	3.0	both_hand	1	1767734	3.08
1783.096	3.0	left_hand	2	1783096	3.4
1791.496	3.0	left_hand	2	1791496	6.04
1808.978	3.0	right_hand	4	1808978	6.04
1820.019	3.0	left_hand	2	1820019	3.64
1836.181	3.0	left_hand	2	1836181	4.52
1853.183	3.0	left_hand	2	1853183	6.04
1864.224	3.0	left_hand	2	1864224	4.72
1873.945	3.0	right_hand	4	1873945	6.04
1884.986	3.0	right_hand	4	1884986	4.56
1901.628	3.0	right_hand	4	1901628	4.44
1911.069	3.0	left_hand	2	1911069	6.04
1928.631	3.0	left_hand	2	1928631	6.04
1939.672	3.0	right_hand	4	1939672	4.28
1962.155	3.0	left_hand	2	1962155	6.04
1973.196	3.0	right_hand	4	1973196	6.04
1991.158	3.0	left_hand	2	1991158	4.32
2000.479	3.0	right_hand	4	2000479	6.04
2018.6	3.0	right_hand	4	2018600	6.04
2035.882	3.0	right_hand	4	2035882	6.04
2046.923	3.0	left_hand	2	2046923	6.04
2071.326	3.0	left_hand	2	2071326	6.04
2101.41	3.0	right_hand	4	2101410	3.56
2109.971	3.0	left_hand	2	2109971	6.04
2134.334	3.0	left_hand	2	2134334	6.04
2145.375	3.0	left_hand	2	2145375	6.04
2164.057	3.0	right_hand	4	2164057	5.32
2174.378	3.0	left_hand	2	2174378	5.48
2184.859	3.0	left_hand	2	2184859	6.04
2195.9	3.0	right_hand	4	2195900	6.04
2239.545	3.0	left_hand	2	2239545	6.04
2250.586	3.0	left_hand	2	2250586	4.68
2260.267	3.0	right_hand	4	2260267	6.04
2271.308	3.0	right_hand	4	2271308	5.36
2281.669	3.0	left_hand	2	2281669	6.04
2299.951	3.0	right_hand	4	2299951	6.04
2316.593	3.0	left_hand	2	2316593	5.48
2333.715	3.0	right_hand	4	2333715	6.04
2351.157	3.0	left_hand	2	2351157	6.04
2368.799	3.0	left_hand	2	2368799	4.36
2378.16	3.0	left_hand	2	2378160	6.04
2396.602	3.0	right_hand	4	2396602	3.96
2405.563	3.0	left_hand	2	2405563	6.04
2416.604	3.0	right_hand	4	2416604	6.04
2435.086	3.0	right_hand	4	2435086	6.04
2472.81	3.0	rest	3	2472810	5.24
2483.051	3.0	both_hand	1	2483051	4.64
2497.973	3.0	both_hand	1	2497973	3.72
2506.694	3.0	rest	3	2506694	3.04
2514.735	3.0	both_hand	1	2514735	5.36
2599.067	3.0	rest	3	2599067	6.04
2622.35	3.0	both_hand	1	2622350	4.0
2631.351	3.0	rest	3	2631351	3.4
2639.752	3.0	both_hand	1	2639752	5.92
2650.672	3.0	rest	3	2650672	4.56
2660.233	3.0	both_hand	1	2660233	4.32
2669.554	3.0	rest	3	2669554	6.04
2686.836	3.0	both_hand	1	2686836	4.44
2708.839	3.0	both_hand	1	2708839	6.04
2726.761	3.0	both_hand	1	2726761	5.0
2736.762	3.0	rest	3	2736762	6.04
2767.126	3.0	rest	3	2767126	6.04
2778.167	3.0	both_hand	1	2778167	3.96
2787.128	3.0	rest	3	2787128	5.28
2797.409	3.0	rest	3	2797409	5.32
2818.572	3.0	both_hand	1	2818572	4.96
2828.533	3.0	rest	3	2828533	6.04
2851.696	3.0	rest	3	2851696	6.04
2869.497	3.0	rest	3	2869497	5.56
2880.058	3.0	both_hand	1	2880058	3.44
2888.499	3.0	rest	3	2888499	3.88
2910.582	3.0	both_hand	1	2910582	6.04
2934.305	3.0	both_hand	1	2934305	3.64
2942.946	3.0	both_hand	1	2942946	4.4
2952.347	3.0	rest	3	2952347	3.16
2973.95	3.0	both_hand	1	2973950	6.04
2995.793	3.0	both_hand	1	2995793	6.04
3018.756	3.0	both_hand	1	3018756	3.4
3034.438	3.0	rest	3	3034438	3.24
3068.882	3.0	rest	3	3068882	3.12
3098.326	3.0	left_hand	2	3098326	6.04
3116.088	3.0	right_hand	4	3116088	6.04
3127.129	3.0	left_hand	2	3127129	6.04
3152.812	3.0	rest	3	3152812	3.08
3182.456	3.0	rest	3	3182456	3.52
3190.977	3.0	right_hand	4	3190977	3.48
3199.458	3.0	both_hand	1	3199458	4.28
3208.739	3.0	left_hand	2	3208739	6.04
3219.78	3.0	left_hand	2	3219780	4.16
3228.941	3.0	rest	3	3228941	6.04
3275.546	3.0	rest	3	3275546	4.96
3285.507	3.0	right_hand	4	3285507	5.12
3302.589	3.0	rest	3	3302589	4.24
3311.83	3.0	both_hand	1	3311830	3.2
3320.031	3.0	left_hand	2	3320031	3.16
3340.874	3.0	right_hand	4	3340874	5.2
3356.676	3.0	left_hand	2	3356676	6.04
3367.717	3.0	rest	3	3367717	4.4
3445.208	3.0	right_hand	4	3445208	5.32
3461.129	3.0	rest	3	3461129	4.16
3505.655	3.0	rest	3	3505655	5.04
3564.383	3.0	right_hand	4	3564383	3.12
3608.549	3.0	left_hand	2	3608549	4.64
3624.831	3.0	rest	3	3624831	3.88
