onset	duration	trial_type	value	sample	triallength
1215.822	3.0	both_hand	1	1215822	6.04
1249.425	3.0	right_hand	4	1249425	3.44
1265.427	3.0	left_hand	2	1265427	3.68
1285.39	3.0	both_hand	1	1285390	4.48
1301.952	3.0	both_hand	1	1301952	4.44
1337.677	3.0	both_hand	1	1337677	5.88
1376.402	3.0	rest	3	1376402	4.84
1386.243	3.0	left_hand	2	1386243	3.16
1420.288	3.0	both_hand	1	1420288	4.92
1430.208	3.0	right_hand	4	1430208	4.44
1439.649	3.0	left_hand	2	1439649	6.04
1463.572	3.0	both_hand	1	1463572	5.16
1473.733	3.0	left_hand	2	1473733	6.04
1491.215	3.0	left_hand	2	1491215	6.04
1509.697	3.0	both_hand	1	1509697	5.84
1520.538	3.0	right_hand	4	1520538	6.04
1531.579	3.0	right_hand	4	1531579	4.56
1541.14	3.0	rest	3	1541140	6.04
1559.422	3.0	left_hand	2	1559422	6.04
1570.463	3.0	rest	3	1570463	6.04
1595.346	3.0	right_hand	4	1595346	6.04
1606.387	3.0	left_hand	2	1606387	4.2
1621.789	3.0	both_hand	1	1621789	6.04
1639.831	3.0	left_hand	2	1639831	4.84
1674.155	3.0	right_hand	4	1674155	5.24
1698.118	3.0	right_hand	4	1698118	4.2
1762.487	3.0	both_hand	1	1762487	3.48
1777.689	3.0	rest	3	1777689	4.16
1786.85	3.0	rest	3	1786850	4.52
1803.012	3.0	left_hand	2	1803012	6.04
1814.053	3.0	both_hand	1	1814053	4.6
1830.455	3.0	left_hand	2	1830455	5.76
1841.216	3.0	both_hand	1	1841216	3.24
1849.456	3.0	left_hand	2	1849456	6.04
1865.938	3.0	right_hand	4	1865938	6.04
1876.979	3.0	left_hand	2	1876979	6.04
1894.621	3.0	right_hand	4	1894621	6.04
1920.664	3.0	right_hand	4	1920664	5.76
1931.425	3.0	left_hand	2	1931425	6.04
1942.466	3.0	left_hand	2	1942466	6.04
1953.507	3.0	right_hand	4	1953507	6.04
1964.548	3.0	left_hand	2	1964548	6.04
1981.67	3.0	right_hand	4	1981670	5.0
1991.671	3.0	left_hand	2	1991671	3.2
2007.033	3.0	left_hand	2	2007033	6.04
2018.074	3.0	right_hand	4	2018074	5.48
2042.757	3.0	right_hand	4	2042757	4.64
2059.799	3.0	right_hand	4	2059799	6.04
2077.52	3.0	right_hand	4	2077520	3.32
2092.922	3.0	left_hand	2	2092922	6.04
2103.963	3.0	right_hand	4	2103963	4.12
2126.886	3.0	left_hand	2	2126886	3.48
2135.367	3.0	left_hand	2	2135367	6.04
2146.408	3.0	right_hand	4	2146408	6.04
2157.449	3.0	left_hand	2	2157449	6.04
2168.49	3.0	right_hand	4	2168490	6.04
2179.531	3.0	left_hand	2	2179531	3.76
2193.573	3.0	right_hand	4	2193573	6.04
2216.176	3.0	right_hand	4	2216176	6.04
2242.499	3.0	left_hand	2	2242499	6.04
2266.262	3.0	right_hand	4	2266262	6.04
2277.303	3.0	left_hand	2	2277303	3.32
2285.624	3.0	right_hand	4	2285624	4.0
2294.624	3.0	left_hand	2	2294624	6.04
2312.626	3.0	left_hand	2	2312626	6.04
2323.667	3.0	right_hand	4	2323667	6.04
2334.708	3.0	right_hand	4	2334708	4.96
2351.99	3.0	left_hand	2	2351990	5.52
2362.511	3.0	right_hand	4	2362511	5.28
2372.792	3.0	right_hand	4	2372792	6.04
2383.833	3.0	left_hand	2	2383833	4.96
2401.555	3.0	left_hand	2	2401555	5.68
2418.437	3.0	left_hand	2	2418437	5.08
2428.518	3.0	left_hand	2	2428518	6.04
2439.559	3.0	right_hand	4	2439559	6.04
2450.6	3.0	left_hand	2	2450600	5.12
2460.721	3.0	right_hand	4	2460721	6.04
2471.762	3.0	left_hand	2	2471762	6.04
2503.846	3.0	right_hand	4	2503846	3.56
2512.407	3.0	left_hand	2	2512407	4.92
2522.328	3.0	right_hand	4	2522328	5.68
2533.008	3.0	both_hand	1	2533008	3.2
2547.13	3.0	rest	3	2547130	3.04
2581.695	3.0	both_hand	1	2581695	6.04
2599.497	3.0	both_hand	1	2599497	3.2
2615.099	3.0	rest	3	2615099	3.56
2623.66	3.0	both_hand	1	2623660	3.04
2659.665	3.0	both_hand	1	2659665	3.88
2675.307	3.0	rest	3	2675307	6.04
2701.67	3.0	rest	3	2701670	3.04
2717.432	3.0	rest	3	2717432	3.72
2726.152	3.0	both_hand	1	2726152	6.04
2737.193	3.0	rest	3	2737193	5.4
2754.595	3.0	rest	3	2754595	5.4
2764.996	3.0	both_hand	1	2764996	4.48
2789.119	3.0	rest	3	2789119	3.12
2803.761	3.0	both_hand	1	2803761	5.44
2814.202	3.0	rest	3	2814202	5.32
2824.523	3.0	both_hand	1	2824523	3.4
2832.924	3.0	rest	3	2832924	5.68
2863.488	3.0	both_hand	1	2863488	4.52
2873.009	3.0	both_hand	1	2873009	3.68
2881.69	3.0	rest	3	2881690	6.04
2892.731	3.0	rest	3	2892731	3.36
2908.773	3.0	both_hand	1	2908773	3.24
2923.255	3.0	both_hand	1	2923255	6.04
2940.936	3.0	both_hand	1	2940936	6.04
2951.977	3.0	rest	3	2951977	6.04
2963.018	3.0	rest	3	2963018	6.04
2981.18	3.0	both_hand	1	2981180	4.76
2990.941	3.0	rest	3	2990941	4.48
3000.422	3.0	both_hand	1	3000422	5.84
3024.665	3.0	both_hand	1	3024665	4.72
3034.386	3.0	both_hand	1	3034386	6.04
3051.148	3.0	rest	3	3051148	5.64
3061.789	3.0	both_hand	1	3061789	6.04
3072.83	3.0	both_hand	1	3072830	6.04
3091.232	3.0	rest	3	3091232	6.04
3102.273	3.0	both_hand	1	3102273	4.28
3111.554	3.0	rest	3	3111554	3.76
3120.315	3.0	both_hand	1	3120315	6.04
3138.797	3.0	both_hand	1	3138797	3.4
3147.198	3.0	both_hand	1	3147198	4.48
3162.28	3.0	rest	3	3162280	5.6
3180.001	3.0	left_hand	2	3180001	3.52
3188.522	3.0	both_hand	1	3188522	6.04
3206.924	3.0	both_hand	1	3206924	5.92
3223.366	3.0	left_hand	2	3223366	6.04
3267.852	3.0	right_hand	4	3267852	4.72
3285.134	3.0	both_hand	1	3285134	5.68
3295.815	3.0	rest	3	3295815	4.16
3317.618	3.0	both_hand	1	3317618	6.04
3339.861	3.0	both_hand	1	3339861	3.04
3347.902	3.0	left_hand	2	3347902	4.32
3371.904	3.0	right_hand	4	3371904	5.08
3381.985	3.0	left_hand	2	3381985	6.04
3393.026	3.0	rest	3	3393026	3.72
3401.747	3.0	left_hand	2	3401747	4.28
3418.789	3.0	both_hand	1	3418789	3.32
3433.231	3.0	left_hand	2	3433231	6.04
3444.272	3.0	right_hand	4	3444272	4.84
3454.113	3.0	rest	3	3454113	3.44
3462.554	3.0	both_hand	1	3462554	6.04
3473.595	3.0	right_hand	4	3473595	3.56
3489.717	3.0	rest	3	3489717	3.2
3505.559	3.0	left_hand	2	3505559	3.44
3514.0	3.0	right_hand	4	3514000	3.72
3522.721	3.0	rest	3	3522721	3.44
3545.124	3.0	left_hand	2	3545124	3.04
3553.165	3.0	rest	3	3553165	6.04
3571.207	3.0	both_hand	1	3571207	6.04
3589.928	3.0	right_hand	4	3589928	6.04
3606.89	3.0	both_hand	1	3606890	4.56
3616.451	3.0	left_hand	2	3616451	3.64
3630.853	3.0	right_hand	4	3630853	4.36
3640.214	3.0	both_hand	1	3640214	6.04
3651.255	3.0	left_hand	2	3651255	6.04
3676.938	3.0	rest	3	3676938	6.04
3687.979	3.0	right_hand	4	3687979	3.56
3696.54	3.0	both_hand	1	3696540	3.2
3730.985	3.0	left_hand	2	3730985	3.72
3739.706	3.0	both_hand	1	3739706	4.64
3749.347	3.0	right_hand	4	3749347	5.96
3760.308	3.0	rest	3	3760308	4.44
3769.749	3.0	left_hand	2	3769749	6.04
3780.79	3.0	left_hand	2	3780790	3.2
3796.552	3.0	right_hand	4	3796552	3.6
