onset	duration	trial_type	value	sample	triallength
1359.675	3.0	left_hand	2	1359675	3.32
1373.237	3.0	right_hand	4	1373237	3.68
1381.918	3.0	both_hand	1	1381918	3.16
1395.92	3.0	left_hand	2	1395920	4.48
1418.323	3.0	both_hand	1	1418323	4.96
1434.565	3.0	right_hand	4	1434565	5.8
1494.373	3.0	right_hand	4	1494373	6.04
1516.896	3.0	right_hand	4	1516896	5.44
1541.099	3.0	left_hand	2	1541099	4.28
1557.021	3.0	right_hand	4	1557021	3.68
1577.864	3.0	left_hand	2	1577864	6.04
1588.905	3.0	both_hand	1	1588905	4.64
1604.107	3.0	rest	3	1604107	3.24
1612.348	3.0	right_hand	4	1612348	4.88
1622.229	3.0	left_hand	2	1622229	3.32
1658.993	3.0	left_hand	2	1658993	3.24
1735.164	3.0	left_hand	2	1735164	6.04
1746.205	3.0	both_hand	1	1746205	3.12
1801.293	3.0	right_hand	4	1801293	3.2
1821.776	3.0	both_hand	1	1821776	3.04
1829.816	3.0	left_hand	2	1829816	6.04
1840.857	3.0	right_hand	4	1840857	6.04
1851.898	3.0	right_hand	4	1851898	6.04
1870.54	3.0	left_hand	2	1870540	4.28
1879.821	3.0	right_hand	4	1879821	5.36
1895.663	3.0	right_hand	4	1895663	4.72
1912.945	3.0	right_hand	4	1912945	3.76
1981.435	3.0	left_hand	2	1981435	6.04
1992.476	3.0	left_hand	2	1992476	6.04
2017.439	3.0	right_hand	4	2017439	3.2
2025.64	3.0	left_hand	2	2025640	5.32
2035.96	3.0	right_hand	4	2035960	4.84
2052.042	3.0	left_hand	2	2052042	6.04
2063.083	3.0	right_hand	4	2063083	6.04
2074.124	3.0	left_hand	2	2074124	6.04
2092.406	3.0	left_hand	2	2092406	6.04
2103.447	3.0	left_hand	2	2103447	3.2
2118.009	3.0	right_hand	4	2118009	5.68
2128.69	3.0	left_hand	2	2128690	3.6
2137.291	3.0	right_hand	4	2137291	6.04
2154.253	3.0	right_hand	4	2154253	3.8
2163.054	3.0	left_hand	2	2163054	6.04
2174.095	3.0	right_hand	4	2174095	6.04
2185.136	3.0	left_hand	2	2185136	3.76
2193.897	3.0	left_hand	2	2193897	6.04
2204.938	3.0	right_hand	4	2204938	6.04
2215.979	3.0	left_hand	2	2215979	4.76
2225.74	3.0	right_hand	4	2225740	6.04
2236.781	3.0	left_hand	2	2236781	4.2
2245.982	3.0	right_hand	4	2245982	6.04
2270.384	3.0	left_hand	2	2270384	3.56
2278.945	3.0	right_hand	4	2278945	6.04
2289.986	3.0	left_hand	2	2289986	6.04
2321.59	3.0	right_hand	4	2321590	4.0
2336.712	3.0	left_hand	2	2336712	5.12
2346.833	3.0	right_hand	4	2346833	4.16
2361.915	3.0	right_hand	4	2361915	6.04
2384.798	3.0	left_hand	2	2384798	4.4
2394.199	3.0	right_hand	4	2394199	3.6
2402.8	3.0	right_hand	4	2402800	6.04
2413.841	3.0	left_hand	2	2413841	6.04
2424.882	3.0	right_hand	4	2424882	6.04
2435.923	3.0	left_hand	2	2435923	5.6
2446.524	3.0	left_hand	2	2446524	5.24
2456.765	3.0	right_hand	4	2456765	6.04
2475.167	3.0	left_hand	2	2475167	6.04
2486.208	3.0	left_hand	2	2486208	6.04
2497.248	3.0	both_hand	1	2497248	3.24
2510.81	3.0	rest	3	2510810	6.04
2528.452	3.0	both_hand	1	2528452	3.12
2536.573	3.0	rest	3	2536573	3.12
2544.694	3.0	both_hand	1	2544694	5.64
2567.257	3.0	both_hand	1	2567257	6.04
2578.298	3.0	both_hand	1	2578298	4.6
2587.899	3.0	rest	3	2587899	3.88
2602.941	3.0	both_hand	1	2602941	6.04
2619.943	3.0	both_hand	1	2619943	6.04
2630.984	3.0	both_hand	1	2630984	6.04
2648.346	3.0	rest	3	2648346	6.04
2659.387	3.0	both_hand	1	2659387	5.52
2713.713	3.0	both_hand	1	2713713	3.28
2742.197	3.0	both_hand	1	2742197	6.04
2766.88	3.0	rest	3	2766880	6.04
2784.042	3.0	both_hand	1	2784042	3.48
2792.523	3.0	rest	3	2792523	3.84
2816.166	3.0	both_hand	1	2816166	5.4
2832.168	3.0	both_hand	1	2832168	5.24
2857.131	3.0	both_hand	1	2857131	3.84
2876.934	3.0	both_hand	1	2876934	6.04
2894.776	3.0	rest	3	2894776	3.96
2925.299	3.0	rest	3	2925299	6.04
2936.34	3.0	rest	3	2936340	3.04
2951.302	3.0	both_hand	1	2951302	3.08
2965.864	3.0	both_hand	1	2965864	3.16
2987.107	3.0	rest	3	2987107	6.04
2998.148	3.0	rest	3	2998148	6.04
3009.189	3.0	both_hand	1	3009189	3.28
3017.47	3.0	both_hand	1	3017470	5.08
3035.072	3.0	rest	3	3035072	3.8
3043.873	3.0	both_hand	1	3043873	6.04
3054.914	3.0	both_hand	1	3054914	6.04
3086.758	3.0	both_hand	1	3086758	4.0
3102.4	3.0	both_hand	1	3102400	6.04
3135.363	3.0	rest	3	3135363	3.04
3143.404	3.0	both_hand	1	3143404	3.24
3151.645	3.0	rest	3	3151645	4.44
3161.086	3.0	right_hand	4	3161086	6.04
3172.127	3.0	left_hand	2	3172127	3.6
3180.728	3.0	left_hand	2	3180728	3.36
3195.41	3.0	both_hand	1	3195410	6.04
3206.451	3.0	right_hand	4	3206451	6.04
3239.535	3.0	left_hand	2	3239535	6.04
3284.461	3.0	right_hand	4	3284461	6.04
3348.909	3.0	right_hand	4	3348909	3.08
3401.317	3.0	both_hand	1	3401317	6.04
3412.358	3.0	left_hand	2	3412358	6.04
3483.288	3.0	both_hand	1	3483288	4.64
3492.928	3.0	left_hand	2	3492928	5.08
3503.009	3.0	right_hand	4	3503009	5.72
3549.695	3.0	right_hand	4	3549695	6.04
3589.74	3.0	rest	3	3589740	5.0
3606.662	3.0	both_hand	1	3606662	4.4
3631.545	3.0	right_hand	4	3631545	4.28
3640.826	3.0	left_hand	2	3640826	5.52
3666.229	3.0	right_hand	4	3666229	6.04
3677.27	3.0	right_hand	4	3677270	6.04
3694.632	3.0	both_hand	1	3694632	3.16
