onset	duration	trial_type	value	sample	triallength
1786.781	3.0	right_hand	4	1786781	3.68
1815.025	3.0	right_hand	4	1815025	5.32
1849.83	3.0	left_hand	2	1849830	3.24
1858.071	3.0	right_hand	4	1858071	6.04
1869.112	3.0	left_hand	2	1869112	6.04
1880.153	3.0	right_hand	4	1880153	6.04
1891.194	3.0	right_hand	4	1891194	6.04
1907.876	3.0	left_hand	2	1907876	6.04
1926.798	3.0	left_hand	2	1926798	3.2
1934.999	3.0	right_hand	4	1934999	6.04
1946.04	3.0	right_hand	4	1946040	6.04
1957.08	3.0	left_hand	2	1957080	3.96
1973.602	3.0	left_hand	2	1973602	3.64
1989.364	3.0	right_hand	4	1989364	5.12
2005.166	3.0	right_hand	4	2005166	5.64
2015.807	3.0	left_hand	2	2015807	3.16
2023.968	3.0	right_hand	4	2023968	4.04
2033.009	3.0	right_hand	4	2033009	6.04
2044.05	3.0	left_hand	2	2044050	5.2
2069.213	3.0	right_hand	4	2069213	4.84
2114.179	3.0	left_hand	2	2114179	6.04
2125.22	3.0	right_hand	4	2125220	5.8
2141.742	3.0	left_hand	2	2141742	4.88
2151.623	3.0	right_hand	4	2151623	6.04
2175.465	3.0	right_hand	4	2175465	4.44
2184.906	3.0	left_hand	2	2184906	6.0
2202.908	3.0	right_hand	4	2202908	4.48
2218.47	3.0	left_hand	2	2218470	5.36
2242.713	3.0	right_hand	4	2242713	5.48
2261.075	3.0	right_hand	4	2261075	6.04
2297.88	3.0	right_hand	4	2297880	3.8
2312.362	3.0	right_hand	4	2312362	6.04
2341.526	3.0	right_hand	4	2341526	6.04
2381.57	3.0	rest	3	2381570	3.68
2396.932	3.0	both_hand	1	2396932	4.4
2425.736	3.0	both_hand	1	2425736	5.36
2499.586	3.0	both_hand	1	2499586	3.04
2519.669	3.0	both_hand	1	2519669	4.24
2548.552	3.0	both_hand	1	2548552	3.36
2578.316	3.0	rest	3	2578316	6.04
2596.278	3.0	both_hand	1	2596278	4.84
2619.801	3.0	both_hand	1	2619801	6.04
2653.885	3.0	both_hand	1	2653885	3.56
2668.647	3.0	rest	3	2668647	6.04
2686.969	3.0	rest	3	2686969	3.2
2695.17	3.0	both_hand	1	2695170	3.4
2703.571	3.0	rest	3	2703571	6.04
2736.215	3.0	rest	3	2736215	4.24
2780.42	3.0	both_hand	1	2780420	3.36
2819.906	3.0	both_hand	1	2819906	4.4
2881.955	3.0	both_hand	1	2881955	3.72
2896.237	3.0	both_hand	1	2896237	3.2
2904.438	3.0	both_hand	1	2904438	3.52
2963.446	3.0	left_hand	2	2963446	3.44
2986.769	3.0	right_hand	4	2986769	6.04
3003.131	3.0	both_hand	1	3003131	4.04
3031.575	3.0	right_hand	4	3031575	6.04
3047.937	3.0	both_hand	1	3047937	4.36
3087.263	3.0	left_hand	2	3087263	6.04
3109.865	3.0	left_hand	2	3109865	4.04
3125.507	3.0	left_hand	2	3125507	3.2
3133.708	3.0	both_hand	1	3133708	5.4
3156.711	3.0	right_hand	4	3156711	4.36
3171.513	3.0	both_hand	1	3171513	4.32
3187.515	3.0	rest	3	3187515	5.32
3197.836	3.0	left_hand	2	3197836	6.04
3275.927	3.0	both_hand	1	3275927	6.04
3294.328	3.0	right_hand	4	3294328	4.44
3316.371	3.0	both_hand	1	3316371	3.04
3338.094	3.0	both_hand	1	3338094	6.04
3374.859	3.0	left_hand	2	3374859	3.2
3390.421	3.0	right_hand	4	3390421	6.04
3401.462	3.0	rest	3	3401462	3.44
3424.905	3.0	both_hand	1	3424905	3.84
3446.228	3.0	left_hand	2	3446228	3.4
3468.551	3.0	right_hand	4	3468551	5.44
3478.992	3.0	left_hand	2	3478992	4.2
