onset	duration	trial_type	value	sample	triallength
1139.152	3.0	both_hand	1	1139152	6.04
1150.193	3.0	both_hand	1	1150193	6.04
1161.234	3.0	rest	3	1161234	6.04
1172.275	3.0	both_hand	1	1172275	3.0
1187.677	3.0	rest	3	1187677	6.04
1198.718	3.0	both_hand	1	1198718	6.04
1209.759	3.0	both_hand	1	1209759	6.04
1220.8	3.0	rest	3	1220800	6.04
1238.441	3.0	both_hand	1	1238441	6.04
1249.482	3.0	both_hand	1	1249482	6.04
1268.164	3.0	rest	3	1268164	3.12
1284.246	3.0	both_hand	1	1284246	3.6
1292.847	3.0	rest	3	1292847	6.04
1310.529	3.0	both_hand	1	1310529	3.36
1318.89	3.0	both_hand	1	1318890	4.4
1335.452	3.0	both_hand	1	1335452	6.04
1352.814	3.0	rest	3	1352814	3.68
1361.495	3.0	both_hand	1	1361495	4.84
1384.778	3.0	both_hand	1	1384778	5.88
1408.941	3.0	rest	3	1408941	4.68
1433.784	3.0	both_hand	1	1433784	3.96
1442.744	3.0	rest	3	1442744	3.68
1451.425	3.0	left_hand	2	1451425	3.88
1460.306	3.0	both_hand	1	1460306	6.04
1471.347	3.0	right_hand	4	1471347	6.04
1487.829	3.0	both_hand	1	1487829	6.04
1498.87	3.0	left_hand	2	1498870	3.64
1522.593	3.0	right_hand	4	1522593	6.04
1539.875	3.0	left_hand	2	1539875	6.04
1550.916	3.0	right_hand	4	1550916	5.36
1561.277	3.0	both_hand	1	1561277	6.04
1585.28	3.0	left_hand	2	1585280	4.52
1594.801	3.0	right_hand	4	1594801	5.08
1604.882	3.0	both_hand	1	1604882	3.2
1613.083	3.0	rest	3	1613083	4.92
1628.485	3.0	left_hand	2	1628485	6.04
1652.128	3.0	left_hand	2	1652128	6.04
1675.93	3.0	both_hand	1	1675930	6.04
1686.971	3.0	right_hand	4	1686971	4.52
1696.492	3.0	left_hand	2	1696492	5.6
1734.097	3.0	left_hand	2	1734097	4.96
1744.058	3.0	both_hand	1	1744058	6.04
1755.099	3.0	both_hand	1	1755099	6.04
1772.381	3.0	right_hand	4	1772381	4.8
1782.182	3.0	left_hand	2	1782182	4.96
1792.143	3.0	left_hand	2	1792143	6.04
1809.665	3.0	right_hand	4	1809665	6.04
1820.706	3.0	rest	3	1820706	4.6
1830.307	3.0	right_hand	4	1830307	3.08
1838.388	3.0	left_hand	2	1838388	4.28
1847.669	3.0	both_hand	1	1847669	6.04
1858.71	3.0	rest	3	1858710	3.08
1874.232	3.0	left_hand	2	1874232	5.0
1896.594	3.0	both_hand	1	1896594	3.12
1904.715	3.0	left_hand	2	1904715	6.04
1915.756	3.0	right_hand	4	1915756	6.04
1933.078	3.0	both_hand	1	1933078	6.04
1944.119	3.0	left_hand	2	1944119	3.64
1952.76	3.0	rest	3	1952760	5.52
1963.281	3.0	right_hand	4	1963281	5.48
1973.762	3.0	right_hand	4	1973762	5.8
1984.563	3.0	both_hand	1	1984563	6.04
2009.766	3.0	left_hand	2	2009766	5.36
2034.889	3.0	right_hand	4	2034889	4.92
2044.81	3.0	right_hand	4	2044810	3.92
2065.893	3.0	both_hand	1	2065893	6.04
2076.934	3.0	both_hand	1	2076934	6.04
2087.975	3.0	right_hand	4	2087975	3.04
2102.576	3.0	right_hand	4	2102576	6.04
2113.617	3.0	left_hand	2	2113617	6.04
2124.658	3.0	left_hand	2	2124658	6.04
2135.699	3.0	right_hand	4	2135699	5.52
2146.22	3.0	left_hand	2	2146220	5.28
2156.501	3.0	right_hand	4	2156501	4.16
2165.662	3.0	right_hand	4	2165662	6.04
2184.584	3.0	right_hand	4	2184584	3.08
2192.665	3.0	left_hand	2	2192665	3.68
2207.387	3.0	right_hand	4	2207387	4.96
2217.348	3.0	left_hand	2	2217348	3.48
2225.829	3.0	right_hand	4	2225829	6.04
2236.87	3.0	left_hand	2	2236870	3.68
2245.551	3.0	right_hand	4	2245551	6.04
2256.592	3.0	right_hand	4	2256592	6.04
2267.633	3.0	left_hand	2	2267633	3.52
2276.154	3.0	left_hand	2	2276154	6.04
2287.195	3.0	right_hand	4	2287195	6.04
2298.236	3.0	left_hand	2	2298236	6.04
2309.277	3.0	right_hand	4	2309277	6.04
2320.318	3.0	left_hand	2	2320318	6.04
2331.359	3.0	right_hand	4	2331359	6.04
2342.4	3.0	right_hand	4	2342400	6.04
2353.44	3.0	left_hand	2	2353440	5.16
2363.601	3.0	right_hand	4	2363601	5.72
2380.883	3.0	right_hand	4	2380883	6.04
2391.924	3.0	left_hand	2	2391924	5.12
2402.045	3.0	left_hand	2	2402045	6.04
2418.927	3.0	left_hand	2	2418927	5.88
2429.808	3.0	right_hand	4	2429808	5.92
2440.729	3.0	right_hand	4	2440729	6.04
2451.77	3.0	left_hand	2	2451770	6.04
2462.811	3.0	right_hand	4	2462811	3.48
2471.292	3.0	left_hand	2	2471292	6.04
2482.333	3.0	right_hand	4	2482333	4.56
2491.894	3.0	left_hand	2	2491894	6.04
2502.935	3.0	left_hand	2	2502935	6.04
2513.976	3.0	right_hand	4	2513976	6.04
2525.017	3.0	left_hand	2	2525017	6.04
2542.339	3.0	left_hand	2	2542339	6.04
2553.38	3.0	right_hand	4	2553380	4.96
2563.341	3.0	right_hand	4	2563341	6.04
2574.382	3.0	left_hand	2	2574382	5.84
2585.223	3.0	left_hand	2	2585223	6.04
2596.264	3.0	right_hand	4	2596264	5.68
2606.944	3.0	left_hand	2	2606944	5.2
2617.145	3.0	right_hand	4	2617145	6.04
2628.186	3.0	right_hand	4	2628186	5.44
2638.627	3.0	left_hand	2	2638627	6.04
2657.509	3.0	left_hand	2	2657509	6.04
2675.911	3.0	right_hand	4	2675911	5.68
2686.592	3.0	left_hand	2	2686592	3.8
2702.714	3.0	left_hand	2	2702714	4.56
2712.275	3.0	right_hand	4	2712275	5.28
2722.556	3.0	left_hand	2	2722556	6.04
2740.718	3.0	left_hand	2	2740718	3.76
2755.08	3.0	right_hand	4	2755080	4.28
2764.361	3.0	left_hand	2	2764361	6.04
2782.083	3.0	right_hand	4	2782083	6.04
2793.124	3.0	right_hand	4	2793124	3.76
2808.526	3.0	left_hand	2	2808526	4.2
2817.727	3.0	right_hand	4	2817727	6.04
2828.768	3.0	right_hand	4	2828768	3.0
2836.768	3.0	both_hand	1	2836768	3.36
2865.812	3.0	both_hand	1	2865812	4.88
2890.175	3.0	both_hand	1	2890175	6.04
2901.216	3.0	both_hand	1	2901216	6.04
2962.224	3.0	both_hand	1	2962224	4.24
2971.465	3.0	rest	3	2971465	3.4
2986.467	3.0	both_hand	1	2986467	4.92
3004.069	3.0	rest	3	3004069	6.04
3015.11	3.0	both_hand	1	3015110	3.16
3051.914	3.0	both_hand	1	3051914	3.2
3060.115	3.0	rest	3	3060115	6.04
3078.277	3.0	rest	3	3078277	6.04
3089.318	3.0	both_hand	1	3089318	3.08
3105.0	3.0	rest	3	3105000	5.36
3136.604	3.0	both_hand	1	3136604	5.44
3147.045	3.0	both_hand	1	3147045	3.64
3184.25	3.0	both_hand	1	3184250	5.84
3195.091	3.0	rest	3	3195091	3.6
3262.019	3.0	rest	3	3262019	6.04
3273.06	3.0	rest	3	3273060	3.08
3288.582	3.0	rest	3	3288582	6.04
3299.623	3.0	both_hand	1	3299623	4.56
3315.545	3.0	both_hand	1	3315545	6.04
3375.073	3.0	both_hand	1	3375073	3.52
3417.999	3.0	rest	3	3417999	3.88
3426.88	3.0	both_hand	1	3426880	4.76
3436.64	3.0	both_hand	1	3436640	3.8
3445.441	3.0	left_hand	2	3445441	3.88
3454.322	3.0	rest	3	3454322	6.04
3499.928	3.0	both_hand	1	3499928	3.76
3508.689	3.0	left_hand	2	3508689	4.24
3531.052	3.0	both_hand	1	3531052	5.64
3541.693	3.0	left_hand	2	3541693	3.16
3555.415	3.0	right_hand	4	3555415	5.36
3565.776	3.0	right_hand	4	3565776	4.2
3574.977	3.0	left_hand	2	3574977	3.56
3596.54	3.0	right_hand	4	3596540	3.28
3631.744	3.0	right_hand	4	3631744	6.04
3642.785	3.0	rest	3	3642785	5.48
3672.469	3.0	right_hand	4	3672469	6.04
3683.51	3.0	both_hand	1	3683510	4.48
3692.991	3.0	right_hand	4	3692991	4.64
3702.632	3.0	rest	3	3702632	4.4
3746.198	3.0	right_hand	4	3746198	6.04
3757.239	3.0	both_hand	1	3757239	6.04
3768.28	3.0	right_hand	4	3768280	6.04
3827.808	3.0	left_hand	2	3827808	6.04
3854.09	3.0	rest	3	3854090	3.0
3875.133	3.0	right_hand	4	3875133	4.44
3884.574	3.0	both_hand	1	3884574	6.04
3895.615	3.0	left_hand	2	3895615	3.28
3903.896	3.0	right_hand	4	3903896	4.68
3921.138	3.0	right_hand	4	3921138	3.8
3929.939	3.0	left_hand	2	3929939	6.04
3947.701	3.0	both_hand	1	3947701	6.04
3958.742	3.0	right_hand	4	3958742	5.92
3969.663	3.0	rest	3	3969663	5.36
3987.705	3.0	both_hand	1	3987705	6.04
3998.746	3.0	both_hand	1	3998746	6.04
4009.787	3.0	right_hand	4	4009787	6.04
4026.629	3.0	left_hand	2	4026629	4.4
4036.03	3.0	right_hand	4	4036030	6.04
4047.071	3.0	rest	3	4047071	3.2
4055.272	3.0	left_hand	2	4055272	4.76
