onset	duration	trial_type	value	sample	triallength
1184.891	3.0	rest	3	1184891	6.04
1195.932	3.0	rest	3	1195932	4.48
1219.495	3.0	rest	3	1219495	6.04
1237.417	3.0	both_hand	1	1237417	3.04
1245.458	3.0	both_hand	1	1245458	3.0
1253.459	3.0	rest	3	1253459	3.76
1275.982	3.0	rest	3	1275982	6.04
1293.984	3.0	rest	3	1293984	3.32
1302.304	3.0	left_hand	2	1302304	4.2
1338.269	3.0	rest	3	1338269	3.6
1359.272	3.0	both_hand	1	1359272	3.2
1367.473	3.0	right_hand	4	1367473	3.12
1375.594	3.0	rest	3	1375594	6.04
1407.238	3.0	left_hand	2	1407238	3.04
1470.847	3.0	both_hand	1	1470847	3.28
1521.093	3.0	left_hand	2	1521093	3.08
1536.575	3.0	left_hand	2	1536575	3.32
1544.896	3.0	rest	3	1544896	3.52
1581.581	3.0	rest	3	1581581	4.2
1596.703	3.0	both_hand	1	1596703	5.4
1607.104	3.0	left_hand	2	1607104	3.4
1615.505	3.0	right_hand	4	1615505	3.48
1656.391	3.0	left_hand	2	1656391	3.96
1685.194	3.0	both_hand	1	1685194	4.52
1694.715	3.0	right_hand	4	1694715	3.8
1731.32	3.0	rest	3	1731320	4.0
1747.882	3.0	both_hand	1	1747882	4.04
1764.364	3.0	left_hand	2	1764364	3.08
1772.445	3.0	rest	3	1772445	6.04
1830.693	3.0	rest	3	1830693	3.08
1838.774	3.0	left_hand	2	1838774	3.76
1861.456	3.0	right_hand	4	1861456	6.04
1899.781	3.0	left_hand	2	1899781	6.04
1950.908	3.0	left_hand	2	1950908	3.4
2026.12	3.0	left_hand	2	2026120	5.8
2057.123	3.0	right_hand	4	2057123	3.56
2083.567	3.0	right_hand	4	2083567	3.28
2143.096	3.0	left_hand	2	2143096	3.56
2151.657	3.0	left_hand	2	2151657	3.8
2173.02	3.0	right_hand	4	2173020	3.32
2188.022	3.0	right_hand	4	2188022	6.04
2205.784	3.0	right_hand	4	2205784	3.4
2226.786	3.0	left_hand	2	2226786	6.04
2237.827	3.0	right_hand	4	2237827	5.6
2278.793	3.0	right_hand	4	2278793	6.04
2339.282	3.0	left_hand	2	2339282	4.32
2355.244	3.0	left_hand	2	2355244	6.04
2366.285	3.0	right_hand	4	2366285	4.68
2395.408	3.0	both_hand	1	2395408	3.56
2417.091	3.0	rest	3	2417091	3.52
2432.133	3.0	rest	3	2432133	3.72
2440.854	3.0	rest	3	2440854	3.64
2462.937	3.0	both_hand	1	2462937	3.84
2471.778	3.0	rest	3	2471778	6.04
2490.58	3.0	rest	3	2490580	6.04
2532.746	3.0	both_hand	1	2532746	3.76
2554.309	3.0	rest	3	2554309	5.6
2628.838	3.0	rest	3	2628838	4.16
2637.999	3.0	both_hand	1	2637999	3.0
2660.282	3.0	rest	3	2660282	4.88
2670.163	3.0	rest	3	2670163	5.44
2693.206	3.0	both_hand	1	2693206	3.96
2702.167	3.0	rest	3	2702167	6.04
2749.373	3.0	both_hand	1	2749373	3.0
2757.374	3.0	rest	3	2757374	3.64
2785.137	3.0	rest	3	2785137	4.36
2794.498	3.0	both_hand	1	2794498	4.16
2803.659	3.0	rest	3	2803659	3.6
2853.586	3.0	both_hand	1	2853586	3.72
2881.67	3.0	rest	3	2881670	4.32
2917.355	3.0	both_hand	1	2917355	4.04
2947.999	3.0	both_hand	1	2947999	3.0
3016.208	3.0	rest	3	3016208	6.04
3114.342	3.0	rest	3	3114342	6.04
3132.464	3.0	rest	3	3132464	4.08
3233.277	3.0	right_hand	4	3233277	4.08
3242.358	3.0	rest	3	3242358	4.48
3251.839	3.0	rest	3	3251839	3.6
3294.605	3.0	left_hand	2	3294605	3.32
3302.926	3.0	both_hand	1	3302926	3.32
3404.86	3.0	rest	3	3404860	3.72
