onset	duration	trial_type	value	sample	triallength
1525.123	3.0	both_hand	1	1525123	5.88
1569.968	3.0	both_hand	1	1569968	6.04
1596.211	3.0	rest	3	1596211	3.08
1604.292	3.0	right_hand	4	1604292	4.48
1613.773	3.0	left_hand	2	1613773	3.56
1622.334	3.0	both_hand	1	1622334	6.04
1633.375	3.0	left_hand	2	1633375	6.04
1644.416	3.0	right_hand	4	1644416	4.72
1661.738	3.0	both_hand	1	1661738	6.04
1685.021	3.0	both_hand	1	1685021	3.0
1693.022	3.0	rest	3	1693022	4.2
1702.223	3.0	both_hand	1	1702223	5.2
1719.185	3.0	rest	3	1719185	3.16
1727.346	3.0	right_hand	4	1727346	6.04
1738.387	3.0	rest	3	1738387	4.48
1747.868	3.0	right_hand	4	1747868	6.04
1794.553	3.0	right_hand	4	1794553	4.28
1818.236	3.0	rest	3	1818236	5.08
1854.001	3.0	both_hand	1	1854001	6.04
1904.768	3.0	right_hand	4	1904768	6.04
1935.932	3.0	left_hand	2	1935932	3.32
1970.536	3.0	left_hand	2	1970536	6.04
1981.577	3.0	right_hand	4	1981577	4.88
1998.939	3.0	left_hand	2	1998939	4.68
2008.62	3.0	right_hand	4	2008620	6.04
2019.661	3.0	left_hand	2	2019661	4.44
2043.424	3.0	left_hand	2	2043424	4.52
2059.346	3.0	left_hand	2	2059346	6.04
2070.387	3.0	right_hand	4	2070387	4.48
2079.868	3.0	left_hand	2	2079868	4.12
2096.23	3.0	left_hand	2	2096230	6.04
2107.271	3.0	right_hand	4	2107271	3.24
2115.512	3.0	right_hand	4	2115512	3.32
2123.833	3.0	left_hand	2	2123833	5.4
2134.234	3.0	left_hand	2	2134234	4.16
2143.395	3.0	right_hand	4	2143395	3.52
2165.558	3.0	right_hand	4	2165558	6.04
2176.599	3.0	left_hand	2	2176599	4.8
2194.12	3.0	right_hand	4	2194120	5.72
2211.882	3.0	right_hand	4	2211882	6.04
2222.923	3.0	right_hand	4	2222923	6.04
2239.605	3.0	right_hand	4	2239605	6.04
2263.008	3.0	right_hand	4	2263008	6.04
2274.049	3.0	right_hand	4	2274049	6.04
2285.09	3.0	left_hand	2	2285090	6.04
2296.131	3.0	left_hand	2	2296131	5.84
2312.333	3.0	left_hand	2	2312333	6.04
2323.374	3.0	right_hand	4	2323374	3.36
2331.735	3.0	right_hand	4	2331735	6.04
2342.776	3.0	left_hand	2	2342776	4.76
2352.537	3.0	left_hand	2	2352537	6.04
2363.578	3.0	right_hand	4	2363578	3.28
2386.341	3.0	right_hand	4	2386341	4.32
2401.303	3.0	right_hand	4	2401303	6.04
2417.584	3.0	right_hand	4	2417584	4.68
2427.265	3.0	left_hand	2	2427265	6.04
2438.306	3.0	left_hand	2	2438306	6.04
2449.347	3.0	right_hand	4	2449347	6.04
2466.829	3.0	right_hand	4	2466829	6.0
2477.83	3.0	right_hand	4	2477830	6.04
2488.871	3.0	left_hand	2	2488871	4.16
2504.633	3.0	left_hand	2	2504633	6.04
2521.195	3.0	right_hand	4	2521195	6.04
2532.236	3.0	right_hand	4	2532236	4.52
2547.638	3.0	right_hand	4	2547638	5.4
2558.039	3.0	left_hand	2	2558039	6.04
2581.642	3.0	left_hand	2	2581642	6.04
2606.005	3.0	left_hand	2	2606005	4.0
2621.327	3.0	left_hand	2	2621327	6.04
2632.368	3.0	right_hand	4	2632368	4.64
2642.008	3.0	rest	3	2642008	3.84
2650.849	3.0	both_hand	1	2650849	6.04
2673.332	3.0	both_hand	1	2673332	3.84
2689.014	3.0	both_hand	1	2689014	6.04
2700.055	3.0	rest	3	2700055	4.08
2724.778	3.0	rest	3	2724778	6.04
2735.819	3.0	both_hand	1	2735819	6.04
2746.86	3.0	rest	3	2746860	6.04
2757.901	3.0	both_hand	1	2757901	4.44
2767.342	3.0	both_hand	1	2767342	6.04
2778.383	3.0	rest	3	2778383	6.04
2789.424	3.0	rest	3	2789424	6.04
2800.465	3.0	both_hand	1	2800465	6.04
2817.147	3.0	both_hand	1	2817147	6.04
2828.188	3.0	both_hand	1	2828188	4.16
2837.349	3.0	rest	3	2837349	5.88
2855.871	3.0	both_hand	1	2855871	4.28
2865.152	3.0	rest	3	2865152	6.04
2883.953	3.0	rest	3	2883953	5.16
2894.114	3.0	both_hand	1	2894114	6.04
2910.996	3.0	rest	3	2910996	3.16
2925.758	3.0	both_hand	1	2925758	6.04
2944.72	3.0	both_hand	1	2944720	4.48
2968.683	3.0	both_hand	1	2968683	3.32
2996.127	3.0	rest	3	2996127	4.8
3027.171	3.0	rest	3	3027171	6.04
3044.733	3.0	both_hand	1	3044733	6.04
3055.774	3.0	rest	3	3055774	6.04
3073.536	3.0	both_hand	1	3073536	6.04
3084.576	3.0	both_hand	1	3084576	3.04
3106.579	3.0	both_hand	1	3106579	4.36
3115.94	3.0	both_hand	1	3115940	4.88
3125.821	3.0	rest	3	3125821	3.68
3134.502	3.0	rest	3	3134502	6.04
3152.944	3.0	both_hand	1	3152944	5.16
3168.866	3.0	rest	3	3168866	6.04
3179.907	3.0	both_hand	1	3179907	6.04
3203.67	3.0	both_hand	1	3203670	6.04
3219.992	3.0	both_hand	1	3219992	6.04
3231.033	3.0	rest	3	3231033	5.2
3241.234	3.0	rest	3	3241234	4.08
3264.397	3.0	rest	3	3264397	6.04
3275.438	3.0	rest	3	3275438	6.04
3286.479	3.0	both_hand	1	3286479	6.04
3297.52	3.0	both_hand	1	3297520	6.04
3308.56	3.0	rest	3	3308560	4.08
3325.482	3.0	left_hand	2	3325482	3.56
3334.043	3.0	right_hand	4	3334043	6.04
3353.045	3.0	right_hand	4	3353045	5.44
3378.208	3.0	both_hand	1	3378208	3.52
3386.729	3.0	right_hand	4	3386729	3.76
3401.331	3.0	rest	3	3401331	3.08
3409.412	3.0	both_hand	1	3409412	4.08
3425.374	3.0	right_hand	4	3425374	4.48
3447.857	3.0	both_hand	1	3447857	4.72
3464.379	3.0	right_hand	4	3464379	6.04
3475.42	3.0	left_hand	2	3475420	6.04
3493.902	3.0	right_hand	4	3493902	3.36
3502.263	3.0	rest	3	3502263	3.36
3510.624	3.0	both_hand	1	3510624	4.8
3520.424	3.0	right_hand	4	3520424	3.84
3537.226	3.0	left_hand	2	3537226	3.28
3545.507	3.0	both_hand	1	3545507	4.28
3554.788	3.0	right_hand	4	3554788	5.44
3565.229	3.0	rest	3	3565229	3.28
3602.514	3.0	left_hand	2	3602514	5.68
3627.437	3.0	right_hand	4	3627437	3.04
3648.88	3.0	left_hand	2	3648880	4.28
3671.763	3.0	rest	3	3671763	3.36
3700.727	3.0	right_hand	4	3700727	3.76
3709.488	3.0	left_hand	2	3709488	6.04
3720.528	3.0	rest	3	3720528	6.04
3731.569	3.0	both_hand	1	3731569	3.72
3740.29	3.0	rest	3	3740290	3.4
3748.691	3.0	right_hand	4	3748691	3.4
3757.092	3.0	left_hand	2	3757092	5.92
3774.934	3.0	both_hand	1	3774934	6.04
3785.975	3.0	left_hand	2	3785975	5.52
3796.496	3.0	rest	3	3796496	4.96
3806.457	3.0	right_hand	4	3806457	3.48
3814.938	3.0	left_hand	2	3814938	6.04
3825.979	3.0	rest	3	3825979	6.04
3837.02	3.0	both_hand	1	3837020	4.12
3846.141	3.0	right_hand	4	3846141	6.04
3857.182	3.0	rest	3	3857182	5.32
3867.503	3.0	right_hand	4	3867503	3.12
3890.026	3.0	rest	3	3890026	3.56
3911.909	3.0	both_hand	1	3911909	3.32
3920.23	3.0	left_hand	2	3920230	3.68
3928.911	3.0	rest	3	3928911	5.44
3939.352	3.0	right_hand	4	3939352	6.04
