onset	duration	trial_type	value	sample	triallength
1084.719	3.0	rest	3	1084719	4.0
1093.72	3.0	both_hand	1	1093720	3.44
1102.16	3.0	both_hand	1	1102160	3.84
1111.001	3.0	rest	3	1111001	6.04
1128.883	3.0	both_hand	1	1128883	6.04
1147.285	3.0	rest	3	1147285	6.04
1158.326	3.0	both_hand	1	1158326	4.84
1181.289	3.0	both_hand	1	1181289	5.28
1191.57	3.0	both_hand	1	1191570	5.52
1202.091	3.0	rest	3	1202091	6.04
1213.132	3.0	rest	3	1213132	4.64
1222.773	3.0	both_hand	1	1222773	5.08
1232.854	3.0	rest	3	1232854	6.04
1257.457	3.0	rest	3	1257457	6.04
1282.14	3.0	both_hand	1	1282140	6.04
1293.181	3.0	rest	3	1293181	3.12
1308.383	3.0	rest	3	1308383	3.52
1350.148	3.0	left_hand	2	1350148	3.88
1365.59	3.0	rest	3	1365590	6.04
1376.631	3.0	both_hand	1	1376631	5.92
1387.552	3.0	rest	3	1387552	5.96
1398.513	3.0	both_hand	1	1398513	3.96
1440.399	3.0	left_hand	2	1440399	3.88
1461.362	3.0	both_hand	1	1461362	6.04
1492.766	3.0	both_hand	1	1492766	3.0
1512.608	3.0	right_hand	4	1512608	3.44
1541.972	3.0	right_hand	4	1541972	4.64
1551.613	3.0	left_hand	2	1551613	4.72
1561.334	3.0	both_hand	1	1561334	6.04
1593.138	3.0	both_hand	1	1593138	5.12
1610.34	3.0	left_hand	2	1610340	3.76
1652.826	3.0	right_hand	4	1652826	5.44
1663.267	3.0	both_hand	1	1663267	3.2
1676.589	3.0	left_hand	2	1676589	3.6
1685.19	3.0	right_hand	4	1685190	6.04
1696.231	3.0	left_hand	2	1696231	6.04
1707.272	3.0	both_hand	1	1707272	5.48
1730.994	3.0	right_hand	4	1730994	4.96
1740.955	3.0	both_hand	1	1740955	4.96
1756.957	3.0	left_hand	2	1756957	5.4
1767.358	3.0	left_hand	2	1767358	6.04
1778.399	3.0	rest	3	1778399	4.04
1794.481	3.0	right_hand	4	1794481	5.0
1810.443	3.0	right_hand	4	1810443	6.04
1827.165	3.0	both_hand	1	1827165	4.28
1843.047	3.0	left_hand	2	1843047	4.2
1878.452	3.0	rest	3	1878452	4.52
1904.615	3.0	both_hand	1	1904615	6.04
1915.656	3.0	right_hand	4	1915656	5.56
1926.216	3.0	left_hand	2	1926216	6.04
1937.257	3.0	right_hand	4	1937257	3.6
1945.858	3.0	right_hand	4	1945858	4.52
1961.7	3.0	left_hand	2	1961700	6.0
1985.543	3.0	right_hand	4	1985543	6.04
2045.831	3.0	left_hand	2	2045831	4.4
2055.232	3.0	left_hand	2	2055232	6.04
2066.273	3.0	right_hand	4	2066273	6.04
2077.314	3.0	right_hand	4	2077314	6.04
2088.355	3.0	left_hand	2	2088355	6.04
2099.396	3.0	left_hand	2	2099396	6.04
2110.437	3.0	right_hand	4	2110437	3.56
2118.998	3.0	left_hand	2	2118998	6.04
2130.039	3.0	right_hand	4	2130039	5.28
2140.32	3.0	left_hand	2	2140320	6.04
2151.36	3.0	right_hand	4	2151360	3.84
2160.201	3.0	left_hand	2	2160201	6.04
2171.242	3.0	right_hand	4	2171242	6.04
2182.283	3.0	right_hand	4	2182283	3.32
2190.604	3.0	left_hand	2	2190604	4.72
2200.325	3.0	left_hand	2	2200325	6.04
2211.366	3.0	right_hand	4	2211366	3.04
2219.407	3.0	right_hand	4	2219407	3.44
2227.848	3.0	left_hand	2	2227848	4.76
2243.77	3.0	left_hand	2	2243770	6.04
2261.092	3.0	left_hand	2	2261092	6.04
2272.133	3.0	left_hand	2	2272133	4.32
2288.255	3.0	left_hand	2	2288255	6.04
2306.457	3.0	right_hand	4	2306457	3.64
2315.098	3.0	left_hand	2	2315098	3.12
2328.38	3.0	right_hand	4	2328380	6.04
2346.902	3.0	right_hand	4	2346902	6.04
2364.944	3.0	left_hand	2	2364944	6.04
2382.745	3.0	left_hand	2	2382745	3.04
2390.786	3.0	right_hand	4	2390786	6.04
2401.827	3.0	left_hand	2	2401827	6.04
2412.868	3.0	left_hand	2	2412868	4.04
2421.909	3.0	right_hand	4	2421909	4.4
2431.31	3.0	left_hand	2	2431310	4.84
2441.151	3.0	right_hand	4	2441151	6.04
2452.192	3.0	left_hand	2	2452192	6.04
2463.233	3.0	right_hand	4	2463233	4.76
2472.994	3.0	left_hand	2	2472994	6.04
2491.156	3.0	left_hand	2	2491156	4.8
2508.598	3.0	right_hand	4	2508598	3.6
2517.199	3.0	left_hand	2	2517199	6.04
2528.24	3.0	left_hand	2	2528240	6.04
2539.281	3.0	right_hand	4	2539281	5.24
2549.522	3.0	right_hand	4	2549522	4.68
2559.203	3.0	left_hand	2	2559203	6.04
2576.325	3.0	left_hand	2	2576325	5.92
2587.246	3.0	left_hand	2	2587246	4.8
2597.047	3.0	right_hand	4	2597047	5.36
2629.81	3.0	both_hand	1	2629810	5.68
2640.491	3.0	rest	3	2640491	3.84
2655.813	3.0	both_hand	1	2655813	5.16
2665.974	3.0	both_hand	1	2665974	5.08
2682.016	3.0	both_hand	1	2682016	6.04
2693.057	3.0	rest	3	2693057	6.04
2704.098	3.0	rest	3	2704098	3.72
2719.02	3.0	rest	3	2719020	5.72
2736.742	3.0	both_hand	1	2736742	3.16
2744.903	3.0	rest	3	2744903	3.36
2767.026	3.0	both_hand	1	2767026	3.0
2787.309	3.0	both_hand	1	2787309	6.04
2798.35	3.0	both_hand	1	2798350	4.16
2813.352	3.0	rest	3	2813352	6.04
2824.392	3.0	both_hand	1	2824392	3.04
2832.433	3.0	both_hand	1	2832433	6.04
2855.116	3.0	both_hand	1	2855116	6.04
2873.358	3.0	both_hand	1	2873358	5.32
2883.679	3.0	both_hand	1	2883679	6.04
2894.72	3.0	rest	3	2894720	6.04
2905.761	3.0	rest	3	2905761	6.04
2916.802	3.0	both_hand	1	2916802	6.04
2927.843	3.0	both_hand	1	2927843	3.88
2936.724	3.0	rest	3	2936724	6.04
2947.765	3.0	both_hand	1	2947765	6.04
2958.806	3.0	rest	3	2958806	6.04
2975.048	3.0	both_hand	1	2975048	6.04
2986.089	3.0	rest	3	2986089	3.68
2994.77	3.0	both_hand	1	2994770	5.8
3005.571	3.0	both_hand	1	3005571	6.04
3016.612	3.0	rest	3	3016612	6.04
3027.653	3.0	both_hand	1	3027653	4.8
3042.975	3.0	rest	3	3042975	3.12
3057.616	3.0	both_hand	1	3057616	6.04
3068.657	3.0	rest	3	3068657	6.04
3079.698	3.0	rest	3	3079698	6.04
3090.739	3.0	both_hand	1	3090739	6.04
3101.78	3.0	rest	3	3101780	6.04
3112.821	3.0	both_hand	1	3112821	5.08
3122.902	3.0	both_hand	1	3122902	4.4
3132.303	3.0	rest	3	3132303	6.04
3150.305	3.0	rest	3	3150305	6.04
3173.588	3.0	rest	3	3173588	6.04
3199.791	3.0	rest	3	3199791	3.96
3208.752	3.0	both_hand	1	3208752	6.04
3251.238	3.0	both_hand	1	3251238	4.2
3260.439	3.0	rest	3	3260439	6.04
3271.48	3.0	both_hand	1	3271480	5.52
3311.324	3.0	both_hand	1	3311324	4.28
3333.727	3.0	rest	3	3333727	4.08
3342.808	3.0	both_hand	1	3342808	4.76
3358.65	3.0	left_hand	2	3358650	6.04
3376.412	3.0	rest	3	3376412	3.6
3385.013	3.0	right_hand	4	3385013	3.44
3427.979	3.0	rest	3	3427979	3.16
3441.781	3.0	left_hand	2	3441781	6.04
3452.822	3.0	rest	3	3452822	4.6
3462.423	3.0	right_hand	4	3462423	3.36
3470.784	3.0	both_hand	1	3470784	6.04
3481.824	3.0	left_hand	2	3481824	4.68
3497.386	3.0	right_hand	4	3497386	5.52
3507.907	3.0	right_hand	4	3507907	6.04
3518.948	3.0	both_hand	1	3518948	6.04
3550.872	3.0	left_hand	2	3550872	6.04
3561.913	3.0	both_hand	1	3561913	4.36
3577.395	3.0	left_hand	2	3577395	3.72
3604.999	3.0	right_hand	4	3604999	3.24
3618.481	3.0	both_hand	1	3618481	3.04
3647.445	3.0	rest	3	3647445	4.4
3656.846	3.0	left_hand	2	3656846	6.04
3682.008	3.0	right_hand	4	3682008	6.04
3693.049	3.0	left_hand	2	3693049	6.04
3716.972	3.0	rest	3	3716972	4.52
3733.454	3.0	rest	3	3733454	6.04
3744.495	3.0	both_hand	1	3744495	6.04
3763.417	3.0	left_hand	2	3763417	3.28
3810.824	3.0	both_hand	1	3810824	3.44
3824.466	3.0	right_hand	4	3824466	6.04
3835.507	3.0	both_hand	1	3835507	4.76
3852.029	3.0	rest	3	3852029	6.04
3863.07	3.0	both_hand	1	3863070	6.04
