onset	duration	trial_type	value	sample	triallength
735.96	3.0	both_hand	1	735960	3.36
755.843	3.0	both_hand	1	755843	4.04
770.085	3.0	both_hand	1	770085	6.04
788.487	3.0	rest	3	788487	3.76
810.33	3.0	both_hand	1	810330	3.12
818.451	3.0	rest	3	818451	3.24
826.692	3.0	both_hand	1	826692	6.04
858.056	3.0	both_hand	1	858056	6.04
869.096	3.0	rest	3	869096	3.24
877.337	3.0	rest	3	877337	3.0
899.66	3.0	rest	3	899660	4.48
916.502	3.0	both_hand	1	916502	3.4
924.903	3.0	both_hand	1	924903	6.04
942.505	3.0	both_hand	1	942505	6.04
959.187	3.0	both_hand	1	959187	3.16
973.989	3.0	both_hand	1	973989	4.8
994.472	3.0	both_hand	1	994472	4.36
1003.833	3.0	both_hand	1	1003833	6.04
1025.796	3.0	both_hand	1	1025796	6.04
1057.12	3.0	both_hand	1	1057120	5.92
1075.481	3.0	both_hand	1	1075481	3.12
1098.284	3.0	both_hand	1	1098284	4.68
1118.687	3.0	rest	3	1118687	3.24
1144.851	3.0	both_hand	1	1144851	6.04
1162.693	3.0	both_hand	1	1162693	6.04
1193.977	3.0	both_hand	1	1193977	6.04
1223.821	3.0	rest	3	1223821	5.4
1246.664	3.0	both_hand	1	1246664	3.52
1255.184	3.0	right_hand	4	1255184	3.64
1275.827	3.0	both_hand	1	1275827	6.04
1299.19	3.0	right_hand	4	1299190	6.04
1310.231	3.0	both_hand	1	1310231	6.04
1321.272	3.0	both_hand	1	1321272	5.32
1356.077	3.0	right_hand	4	1356077	3.64
1371.599	3.0	both_hand	1	1371599	6.04
1382.64	3.0	right_hand	4	1382640	5.08
1392.721	3.0	both_hand	1	1392721	3.04
1400.762	3.0	left_hand	2	1400762	6.04
1418.084	3.0	right_hand	4	1418084	6.04
1429.125	3.0	both_hand	1	1429125	6.04
1440.166	3.0	left_hand	2	1440166	4.12
1449.287	3.0	rest	3	1449287	3.48
1472.049	3.0	rest	3	1472049	6.04
1505.293	3.0	left_hand	2	1505293	3.12
1535.617	3.0	left_hand	2	1535617	5.16
1545.778	3.0	rest	3	1545778	5.4
1570.421	3.0	left_hand	2	1570421	6.04
1601.505	3.0	left_hand	2	1601505	3.6
1621.988	3.0	left_hand	2	1621988	4.48
1631.469	3.0	both_hand	1	1631469	3.68
1640.15	3.0	rest	3	1640150	3.32
1654.872	3.0	both_hand	1	1654872	3.68
1663.552	3.0	left_hand	2	1663552	6.04
1674.593	3.0	right_hand	4	1674593	6.04
1691.115	3.0	rest	3	1691115	4.64
1708.317	3.0	left_hand	2	1708317	6.04
1730.68	3.0	both_hand	1	1730680	3.48
1745.402	3.0	left_hand	2	1745402	6.04
1807.491	3.0	rest	3	1807491	3.16
1822.613	3.0	right_hand	4	1822613	3.16
1838.615	3.0	rest	3	1838615	4.6
1855.096	3.0	left_hand	2	1855096	6.04
1871.898	3.0	right_hand	4	1871898	3.16
1880.059	3.0	left_hand	2	1880059	6.04
1891.1	3.0	right_hand	4	1891100	6.04
1942.308	3.0	left_hand	2	1942308	3.44
2010.639	3.0	right_hand	4	2010639	6.04
2040.122	3.0	left_hand	2	2040122	3.2
2067.726	3.0	left_hand	2	2067726	6.04
2078.767	3.0	left_hand	2	2078767	6.04
2101.37	3.0	left_hand	2	2101370	6.04
2164.579	3.0	right_hand	4	2164579	3.84
2207.184	3.0	right_hand	4	2207184	6.04
2225.586	3.0	left_hand	2	2225586	3.0
2282.914	3.0	right_hand	4	2282914	3.76
2298.276	3.0	right_hand	4	2298276	3.68
2354.484	3.0	left_hand	2	2354484	6.04
2371.846	3.0	left_hand	2	2371846	3.48
2380.327	3.0	right_hand	4	2380327	4.12
2414.931	3.0	both_hand	1	2414931	6.04
2425.972	3.0	both_hand	1	2425972	4.64
2454.456	3.0	both_hand	1	2454456	3.52
2474.059	3.0	rest	3	2474059	3.28
2497.182	3.0	both_hand	1	2497182	6.04
2541.748	3.0	both_hand	1	2541748	3.04
2568.632	3.0	both_hand	1	2568632	4.16
2598.115	3.0	both_hand	1	2598115	6.04
2646.082	3.0	both_hand	1	2646082	3.48
2661.604	3.0	rest	3	2661604	3.04
2677.006	3.0	both_hand	1	2677006	3.44
2685.447	3.0	both_hand	1	2685447	4.68
2708.05	3.0	both_hand	1	2708050	3.0
2716.051	3.0	rest	3	2716051	4.24
2725.292	3.0	both_hand	1	2725292	4.32
2747.455	3.0	rest	3	2747455	6.04
2785.939	3.0	both_hand	1	2785939	3.72
2800.141	3.0	both_hand	1	2800141	4.64
2809.782	3.0	rest	3	2809782	4.0
2826.624	3.0	rest	3	2826624	4.32
2835.945	3.0	both_hand	1	2835945	4.88
2845.826	3.0	both_hand	1	2845826	4.96
2861.468	3.0	both_hand	1	2861468	4.36
2882.711	3.0	both_hand	1	2882711	6.04
2893.752	3.0	both_hand	1	2893752	3.92
2902.673	3.0	rest	3	2902673	3.36
2926.316	3.0	rest	3	2926316	5.04
2936.357	3.0	both_hand	1	2936357	3.2
2965.72	3.0	both_hand	1	2965720	3.16
2973.881	3.0	left_hand	2	2973881	3.16
2987.643	3.0	right_hand	4	2987643	3.24
3015.807	3.0	right_hand	4	3015807	4.4
3037.89	3.0	right_hand	4	3037890	6.04
3048.931	3.0	both_hand	1	3048931	4.52
3058.452	3.0	both_hand	1	3058452	3.12
3066.573	3.0	left_hand	2	3066573	4.04
3088.416	3.0	both_hand	1	3088416	4.64
3104.178	3.0	right_hand	4	3104178	4.64
3113.819	3.0	left_hand	2	3113819	4.92
3123.74	3.0	both_hand	1	3123740	6.04
3147.903	3.0	rest	3	3147903	5.84
3165.224	3.0	both_hand	1	3165224	6.04
3176.265	3.0	left_hand	2	3176265	4.44
3232.673	3.0	both_hand	1	3232673	4.0
3273.479	3.0	right_hand	4	3273479	4.24
3282.72	3.0	left_hand	2	3282720	6.04
3293.761	3.0	both_hand	1	3293761	6.04
3304.802	3.0	rest	3	3304802	3.08
3330.526	3.0	both_hand	1	3330526	6.04
3341.567	3.0	left_hand	2	3341567	3.52
3376.571	3.0	left_hand	2	3376571	3.36
3420.057	3.0	both_hand	1	3420057	3.16
3467.944	3.0	both_hand	1	3467944	6.04
3478.985	3.0	rest	3	3478985	4.24
3521.551	3.0	left_hand	2	3521551	3.24
3529.792	3.0	right_hand	4	3529792	3.0
