onset	duration	trial_type	value	sample	triallength
1829.277	3.0	left_hand	2	1829277	6.04
1846.399	3.0	right_hand	4	1846399	5.32
1862.041	3.0	both_hand	1	1862041	3.12
1889.165	3.0	rest	3	1889165	3.52
1918.249	3.0	left_hand	2	1918249	4.0
1946.773	3.0	left_hand	2	1946773	4.44
1956.214	3.0	right_hand	4	1956214	3.4
1976.576	3.0	left_hand	2	1976576	6.04
1987.617	3.0	right_hand	4	1987617	6.04
1998.658	3.0	right_hand	4	1998658	4.64
2014.54	3.0	left_hand	2	2014540	5.68
2044.184	3.0	left_hand	2	2044184	6.04
2062.226	3.0	right_hand	4	2062226	3.72
2076.428	3.0	right_hand	4	2076428	4.52
2085.949	3.0	left_hand	2	2085949	6.04
2096.99	3.0	right_hand	4	2096990	5.56
2107.551	3.0	left_hand	2	2107551	6.04
2118.592	3.0	left_hand	2	2118592	6.04
2135.634	3.0	left_hand	2	2135634	5.04
2145.675	3.0	right_hand	4	2145675	3.28
2167.398	3.0	right_hand	4	2167398	6.04
2178.439	3.0	left_hand	2	2178439	6.04
2202.361	3.0	left_hand	2	2202361	6.04
2213.402	3.0	right_hand	4	2213402	6.04
2239.285	3.0	left_hand	2	2239285	3.92
2248.206	3.0	right_hand	4	2248206	4.08
2257.287	3.0	right_hand	4	2257287	6.04
2275.369	3.0	left_hand	2	2275369	6.04
2300.612	3.0	left_hand	2	2300612	6.04
2311.653	3.0	left_hand	2	2311653	6.04
2322.694	3.0	right_hand	4	2322694	6.04
2348.617	3.0	right_hand	4	2348617	5.88
2364.699	3.0	right_hand	4	2364699	6.04
2375.74	3.0	left_hand	2	2375740	6.04
2386.781	3.0	left_hand	2	2386781	6.04
2397.822	3.0	right_hand	4	2397822	5.88
2408.703	3.0	left_hand	2	2408703	6.04
2419.744	3.0	right_hand	4	2419744	6.04
2430.784	3.0	left_hand	2	2430784	6.04
2441.825	3.0	right_hand	4	2441825	6.04
2452.866	3.0	right_hand	4	2452866	6.04
2463.907	3.0	left_hand	2	2463907	6.04
2500.952	3.0	left_hand	2	2500952	6.04
2538.717	3.0	left_hand	2	2538717	6.04
2549.758	3.0	left_hand	2	2549758	6.04
2560.799	3.0	right_hand	4	2560799	6.04
2571.84	3.0	left_hand	2	2571840	6.04
2589.882	3.0	right_hand	4	2589882	6.04
2612.325	3.0	left_hand	2	2612325	3.96
2653.17	3.0	both_hand	1	2653170	3.6
2668.252	3.0	both_hand	1	2668252	4.08
2677.333	3.0	rest	3	2677333	4.16
2686.494	3.0	rest	3	2686494	6.04
2697.535	3.0	both_hand	1	2697535	4.64
2731.98	3.0	both_hand	1	2731980	3.88
2748.662	3.0	rest	3	2748662	3.96
2769.025	3.0	both_hand	1	2769025	5.36
2779.386	3.0	both_hand	1	2779386	5.64
2790.027	3.0	rest	3	2790027	6.04
2807.029	3.0	both_hand	1	2807029	4.0
2845.394	3.0	both_hand	1	2845394	6.04
2856.435	3.0	both_hand	1	2856435	3.72
2865.156	3.0	rest	3	2865156	6.04
2876.197	3.0	both_hand	1	2876197	6.04
2887.238	3.0	rest	3	2887238	3.08
2895.319	3.0	both_hand	1	2895319	3.52
2992.693	3.0	both_hand	1	2992693	4.68
3002.374	3.0	rest	3	3002374	5.36
3012.735	3.0	both_hand	1	3012735	3.0
3020.736	3.0	rest	3	3020736	6.04
3031.776	3.0	rest	3	3031776	6.04
3069.821	3.0	rest	3	3069821	6.04
3094.784	3.0	both_hand	1	3094784	6.04
3112.066	3.0	rest	3	3112066	6.04
3134.349	3.0	rest	3	3134349	6.04
3183.516	3.0	rest	3	3183516	4.32
3192.837	3.0	both_hand	1	3192837	4.84
3202.678	3.0	rest	3	3202678	6.04
3213.719	3.0	both_hand	1	3213719	6.04
3240.521	3.0	left_hand	2	3240521	3.48
3262.244	3.0	both_hand	1	3262244	3.04
3275.566	3.0	rest	3	3275566	3.64
3296.009	3.0	right_hand	4	3296009	3.08
3317.692	3.0	both_hand	1	3317692	5.08
3327.773	3.0	left_hand	2	3327773	3.36
3336.134	3.0	rest	3	3336134	4.52
3345.655	3.0	right_hand	4	3345655	3.6
3360.297	3.0	right_hand	4	3360297	3.48
3376.539	3.0	rest	3	3376539	4.92
3386.46	3.0	rest	3	3386460	6.04
3397.501	3.0	left_hand	2	3397501	6.04
3408.542	3.0	right_hand	4	3408542	3.76
3417.303	3.0	both_hand	1	3417303	6.04
3428.344	3.0	both_hand	1	3428344	3.04
3436.384	3.0	right_hand	4	3436384	4.08
3445.465	3.0	left_hand	2	3445465	3.0
3453.466	3.0	rest	3	3453466	3.6
3462.067	3.0	rest	3	3462067	4.88
3471.948	3.0	left_hand	2	3471948	5.92
3482.869	3.0	both_hand	1	3482869	6.04
3493.91	3.0	right_hand	4	3493910	4.92
3503.831	3.0	right_hand	4	3503831	3.48
3512.312	3.0	left_hand	2	3512312	6.04
3535.675	3.0	rest	3	3535675	3.92
3544.596	3.0	left_hand	2	3544596	3.08
3552.677	3.0	both_hand	1	3552677	3.88
3561.558	3.0	right_hand	4	3561558	6.04
3572.599	3.0	both_hand	1	3572599	5.24
3582.84	3.0	rest	3	3582840	5.08
3607.003	3.0	both_hand	1	3607003	5.64
3624.125	3.0	right_hand	4	3624125	4.88
3648.248	3.0	left_hand	2	3648248	3.32
3668.21	3.0	right_hand	4	3668210	3.36
3682.052	3.0	both_hand	1	3682052	6.04
3736.74	3.0	left_hand	2	3736740	4.8
3746.541	3.0	right_hand	4	3746541	6.04
3763.663	3.0	right_hand	4	3763663	4.04
3817.511	3.0	rest	3	3817511	5.12
