onset	duration	trial_type	value	sample	triallength
1205.777	3.0	both_hand	1	1205777	4.08
1276.466	3.0	both_hand	1	1276466	6.04
1301.149	3.0	rest	3	1301149	5.32
1311.47	3.0	left_hand	2	1311470	5.6
1322.071	3.0	both_hand	1	1322071	3.6
1330.672	3.0	rest	3	1330672	4.08
1339.753	3.0	right_hand	4	1339753	3.84
1355.515	3.0	left_hand	2	1355515	6.04
1366.556	3.0	left_hand	2	1366556	6.04
1383.758	3.0	right_hand	4	1383758	6.04
1394.799	3.0	both_hand	1	1394799	6.04
1412.441	3.0	both_hand	1	1412441	4.84
1422.282	3.0	right_hand	4	1422282	3.08
1435.884	3.0	both_hand	1	1435884	5.08
1445.965	3.0	left_hand	2	1445965	4.8
1455.766	3.0	right_hand	4	1455766	4.52
1470.688	3.0	left_hand	2	1470688	5.16
1493.81	3.0	both_hand	1	1493810	6.04
1504.851	3.0	both_hand	1	1504851	6.04
1522.933	3.0	left_hand	2	1522933	3.72
1531.654	3.0	right_hand	4	1531654	6.04
1548.176	3.0	right_hand	4	1548176	3.28
1556.457	3.0	both_hand	1	1556457	6.04
1598.663	3.0	right_hand	4	1598663	6.04
1622.426	3.0	left_hand	2	1622426	3.28
1649.67	3.0	right_hand	4	1649670	4.88
1659.551	3.0	both_hand	1	1659551	3.04
1673.192	3.0	right_hand	4	1673192	6.04
1691.754	3.0	both_hand	1	1691754	3.48
1720.438	3.0	both_hand	1	1720438	4.52
1741.041	3.0	right_hand	4	1741041	3.76
1749.802	3.0	rest	3	1749802	3.0
1757.803	3.0	right_hand	4	1757803	6.04
1775.525	3.0	left_hand	2	1775525	6.04
1786.566	3.0	left_hand	2	1786566	6.04
1838.253	3.0	both_hand	1	1838253	4.64
1847.894	3.0	left_hand	2	1847894	4.2
1857.095	3.0	right_hand	4	1857095	5.12
1873.696	3.0	right_hand	4	1873696	6.04
1906.22	3.0	left_hand	2	1906220	5.04
1916.261	3.0	right_hand	4	1916261	6.04
1935.143	3.0	left_hand	2	1935143	6.04
1946.184	3.0	right_hand	4	1946184	3.56
1954.745	3.0	left_hand	2	1954745	6.04
1971.467	3.0	right_hand	4	1971467	5.84
1982.308	3.0	right_hand	4	1982308	6.04
2021.833	3.0	left_hand	2	2021833	5.64
2032.474	3.0	right_hand	4	2032474	5.36
2042.835	3.0	left_hand	2	2042835	6.04
2061.277	3.0	left_hand	2	2061277	6.04
2072.318	3.0	right_hand	4	2072318	4.4
2081.719	3.0	left_hand	2	2081719	6.04
2092.76	3.0	left_hand	2	2092760	3.08
2100.84	3.0	right_hand	4	2100840	3.08
2108.921	3.0	right_hand	4	2108921	5.68
2132.044	3.0	right_hand	4	2132044	3.0
2140.045	3.0	left_hand	2	2140045	6.04
2151.086	3.0	right_hand	4	2151086	4.08
2166.808	3.0	left_hand	2	2166808	6.04
2184.89	3.0	left_hand	2	2184890	6.04
2195.931	3.0	left_hand	2	2195931	3.76
2211.333	3.0	right_hand	4	2211333	3.52
2219.854	3.0	left_hand	2	2219854	3.56
2228.415	3.0	left_hand	2	2228415	3.04
2244.097	3.0	right_hand	4	2244097	4.6
2253.698	3.0	left_hand	2	2253698	3.64
2262.339	3.0	left_hand	2	2262339	6.04
2273.38	3.0	right_hand	4	2273380	6.04
2284.421	3.0	left_hand	2	2284421	6.04
2295.462	3.0	right_hand	4	2295462	6.04
2306.503	3.0	right_hand	4	2306503	4.84
2316.344	3.0	left_hand	2	2316344	5.24
2333.305	3.0	right_hand	4	2333305	6.04
2378.151	3.0	left_hand	2	2378151	6.04
2389.192	3.0	right_hand	4	2389192	3.12
2397.313	3.0	left_hand	2	2397313	5.84
2415.755	3.0	left_hand	2	2415755	6.04
2452.4	3.0	left_hand	2	2452400	4.44
2469.042	3.0	right_hand	4	2469042	5.28
2479.323	3.0	left_hand	2	2479323	6.04
2490.364	3.0	left_hand	2	2490364	3.04
2498.405	3.0	right_hand	4	2498405	6.04
2509.446	3.0	right_hand	4	2509446	3.08
2517.527	3.0	left_hand	2	2517527	3.88
2545.73	3.0	both_hand	1	2545730	5.12
2562.412	3.0	both_hand	1	2562412	4.28
2604.778	3.0	rest	3	2604778	6.04
2622.18	3.0	rest	3	2622180	5.76
2687.149	3.0	rest	3	2687149	3.16
2727.754	3.0	rest	3	2727754	5.36
2771.32	3.0	rest	3	2771320	4.16
2799.684	3.0	rest	3	2799684	5.12
2822.727	3.0	rest	3	2822727	5.16
2874.294	3.0	rest	3	2874294	3.88
2895.456	3.0	rest	3	2895456	4.4
2918.179	3.0	rest	3	2918179	6.04
2929.22	3.0	rest	3	2929220	6.04
2947.222	3.0	rest	3	2947222	3.4
2963.304	3.0	both_hand	1	2963304	5.48
3083.561	3.0	right_hand	4	3083561	3.44
3092.002	3.0	left_hand	2	3092002	5.0
3109.644	3.0	right_hand	4	3109644	5.72
3120.365	3.0	both_hand	1	3120365	4.56
3135.247	3.0	left_hand	2	3135247	6.04
3154.009	3.0	right_hand	4	3154009	6.04
3228.34	3.0	left_hand	2	3228340	6.04
3256.904	3.0	both_hand	1	3256904	3.84
3265.744	3.0	right_hand	4	3265744	4.24
3274.985	3.0	left_hand	2	3274985	6.04
3291.547	3.0	left_hand	2	3291547	4.28
3300.828	3.0	right_hand	4	3300828	6.04
3323.871	3.0	both_hand	1	3323871	3.32
3332.192	3.0	left_hand	2	3332192	5.4
3348.034	3.0	right_hand	4	3348034	6.04
3376.078	3.0	left_hand	2	3376078	3.96
3385.039	3.0	left_hand	2	3385039	5.84
3395.88	3.0	both_hand	1	3395880	4.2
3411.722	3.0	right_hand	4	3411722	6.04
3429.644	3.0	both_hand	1	3429644	4.28
3444.446	3.0	right_hand	4	3444446	6.04
3455.487	3.0	right_hand	4	3455487	6.04
3473.888	3.0	both_hand	1	3473888	6.0
3491.57	3.0	right_hand	4	3491570	5.44
3502.011	3.0	both_hand	1	3502011	6.04
3525.214	3.0	both_hand	1	3525214	6.04
3536.255	3.0	left_hand	2	3536255	5.36
3546.616	3.0	rest	3	3546616	3.24
3570.099	3.0	left_hand	2	3570099	6.04
3581.14	3.0	right_hand	4	3581140	6.04
3603.423	3.0	both_hand	1	3603423	6.04
3614.464	3.0	left_hand	2	3614464	3.24
3629.346	3.0	right_hand	4	3629346	3.16
3637.507	3.0	left_hand	2	3637507	6.04
3673.552	3.0	left_hand	2	3673552	6.04
