onset	duration	trial_type	value	sample	triallength
1018.553	3.0	both_hand	1	1018553	6.04
1029.594	3.0	rest	3	1029594	6.04
1040.635	3.0	rest	3	1040635	6.04
1051.676	3.0	both_hand	1	1051676	6.04
1062.717	3.0	rest	3	1062717	6.04
1073.758	3.0	both_hand	1	1073758	6.04
1090.4	3.0	both_hand	1	1090400	5.56
1106.641	3.0	both_hand	1	1106641	6.04
1123.123	3.0	rest	3	1123123	6.04
1134.164	3.0	both_hand	1	1134164	6.04
1145.205	3.0	rest	3	1145205	6.04
1156.246	3.0	both_hand	1	1156246	6.04
1167.287	3.0	rest	3	1167287	5.44
1177.728	3.0	both_hand	1	1177728	6.04
1188.769	3.0	rest	3	1188769	4.12
1205.451	3.0	rest	3	1205451	3.92
1214.372	3.0	rest	3	1214372	4.96
1224.333	3.0	both_hand	1	1224333	3.84
1233.174	3.0	both_hand	1	1233174	6.04
1244.215	3.0	rest	3	1244215	6.04
1261.097	3.0	both_hand	1	1261097	6.04
1272.138	3.0	rest	3	1272138	6.04
1283.179	3.0	both_hand	1	1283179	6.04
1294.22	3.0	both_hand	1	1294220	5.0
1344.746	3.0	rest	3	1344746	6.04
1362.868	3.0	left_hand	2	1362868	4.48
1378.11	3.0	right_hand	4	1378110	4.04
1387.151	3.0	rest	3	1387151	3.0
1395.152	3.0	both_hand	1	1395152	3.52
1403.673	3.0	rest	3	1403673	3.8
1412.474	3.0	left_hand	2	1412474	3.96
1434.957	3.0	rest	3	1434957	3.32
1456.84	3.0	rest	3	1456840	5.08
1466.921	3.0	both_hand	1	1466921	4.2
1476.122	3.0	left_hand	2	1476122	3.24
1503.326	3.0	left_hand	2	1503326	3.48
1511.807	3.0	right_hand	4	1511807	5.56
1522.368	3.0	right_hand	4	1522368	6.04
1533.408	3.0	left_hand	2	1533408	3.76
1548.85	3.0	both_hand	1	1548850	3.24
1557.091	3.0	left_hand	2	1557091	3.12
1565.212	3.0	right_hand	4	1565212	3.52
1580.894	3.0	rest	3	1580894	3.6
1595.736	3.0	both_hand	1	1595736	3.16
1603.897	3.0	left_hand	2	1603897	3.12
1612.018	3.0	rest	3	1612018	3.04
1620.059	3.0	both_hand	1	1620059	6.04
1631.1	3.0	left_hand	2	1631100	3.2
1639.301	3.0	rest	3	1639301	3.84
1648.142	3.0	right_hand	4	1648142	4.76
1657.903	3.0	right_hand	4	1657903	6.04
1676.145	3.0	rest	3	1676145	4.68
1685.826	3.0	both_hand	1	1685826	3.8
1694.627	3.0	right_hand	4	1694627	4.16
1711.669	3.0	left_hand	2	1711669	5.28
1733.952	3.0	rest	3	1733952	6.04
1744.992	3.0	both_hand	1	1744992	5.8
1755.793	3.0	right_hand	4	1755793	4.12
1779.076	3.0	both_hand	1	1779076	3.0
1798.799	3.0	left_hand	2	1798799	5.4
1815.401	3.0	both_hand	1	1815401	3.32
1829.323	3.0	both_hand	1	1829323	6.04
1840.364	3.0	right_hand	4	1840364	6.04
1869.768	3.0	left_hand	2	1869768	6.04
1891.811	3.0	left_hand	2	1891811	3.36
1907.653	3.0	right_hand	4	1907653	3.48
1930.416	3.0	rest	3	1930416	6.04
1941.456	3.0	right_hand	4	1941456	6.04
1952.497	3.0	left_hand	2	1952497	5.76
1963.258	3.0	left_hand	2	1963258	6.04
1974.299	3.0	right_hand	4	1974299	6.04
1993.101	3.0	right_hand	4	1993101	6.04
2004.142	3.0	left_hand	2	2004142	5.52
2014.663	3.0	right_hand	4	2014663	6.04
2025.704	3.0	right_hand	4	2025704	6.04
2036.745	3.0	left_hand	2	2036745	6.04
2053.347	3.0	right_hand	4	2053347	6.04
2064.388	3.0	right_hand	4	2064388	6.04
2075.429	3.0	left_hand	2	2075429	5.88
2099.992	3.0	left_hand	2	2099992	6.04
2118.674	3.0	right_hand	4	2118674	6.04
2129.715	3.0	left_hand	2	2129715	3.88
2138.596	3.0	right_hand	4	2138596	3.24
2153.958	3.0	left_hand	2	2153958	6.04
2164.999	3.0	right_hand	4	2164999	6.04
2176.04	3.0	left_hand	2	2176040	6.04
2187.08	3.0	right_hand	4	2187080	6.04
2237.807	3.0	left_hand	2	2237807	3.44
2246.248	3.0	right_hand	4	2246248	6.04
2257.289	3.0	left_hand	2	2257289	6.04
2268.33	3.0	right_hand	4	2268330	6.04
2279.371	3.0	left_hand	2	2279371	6.04
2290.412	3.0	right_hand	4	2290412	3.92
2299.333	3.0	left_hand	2	2299333	4.08
2308.414	3.0	right_hand	4	2308414	6.04
2319.455	3.0	right_hand	4	2319455	5.76
2337.697	3.0	left_hand	2	2337697	4.08
2346.778	3.0	right_hand	4	2346778	6.04
2365.3	3.0	left_hand	2	2365300	5.56
2383.582	3.0	left_hand	2	2383582	6.04
2394.623	3.0	left_hand	2	2394623	3.84
2403.464	3.0	right_hand	4	2403464	6.04
2414.504	3.0	right_hand	4	2414504	4.2
2423.705	3.0	left_hand	2	2423705	6.04
2434.746	3.0	left_hand	2	2434746	6.04
2445.787	3.0	right_hand	4	2445787	6.04
2456.828	3.0	left_hand	2	2456828	6.04
2467.869	3.0	right_hand	4	2467869	6.0
2478.87	3.0	left_hand	2	2478870	3.64
2487.511	3.0	right_hand	4	2487511	4.08
2496.592	3.0	left_hand	2	2496592	3.96
2519.355	3.0	left_hand	2	2519355	3.4
2533.517	3.0	left_hand	2	2533517	4.4
2542.918	3.0	right_hand	4	2542918	6.04
2553.959	3.0	left_hand	2	2553959	4.36
2563.32	3.0	left_hand	2	2563320	3.56
2585.283	3.0	left_hand	2	2585283	3.04
2593.324	3.0	right_hand	4	2593324	3.64
2601.965	3.0	left_hand	2	2601965	6.04
2613.006	3.0	left_hand	2	2613006	6.04
2624.047	3.0	right_hand	4	2624047	6.04
2635.088	3.0	right_hand	4	2635088	3.32
2677.053	3.0	rest	3	2677053	6.04
2688.094	3.0	both_hand	1	2688094	4.56
2704.336	3.0	rest	3	2704336	6.04
2727.979	3.0	both_hand	1	2727979	6.04
2746.341	3.0	both_hand	1	2746341	6.04
2763.303	3.0	both_hand	1	2763303	6.04
2774.344	3.0	rest	3	2774344	4.4
2783.745	3.0	both_hand	1	2783745	3.08
2819.35	3.0	both_hand	1	2819350	4.84
2846.913	3.0	both_hand	1	2846913	5.0
2863.515	3.0	both_hand	1	2863515	5.28
2897.039	3.0	rest	3	2897039	6.04
2908.08	3.0	both_hand	1	2908080	6.04
2925.762	3.0	both_hand	1	2925762	3.64
2934.403	3.0	both_hand	1	2934403	6.04
2945.444	3.0	rest	3	2945444	6.04
2956.485	3.0	rest	3	2956485	6.04
2975.207	3.0	both_hand	1	2975207	6.04
2986.248	3.0	rest	3	2986248	6.04
3008.771	3.0	rest	3	3008771	3.28
3017.052	3.0	both_hand	1	3017052	3.72
3025.773	3.0	both_hand	1	3025773	6.04
3056.776	3.0	both_hand	1	3056776	4.88
3074.618	3.0	rest	3	3074618	5.04
3084.659	3.0	both_hand	1	3084659	6.04
3103.581	3.0	rest	3	3103581	5.64
3114.222	3.0	both_hand	1	3114222	5.52
3136.985	3.0	both_hand	1	3136985	6.04
3148.026	3.0	both_hand	1	3148026	6.04
3159.067	3.0	rest	3	3159067	6.04
3170.108	3.0	rest	3	3170108	6.04
3181.149	3.0	both_hand	1	3181149	5.48
3191.63	3.0	both_hand	1	3191630	6.04
3202.671	3.0	rest	3	3202671	6.04
3220.913	3.0	rest	3	3220913	5.16
3244.116	3.0	rest	3	3244116	6.04
3255.157	3.0	both_hand	1	3255157	6.04
3272.999	3.0	both_hand	1	3272999	6.04
3284.04	3.0	both_hand	1	3284040	5.36
3308.482	3.0	rest	3	3308482	4.28
3324.244	3.0	both_hand	1	3324244	4.12
3333.365	3.0	left_hand	2	3333365	6.04
3372.01	3.0	both_hand	1	3372010	5.24
3388.692	3.0	right_hand	4	3388692	6.04
3405.574	3.0	both_hand	1	3405574	6.04
3416.615	3.0	left_hand	2	3416615	3.96
3433.497	3.0	both_hand	1	3433497	4.96
3468.982	3.0	both_hand	1	3468982	3.0
3483.384	3.0	left_hand	2	3483384	3.16
3498.185	3.0	both_hand	1	3498185	4.08
3507.266	3.0	rest	3	3507266	6.04
3524.228	3.0	both_hand	1	3524228	3.2
3587.517	3.0	right_hand	4	3587517	4.44
3610.48	3.0	rest	3	3610480	3.16
3632.443	3.0	both_hand	1	3632443	4.08
3673.568	3.0	left_hand	2	3673568	6.04
3691.37	3.0	right_hand	4	3691370	5.36
3701.731	3.0	rest	3	3701731	6.04
3747.137	3.0	both_hand	1	3747137	5.08
3757.218	3.0	left_hand	2	3757218	5.64
3767.859	3.0	rest	3	3767859	4.24
3783.861	3.0	right_hand	4	3783861	3.28
3792.142	3.0	rest	3	3792142	6.0
3803.143	3.0	both_hand	1	3803143	3.96
3812.104	3.0	right_hand	4	3812104	6.04
3838.067	3.0	left_hand	2	3838067	5.08
3848.148	3.0	rest	3	3848148	6.04
3873.231	3.0	both_hand	1	3873231	3.4
3881.632	3.0	rest	3	3881632	3.84
