onset	duration	trial_type	value	sample	triallength
3162.221	3.0	rest	3	3162221	4.16
3171.382	3.0	both_hand	1	3171382	3.36
3179.743	3.0	rest	3	3179743	4.76
3204.226	3.0	rest	3	3204226	3.16
3219.588	3.0	rest	3	3219588	3.16
3235.51	3.0	rest	3	3235510	4.24
3252.392	3.0	both_hand	1	3252392	3.56
3260.953	3.0	rest	3	3260953	4.76
3270.714	3.0	both_hand	1	3270714	6.04
3281.755	3.0	rest	3	3281755	3.72
3300.397	3.0	both_hand	1	3300397	3.84
3322.88	3.0	both_hand	1	3322880	3.56
3331.44	3.0	right_hand	4	3331440	3.52
3352.883	3.0	both_hand	1	3352883	6.04
3369.685	3.0	both_hand	1	3369685	6.04
3412.371	3.0	rest	3	3412371	3.32
3427.333	3.0	both_hand	1	3427333	4.08
3436.414	3.0	right_hand	4	3436414	4.36
3473.659	3.0	both_hand	1	3473659	6.04
3484.7	3.0	left_hand	2	3484700	4.08
3542.107	3.0	right_hand	4	3542107	3.96
3551.068	3.0	both_hand	1	3551068	3.6
3569.43	3.0	left_hand	2	3569430	3.8
3578.231	3.0	rest	3	3578231	3.52
3586.752	3.0	both_hand	1	3586752	4.92
3631.878	3.0	rest	3	3631878	3.52
3648.2	3.0	right_hand	4	3648200	3.56
3663.642	3.0	rest	3	3663642	4.72
3692.606	3.0	both_hand	1	3692606	4.4
3749.573	3.0	left_hand	2	3749573	4.04
3758.614	3.0	left_hand	2	3758614	6.04
3783.537	3.0	rest	3	3783537	5.0
3806.86	3.0	rest	3	3806860	3.12
3838.785	3.0	both_hand	1	3838785	3.04
3867.069	3.0	right_hand	4	3867069	4.84
3876.91	3.0	rest	3	3876910	3.4
3885.311	3.0	both_hand	1	3885311	3.24
3893.552	3.0	left_hand	2	3893552	3.92
