onset	duration	trial_type	value	sample	triallength
1756.422	3.0	left_hand	2	1756422	6.04
1767.463	3.0	right_hand	4	1767463	5.48
1777.944	3.0	left_hand	2	1777944	4.68
1787.625	3.0	rest	3	1787625	6.04
1798.666	3.0	both_hand	1	1798666	3.68
1807.347	3.0	both_hand	1	1807347	6.04
1818.388	3.0	left_hand	2	1818388	3.04
1826.429	3.0	rest	3	1826429	6.04
1844.351	3.0	both_hand	1	1844351	4.28
1853.632	3.0	left_hand	2	1853632	3.12
1861.752	3.0	right_hand	4	1861752	6.04
1872.793	3.0	rest	3	1872793	3.96
1881.754	3.0	both_hand	1	1881754	6.04
1898.716	3.0	left_hand	2	1898716	6.04
1909.757	3.0	right_hand	4	1909757	6.04
1920.798	3.0	left_hand	2	1920798	4.56
1937.84	3.0	both_hand	1	1937840	6.04
1968.604	3.0	both_hand	1	1968604	3.56
1977.165	3.0	right_hand	4	1977165	3.16
1985.326	3.0	left_hand	2	1985326	4.56
1994.887	3.0	right_hand	4	1994887	3.72
2011.089	3.0	both_hand	1	2011089	6.04
2022.13	3.0	both_hand	1	2022130	6.04
2040.812	3.0	left_hand	2	2040812	3.08
2048.893	3.0	rest	3	2048893	4.44
2058.334	3.0	rest	3	2058334	6.04
2069.375	3.0	left_hand	2	2069375	6.04
2088.376	3.0	left_hand	2	2088376	6.04
2099.417	3.0	right_hand	4	2099417	4.56
2115.859	3.0	right_hand	4	2115859	6.04
2134.181	3.0	left_hand	2	2134181	4.12
2143.302	3.0	left_hand	2	2143302	6.04
2154.343	3.0	right_hand	4	2154343	6.04
2186.147	3.0	left_hand	2	2186147	5.52
2196.668	3.0	left_hand	2	2196668	6.04
2207.709	3.0	right_hand	4	2207709	3.0
2215.71	3.0	right_hand	4	2215710	3.16
2223.871	3.0	left_hand	2	2223871	3.44
2232.312	3.0	right_hand	4	2232312	4.64
2241.953	3.0	left_hand	2	2241953	6.04
2252.994	3.0	right_hand	4	2252994	6.04
2264.035	3.0	left_hand	2	2264035	6.04
2275.076	3.0	right_hand	4	2275076	6.04
2286.117	3.0	left_hand	2	2286117	6.04
2297.158	3.0	right_hand	4	2297158	4.08
2313.24	3.0	right_hand	4	2313240	6.04
2324.28	3.0	left_hand	2	2324280	6.04
2335.321	3.0	right_hand	4	2335321	4.8
2345.122	3.0	left_hand	2	2345122	4.44
2362.004	3.0	left_hand	2	2362004	4.44
2371.445	3.0	left_hand	2	2371445	6.04
2382.486	3.0	right_hand	4	2382486	6.04
2393.527	3.0	left_hand	2	2393527	5.56
2410.409	3.0	right_hand	4	2410409	4.6
2420.01	3.0	left_hand	2	2420010	6.04
2431.051	3.0	left_hand	2	2431051	3.84
2446.053	3.0	left_hand	2	2446053	3.4
2454.454	3.0	right_hand	4	2454454	6.04
2473.096	3.0	right_hand	4	2473096	6.04
2484.137	3.0	right_hand	4	2484137	4.0
2507.86	3.0	left_hand	2	2507860	4.4
2523.542	3.0	left_hand	2	2523542	6.04
2534.583	3.0	left_hand	2	2534583	3.16
2542.744	3.0	right_hand	4	2542744	6.04
2553.784	3.0	left_hand	2	2553784	3.56
2562.345	3.0	right_hand	4	2562345	3.16
2570.506	3.0	left_hand	2	2570506	4.84
2580.347	3.0	right_hand	4	2580347	6.04
2591.388	3.0	left_hand	2	2591388	4.32
2607.47	3.0	right_hand	4	2607470	3.64
2622.912	3.0	left_hand	2	2622912	6.04
2656.636	3.0	right_hand	4	2656636	3.96
2679.879	3.0	left_hand	2	2679879	6.04
2690.92	3.0	right_hand	4	2690920	6.04
2708.522	3.0	left_hand	2	2708522	4.0
2723.204	3.0	right_hand	4	2723204	6.04
2734.245	3.0	left_hand	2	2734245	6.04
2745.286	3.0	right_hand	4	2745286	3.4
2753.687	3.0	left_hand	2	2753687	5.72
2786.65	3.0	both_hand	1	2786650	4.56
2796.211	3.0	rest	3	2796211	4.16
2805.372	3.0	both_hand	1	2805372	4.6
2814.973	3.0	rest	3	2814973	3.6
2855.859	3.0	rest	3	2855859	6.04
2874.861	3.0	rest	3	2874861	6.04
2929.349	3.0	rest	3	2929349	6.04
2947.951	3.0	both_hand	1	2947951	4.36
2957.312	3.0	rest	3	2957312	3.0
2965.312	3.0	both_hand	1	2965312	3.2
2973.513	3.0	rest	3	2973513	6.04
2984.554	3.0	both_hand	1	2984554	3.64
2993.195	3.0	both_hand	1	2993195	6.04
3004.236	3.0	rest	3	3004236	6.04
3015.277	3.0	both_hand	1	3015277	6.04
3051.002	3.0	both_hand	1	3051002	5.2
3061.203	3.0	both_hand	1	3061203	5.28
3086.086	3.0	both_hand	1	3086086	4.04
3095.127	3.0	rest	3	3095127	4.52
3124.051	3.0	rest	3	3124051	6.04
3142.453	3.0	rest	3	3142453	6.04
3153.494	3.0	both_hand	1	3153494	3.88
3162.375	3.0	both_hand	1	3162375	6.04
3173.416	3.0	rest	3	3173416	4.36
3218.101	3.0	both_hand	1	3218101	6.04
3229.142	3.0	rest	3	3229142	6.04
3240.183	3.0	both_hand	1	3240183	6.04
3258.505	3.0	both_hand	1	3258505	4.68
3280.468	3.0	both_hand	1	3280468	3.88
3302.511	3.0	both_hand	1	3302511	4.52
3312.032	3.0	both_hand	1	3312032	5.88
3354.358	3.0	both_hand	1	3354358	6.04
3372.8	3.0	both_hand	1	3372800	6.04
3434.247	3.0	left_hand	2	3434247	3.96
3443.208	3.0	left_hand	2	3443208	6.04
3461.81	3.0	both_hand	1	3461810	3.6
3476.212	3.0	right_hand	4	3476212	3.28
3503.016	3.0	rest	3	3503016	4.6
3518.458	3.0	right_hand	4	3518458	3.64
3527.099	3.0	both_hand	1	3527099	6.04
3538.14	3.0	left_hand	2	3538140	4.92
3548.061	3.0	both_hand	1	3548061	3.32
3563.743	3.0	rest	3	3563743	6.04
3574.784	3.0	rest	3	3574784	6.04
3585.824	3.0	left_hand	2	3585824	4.44
3595.265	3.0	right_hand	4	3595265	4.32
3611.507	3.0	left_hand	2	3611507	6.04
3630.389	3.0	both_hand	1	3630389	5.0
3665.114	3.0	left_hand	2	3665114	4.28
3674.395	3.0	left_hand	2	3674395	5.92
3685.316	3.0	right_hand	4	3685316	5.24
3695.557	3.0	both_hand	1	3695557	4.68
3705.238	3.0	rest	3	3705238	4.2
3714.439	3.0	rest	3	3714439	5.16
3724.6	3.0	right_hand	4	3724600	5.32
3734.921	3.0	left_hand	2	3734921	4.84
3744.762	3.0	both_hand	1	3744762	3.24
3773.246	3.0	right_hand	4	3773246	4.04
3788.808	3.0	right_hand	4	3788808	4.0
3812.05	3.0	rest	3	3812050	3.12
3820.171	3.0	left_hand	2	3820171	6.04
3831.212	3.0	right_hand	4	3831212	5.2
3847.894	3.0	right_hand	4	3847894	4.12
3857.015	3.0	rest	3	3857015	3.6
3865.616	3.0	left_hand	2	3865616	5.4
3876.017	3.0	both_hand	1	3876017	5.8
3886.818	3.0	rest	3	3886818	6.04
3905.54	3.0	both_hand	1	3905540	6.04
3916.581	3.0	left_hand	2	3916581	3.44
3925.022	3.0	both_hand	1	3925022	4.2
3941.584	3.0	right_hand	4	3941584	3.28
3956.666	3.0	left_hand	2	3956666	6.04
3989.43	3.0	rest	3	3989430	6.04
4000.471	3.0	left_hand	2	4000471	4.04
4009.512	3.0	right_hand	4	4009512	6.04
