onset	duration	trial_type	value	sample	triallength
1325.734	3.0	both_hand	1	1325734	4.6
1347.937	3.0	rest	3	1347937	3.56
1356.498	3.0	rest	3	1356498	6.04
1382.181	3.0	rest	3	1382181	4.4
1391.582	3.0	both_hand	1	1391582	6.04
1422.185	3.0	rest	3	1422185	6.04
1438.947	3.0	both_hand	1	1438947	6.04
1456.669	3.0	left_hand	2	1456669	6.04
1482.192	3.0	right_hand	4	1482192	6.0
1493.193	3.0	both_hand	1	1493193	5.0
1554.441	3.0	rest	3	1554441	3.44
1562.882	3.0	right_hand	4	1562882	6.04
1617.488	3.0	left_hand	2	1617488	5.56
1641.731	3.0	rest	3	1641731	4.0
1687.057	3.0	rest	3	1687057	3.04
1724.302	3.0	both_hand	1	1724302	5.8
1750.625	3.0	left_hand	2	1750625	6.04
1768.867	3.0	rest	3	1768867	4.28
1805.352	3.0	left_hand	2	1805352	3.16
1820.593	3.0	rest	3	1820593	3.28
1834.515	3.0	rest	3	1834515	4.36
1910.405	3.0	left_hand	2	1910405	3.12
1918.526	3.0	left_hand	2	1918526	4.48
1935.128	3.0	rest	3	1935128	3.84
1943.969	3.0	right_hand	4	1943969	3.16
1952.13	3.0	left_hand	2	1952130	3.28
1960.411	3.0	right_hand	4	1960411	6.04
1971.452	3.0	both_hand	1	1971452	6.04
1982.493	3.0	rest	3	1982493	6.04
1993.534	3.0	rest	3	1993534	3.96
2002.495	3.0	right_hand	4	2002495	6.04
2021.496	3.0	left_hand	2	2021496	6.04
2032.537	3.0	right_hand	4	2032537	6.04
2043.578	3.0	right_hand	4	2043578	3.56
2052.139	3.0	left_hand	2	2052139	3.32
2060.46	3.0	left_hand	2	2060460	4.72
2076.382	3.0	left_hand	2	2076382	6.04
2087.423	3.0	right_hand	4	2087423	3.32
2103.145	3.0	left_hand	2	2103145	4.4
2112.546	3.0	right_hand	4	2112546	6.04
2123.587	3.0	left_hand	2	2123587	5.88
2134.468	3.0	left_hand	2	2134468	5.24
2144.709	3.0	right_hand	4	2144709	3.8
2153.51	3.0	left_hand	2	2153510	5.16
2170.912	3.0	right_hand	4	2170912	5.44
2194.515	3.0	right_hand	4	2194515	6.04
2212.557	3.0	right_hand	4	2212557	4.76
2222.318	3.0	right_hand	4	2222318	3.04
2237.56	3.0	left_hand	2	2237560	3.4
2245.96	3.0	right_hand	4	2245960	6.04
2257.001	3.0	left_hand	2	2257001	6.04
2268.042	3.0	right_hand	4	2268042	6.04
2286.204	3.0	left_hand	2	2286204	4.44
2295.645	3.0	left_hand	2	2295645	6.04
2306.686	3.0	right_hand	4	2306686	6.04
2324.688	3.0	right_hand	4	2324688	6.04
2335.729	3.0	right_hand	4	2335729	3.68
2350.451	3.0	left_hand	2	2350451	3.0
2376.815	3.0	right_hand	4	2376815	4.64
2393.137	3.0	left_hand	2	2393137	4.2
2402.338	3.0	right_hand	4	2402338	6.04
2482.468	3.0	left_hand	2	2482468	3.84
2515.313	3.0	left_hand	2	2515313	6.04
2526.354	3.0	left_hand	2	2526354	5.68
2565.359	3.0	right_hand	4	2565359	3.68
2574.04	3.0	left_hand	2	2574040	4.48
2590.322	3.0	right_hand	4	2590322	6.04
2601.363	3.0	left_hand	2	2601363	6.04
2612.404	3.0	left_hand	2	2612404	6.04
2623.445	3.0	right_hand	4	2623445	4.56
2633.006	3.0	left_hand	2	2633006	6.04
2644.047	3.0	right_hand	4	2644047	4.88
2661.608	3.0	rest	3	2661608	3.52
2681.571	3.0	rest	3	2681571	6.04
2692.612	3.0	both_hand	1	2692612	3.92
2701.533	3.0	rest	3	2701533	6.04
2712.574	3.0	both_hand	1	2712574	6.04
2723.615	3.0	rest	3	2723615	6.04
2734.656	3.0	both_hand	1	2734656	5.52
2745.177	3.0	rest	3	2745177	6.04
2756.218	3.0	rest	3	2756218	6.04
2767.259	3.0	both_hand	1	2767259	6.04
2778.3	3.0	rest	3	2778300	6.04
2789.341	3.0	both_hand	1	2789341	3.32
2797.662	3.0	rest	3	2797662	6.04
2808.703	3.0	both_hand	1	2808703	6.04
2819.744	3.0	rest	3	2819744	6.04
2830.785	3.0	both_hand	1	2830785	6.04
2841.826	3.0	rest	3	2841826	6.04
2852.867	3.0	both_hand	1	2852867	3.04
2860.908	3.0	both_hand	1	2860908	3.6
2869.509	3.0	rest	3	2869509	6.04
2880.55	3.0	both_hand	1	2880550	4.52
2890.071	3.0	rest	3	2890071	6.04
2901.112	3.0	rest	3	2901112	4.4
2910.512	3.0	both_hand	1	2910512	6.04
2921.553	3.0	rest	3	2921553	6.04
2932.594	3.0	both_hand	1	2932594	3.84
2958.998	3.0	rest	3	2958998	3.88
2982.921	3.0	rest	3	2982921	3.24
2991.162	3.0	both_hand	1	2991162	3.24
2999.403	3.0	rest	3	2999403	4.88
3009.284	3.0	both_hand	1	3009284	3.16
3017.445	3.0	both_hand	1	3017445	6.04
3028.486	3.0	rest	3	3028486	6.04
3039.527	3.0	rest	3	3039527	5.44
3049.968	3.0	both_hand	1	3049968	5.48
3060.449	3.0	rest	3	3060449	3.32
3068.77	3.0	both_hand	1	3068770	6.04
3087.412	3.0	both_hand	1	3087412	6.04
3113.175	3.0	both_hand	1	3113175	6.04
3124.216	3.0	rest	3	3124216	3.96
3133.176	3.0	rest	3	3133176	3.16
3141.337	3.0	both_hand	1	3141337	6.04
3152.378	3.0	rest	3	3152378	6.04
3163.419	3.0	both_hand	1	3163419	6.04
3182.181	3.0	rest	3	3182181	6.04
3193.222	3.0	rest	3	3193222	3.12
3201.343	3.0	both_hand	1	3201343	6.04
3212.384	3.0	rest	3	3212384	6.04
3237.427	3.0	rest	3	3237427	6.04
3248.468	3.0	both_hand	1	3248468	6.04
3259.509	3.0	rest	3	3259509	4.12
3283.192	3.0	both_hand	1	3283192	5.2
3293.393	3.0	rest	3	3293393	3.76
3302.154	3.0	both_hand	1	3302154	4.72
3311.875	3.0	rest	3	3311875	6.04
3329.877	3.0	both_hand	1	3329877	6.04
3340.918	3.0	rest	3	3340918	3.92
3349.839	3.0	both_hand	1	3349839	3.12
3357.96	3.0	rest	3	3357960	6.04
3407.886	3.0	left_hand	2	3407886	5.08
3417.967	3.0	right_hand	4	3417967	6.04
3429.008	3.0	left_hand	2	3429008	4.0
3438.009	3.0	both_hand	1	3438009	6.04
3449.05	3.0	rest	3	3449050	5.88
3459.931	3.0	right_hand	4	3459931	6.04
3470.972	3.0	right_hand	4	3470972	4.16
3487.254	3.0	left_hand	2	3487254	6.04
3498.295	3.0	both_hand	1	3498295	5.96
3516.217	3.0	left_hand	2	3516217	6.04
3534.139	3.0	both_hand	1	3534139	6.04
3545.18	3.0	rest	3	3545180	5.88
3556.061	3.0	left_hand	2	3556061	6.04
3567.102	3.0	right_hand	4	3567102	4.96
3577.063	3.0	both_hand	1	3577063	3.04
3585.104	3.0	left_hand	2	3585104	3.52
3593.624	3.0	right_hand	4	3593624	6.04
3604.665	3.0	rest	3	3604665	4.92
3614.586	3.0	both_hand	1	3614586	4.2
3623.787	3.0	rest	3	3623787	3.2
3631.988	3.0	left_hand	2	3631988	6.04
3643.029	3.0	both_hand	1	3643029	6.04
3661.711	3.0	rest	3	3661711	6.04
3672.752	3.0	both_hand	1	3672752	6.04
3683.793	3.0	right_hand	4	3683793	4.32
3693.114	3.0	left_hand	2	3693114	4.64
3702.755	3.0	right_hand	4	3702755	3.56
3731.599	3.0	both_hand	1	3731599	6.04
3742.64	3.0	left_hand	2	3742640	6.04
3753.681	3.0	rest	3	3753681	6.04
3770.883	3.0	both_hand	1	3770883	4.08
3779.964	3.0	rest	3	3779964	3.96
3788.925	3.0	left_hand	2	3788925	6.04
3799.966	3.0	right_hand	4	3799966	6.04
3811.007	3.0	rest	3	3811007	6.04
3827.688	3.0	left_hand	2	3827688	4.64
3837.329	3.0	both_hand	1	3837329	4.04
3846.37	3.0	rest	3	3846370	3.84
3855.211	3.0	left_hand	2	3855211	3.12
3863.332	3.0	right_hand	4	3863332	3.0
3871.333	3.0	both_hand	1	3871333	3.92
3880.254	3.0	left_hand	2	3880254	5.04
3890.295	3.0	rest	3	3890295	3.52
3898.816	3.0	both_hand	1	3898816	6.04
3909.857	3.0	right_hand	4	3909857	4.84
3919.698	3.0	left_hand	2	3919698	6.04
3944.341	3.0	both_hand	1	3944341	5.2
3954.542	3.0	left_hand	2	3954542	3.68
3991.747	3.0	right_hand	4	3991747	4.4
4001.148	3.0	left_hand	2	4001148	3.12
4016.59	3.0	left_hand	2	4016590	5.4
4026.991	3.0	rest	3	4026991	3.4
4035.392	3.0	both_hand	1	4035392	6.04
