onset	duration	trial_type	value	sample	triallength
1095.714	3.0	both_hand	1	1095714	4.6
1105.315	3.0	both_hand	1	1105315	6.04
1116.356	3.0	rest	3	1116356	6.04
1127.397	3.0	both_hand	1	1127397	6.04
1138.438	3.0	rest	3	1138438	5.32
1148.759	3.0	rest	3	1148759	3.2
1164.0	3.0	both_hand	1	1164000	3.24
1180.202	3.0	both_hand	1	1180202	6.04
1191.243	3.0	rest	3	1191243	6.04
1215.566	3.0	both_hand	1	1215566	6.04
1247.41	3.0	both_hand	1	1247410	4.96
1264.812	3.0	both_hand	1	1264812	4.2
1279.894	3.0	rest	3	1279894	6.04
1302.777	3.0	both_hand	1	1302777	3.92
1311.698	3.0	rest	3	1311698	6.0
1329.58	3.0	both_hand	1	1329580	3.04
1337.621	3.0	rest	3	1337621	6.04
1348.662	3.0	both_hand	1	1348662	3.88
1372.064	3.0	both_hand	1	1372064	3.12
1380.185	3.0	left_hand	2	1380185	3.24
1388.426	3.0	right_hand	4	1388426	6.04
1405.548	3.0	right_hand	4	1405548	6.04
1416.589	3.0	left_hand	2	1416589	4.04
1448.394	3.0	both_hand	1	1448394	6.04
1473.597	3.0	left_hand	2	1473597	4.08
1482.678	3.0	both_hand	1	1482678	5.96
1499.2	3.0	left_hand	2	1499200	4.44
1508.641	3.0	right_hand	4	1508641	3.2
1516.842	3.0	rest	3	1516842	3.08
1524.923	3.0	both_hand	1	1524923	5.44
1561.928	3.0	rest	3	1561928	3.2
1578.089	3.0	left_hand	2	1578089	3.16
1586.25	3.0	right_hand	4	1586250	5.12
1603.652	3.0	right_hand	4	1603652	6.04
1614.693	3.0	rest	3	1614693	6.04
1625.734	3.0	left_hand	2	1625734	3.04
1640.696	3.0	right_hand	4	1640696	4.8
1650.497	3.0	both_hand	1	1650497	5.84
1682.541	3.0	both_hand	1	1682541	5.24
1719.746	3.0	both_hand	1	1719746	6.04
1730.787	3.0	both_hand	1	1730787	3.04
1738.828	3.0	left_hand	2	1738828	6.04
1749.869	3.0	right_hand	4	1749869	6.04
1766.511	3.0	rest	3	1766511	4.12
1775.632	3.0	right_hand	4	1775632	6.04
1792.313	3.0	both_hand	1	1792313	4.88
1808.715	3.0	rest	3	1808715	6.04
1827.557	3.0	left_hand	2	1827557	4.6
1837.158	3.0	left_hand	2	1837158	3.16
1845.319	3.0	rest	3	1845319	6.04
1867.442	3.0	left_hand	2	1867442	6.04
1884.524	3.0	rest	3	1884524	6.04
1908.767	3.0	rest	3	1908767	3.16
1916.928	3.0	left_hand	2	1916928	5.0
1926.929	3.0	right_hand	4	1926929	4.36
1936.29	3.0	both_hand	1	1936290	3.96
1957.053	3.0	rest	3	1957053	6.04
1974.455	3.0	left_hand	2	1974455	3.52
1982.976	3.0	both_hand	1	1982976	6.04
1994.016	3.0	left_hand	2	1994016	6.04
2011.418	3.0	left_hand	2	2011418	6.04
2022.459	3.0	right_hand	4	2022459	6.04
2033.5	3.0	left_hand	2	2033500	5.76
2063.624	3.0	left_hand	2	2063624	6.04
2087.027	3.0	right_hand	4	2087027	6.04
2098.068	3.0	left_hand	2	2098068	3.52
2106.589	3.0	right_hand	4	2106589	6.04
2117.63	3.0	right_hand	4	2117630	6.04
2128.671	3.0	left_hand	2	2128671	6.04
2151.074	3.0	right_hand	4	2151074	5.0
2161.075	3.0	left_hand	2	2161075	4.0
2170.076	3.0	right_hand	4	2170076	3.64
2178.717	3.0	left_hand	2	2178717	3.76
2187.478	3.0	left_hand	2	2187478	4.88
2217.361	3.0	right_hand	4	2217361	6.04
2228.402	3.0	left_hand	2	2228402	3.56
2236.963	3.0	right_hand	4	2236963	5.36
2247.324	3.0	left_hand	2	2247324	6.04
2258.365	3.0	right_hand	4	2258365	6.04
2269.406	3.0	left_hand	2	2269406	6.04
2280.447	3.0	left_hand	2	2280447	6.04
2380.462	3.0	left_hand	2	2380462	6.04
2391.503	3.0	right_hand	4	2391503	3.8
2400.304	3.0	left_hand	2	2400304	6.04
2417.425	3.0	right_hand	4	2417425	6.04
2428.466	3.0	right_hand	4	2428466	6.04
2439.507	3.0	left_hand	2	2439507	6.04
2457.629	3.0	left_hand	2	2457629	4.2
2473.631	3.0	right_hand	4	2473631	3.48
2482.112	3.0	left_hand	2	2482112	3.48
2490.593	3.0	right_hand	4	2490593	6.04
2501.634	3.0	left_hand	2	2501634	6.04
2525.917	3.0	right_hand	4	2525917	6.04
2551.36	3.0	right_hand	4	2551360	6.04
2562.401	3.0	left_hand	2	2562401	3.08
2570.482	3.0	left_hand	2	2570482	3.44
2596.246	3.0	left_hand	2	2596246	3.12
2630.65	3.0	rest	3	2630650	3.88
2639.531	3.0	both_hand	1	2639531	3.8
2655.933	3.0	rest	3	2655933	6.04
2674.215	3.0	both_hand	1	2674215	5.72
2684.936	3.0	both_hand	1	2684936	3.36
2693.297	3.0	rest	3	2693297	6.04
2704.338	3.0	both_hand	1	2704338	5.84
2715.179	3.0	rest	3	2715179	6.04
2726.22	3.0	rest	3	2726220	6.04
2737.261	3.0	both_hand	1	2737261	3.52
2745.782	3.0	rest	3	2745782	4.56
2767.345	3.0	both_hand	1	2767345	3.24
2782.467	3.0	rest	3	2782467	6.04
2807.87	3.0	rest	3	2807870	4.68
2817.551	3.0	both_hand	1	2817551	5.04
2841.553	3.0	both_hand	1	2841553	4.08
2850.634	3.0	rest	3	2850634	6.04
2868.636	3.0	rest	3	2868636	6.04
2885.278	3.0	both_hand	1	2885278	6.04
2896.319	3.0	both_hand	1	2896319	6.04
2926.123	3.0	both_hand	1	2926123	3.96
2935.084	3.0	rest	3	2935084	6.04
2952.766	3.0	both_hand	1	2952766	4.92
2962.687	3.0	both_hand	1	2962687	6.04
2978.969	3.0	both_hand	1	2978969	6.04
2990.01	3.0	rest	3	2990010	3.88
3019.854	3.0	rest	3	3019854	6.04
3043.976	3.0	rest	3	3043976	6.04
3055.017	3.0	both_hand	1	3055017	6.04
3066.058	3.0	both_hand	1	3066058	6.04
3083.62	3.0	both_hand	1	3083620	3.6
3092.221	3.0	rest	3	3092221	6.04
3103.262	3.0	rest	3	3103262	6.04
3114.303	3.0	both_hand	1	3114303	6.04
3125.344	3.0	rest	3	3125344	5.44
3135.785	3.0	both_hand	1	3135785	4.96
3151.387	3.0	rest	3	3151387	6.04
3162.428	3.0	both_hand	1	3162428	4.52
3178.63	3.0	both_hand	1	3178630	5.2
3188.831	3.0	rest	3	3188831	6.04
3199.872	3.0	rest	3	3199872	6.04
3224.275	3.0	both_hand	1	3224275	3.04
3250.439	3.0	rest	3	3250439	4.6
3260.04	3.0	rest	3	3260040	4.28
3296.844	3.0	right_hand	4	3296844	6.04
3315.526	3.0	left_hand	2	3315526	3.32
3330.608	3.0	both_hand	1	3330608	6.04
3341.649	3.0	right_hand	4	3341649	3.24
3349.89	3.0	left_hand	2	3349890	6.04
3389.335	3.0	left_hand	2	3389335	3.0
3397.336	3.0	rest	3	3397336	6.04
3408.377	3.0	both_hand	1	3408377	3.32
3424.659	3.0	left_hand	2	3424659	4.24
3456.103	3.0	both_hand	1	3456103	6.04
3479.625	3.0	right_hand	4	3479625	6.04
3497.427	3.0	right_hand	4	3497427	6.04
3516.189	3.0	left_hand	2	3516189	4.92
3532.191	3.0	left_hand	2	3532191	6.04
3543.232	3.0	rest	3	3543232	6.04
3554.273	3.0	both_hand	1	3554273	6.04
3577.716	3.0	rest	3	3577716	4.64
3587.357	3.0	left_hand	2	3587357	6.04
3598.398	3.0	both_hand	1	3598398	5.28
3629.562	3.0	both_hand	1	3629562	5.04
3639.603	3.0	left_hand	2	3639603	4.56
3649.164	3.0	right_hand	4	3649164	6.04
3660.205	3.0	both_hand	1	3660205	6.04
3671.246	3.0	rest	3	3671246	3.0
3686.248	3.0	right_hand	4	3686248	6.04
3697.288	3.0	left_hand	2	3697288	3.76
3711.81	3.0	right_hand	4	3711810	6.04
3736.773	3.0	rest	3	3736773	4.12
3751.815	3.0	both_hand	1	3751815	3.04
3766.337	3.0	right_hand	4	3766337	6.04
3784.619	3.0	right_hand	4	3784619	6.04
3795.66	3.0	both_hand	1	3795660	6.04
3828.984	3.0	right_hand	4	3828984	6.04
3859.508	3.0	right_hand	4	3859508	4.48
3882.471	3.0	rest	3	3882471	5.16
