onset	duration	trial_type	value	sample	triallength
1440.026	3.0	left_hand	2	1440026	3.68
1448.707	3.0	left_hand	2	1448707	3.44
1457.148	3.0	right_hand	4	1457148	6.04
1468.189	3.0	both_hand	1	1468189	3.04
1483.991	3.0	left_hand	2	1483991	4.48
1513.794	3.0	left_hand	2	1513794	3.44
1529.836	3.0	rest	3	1529836	4.08
1538.917	3.0	right_hand	4	1538917	5.32
1564.36	3.0	both_hand	1	1564360	6.04
1623.368	3.0	rest	3	1623368	3.0
1631.369	3.0	left_hand	2	1631369	5.64
1675.095	3.0	both_hand	1	1675095	3.64
1683.736	3.0	left_hand	2	1683736	4.68
1734.022	3.0	left_hand	2	1734022	3.68
1755.425	3.0	left_hand	2	1755425	3.08
1797.271	3.0	left_hand	2	1797271	3.48
1845.078	3.0	left_hand	2	1845078	4.56
1860.8	3.0	left_hand	2	1860800	3.12
1895.804	3.0	left_hand	2	1895804	4.0
1935.81	3.0	left_hand	2	1935810	4.4
1986.937	3.0	left_hand	2	1986937	3.32
2048.865	3.0	right_hand	4	2048865	3.48
2064.107	3.0	left_hand	2	2064107	3.0
2072.108	3.0	right_hand	4	2072108	3.0
2135.277	3.0	left_hand	2	2135277	5.08
2205.927	3.0	left_hand	2	2205927	3.28
2219.608	3.0	both_hand	1	2219608	3.0
2247.372	3.0	both_hand	1	2247372	4.96
2265.174	3.0	both_hand	1	2265174	4.88
2313.541	3.0	both_hand	1	2313541	3.0
2321.542	3.0	both_hand	1	2321542	3.52
2342.305	3.0	both_hand	1	2342305	3.28
2371.909	3.0	both_hand	1	2371909	3.56
2380.47	3.0	both_hand	1	2380470	5.68
2391.151	3.0	rest	3	2391151	4.88
2401.032	3.0	both_hand	1	2401032	5.48
2437.236	3.0	both_hand	1	2437236	5.96
2448.197	3.0	rest	3	2448197	6.04
2459.238	3.0	both_hand	1	2459238	3.76
2474.12	3.0	rest	3	2474120	3.36
2482.481	3.0	rest	3	2482481	3.0
2536.849	3.0	both_hand	1	2536849	3.0
2557.012	3.0	both_hand	1	2557012	3.6
2606.658	3.0	rest	3	2606658	3.36
2621.38	3.0	rest	3	2621380	3.04
2649.624	3.0	rest	3	2649624	3.64
2666.146	3.0	both_hand	1	2666146	3.8
2687.269	3.0	both_hand	1	2687269	3.2
2701.351	3.0	both_hand	1	2701351	3.6
2717.233	3.0	both_hand	1	2717233	4.08
2746.477	3.0	rest	3	2746477	4.16
2768.68	3.0	both_hand	1	2768680	4.88
2807.004	3.0	left_hand	2	2807004	3.48
2829.327	3.0	both_hand	1	2829327	6.04
2840.368	3.0	both_hand	1	2840368	4.6
2875.973	3.0	left_hand	2	2875973	5.68
2894.255	3.0	rest	3	2894255	4.4
2916.538	3.0	both_hand	1	2916538	3.12
2976.306	3.0	both_hand	1	2976306	4.52
3004.51	3.0	right_hand	4	3004510	6.04
3023.112	3.0	right_hand	4	3023112	4.84
3032.953	3.0	left_hand	2	3032953	5.48
3043.434	3.0	both_hand	1	3043434	3.96
3052.395	3.0	left_hand	2	3052395	3.52
3060.916	3.0	both_hand	1	3060916	3.16
3089.04	3.0	both_hand	1	3089040	6.04
3106.842	3.0	left_hand	2	3106842	3.84
3130.125	3.0	both_hand	1	3130125	6.04
3149.087	3.0	left_hand	2	3149087	4.6
3158.688	3.0	both_hand	1	3158688	6.04
3169.728	3.0	right_hand	4	3169728	6.04
3186.85	3.0	right_hand	4	3186850	3.68
3195.531	3.0	left_hand	2	3195531	4.04
3204.572	3.0	rest	3	3204572	3.56
3213.133	3.0	both_hand	1	3213133	6.04
3230.655	3.0	right_hand	4	3230655	3.96
3246.217	3.0	both_hand	1	3246217	5.8
3272.38	3.0	both_hand	1	3272380	3.92
3288.902	3.0	left_hand	2	3288902	5.16
3299.063	3.0	rest	3	3299063	3.48
3307.544	3.0	right_hand	4	3307544	5.52
3318.065	3.0	both_hand	1	3318065	4.08
3327.146	3.0	both_hand	1	3327146	3.56
3335.707	3.0	right_hand	4	3335707	3.52
3351.429	3.0	rest	3	3351429	3.2
3359.63	3.0	right_hand	4	3359630	3.64
3374.912	3.0	both_hand	1	3374912	3.48
